date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,23,AR1 alpha + Enhanced + Two-Step,1.0583208074719241,1.0583208074719241,0.0583208074719241,0.0583208074719241,1.734723475976807e-16,0.0
2020-03-27,23,AR1 alpha + Enhanced + Two-Step,1.0089830641495194,1.0089830641495194,-0.04661889190316583,-0.04661889190316583,0.05000000903997015,1.820018608094965e-18
2020-03-30,23,AR1 alpha + Enhanced + Two-Step,1.0275717893158223,1.0270779885715653,0.01842322812620403,0.01793382373300598,0.05002240010872037,0.0004894043931980479
2020-03-31,23,AR1 alpha + Enhanced + Two-Step,1.0300958579090778,1.0291688371779808,0.0024563428263598168,0.002035725261061598,0.050020837115183285,0.0004206175652982188
2020-04-01,23,AR1 alpha + Enhanced + Two-Step,0.9649464273520976,0.963695310130425,-0.06324598828037492,-0.06361786781951796,0.05001849240821363,0.0003718795391430371
2020-04-02,23,AR1 alpha + Enhanced + Two-Step,0.9770521817182182,0.9754107702587554,0.012545519650598646,0.012156809320515253,0.05000000724363831,0.0003887103300833927
2020-04-03,23,AR1 alpha + Enhanced + Two-Step,0.9474930870262924,0.9455500207719619,-0.03025334290738077,-0.03061351217074635,0.050000009307363744,0.0003601692633655786
2020-04-06,23,AR1 alpha + Enhanced + Two-Step,1.0237990349036383,1.0213677747962788,0.08053456950998153,0.08018375798079741,0.05002362195489716,0.0003508115291841244
2020-04-07,23,AR1 alpha + Enhanced + Two-Step,1.0239791820477298,1.0211543241394994,0.00017595947832500086,-0.00020898511001300025,0.05000000809928132,0.0003849445883380011
2020-04-08,23,AR1 alpha + Enhanced + Two-Step,1.0728453613593225,1.0695183336034828,0.047721848420659685,0.04736209632636924,0.05000005634574774,0.00035975209429044646
2020-04-09,23,AR1 alpha + Enhanced + Two-Step,1.1143053911798235,1.1104607141638934,0.038644926206298856,0.03828113953172286,0.050000006192568947,0.0003637866745759991
2020-04-13,23,AR1 alpha + Enhanced + Two-Step,1.0941686716432935,1.0899858108553968,-0.0180710958556966,-0.018438205915202246,0.05000000672862652,0.0003671100595056484
2020-04-14,23,AR1 alpha + Enhanced + Two-Step,1.1249815222034927,1.1202889883976925,0.028160969472761865,0.02780144222108218,0.0500000063007935,0.0003595272516796871
2020-04-15,23,AR1 alpha + Enhanced + Two-Step,1.082062120756752,1.0771545660649615,-0.038151205686183035,-0.03850294234742469,0.05000000703316297,0.00035173666124165443
2020-04-16,23,AR1 alpha + Enhanced + Two-Step,1.0868329809445694,1.0815263080530026,0.004409044634591733,0.004058602289559817,0.050000007451787135,0.0003504423450319161
2020-04-17,23,AR1 alpha + Enhanced + Two-Step,1.1406930287394976,1.1347542306124228,0.04955687648355899,0.04921555967995161,0.05003230477175779,0.0003413168036073849
2020-04-20,23,AR1 alpha + Enhanced + Two-Step,1.1534409088362108,1.1470445799661841,0.01117555711793911,0.010830846911342503,0.050000177901170076,0.0003447102065966068
2020-04-21,23,AR1 alpha + Enhanced + Two-Step,1.124777104050215,1.1181519111935823,-0.024850692017605456,-0.025188793249390305,0.05002353841765218,0.00033810123178484955
2020-04-22,23,AR1 alpha + Enhanced + Two-Step,1.145556394786196,1.1384385768887442,0.01847414093081811,0.01814303181175687,0.05000001090099816,0.0003311091190612403
2020-04-23,23,AR1 alpha + Enhanced + Two-Step,1.1589686004566349,1.1514026174033192,0.011708027410507487,0.011387562559593481,0.05000001012232043,0.0003204648509140056
2020-04-24,23,AR1 alpha + Enhanced + Two-Step,1.1886497528956048,1.1805317085948215,0.025609971165116548,0.025298788409214498,0.050000010720766624,0.0003111827559020491
2020-04-27,23,AR1 alpha + Enhanced + Two-Step,1.2299935676394003,1.221244946856374,0.03478216744930962,0.03448720433779225,0.05000001386901706,0.0002949631115173685
2020-04-28,23,AR1 alpha + Enhanced + Two-Step,1.2485254388380027,1.2393000234723204,0.015066640742007061,0.014784156661136893,0.050000014772484544,0.00028248408087016777
2020-04-29,23,AR1 alpha + Enhanced + Two-Step,1.441370106662045,1.4303799537823698,0.1544579404032984,0.1541837542895174,0.05000028943143228,0.00027418611378102745
2020-04-30,23,AR1 alpha + Enhanced + Two-Step,1.3924462969531424,1.3813936689962294,-0.03394257275267179,-0.034247043700945015,0.05000022707467924,0.00030447094827322377
2020-05-01,23,AR1 alpha + Enhanced + Two-Step,1.355669887856247,1.3444833827157094,-0.02641136622458404,-0.026719600001743327,0.0500002725532699,0.0003082337771592851
2020-05-04,23,AR1 alpha + Enhanced + Two-Step,1.3736000450045138,1.361861046892034,0.013226049578057765,0.01292516099471883,0.05005585296398037,0.00030088858333893583
2020-05-05,23,AR1 alpha + Enhanced + Two-Step,1.3800135334979249,1.3678128579589641,0.004669109117122864,0.004370351204708431,0.050000012956790074,0.0002987579124144324
2020-05-06,23,AR1 alpha + Enhanced + Two-Step,1.3661214924563754,1.3536432568080379,-0.010066597684978598,-0.010359312729425607,0.05000032057358095,0.00029271504444700953
2020-05-07,23,AR1 alpha + Enhanced + Two-Step,1.396462271262572,1.3833408290918854,0.02220942937633028,0.021938994734754563,0.05000190758076034,0.00027043464157571444
2020-05-08,23,AR1 alpha + Enhanced + Two-Step,1.4367111077818395,1.4228331728805574,0.028822000670936633,0.02854852756323058,0.05000033432828076,0.00027347310770605365
2020-05-11,23,AR1 alpha + Enhanced + Two-Step,1.448988718230811,1.4346123802587047,0.00854563619816862,0.008278698868329055,0.050023056148728755,0.0002669373298395645
2020-05-12,23,AR1 alpha + Enhanced + Two-Step,1.4035142291486846,1.3892184743573033,-0.031383604654734595,-0.03164193096759396,0.05002356128771164,0.0002583263128593688
