date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,23,AR1 alpha + Basic + Two-Step,1.0583208074719241,1.0583208074719241,0.058320807471924106,0.058320807471924106,0.0,0.0
2020-03-27,23,AR1 alpha + Basic + Two-Step,1.0089830641495194,1.0089830641495194,-0.04661889190316583,-0.04661889190316583,1.3470578514881655,0.0
2020-03-30,23,AR1 alpha + Basic + Two-Step,1.0297776621088415,1.0164741011216702,0.020609461841512786,0.007424343617169654,0.6907899279441786,0.013185118224343132
2020-03-31,23,AR1 alpha + Basic + Two-Step,1.0311483844551934,1.011922859093126,0.0013310857253835842,-0.004477479577218911,0.2752423919948105,0.005808565302602495
2020-04-01,23,AR1 alpha + Basic + Two-Step,0.9719988539586284,0.9518054729390412,-0.0573627727960963,-0.059409060299281405,0.6390208221173124,0.002046287503185106
2020-04-02,23,AR1 alpha + Basic + Two-Step,0.9719910860339273,0.9470711592858353,-7.991701501989505e-06,-0.004974034913443984,0.3029690254293571,0.004966043211941994
2020-04-03,23,AR1 alpha + Basic + Two-Step,0.9481261691392365,0.921751201329521,-0.024552608802276308,-0.026735011100335226,0.45192969450622816,0.002182402298058918
2020-04-06,23,AR1 alpha + Basic + Two-Step,0.9935866917694687,0.9630243756781077,0.04794775643784189,0.04477691408381667,0.6538503655318995,0.003170842354025218
2020-04-07,23,AR1 alpha + Basic + Two-Step,0.9682988410460599,0.9336688672555218,-0.025451076320651873,-0.03048262241743922,0.19860682002334387,0.005031546096787347
2020-04-08,23,AR1 alpha + Basic + Two-Step,1.0108526826146067,0.9733666269028203,0.04394701280709527,0.042518028649694894,0.3984236316591309,0.0014289841574003808
2020-04-09,23,AR1 alpha + Basic + Two-Step,1.0338538326866185,0.9926931960293495,0.02275420589726133,0.019855385003310588,0.17046484617232927,0.002898820893950743
2020-04-13,23,AR1 alpha + Basic + Two-Step,1.0430837934528414,1.0003132440877316,0.00892772312139862,0.007676136079970502,0.27014387809895224,0.001251587041428119
2020-04-14,23,AR1 alpha + Basic + Two-Step,1.0820826650755884,1.0357699182352733,0.03738805249159516,0.03544557103197963,0.12896645318282876,0.0019424814596155288
2020-04-15,23,AR1 alpha + Basic + Two-Step,1.0580405149326464,1.0118170668864641,-0.02221840430394707,-0.023125648782713993,0.1988139075283204,0.0009072444787669242
2020-04-16,23,AR1 alpha + Basic + Two-Step,1.061075833567822,1.0133098565625263,0.0028688113473318982,0.0014753553037563049,0.17155317157236644,0.0013934560435755934
2020-04-17,23,AR1 alpha + Basic + Two-Step,1.116331499000882,1.0648914360496093,0.05207513326098953,0.050904053832126435,0.37099958212838147,0.0011710794288630954
2020-04-20,23,AR1 alpha + Basic + Two-Step,1.1532542013990326,1.0973907925416821,0.033075034101605505,0.030518938731101626,0.22499129506023274,0.002556095370503878
2020-04-21,23,AR1 alpha + Basic + Two-Step,1.1421362777638782,1.0851418581934846,-0.00964047962857359,-0.011161870895442523,0.13831496325304948,0.0015213912668689343
2020-04-22,23,AR1 alpha + Basic + Two-Step,1.1677865302127097,1.1085186575436523,0.022458136518569104,0.021542620601775336,0.126799550323393,0.0009155159167937665
2020-04-23,23,AR1 alpha + Basic + Two-Step,1.1837558307649938,1.1227765906250946,0.013674845649551431,0.012862149846928359,0.010246911540895914,0.0008126958026230727
2020-04-24,23,AR1 alpha + Basic + Two-Step,1.2293137645192351,1.1659160790513439,0.03848592131098517,0.03842214808044022,0.010277685606548624,6.377323054494857e-05
2020-04-27,23,AR1 alpha + Basic + Two-Step,1.2538997031732402,1.1891633909911266,0.01999972615910642,0.019939095409592485,0.0015312826054479462,6.0630749513934784e-05
2020-04-28,23,AR1 alpha + Basic + Two-Step,1.2384437446238945,1.1744951046445102,-0.012326311674076856,-0.012334962930864217,0.0015994453911046063,8.651256787360217e-06
2020-04-29,23,AR1 alpha + Basic + Two-Step,1.5388876295475449,1.459414880693589,0.2425979268157172,0.24258915590398872,0.39829741034947463,8.770911728475793e-06
2020-04-30,23,AR1 alpha + Basic + Two-Step,1.5078023293928395,1.4263952741132009,-0.02019985056598638,-0.022625236330806344,0.032110557760556754,0.0024253857648199625
2020-05-01,23,AR1 alpha + Basic + Two-Step,1.4876804865543336,1.407077465014734,-0.013345146406962112,-0.013543096678076781,0.4547644799840905,0.00019795027111466968
2020-05-04,23,AR1 alpha + Basic + Two-Step,1.5241786639869055,1.4377474750932164,0.024533613072459083,0.021796959187432765,0.1421724209025589,0.0027366538850263173
2020-05-05,23,AR1 alpha + Basic + Two-Step,1.5281219478168484,1.4402471406287534,0.002587153280067661,0.0017385984526767633,0.15527006990048942,0.0008485548273908975
2020-05-06,23,AR1 alpha + Basic + Two-Step,1.5137042939136536,1.4253493943608144,-0.009434884384582449,-0.010343881857272901,0.12654635268806086,0.0009089974726904521
2020-05-07,23,AR1 alpha + Basic + Two-Step,1.5519401440644034,1.4603778438076718,0.025259788390962223,0.024575342428629892,0.2081879622637113,0.0006844459623323314
2020-05-08,23,AR1 alpha + Basic + Two-Step,1.5676294425708697,1.4734786615965179,0.010109473980985727,0.008970841241118925,0.2525986192130843,0.0011386327398668018
2020-05-11,23,AR1 alpha + Basic + Two-Step,1.6115489615823606,1.5127733424023238,0.028016518329398013,0.026667967327894736,0.07994241622216168,0.0013485510015032757
2020-05-12,23,AR1 alpha + Basic + Two-Step,1.5659199390650582,1.4693165051846748,-0.02831376744054985,-0.028726601665678753,0.03997990099169389,0.00041283422512890255
2020-05-13,23,AR1 alpha + Basic + Two-Step,1.5201842756615083,1.4261002827819191,-0.029206897659695644,-0.029412466442908358,0.15063968468529,0.00020556878321271243
2020-05-14,23,AR1 alpha + Basic + Two-Step,1.5179501240138877,1.4228913549079185,-0.0014696584377235577,-0.002250141811725093,0.20158743544285151,0.0007804833740015357
2020-05-15,23,AR1 alpha + Basic + Two-Step,1.612091274876266,1.509698256428794,0.06201860612748106,0.06100739963136058,0.08021128433283699,0.0010112064961204765
2020-05-18,23,AR1 alpha + Basic + Two-Step,1.6395601184972635,1.5348077466900594,0.017039260772071234,0.0166321250980723,0.07006991891233189,0.0004071356739989334
2020-05-19,23,AR1 alpha + Basic + Two-Step,1.653172750949617,1.5469892293965468,0.00830261257198074,0.00793681341051206,0.06550405474732489,0.0003657991614686807
2020-05-20,23,AR1 alpha + Basic + Two-Step,1.6814003040886127,1.5728770951812803,0.017074775230103072,0.0167343542494033,0.021354671311265647,0.0003404209806997712
2020-05-21,23,AR1 alpha + Basic + Two-Step,1.6769750303919486,1.568563109221858,-0.002631897761587978,-0.0027427355720538397,0.08380885262993545,0.00011083781046586182
2020-05-22,23,AR1 alpha + Basic + Two-Step,1.6937693573749735,1.583594088217096,0.010014655363771004,0.009582642169045315,0.019071677894916695,0.0004320131947256881
2020-05-26,23,AR1 alpha + Basic + Two-Step,1.6521010766618869,1.5444827434644641,-0.024600917788278165,-0.02469783452946934,0.1711241741737838,9.691674119117398e-05
2020-05-27,23,AR1 alpha + Basic + Two-Step,1.6609149514864112,1.5513416095946788,0.0053349489017541375,0.004440882333738099,0.21380394994165,0.0008940665680160386
2020-05-28,23,AR1 alpha + Basic + Two-Step,1.6539122455699669,1.5430716469048367,-0.004216173687988828,-0.005330845662035005,0.07735331224038314,0.0011146719740461762
2020-05-29,23,AR1 alpha + Basic + Two-Step,1.6815564583751543,1.5682421947596656,0.01671443746742495,0.016311976119396127,0.12493923138898129,0.0004024613480288252
2020-06-01,23,AR1 alpha + Basic + Two-Step,1.7465066365626951,1.6279318722515443,0.03862503567100006,0.03806151734173069,0.030776179706949947,0.0005635183292693768
2020-06-02,23,AR1 alpha + Basic + Two-Step,1.7713997223081184,1.650914866941592,0.01425307251875977,0.014117909405054219,0.12409589818009664,0.00013516311370555137
2020-06-03,23,AR1 alpha + Basic + Two-Step,1.8004666824890245,1.6771486923341146,0.016409035078221806,0.015890477406095452,0.05915695569378349,0.0005185576721263535
2020-06-04,23,AR1 alpha + Basic + Two-Step,1.787084174970199,1.6642560494024397,-0.007432799311967992,-0.0076872390567422,0.04219708951240062,0.00025443974477420777
2020-06-05,23,AR1 alpha + Basic + Two-Step,1.816508920865316,1.6913594275970851,0.01646522660053645,0.016285581899718446,0.20037350968973044,0.0001796447008180041
2020-06-08,23,AR1 alpha + Basic + Two-Step,1.852405810229007,1.7233060943490048,0.01976147155203131,0.01888815956600432,0.013648167362745663,0.0008733119860269888
2020-06-09,23,AR1 alpha + Basic + Two-Step,1.825172368717453,1.6978692178077903,-0.014701660597894245,-0.014760509827375427,0.05465618161586586,5.884922948118181e-05
2020-06-10,23,AR1 alpha + Basic + Two-Step,1.8384404055969508,1.7098252042635063,0.007269470602834567,0.007041759359506418,0.20110788383146797,0.0002277112433281486
