date,seed,strategy,asset,weight
2020-05-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.012338271116611286
2020-05-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.012338335165022899
2020-05-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.011688088151765468
2020-05-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.010994836740949436
2020-05-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.010355361142414764
2020-05-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.010355519081051815
2020-05-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.010355680242333468
2020-05-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.01008894367255879
2020-05-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.009534033624239128
2020-05-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.009127936412732796
2020-05-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.008941412932556079
2020-05-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.008840744993025626
2020-05-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.008224126037462181
2020-05-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007588761498333309
2020-05-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007589776787268382
2020-05-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007202632701871027
2020-05-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0070338818572031935
2020-05-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007034627645219597
2020-06-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007033750164967563
2020-06-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007033979890211187
2020-06-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007032483546119519
2020-06-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00667846505697846
2020-06-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006678465073865064
2020-06-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006079422955724261
2020-06-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006081965131488267
2020-06-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.005691883030114256
2020-06-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.005691229502692482
2020-06-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0056069789958100415
2020-06-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.005297723284742226
2020-06-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00511349641196714
2020-06-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004706692139246009
2020-06-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004061296304063462
2020-06-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004061293064174493
2020-06-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004061254433618265
2020-06-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004059942009131924
2020-06-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004059932478623818
2020-06-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004059932574443654
2020-06-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004059906862744243
2020-06-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004058995620676565
2020-06-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004059758042597387
2020-07-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057770306451131
2020-07-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040577690079728656
2020-07-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00405776918811212
2020-07-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057764982550451
2020-07-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004058262320161512
2020-07-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040577544200062305
2020-07-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057733188091532
2020-07-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057688955755659
2020-07-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004064427919789651
2020-07-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040602485847755785
2020-07-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004060249128228758
2020-07-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00406024948495926
2020-07-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004060250208925148
2020-07-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040646085378034085
2020-07-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004064608563572909
2020-07-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004064611844881302
2020-07-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004064257303789783
2020-07-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040642899204373735
2020-07-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004067777311326836
2020-07-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004067480661453725
2020-07-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066771115866242
2020-07-31,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00406672897731593
2020-08-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066776988642044
2020-08-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066799415759468
2020-08-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004067156289601381
2020-08-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004067176259583978
2020-08-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004067176589080854
2020-08-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004067022334029909
2020-08-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066200689587903
2020-08-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066203954116292
2020-08-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066242680504994
2020-08-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066239629206153
2020-08-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040662553259598645
2020-08-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066252374613241
2020-08-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066164248797177
2020-08-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066287907799379
2020-08-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066282414142304
2020-08-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004066023366923951
2020-08-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00406590017316781
2020-08-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004065854562665939
2020-08-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004065785699536779
2020-08-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004059772535370244
2020-08-31,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0040578968314425486
2020-09-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057870903909922
2020-09-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057862888927658
2020-09-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057852396808839
2020-09-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057853272706122
2020-09-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057855048328296
2020-09-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.004057854957786196
2020-09-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00405791831990421
2020-09-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.029179226467013313
2020-09-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.02835078198580964
2020-09-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.03867358280712592
2020-09-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.028342044188032753
2020-09-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.014156557720377314
2020-09-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.027717000542769474
2020-09-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.027717036003505155
2020-09-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.01690638052070949
2020-09-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.01690736761447373
2020-09-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.014846760329501683
2020-09-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.014846772028271157
2020-09-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.014846793834959007
2020-09-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.039919431503928904
2020-09-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0508633319853264
2020-10-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.05086377224890499
2020-10-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.04966647507796854
2020-10-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.049666385633598514
2020-10-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.04966637537628945
2020-10-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.05051865440180025
2020-10-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.050519029269023415
2020-10-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.05051829102094081
2020-10-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.05051810637377619
2020-10-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.050517781481219576
2020-10-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.05051750485608423
2020-10-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.06207460335118812
2020-10-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.06207460715225645
2020-10-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.06207458314196256
2020-10-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.062074421653786335
2020-10-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.037121158465961604
2020-10-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.019085617236606886
2020-10-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.009085185373902044
2020-10-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.008499494528832651
2020-10-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.008499549623683305
2020-10-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007991995647457865
2020-10-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992414711652568
2020-10-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992397076408224
2020-11-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992154560706103
2020-11-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992154076156008
2020-11-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992076505845649
2020-11-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992451939230668
2020-11-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992556740841879
2020-11-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992556919425865
2020-11-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992550921496895
2020-11-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992085238495874
2020-11-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992135443125704
2020-11-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992143125837268
2020-11-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992029534981036
2020-11-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992022373280708
2020-11-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007992023789907423
2020-11-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007990745024794207
2020-11-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007990742364266779
2020-11-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007503427508940686
2020-11-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007503349231500014
2020-11-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0075033643651867135
2020-11-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0075036612516820025
2020-11-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0075028711555389935
2020-12-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007503201253829582
2020-12-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007503195370937513
2020-12-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007503153913081501
2020-12-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007503144234883624
2020-12-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007504349759664641
2020-12-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007504322598491364
2020-12-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00750432071282725
2020-12-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0072516983702548875
2020-12-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0072527197211673935
2020-12-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007252828452862369
2020-12-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007251386598475216
2020-12-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007251334429636936
2020-12-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.007250824268688515
2020-12-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00725079860613952
2020-12-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957102314607065
2020-12-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957072838947388
2020-12-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006959276196039919
2020-12-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006959319267584412
2020-12-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006959766783154159
2020-12-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006959735381981472
2020-12-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006958022979320082
2020-12-31,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006958004859670414
2021-01-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957983581722786
2021-01-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957536251434483
2021-01-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957334213606483
2021-01-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957550820376707
2021-01-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957464137178446
2021-01-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957462717231658
2021-01-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957331398308081
2021-01-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957414111089121
2021-01-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957491943800694
2021-01-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956859209142759
2021-01-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956824254589399
2021-01-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957053359629679
2021-01-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957052811105151
2021-01-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957018414001993
2021-01-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956966581738367
2021-01-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957017472607752
2021-01-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069570125321194685
2021-01-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00695707159104985
2021-01-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957075774089026
2021-02-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957082292989625
2021-02-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006955988411554287
2021-02-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00695595247087387
2021-02-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00695596128837126
2021-02-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006955987678616572
2021-02-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069559877047972365
2021-02-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069559063123268445
2021-02-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956004007473865
2021-02-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006954670984831369
2021-02-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006954587724109949
2021-02-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952090435054216
2021-02-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006951775554775863
2021-02-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950584819906926
2021-02-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950593426898353
2021-02-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950011005403965
2021-02-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949999204680256
2021-02-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069499908230277185
2021-02-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949987724565153
2021-02-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949934845528043
2021-03-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949965568539066
2021-03-02,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949815177115416
2021-03-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949784207957206
2021-03-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949768595737232
2021-03-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069568465510672075
2021-03-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069568518531473115
2021-03-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956843896214005
2021-03-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956838990338076
2021-03-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006956596672637256
2021-03-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069561616451310464
2021-03-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069532068032728414
2021-03-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006953215406445185
2021-03-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069529828480322225
2021-03-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952970758886272
2021-03-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952956408751892
2021-03-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952940278726776
2021-03-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952469580395761
2021-03-24,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006951989612552369
2021-03-25,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006951729802280572
2021-03-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00695172968466761
2021-03-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950625663443352
2021-03-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069516738516477074
2021-03-31,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00695156027780854
2021-04-01,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006951882124426796
2021-04-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952270814336607
2021-04-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006952270818207384
2021-04-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950804983616702
2021-04-08,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069507848759403
2021-04-09,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950834808968388
2021-04-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950872625288186
2021-04-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950809235820607
2021-04-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069508496391626545
2021-04-15,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950811396021366
2021-04-16,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069505776164634795
2021-04-19,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950401336501405
2021-04-20,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950397639169076
2021-04-21,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950181021437548
2021-04-22,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950131602126477
2021-04-23,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950145610128724
2021-04-26,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949717930158523
2021-04-27,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949717916435179
2021-04-28,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949717446447997
2021-04-29,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006949717539703691
2021-04-30,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950180922014722
2021-05-03,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006950174674409911
2021-05-04,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006957569434340731
2021-05-05,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006958396294922838
2021-05-06,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.0069583972653063835
2021-05-07,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.00695820933223981
2021-05-10,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960212258811593
2021-05-11,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960203656986274
2021-05-12,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960502809108904
2021-05-13,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960393766465616
2021-05-14,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960384219312386
2021-05-17,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960578736371536
2021-05-18,23,Simple alpha + Enhanced + Two-Step,NASDAQ:DGII,0.006960596756574931
