date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,23,Simple alpha + Basic + Two-Step,1.0318917520924609,1.0318917520924609,0.03189175209246087,0.03189175209246087,0.794327787003206,0.0
2020-03-27,23,Simple alpha + Basic + Two-Step,0.9594626212392328,0.9508629971252309,-0.07019062872278707,-0.07852447197384858,1.1909559295568144,0.008333843251061516
2020-03-30,23,Simple alpha + Basic + Two-Step,0.9739514458896044,0.9541375787081772,0.015100978745433589,0.003443799572437227,0.40081595068802367,0.011657179172996362
2020-03-31,23,Simple alpha + Basic + Two-Step,0.9606947543510242,0.9379348537538716,-0.013611244784868668,-0.016981539471742305,0.7270404587221613,0.003370294686873636
2020-04-01,23,Simple alpha + Basic + Two-Step,0.8961365232213526,0.869836373375495,-0.06719952496595297,-0.07260470181466011,0.6387013406328351,0.005405176848707141
2020-04-02,23,Simple alpha + Basic + Two-Step,0.9146939019008901,0.8835316377744041,0.020708204831144505,0.015744644416010402,0.4107075428214477,0.004963560415134102
2020-04-03,23,Simple alpha + Basic + Two-Step,0.8965076483355412,0.8633510484644172,-0.01988233826371288,-0.02284082249824284,0.5155425371001966,0.0029584842345299583
2020-04-06,23,Simple alpha + Basic + Two-Step,0.9378355486300128,0.9000275873855474,0.04609877045801127,0.04248160581534495,0.31211176847865846,0.003617164642666322
2020-04-07,23,Simple alpha + Basic + Two-Step,0.9265403837845502,0.8870261082397897,-0.012043865112559057,-0.014445645142417547,0.4534484524985481,0.00240178002985849
2020-04-08,23,Simple alpha + Basic + Two-Step,0.9529578327289662,0.9094229354541176,0.028511923934185408,0.025249343853894192,0.4326371919751292,0.003262580080291216
2020-04-09,23,Simple alpha + Basic + Two-Step,0.9472268235526086,0.9010911060673227,-0.006013916859202322,-0.009161666219287101,0.6707378128845016,0.0031477493600847797
2020-04-13,23,Simple alpha + Basic + Two-Step,0.947663960868095,0.8970693565492974,0.00046149169831032966,-0.004463199659774212,0.25064570416677595,0.004924691358084541
2020-04-14,23,Simple alpha + Basic + Two-Step,0.9757543853594642,0.922043298847271,0.02964175662609059,0.027839477645339818,0.35086704427530646,0.001802278980750774
2020-04-15,23,Simple alpha + Basic + Two-Step,0.9668101406016918,0.9113155576662847,-0.009166491990171737,-0.011634747732994822,0.32189248422154254,0.0024682557428230855
2020-04-16,23,Simple alpha + Basic + Two-Step,1.0012070343805712,0.9416820667845613,0.03557771307350242,0.03332161825047714,0.19895185560978168,0.002256094823025277
2020-04-17,23,Simple alpha + Basic + Two-Step,1.0380424379266842,0.9750485777730383,0.03679099554958915,0.03543288352342661,0.053234331553398795,0.0013581120261625384
2020-04-20,23,Simple alpha + Basic + Two-Step,1.0629966330697962,0.9981308015466913,0.02403966758136956,0.02367289620212735,0.05715176601314826,0.0003667713792422131
2020-04-21,23,Simple alpha + Basic + Two-Step,1.051803218393849,0.9872346898421266,-0.010530056566239591,-0.010916516840959388,0.00949492732257045,0.00038646027471979735
2020-04-22,23,Simple alpha + Basic + Two-Step,1.0682660037233769,1.0026248056498337,0.015651963258552466,0.015589115704765318,0.00957395404318341,6.284755378714685e-05
2020-04-23,23,Simple alpha + Basic + Two-Step,1.079518619410028,1.0131244642148585,0.010533533452745606,0.010472171151021687,0.00243496954493337,6.136230172391949e-05
2020-04-24,23,Simple alpha + Basic + Two-Step,1.1080047489678575,1.039843244282965,0.026387807533507463,0.02637265312590482,0.07380040239350394,1.5154407602643096e-05
2020-04-27,23,Simple alpha + Basic + Two-Step,1.128978756508276,1.0590742723737439,0.018929528560194815,0.01849416072711992,0.04066248883705871,0.0004353678330748968
2020-04-28,23,Simple alpha + Basic + Two-Step,1.1263067035055767,1.0563243672546612,-0.0023667876718632243,-0.002596517723841224,0.21597573841998505,0.00022973005197799953
2020-04-29,23,Simple alpha + Basic + Two-Step,1.189660892139824,1.1144910260666359,0.05624949974732481,0.055065149129473565,0.14422186746661161,0.001184350617851245
2020-04-30,23,Simple alpha + Basic + Two-Step,1.1575802697289699,1.0834586777319442,-0.0269661906370237,-0.027844412928306875,0.3474130065611118,0.0008782222912831762
2020-05-01,23,Simple alpha + Basic + Two-Step,1.1329688916586813,1.0581027825101212,-0.02126105524937023,-0.02340273398788188,0.25851565184914244,0.002141678738511648
