date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,10,AR1 alpha + Basic + Two-Step,1.055575996785726,1.055575996785726,0.05557599678572583,0.05557599678572583,0.0,0.0
2020-03-27,10,AR1 alpha + Basic + Two-Step,1.0072874324879075,1.0072874324879075,-0.045746175021845074,-0.045746175021845074,1.582086121419151,0.0
2020-03-30,10,AR1 alpha + Basic + Two-Step,1.043332707578524,1.029709418968287,0.035784497977491676,0.022259769909964325,0.9861858365234601,0.01352472806752735
2020-03-31,10,AR1 alpha + Basic + Two-Step,1.0359737279219143,1.0145479420560202,-0.007053339364476703,-0.014724034405218694,0.3984523250484656,0.007670695040741991
2020-04-01,10,AR1 alpha + Basic + Two-Step,0.9932954438384904,0.9699854737454129,-0.04119629960986884,-0.04392347218239858,0.5962555374059962,0.0027271725725297367
2020-04-02,10,AR1 alpha + Basic + Two-Step,0.9941627819286474,0.9665296288019525,0.0008731924580316589,-0.003562780100320872,0.3170021622959298,0.004435972558352531
2020-04-03,10,AR1 alpha + Basic + Two-Step,0.9760488119814239,0.9467909356114481,-0.01822032596320177,-0.020422232906580684,0.10398601366369319,0.0022019069433789114
2020-04-06,10,AR1 alpha + Basic + Two-Step,1.0275478376548117,0.996091433406012,0.052762756371622775,0.05207115524688164,0.4680088870338629,0.0006916011247411349
2020-04-07,10,AR1 alpha + Basic + Two-Step,1.03427886842419,0.9991487698846662,0.0065505765500324335,0.003069333171754988,0.19874273454589392,0.0034812433782774456
2020-04-08,10,AR1 alpha + Basic + Two-Step,1.065028294115291,1.0274620334269633,0.029730304495102573,0.02833738517795059,0.39768222857630653,0.0013929193171519818
2020-04-09,10,AR1 alpha + Basic + Two-Step,1.0907746496167154,1.0494011093454472,0.024174339445894012,0.021352687695241644,0.3855393968902202,0.002821651750652367
2020-04-13,10,AR1 alpha + Basic + Two-Step,1.0714766956060064,1.0279634375435591,-0.01769197149703652,-0.020428482122779132,0.46852670136064223,0.002736510625742611
2020-04-14,10,AR1 alpha + Basic + Two-Step,1.099868575690219,1.0518214873346525,0.026497897901694028,0.023209045107776334,0.21865428427787953,0.003288852793917694
2020-04-15,10,AR1 alpha + Basic + Two-Step,1.068021775026623,1.0197981974135488,-0.028955096424689214,-0.03044555593007681,0.13848146545533369,0.0014904595053875944
2020-04-16,10,AR1 alpha + Basic + Two-Step,1.0576637093660404,1.0089505435166821,-0.009698365616491789,-0.010637059297005006,0.1989073271580954,0.0009386936805132177
2020-04-17,10,AR1 alpha + Basic + Two-Step,1.0881981747975282,1.0367519155011529,0.02886972972703219,0.027554742066513347,0.2100767847747259,0.001314987660518846
2020-04-20,10,AR1 alpha + Basic + Two-Step,1.0756779171341686,1.0233712081923412,-0.011505494084925367,-0.012906373365457944,0.11532034817446435,0.001400879280532578
2020-04-21,10,AR1 alpha + Basic + Two-Step,1.0479914840722635,0.996262772278669,-0.02573859016801947,-0.0264893478501861,0.2191332897908807,0.0007507576821666295
2020-04-22,10,AR1 alpha + Basic + Two-Step,1.0799034934008105,1.0251571297315198,0.030450638019064728,0.02900274732414547,0.22771233395651316,0.0014478906949192578
