date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,10,Simple alpha + Enhanced + One-Step,1.051260436526689,1.051260436526689,0.05126043652668903,0.05126043652668903,0.050000180349916615,0.0
2020-03-27,10,Simple alpha + Enhanced + One-Step,1.0008585242821704,1.00038893261985,-0.04794426813116272,-0.04839096206732174,0.05004882837257844,0.00044669393615902233
2020-03-30,10,Simple alpha + Enhanced + One-Step,1.0121311784357165,1.0112282805765378,0.011262984607770813,0.01083513381970481,0.050017618034729275,0.0004278507880660036
2020-03-31,10,Simple alpha + Enhanced + One-Step,1.0147489315448222,1.0134502859385153,0.0025863773045223465,0.0021973330895280886,0.050015948535768136,0.00038904421499425787
2020-04-01,10,Simple alpha + Enhanced + One-Step,0.9548722698924983,0.95330331838286,-0.059006380584377086,-0.05934871043028579,0.050014636002414535,0.0003423298459087031
2020-04-02,10,Simple alpha + Enhanced + One-Step,0.969546097704364,0.9675983164584354,0.015367320085143523,0.014995225339008473,0.05000067065678301,0.000372094746135049
2020-04-03,10,Simple alpha + Enhanced + One-Step,0.9517189140710347,0.9494708940418445,-0.018387143917694432,-0.01873445014139771,0.0500102456949503,0.0003473062237032769
2020-04-06,10,Simple alpha + Enhanced + One-Step,1.0210957035922061,1.0183680044678554,0.0728963021491377,0.07256368874323228,0.0500207538504258,0.00033261340590541604
2020-04-07,10,Simple alpha + Enhanced + One-Step,1.0246843708637736,1.0215681758700383,0.003514525875432383,0.003142450850913369,0.05000272347585594,0.00037207502451901375
2020-04-08,10,Simple alpha + Enhanced + One-Step,1.0758891993751405,1.0722592735511114,0.049971317966139246,0.04962086611390489,0.05002139421364084,0.00035045185223435177
2020-04-09,10,Simple alpha + Enhanced + One-Step,1.098212319993266,1.0941265188090699,0.020748531197348853,0.020393617287672073,0.050008289884890575,0.0003549139096767801
2020-04-13,10,Simple alpha + Enhanced + One-Step,1.0556977780311274,1.0513817853483958,-0.038712497745790574,-0.03906745035958061,0.05000063158367124,0.0003549526137900413
2020-04-14,10,Simple alpha + Enhanced + One-Step,1.0793245524433757,1.074542950083019,0.02238024452065457,0.02202926192691115,0.05024271620984382,0.00035098259374341886
2020-04-15,10,Simple alpha + Enhanced + One-Step,1.029244158666651,1.0243164119381465,-0.04639975405298858,-0.04674223412008978,0.050099897896065726,0.00034248006710120023
2020-04-16,10,Simple alpha + Enhanced + One-Step,1.0195345933252793,1.0143054744310172,-0.009433685155862464,-0.009773286252621244,0.05001956438639138,0.00033960109675877946
