date,seed,strategy,asset,weight
2020-05-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05330611122189189
2020-05-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04945381233442649
2020-05-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03254088169511786
2020-05-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05756286821406671
2020-05-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06289725421436221
2020-05-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0659893606105958
2020-06-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06818628540292339
2020-06-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07129362092388243
2020-06-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07129350057354678
2020-06-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.046246561904933
2020-06-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.031935713618193355
2020-06-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03651420950668534
2020-06-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.052039753807693885
2020-06-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.039982379160348275
2020-06-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03998240649920308
2020-06-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.030399978910114193
2020-06-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0303999779700094
2020-06-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.028927989743372944
2020-06-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.050554460988629764
2020-06-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.050554470514577225
2020-06-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.054882122332092845
2020-06-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05761246312276761
2020-06-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0618722196684198
2020-06-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05049322324456195
2020-06-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03887383105613097
2020-06-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.01769490866855804
2020-06-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.017694971287974516
2020-06-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.01372849138443276
2020-07-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03829791547566088
2020-07-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.051696960214077034
2020-07-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05584134675058226
2020-07-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05934929112720629
2020-07-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06441225203861173
2020-07-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07099185518337163
2020-07-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438536867752782
2020-07-13,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438534249989015
2020-07-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438526941000458
2020-07-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438526224958743
2020-07-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438526075480165
2020-07-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438600365775722
2020-07-20,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438653755236196
2020-07-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438653542212834
2020-07-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438428436228599
2020-07-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438427774084962
2020-07-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438614190538985
2020-07-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438610948810531
2020-07-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438606550033094
2020-07-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0743860309813044
2020-07-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438583978588661
2020-07-31,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438852656110907
2020-08-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438844433088442
2020-08-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438835863075215
2020-08-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438830719997183
2020-08-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438831272437323
2020-08-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438829482893733
2020-08-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438811359330041
2020-08-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438812119642053
2020-08-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0743881243568602
2020-08-13,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07438814684553333
2020-08-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100679552930511
2020-08-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0710066429939819
2020-08-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100807078335263
2020-08-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100807633517953
2020-08-20,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100803091113674
2020-08-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0710062486811602
2020-08-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100624158694449
2020-08-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100061524572196
2020-08-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07100060585582112
2020-08-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07133687752421007
2020-08-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07422915769154312
2020-08-31,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06179388062935716
2020-09-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06179577707080422
2020-09-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0617941016045007
2020-09-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04971471298679817
2020-09-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04257327398658078
2020-09-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.037846988115074164
2020-09-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.037846949387268826
2020-09-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03175241982043409
2020-09-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.023412938040901984
2020-09-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.02341084058983575
2020-09-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.048403170278493335
2020-09-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04840423059348098
2020-09-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03289467793957617
2020-09-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.032894806053752564
2020-09-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.032894805677509874
2020-09-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.032894805719475284
2020-09-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.032894613618247616
2020-09-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.03012853227631449
2020-09-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.025056501488980486
2020-09-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04006653581640113
2020-09-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05073414175910956
2020-09-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05505313307821545
2020-10-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06008346586587108
2020-10-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06008544138332549
2020-10-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06190974862083481
2020-10-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0665254472994894
2020-10-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652567336200756
2020-10-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652566078032511
2020-10-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652583850013563
2020-10-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0665259179769926
2020-10-13,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652493461523025
2020-10-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652620616202655
2020-10-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652641007026332
2020-10-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652642084822079
2020-10-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0665212500916214
2020-10-20,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0665210608487536
2020-10-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652107003015623
2020-10-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0665209967157456
2020-10-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652126680890708
2020-10-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652123229388147
2020-10-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06652112087609803
2020-10-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04869529810122086
2020-10-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.061543867621331017
2020-10-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154384508549091
2020-11-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.061543637155101485
2020-11-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154341641318106
2020-11-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154340869078789
2020-11-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.061543342136599365
2020-11-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.061543349446947164
2020-11-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.061548455270353665
2020-11-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154844205595392
2020-11-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154840615049348
2020-11-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154837157319853
2020-11-13,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06154836654537058
2020-11-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.061548373625734586
2020-11-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06222636443598425
2020-11-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06222610796226344
2020-11-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.062225518991710825
2020-11-20,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653615406842041
2020-11-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653613278205886
2020-11-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653616713474522
2020-11-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653610988312444
2020-11-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653609714862042
2020-11-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653606903941128
2020-12-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0665360698928582
2020-12-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653610440125096
2020-12-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06653605373243636
2020-12-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961933199217175
2020-12-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961931800498555
2020-12-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961928920631734
2020-12-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961932947580345
2020-12-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0696193015152374
2020-12-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961927265883916
2020-12-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961927266403226
2020-12-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961583606939274
2020-12-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06961584130732158
2020-12-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07058845664584831
2020-12-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07126165437487146
2020-12-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07126164807355093
2020-12-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07126158276469347
2020-12-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07126141408980838
2020-12-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07126141355742767
2020-12-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07126141368044014
2020-12-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.071261229720583
2020-12-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125914140820139
2020-12-31,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125894898507508
2021-01-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125899006657084
2021-01-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125875565839848
2021-01-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125860290347608
2021-01-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125866989490408
2021-01-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125870305248953
2021-01-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0712588704753247
2021-01-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125892440152508
2021-01-13,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125903310213572
2021-01-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125196328736991
2021-01-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125199166820675
2021-01-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125180492611019
2021-01-20,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125197139127763
2021-01-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125198565391383
2021-01-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07125191407629854
2021-01-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152786310708989
2021-01-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152810264129486
2021-01-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152817877133233
2021-01-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152803566988934
2021-01-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152829238677827
2021-02-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0715282953433556
2021-02-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152778270927464
2021-02-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152847716476257
2021-02-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152846575988396
2021-02-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152850705925552
2021-02-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152855895345522
2021-02-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152857470162688
2021-02-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152832613398617
2021-02-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152832480838064
2021-02-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152832076364066
2021-02-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152913438613717
2021-02-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152904813320261
2021-02-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152880029626653
2021-02-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152993435000578
2021-02-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07152993184891927
2021-02-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06921113292333869
2021-02-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06921118399008379
2021-02-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.04421533321758851
2021-02-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.029439871062487404
2021-03-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.047581559011896826
2021-03-02,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05567283508113087
2021-03-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05567192221725432
2021-03-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.05567195557521054
2021-03-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.056825428594038926
2021-03-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0607322026406117
2021-03-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06073275311478256
2021-03-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06073270566206558
2021-03-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06073263921848856
2021-03-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06073598052097771
2021-03-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06073598657450918
2021-03-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.060735971548719236
2021-03-17,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.060741405649622555
2021-03-18,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0607413971516772
2021-03-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06074022006288802
2021-03-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06074042867311353
2021-03-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.060740364510290745
2021-03-24,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06074041528250304
2021-03-25,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06096018442887292
2021-03-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.060962947592429505
2021-03-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0662003161645064
2021-03-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619858910159046
2021-03-31,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619862041387943
2021-04-01,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619736682004515
2021-04-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619730009884628
2021-04-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619874826531458
2021-04-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619855361171198
2021-04-08,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619849889904887
2021-04-09,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06619860001726348
2021-04-12,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0671666431957504
2021-04-13,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06851778410974182
2021-04-14,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.06918737440828286
2021-04-15,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07416466460855088
2021-04-16,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07583487720859113
2021-04-19,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853701060589727
2021-04-20,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853683243670062
2021-04-21,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853660076746564
2021-04-22,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853561047886633
2021-04-23,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.0785356609911796
2021-04-26,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853547087817993
2021-04-27,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853550846882586
2021-04-28,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853552678986292
2021-04-29,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853627899657135
2021-04-30,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853523576636705
2021-05-03,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853522799548754
2021-05-04,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853592525229916
2021-05-05,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853737528375417
2021-05-06,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853736747497803
2021-05-07,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853719725804087
2021-05-10,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853267228646638
2021-05-11,10,AR1 alpha + Enhanced + Two-Step,NASDAQ:MORN,0.07853258076867668
