date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,16,AR1 alpha + Basic + Two-Step,1.051050105150796,1.051050105150796,0.05105010515079605,0.05105010515079605,0.0,0.0
2020-03-27,16,AR1 alpha + Basic + Two-Step,1.0134770284148151,1.0134770284148151,-0.03574813089485423,-0.03574813089485423,1.2096124137522337,0.0
2020-03-30,16,AR1 alpha + Basic + Two-Step,1.026549143222703,1.0156488300965625,0.01289828426435484,0.002142921468229291,0.9652623240482576,0.010755362796125548
2020-03-31,16,AR1 alpha + Basic + Two-Step,1.040534670637191,1.021871412989068,0.013623826493666264,0.006126707094137873,0.4401392968688352,0.007497119399528391
2020-04-01,16,AR1 alpha + Basic + Two-Step,1.006290732752482,0.9852054707194015,-0.0329099441383718,-0.03588117037388811,0.49004842130891274,0.002971226235516315
2020-04-02,16,AR1 alpha + Basic + Two-Step,1.01252725788457,0.9876765239614633,0.006197538076326637,0.0025081602929564917,0.14421246236186372,0.003689377783370145
2020-04-03,16,AR1 alpha + Basic + Two-Step,0.9904557162855558,0.9651430491496431,-0.021798466586595754,-0.02281463036241957,0.25474817024128343,0.0010161637758238152
2020-04-06,16,AR1 alpha + Basic + Two-Step,1.026176672803426,0.9982838363868063,0.036065172758891484,0.0343376945690718,0.3064813415500291,0.0017274781898196836
2020-04-07,16,AR1 alpha + Basic + Two-Step,1.0345961227241047,1.004163501723771,0.008204678730103583,0.00588977315133692,0.31621647357835103,0.002314905578766664
2020-04-08,16,AR1 alpha + Basic + Two-Step,1.0527591981941784,1.0194854006672922,0.017555715772692188,0.01525837069084799,0.6859347887192918,0.0022973450818441965
2020-04-09,16,AR1 alpha + Basic + Two-Step,1.0732065604312255,1.033949583669445,0.0194226393577192,0.014187729410038973,0.3695188709459722,0.005234909947680227
2020-04-13,16,AR1 alpha + Basic + Two-Step,1.066018754513008,1.0241021695045582,-0.006697504640047565,-0.009524075758064104,0.3383358836112365,0.0028265711180165388
2020-04-14,16,AR1 alpha + Basic + Two-Step,1.086235515504426,1.0409331496942569,0.018964732942858782,0.016434864304448606,0.19901628247930123,0.002529868638410175
2020-04-15,16,AR1 alpha + Basic + Two-Step,1.0492845561312811,1.0040372693000883,-0.03401744727153912,-0.035445004710442415,0.046770867979497394,0.0014275574389032973
2020-04-16,16,AR1 alpha + Basic + Two-Step,1.0398251808854204,0.9946491276802698,-0.009015071450910697,-0.009350391570985134,0.19890210492580257,0.0003353201200744368
2020-04-17,16,AR1 alpha + Basic + Two-Step,1.0710281567887943,1.0231300707510125,0.030007905633526018,0.028634160809215315,0.0002955101681452102,0.0013737448243107025
2020-04-20,16,AR1 alpha + Basic + Two-Step,1.0607161440814072,1.0132771530928746,-0.009628143426504247,-0.009630171118815267,0.05003413365673441,2.027692311019065e-06
2020-04-21,16,AR1 alpha + Basic + Two-Step,1.0406310791557014,0.9937521728062974,-0.01893538157006161,-0.019269140952186858,0.17009704305555717,0.00033375938212524853
2020-04-22,16,AR1 alpha + Basic + Two-Step,1.0677475951573823,1.0185450070168252,0.02605776104984414,0.02494870943578849,0.19962281785360136,0.0011090516140556505
2020-04-23,16,AR1 alpha + Basic + Two-Step,1.0810414384119933,1.0299407064789183,0.01245036122291762,0.011188213955777406,0.1990060274189636,0.001262147267140214
2020-04-24,16,AR1 alpha + Basic + Two-Step,1.1273183276311596,1.072771754648572,0.04280769226306908,0.04158593587011542,0.19909835134978213,0.0012217563929536569
2020-04-27,16,AR1 alpha + Basic + Two-Step,1.1517469595972702,1.0947714977120084,0.021669684034537687,0.020507384695864963,0.23309477382449625,0.0011622993386727243
2020-04-28,16,AR1 alpha + Basic + Two-Step,1.142273333200358,1.0843201439873418,-0.00822544076888617,-0.009546607439551864,0.2996301427023531,0.0013211666706656937
2020-04-29,16,AR1 alpha + Basic + Two-Step,1.4632216955123931,1.3871837019541657,0.280973347607459,0.2793119353598945,0.579192099838054,0.0016614122475644938
2020-04-30,16,AR1 alpha + Basic + Two-Step,1.44294592270631,1.3630167115713183,-0.013856938335638114,-0.017421622203896002,0.24664020689941893,0.0035646838682578865
