date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,16,AR1 alpha + Enhanced + Two-Step,1.051050105150796,1.051050105150796,0.05105010515079605,0.05105010515079605,0.0,0.0
2020-03-27,16,AR1 alpha + Enhanced + Two-Step,1.0134770284148151,1.0134770284148151,-0.03574813089485423,-0.03574813089485423,0.05000002269517148,0.0
2020-03-30,16,AR1 alpha + Enhanced + Two-Step,1.027800959848336,1.0273503891551992,0.014133454466082083,0.013688875377948459,0.05000000690146934,0.0004445790881336244
2020-03-31,16,AR1 alpha + Enhanced + Two-Step,1.022482097024646,1.0216348903415913,-0.005174993049699817,-0.005563339318251389,0.05000001434983646,0.00038834626855157206
2020-04-01,16,AR1 alpha + Enhanced + Two-Step,0.9549255476255358,0.9537894817819489,-0.06607113180337845,-0.06640866438787908,0.050000005528336645,0.0003375325845006262
2020-04-02,16,AR1 alpha + Enhanced + Two-Step,0.9612135247795178,0.9597109432490651,0.006584782624799845,0.006208352660854821,0.0500000092531043,0.00037642996394502337
2020-04-03,16,AR1 alpha + Enhanced + Two-Step,0.9334372344812971,0.9316399527525216,-0.02889710723181088,-0.029249422124447345,0.050000007886169595,0.0003523148926364643
2020-04-06,16,AR1 alpha + Enhanced + Two-Step,1.003829614135499,1.0015809175595443,0.07541201170673073,0.07507295559876198,0.0500000057776743,0.0003390561079687502
2020-04-07,16,AR1 alpha + Enhanced + Two-Step,1.0156140027253169,1.012960652155836,0.011739431098540108,0.011361772570527532,0.05000000661494647,0.00037765852801257643
2020-04-08,16,AR1 alpha + Enhanced + Two-Step,1.072481585626665,1.0693117019987015,0.055993303310852796,0.05563004813951662,0.0500240779040486,0.00036325517133617376
2020-04-09,16,AR1 alpha + Enhanced + Two-Step,1.110841068535544,1.107149572991948,0.03576703173552884,0.035385258500885974,0.05000002321397905,0.00038177323464286565
2020-04-13,16,AR1 alpha + Enhanced + Two-Step,1.0823879221849968,1.0783675330995255,-0.02561405691280215,-0.02599652350011063,0.05000000585246824,0.00038246658730848275
2020-04-14,16,AR1 alpha + Enhanced + Two-Step,1.1017949632400814,1.097299320562289,0.01792983888429557,0.017555969446101924,0.05000000582245086,0.00037386943819364845
2020-04-15,16,AR1 alpha + Enhanced + Two-Step,1.0580649788017702,1.0533542169218375,-0.03968976615187382,-0.040048419621669544,0.05000000754352257,0.0003586534697957268
2020-04-16,16,AR1 alpha + Enhanced + Two-Step,1.0481339410217543,1.0430897973945907,-0.00938603769993639,-0.009744508886328876,0.050000007117126904,0.00035847118639248534
2020-04-17,16,AR1 alpha + Enhanced + Two-Step,1.089635987169307,1.084031902753458,0.03959612843669117,0.039250796490514564,0.050020874562940805,0.0003453319461766084
2020-04-20,16,AR1 alpha + Enhanced + Two-Step,1.0720717622179963,1.0661859434493126,-0.016119351010918697,-0.016462577585416412,0.050024729344543696,0.0003432265744977147
2020-04-21,16,AR1 alpha + Enhanced + Two-Step,1.0465855132031008,1.0404838347067147,-0.023772894607509514,-0.024106591256912186,0.05002325811910928,0.00033369664940267115
2020-04-22,16,AR1 alpha + Enhanced + Two-Step,1.0653469923392096,1.058796571603182,0.017926369990244554,0.0176002127910321,0.05000020453767276,0.00032615719921245305
2020-04-23,16,AR1 alpha + Enhanced + Two-Step,1.077574508199025,1.0706141831129299,0.011477496015609828,0.01116136170695601,0.0500000338749025,0.00031613430865381847
2020-04-24,16,AR1 alpha + Enhanced + Two-Step,1.1063008317754273,1.0988263151792694,0.026658317692029906,0.02635135281349407,0.05000009209148472,0.00030696487853583665
2020-04-27,16,AR1 alpha + Enhanced + Two-Step,1.147721434056395,1.139646329008185,0.03744063196128546,0.03714874067450424,0.05000015127566801,0.00029189128678122324
2020-04-28,16,AR1 alpha + Enhanced + Two-Step,1.1590671802387271,1.1505892759195473,0.009885452903177699,0.009602055157660707,0.05002029826404602,0.00028339774551699174
2020-04-29,16,AR1 alpha + Enhanced + Two-Step,1.3394063254265178,1.3292902215394236,0.1555898987241164,0.1553125423292851,0.05000003900204106,0.00027735639483130814
