date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,16,Simple alpha + Enhanced + Two-Step,1.0496222199780203,1.0496222199780203,0.04962221997802028,0.04962221997802028,0.05000000198035805,0.0
2020-03-27,16,Simple alpha + Enhanced + Two-Step,1.0107630342765763,1.0102488813985089,-0.0370220684755108,-0.037511914125003744,0.05002290205692395,0.0004898456494929418
2020-03-30,16,Simple alpha + Enhanced + Two-Step,1.0240964559458223,1.0231261796049531,0.013191441729751213,0.012746659207994228,0.05000000815523328,0.000444782521756985
2020-03-31,16,Simple alpha + Enhanced + Two-Step,1.017682762419187,1.016321235464091,-0.0062627826601662105,-0.006651128938455672,0.05000000971388635,0.0003883462782894617
2020-04-01,16,Simple alpha + Enhanced + Two-Step,0.9485573494747508,0.9469452618152155,-0.06792432327350681,-0.06826185582671176,0.05000000619796802,0.00033753255320495074
2020-04-02,16,Simple alpha + Enhanced + Two-Step,0.9554575230286201,0.9534772498435209,0.007274387318478967,0.006897957349492558,0.05000000787292577,0.0003764299689864091
2020-04-03,16,Simple alpha + Enhanced + Two-Step,0.9254718055465943,0.9232177562804215,-0.031383621730222806,-0.031735936613134126,0.05003109092527164,0.0003523148829113171
2020-04-06,16,Simple alpha + Enhanced + Two-Step,0.9956390765511306,0.9929009129307713,0.07581783754405666,0.07547857065823592,0.05000000836893816,0.0003392668858207412
2020-04-07,16,Simple alpha + Enhanced + Two-Step,1.0059249341863385,1.002783505327536,0.01033090994262492,0.009953251395040087,0.050000007823083656,0.0003776585475848321
2020-04-08,16,Simple alpha + Enhanced + Two-Step,1.0624589366207686,1.058776689968336,0.05620101511864669,0.05583775993853327,0.050000006415361606,0.0003632551801134142
2020-04-09,16,Simple alpha + Enhanced + Two-Step,1.1024257229884846,1.0982009422376182,0.03761725276162981,0.03723566323552259,0.05000000528031137,0.0003815895261072215
2020-04-13,16,Simple alpha + Enhanced + Two-Step,1.0706073271814787,1.0660844577441362,-0.028862167439953953,-0.029244633890081927,0.0500000056878523,0.00038246645012797296
2020-04-14,16,Simple alpha + Enhanced + Two-Step,1.0869524343352104,1.0819619372412534,0.015267135520884718,0.014893266083921967,0.050021673007715574,0.00037386943696275123
2020-04-15,16,Simple alpha + Enhanced + Two-Step,1.0430740230149802,1.0378967661943093,-0.04036829021599879,-0.040727099105999934,0.05002544880836379,0.0003588088900011462
2020-04-16,16,Simple alpha + Enhanced + Two-Step,1.0333018400353973,1.0278008416633142,-0.009368638048656097,-0.009727291634228882,0.05002223507862864,0.00035865358557278585
2020-04-17,16,Simple alpha + Enhanced + Two-Step,1.0718871975134208,1.0658256916705633,0.0373418066077398,0.036996321141080944,0.05000000931834506,0.00034548546665885455
2020-04-20,16,Simple alpha + Enhanced + Two-Step,1.05521134685812,1.0488784755912481,-0.015557467888398815,-0.015900551292540328,0.05000000872735202,0.00034308340414151387
2020-04-21,16,Simple alpha + Enhanced + Two-Step,1.025910524952322,1.0194036688631265,-0.02776772823097566,-0.02810125997819423,0.050000072683465895,0.0003335317472185691
2020-04-22,16,Simple alpha + Enhanced + Two-Step,1.041496830567698,1.0345587863121826,0.015192655924940651,0.01486664989734389,0.05003032400734317,0.0003260060275967626
2020-04-23,16,Simple alpha + Enhanced + Two-Step,1.0539625410267404,1.046614198544024,0.011969033503680962,0.011652708759851742,0.05000001580873832,0.0003163247438292206
2020-04-24,16,Simple alpha + Enhanced + Two-Step,1.0751427378417142,1.0673254510185477,0.020095777592191093,0.01978881282456874,0.050022543482072086,0.00030696476762235393
2020-04-27,16,Simple alpha + Enhanced + Two-Step,1.1173885714797438,1.1089524352968854,0.039293232564482944,0.03900121021063735,0.05002102767203094,0.0002920223538455915
2020-04-28,16,Simple alpha + Enhanced + Two-Step,1.131816505720422,1.122957034700923,0.012912190628163834,0.012628674556531563,0.050030234874252705,0.00028351607163227
2020-04-29,16,Simple alpha + Enhanced + Two-Step,1.2296641374346338,1.219727227561592,0.0864518508253508,0.0861744393332394,0.050000011360726314,0.00027741149211140076
2020-04-30,16,Simple alpha + Enhanced + Two-Step,1.1947960810159042,1.1847655942365987,-0.028355756142870423,-0.02866348519159213,0.0500002249768782,0.00030772904872170676
2020-05-01,16,Simple alpha + Enhanced + Two-Step,1.1545120045499409,1.1444475949660473,-0.033716277702979115,-0.03403035964808737,0.050000267339939286,0.0003140819451082552
2020-05-04,16,Simple alpha + Enhanced + Two-Step,1.1494631883627164,1.1391003396020736,-0.004373117098243176,-0.004672346193477223,0.05000017090821376,0.0002992290952340473
2020-05-05,16,Simple alpha + Enhanced + Two-Step,1.151085557093684,1.1403724437895986,0.0014114142561436871,0.0011167621879294072,0.05000026859692981,0.00029465206821427994
2020-05-06,16,Simple alpha + Enhanced + Two-Step,1.1359190709960172,1.1250162060042737,-0.01317581130629406,-0.013465984616652384,0.0500001559753575,0.00029017331035832304
2020-05-07,16,Simple alpha + Enhanced + Two-Step,1.1580978733813982,1.146684322865068,0.01952498461526297,0.019260270870011018,0.050022318960063976,0.0002647137452519546
2020-05-08,16,Simple alpha + Enhanced + Two-Step,1.189078961238093,1.1770587933131031,0.02675170084393363,0.026488955889919556,0.05027881929297595,0.00026274495401407464
2020-05-11,16,Simple alpha + Enhanced + Two-Step,1.1781775213649073,1.165970154857034,-0.009167969687929633,-0.009420632613310356,0.05000002587743353,0.00025266292538072226
2020-05-12,16,Simple alpha + Enhanced + Two-Step,1.1428744106853845,1.130747258411307,-0.029964169269351304,-0.03020908922839955,0.05000280023113264,0.0002449199590482464
2020-05-13,16,Simple alpha + Enhanced + Two-Step,1.095358303410678,1.0834567243819606,-0.04157596567956307,-0.041822373370853164,0.05002548567135766,0.00024640769129009225
2020-05-14,16,Simple alpha + Enhanced + Two-Step,1.102638103913473,1.090380340075297,0.006646044933541232,0.006390302019017585,0.050000513049354586,0.00025574291452364794
2020-05-15,16,Simple alpha + Enhanced + Two-Step,1.1163638490046919,1.1036853789138492,0.012448096109234313,0.012202199865079576,0.050000030772693084,0.0002458962441547365
2020-05-18,16,Simple alpha + Enhanced + Two-Step,1.1662134153573234,1.1527000455110272,0.044653511843003056,0.04440999902111034,0.05003063271882662,0.00024351282189271663
2020-05-19,16,Simple alpha + Enhanced + Two-Step,1.153936911981844,1.1402675291834459,-0.010526806855259899,-0.010785560715467555,0.050000018996882986,0.00025875386020765616
2020-05-20,16,Simple alpha + Enhanced + Two-Step,1.1838582460053806,1.1695411188024702,0.025929783260115975,0.025672562683590177,0.05002441765458382,0.0002572205765257983
2020-05-21,16,Simple alpha + Enhanced + Two-Step,1.186426403444829,1.1717751787151784,0.00216931161151592,0.0019102021098632294,0.050142157338483664,0.00025910950165269073
2020-05-22,16,Simple alpha + Enhanced + Two-Step,1.1963539005646788,1.1812766839543816,0.00836756253150207,0.008108641838292982,0.05002236083458373,0.00025892069320908914
