date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-05-26,13,AR1 alpha + Enhanced + One-Step,1.3029887873992854,1.2868773447470265,0.005947737741384014,0.0057157875109712574,0.05004835490309529,0.00023195023041275677
2020-05-27,13,AR1 alpha + Enhanced + One-Step,1.3098116853247397,1.2933098438347674,0.00523634431196654,0.004998533165571796,0.050036640398840065,0.0002378111463947438
2020-05-28,13,AR1 alpha + Enhanced + One-Step,1.2867301620591651,1.2702187345180822,-0.017622016602983653,-0.0178542747716342,0.05007509036087379,0.00023225816865054893
2020-05-29,13,AR1 alpha + Enhanced + One-Step,1.2878793976743792,1.2710626939859242,0.0008931442264281414,0.0006644205796272557,0.05000246464717611,0.00022872364680088579
2020-06-01,13,AR1 alpha + Enhanced + One-Step,1.311794889438031,1.2943968583974752,0.018569667165138172,0.018357996440268115,0.05002165983789316,0.00021167072487005754
2020-06-02,13,AR1 alpha + Enhanced + One-Step,1.3059510352310453,1.2883670680934058,-0.004454853616245594,-0.0046583783520106024,0.05000354035877076,0.00020352473576500815
2020-06-03,13,AR1 alpha + Enhanced + One-Step,1.3100759689306156,1.292188794137467,0.003158566889791881,0.002966333228089115,0.04998018649903045,0.0001922336617027657
2020-06-04,13,AR1 alpha + Enhanced + One-Step,1.3299593687033544,1.3115477376995062,0.015177287611014726,0.014981513266380793,0.04998272677596104,0.00019577434463393403
2020-06-05,13,AR1 alpha + Enhanced + One-Step,1.3712606552455873,1.3520220761594561,0.031054547615615942,0.030859981147878905,0.05002389344067047,0.00019456646773703565
2020-06-08,13,AR1 alpha + Enhanced + One-Step,1.429867051264486,1.4095350144270717,0.04273906335364273,0.042538460933261184,0.04999437790129164,0.00020060242038154308
2020-06-09,13,AR1 alpha + Enhanced + One-Step,1.3993709477001095,1.3791815181156466,-0.021327929430507334,-0.02153440389968794,0.04999272605339949,0.00020647446918060618
2020-06-10,13,AR1 alpha + Enhanced + One-Step,1.3839645327918817,1.3637273424518241,-0.011009528912650704,-0.011205323926423634,0.0501559492692253,0.00019579501377292897
2020-06-11,13,AR1 alpha + Enhanced + One-Step,1.268068029124194,1.2492540450500222,-0.08374239434726614,-0.08394148437032303,0.050018757826019264,0.0001990900230568924
2020-06-12,13,AR1 alpha + Enhanced + One-Step,1.3017540451192475,1.2821684472044097,0.02656483344850135,0.026347244809657163,0.05002015964474323,0.0002175886388441861
2020-06-15,13,AR1 alpha + Enhanced + One-Step,1.3374610483416391,1.3170683242627526,0.027429915317928304,0.027219416555162648,0.05001075557337113,0.00021049876276565732
2020-06-16,13,AR1 alpha + Enhanced + One-Step,1.3752833733170688,1.354038094363234,0.028279197380983025,0.028069743550453812,0.05000170126594453,0.00020945383052921286
2020-06-17,13,AR1 alpha + Enhanced + One-Step,1.3628935095556352,1.3415529303220242,-0.009008953355954823,-0.009220688910588769,0.04999237336832264,0.00021173555463394641
2020-06-18,13,AR1 alpha + Enhanced + One-Step,1.3679032634455632,1.3462271858381645,0.0036758219587981244,0.003484212520051759,0.04999885608890749,0.0001916094387463654
2020-06-19,13,AR1 alpha + Enhanced + One-Step,1.3717210231938703,1.34973386029223,0.0027909574092913588,0.002604816253121496,0.050000501706546206,0.0001861411561698629
2020-06-22,13,AR1 alpha + Enhanced + One-Step,1.3837805455069678,1.3613599447940723,0.008791526927989025,0.008613612537900906,0.05007862742352258,0.00017791439008811924
2020-06-23,13,AR1 alpha + Enhanced + One-Step,1.3959389730699607,1.3730797018981666,0.00878638423012247,0.008608859948400428,0.04990986240538641,0.00017752428172204243
2020-06-24,13,AR1 alpha + Enhanced + One-Step,1.3428722541434808,1.3206410769522006,-0.03801507082345811,-0.03819051790910179,0.05006580943019461,0.00017544708564367313
2020-06-25,13,AR1 alpha + Enhanced + One-Step,1.3529410400122157,1.330316009641575,0.007497947654862533,0.007325936515394904,0.05000738914332927,0.0001720111394676291
2020-06-26,13,AR1 alpha + Enhanced + One-Step,1.3147549402729524,1.2925477546772874,-0.02822451134967308,-0.02839043858042666,0.05004925960012149,0.0001659272307535802
2020-06-29,13,AR1 alpha + Enhanced + One-Step,1.3629701525118638,1.339731077726449,0.03667239480302055,0.03650412364140619,0.05002322831262159,0.00016827116161435894
2020-06-30,13,AR1 alpha + Enhanced + One-Step,1.3810600923684133,1.357276334556501,0.013272440209501973,0.013096103480578155,0.05001645090193846,0.00017633672892381844
2020-07-01,13,AR1 alpha + Enhanced + One-Step,1.396623925858327,1.372331782326101,0.011269483186081291,0.011092396873271364,0.050007485571385436,0.00017708631280992723
2020-07-02,13,AR1 alpha + Enhanced + One-Step,1.4385492473882089,1.4132817067926946,0.030019048616910817,0.02983966777857719,0.05000218518041408,0.00017938083833362678
2020-07-06,13,AR1 alpha + Enhanced + One-Step,1.4778442430031875,1.4516427450632223,0.027315711079284582,0.027143235553217692,0.05002280419610278,0.00017247552606688976
2020-07-07,13,AR1 alpha + Enhanced + One-Step,1.468758723306974,1.4424696870577292,-0.0061478195278214486,-0.006319087831141137,0.05007625677040051,0.00017126830331968878
2020-07-08,13,AR1 alpha + Enhanced + One-Step,1.484136615135601,1.4573388093420954,0.010469991826842055,0.01030810034885048,0.050015725473945456,0.0001618914779915735
2020-07-09,13,AR1 alpha + Enhanced + One-Step,1.4731307537865868,1.446309603540032,-0.007415665941244154,-0.007568045077343658,0.050043645692066416,0.00015237913609950435
2020-07-10,13,AR1 alpha + Enhanced + One-Step,1.4627074329447405,1.4358577445289404,-0.0070756250353566285,-0.007226570981420055,0.05002448773435115,0.000150945946063427
2020-07-13,13,AR1 alpha + Enhanced + One-Step,1.4141554783299144,1.387983620488647,-0.03319320974330507,-0.03334182945539588,0.049928689603120975,0.00014861971209080286
2020-07-14,13,AR1 alpha + Enhanced + One-Step,1.4485153038407728,1.4215364584423364,0.024297063538895103,0.02417379964604817,0.050004650204906444,0.00012326389284693392
2020-07-15,13,AR1 alpha + Enhanced + One-Step,1.478099779811793,1.4503956404872258,0.02042399958949448,0.020301401257419784,0.04995377269864609,0.00012259833207469654
2020-07-16,13,AR1 alpha + Enhanced + One-Step,1.453171246042777,1.425749489123648,-0.016865257751536866,-0.016992709213672526,0.04993363029913747,0.0001274514621356595
2020-07-17,13,AR1 alpha + Enhanced + One-Step,1.467445064367137,1.4395817395117705,0.009822530113522474,0.009701739677020524,0.05000307164560187,0.00012079043650194985
2020-07-20,13,AR1 alpha + Enhanced + One-Step,1.4869177564286258,1.458513272094659,0.013269792876291908,0.013150717366913159,0.04986079303963828,0.00011907550937874937
2020-07-21,13,AR1 alpha + Enhanced + One-Step,1.4859981529977415,1.457434026456714,-0.0006184628752386439,-0.0007399628502487923,0.049999657436742104,0.00012149997501014845
2020-07-22,13,AR1 alpha + Enhanced + One-Step,1.4845369911917363,1.4558198961295798,-0.0009832864213576453,-0.0011075151930262414,0.050004048269162826,0.00012422877166859604
2020-07-23,13,AR1 alpha + Enhanced + One-Step,1.4726004436263547,1.4439322285537073,-0.008040586146525874,-0.008165616919700667,0.04992591291967322,0.0001250307731747926
2020-07-24,13,AR1 alpha + Enhanced + One-Step,1.4552715789013406,1.4267587829006179,-0.011767526486913756,-0.011893526104262439,0.0500035488458459,0.00012599961734868176
2020-07-27,13,AR1 alpha + Enhanced + One-Step,1.4691960159604944,1.4402388608412604,0.009568273895423801,0.009448042726071183,0.04989271344077709,0.0001202311693526181
2020-07-28,13,AR1 alpha + Enhanced + One-Step,1.4611931417316204,1.432216693328663,-0.005447111305731551,-0.005570025730253785,0.050007407414124995,0.00012291442452223367
2020-07-29,13,AR1 alpha + Enhanced + One-Step,1.482129410721574,1.4525715968761732,0.01432820096947794,0.014212167503928758,0.05000739590576412,0.00011603346554918164
2020-07-30,13,AR1 alpha + Enhanced + One-Step,1.4717146006793713,1.4422042494557659,-0.007026923537757833,-0.007137236775593572,0.04999795896061412,0.00011031323783573852
2020-07-31,13,AR1 alpha + Enhanced + One-Step,1.4657934401667811,1.4362420557429496,-0.004023307582772342,-0.0041340841389602735,0.05010413296375525,0.00011077655618793114
2020-08-03,13,AR1 alpha + Enhanced + One-Step,1.5302389835722578,1.4992344440196015,0.043966319973531745,0.0438591726406916,0.05000716560895357,0.00010714733284014653
2020-08-04,13,AR1 alpha + Enhanced + One-Step,1.5451837366486767,1.5137050960025025,0.009766286989716546,0.009652027433483683,0.05000207772049185,0.00011425955623286244
2020-08-05,13,AR1 alpha + Enhanced + One-Step,1.580912554147493,1.5485333536204957,0.02312269838945363,0.023008614894651495,0.049998324682800147,0.00011408349480213404
2020-08-06,13,AR1 alpha + Enhanced + One-Step,1.6024491556372062,1.569449047424332,0.0136228923182452,0.013506776431347248,0.04998490522005855,0.00011611588689795279
2020-08-07,13,AR1 alpha + Enhanced + One-Step,1.6064454579259133,1.5731787158118622,0.0024938715057814527,0.0023764189055074806,0.05000467418752467,0.00011745260027397205
2020-08-10,13,AR1 alpha + Enhanced + One-Step,1.6214062376365606,1.587642827404226,0.009312970843070612,0.009194194815240253,0.05002012685732292,0.00011877602783035812
2020-08-11,13,AR1 alpha + Enhanced + One-Step,1.5798030283789906,1.5467214535361549,-0.025658720369925794,-0.025774924411038368,0.05007748743360466,0.00011620404111257382
2020-08-12,13,AR1 alpha + Enhanced + One-Step,1.5739706534792774,1.5408316906143467,-0.0036918367637878706,-0.003807901486297267,0.05010541435739405,0.00011606472250939662
2020-08-13,13,AR1 alpha + Enhanced + One-Step,1.575726156663487,1.5423717397688317,0.0011153341266745723,0.0009994921339337424,0.05000400797297168,0.00011584199274082979
2020-08-14,13,AR1 alpha + Enhanced + One-Step,1.581240921516593,1.5476029640892823,0.0034998244014576665,0.003391675421409676,0.05005440015528337,0.00010814898004799055
2020-08-17,13,AR1 alpha + Enhanced + One-Step,1.601123451803776,1.5668955298507976,0.012574004388978963,0.012466095122057614,0.05004545626320641,0.000107909266921349
2020-08-18,13,AR1 alpha + Enhanced + One-Step,1.6003931296975507,1.566014833617136,-0.00045613104061566147,-0.0005620644241326026,0.05001297131849065,0.00010593338351694108
2020-08-19,13,AR1 alpha + Enhanced + One-Step,1.6088191688582374,1.574098032052797,0.0052649808377264636,0.0051616359322667876,0.049998177085572845,0.00010334490545967565
2020-08-20,13,AR1 alpha + Enhanced + One-Step,1.611791443181117,1.5768528564744537,0.0018474881331685268,0.0017500971131156505,0.050015055139979614,9.73910200528762e-05
2020-08-21,13,AR1 alpha + Enhanced + One-Step,1.6106473204399685,1.5755806611655554,-0.0007098453996568993,-0.000806793927331032,0.05002562524729838,9.69485276741327e-05
2020-08-24,13,AR1 alpha + Enhanced + One-Step,1.6126128623938245,1.5773515991300529,0.0012203428577516407,0.001123990670961378,0.05000234443461658,9.635218679026258e-05
2020-08-25,13,AR1 alpha + Enhanced + One-Step,1.6407691256255936,1.6047393559917036,0.017460026450473037,0.017363127457921134,0.050000717478330896,9.689899255190394e-05
2020-08-26,13,AR1 alpha + Enhanced + One-Step,1.6671848944290117,1.6304293005102375,0.016099625712634184,0.016008795710414817,0.05000021602251546,9.08300022193661e-05
2020-08-27,13,AR1 alpha + Enhanced + One-Step,1.676089004171477,1.6389836545680496,0.005340805193364537,0.005246688130012788,0.04988594117254955,9.411706335174869e-05
2020-08-28,13,AR1 alpha + Enhanced + One-Step,1.6993353571433776,1.6615654996129399,0.013869402468511417,0.013777956224244136,0.05009140034424022,9.144624426728013e-05
2020-08-31,13,AR1 alpha + Enhanced + One-Step,1.6874291786341495,1.6497695744930247,-0.007006373673788911,-0.007099283851682643,0.0500078779240019,9.291017789373253e-05
2020-09-01,13,AR1 alpha + Enhanced + One-Step,1.7283184211599414,1.6895909216377591,0.02423167919787233,0.024137520633432382,0.05009054423362005,9.415856443994817e-05
2020-09-02,13,AR1 alpha + Enhanced + One-Step,1.7175452823801658,1.6789078404717885,-0.006233306691567471,-0.006322880307391397,0.04996695796645269,8.95736158239267e-05
2020-09-03,13,AR1 alpha + Enhanced + One-Step,1.653286635910971,1.6159445923613032,-0.037413072673196414,-0.0375025040640659,0.05000386039899575,8.943139086948072e-05
2020-09-04,13,AR1 alpha + Enhanced + One-Step,1.6353067985027097,1.598222824211253,-0.01087520882206514,-0.010966816705116072,0.050018369407840796,9.160788305093232e-05
2020-09-08,13,AR1 alpha + Enhanced + One-Step,1.604763253567545,1.5682286976239033,-0.018677562499667004,-0.018767174472153064,0.05015508045041341,8.961197248605923e-05
2020-09-09,13,AR1 alpha + Enhanced + One-Step,1.6628058190638095,1.624807570703054,0.03616892732758584,0.03607820285706812,0.05013171421467275,9.07244705177186e-05
2020-09-10,13,AR1 alpha + Enhanced + One-Step,1.6382246249133092,1.6006400757885513,-0.014782961346827637,-0.014874065920338807,0.05000638310324054,9.110457351117e-05
2020-09-11,13,AR1 alpha + Enhanced + One-Step,1.6272178369719164,1.5897442610359662,-0.006718729394008094,-0.006807161033511789,0.04995631500733702,8.84316395036948e-05
2020-09-14,13,AR1 alpha + Enhanced + One-Step,1.6710374738270162,1.6324216809822276,0.026929176819155073,0.026845462501277107,0.05000029933226963,8.371431787796415e-05
2020-09-15,13,AR1 alpha + Enhanced + One-Step,1.6685489268635527,1.6298470537713676,-0.001489222714894714,-0.0015771826856102033,0.050022936907384,8.795997071548914e-05
2020-09-16,13,AR1 alpha + Enhanced + One-Step,1.6753118904770727,1.6363043416035261,0.0040532006611473225,0.003961898030380682,0.04999077201161958,9.130263076664068e-05
2020-09-17,13,AR1 alpha + Enhanced + One-Step,1.6420171967201649,1.6036317740310921,-0.019873728555359706,-0.019967292600602593,0.050008309679211965,9.356404524288535e-05
2020-09-18,13,AR1 alpha + Enhanced + One-Step,1.6669764685659398,1.627855459752641,0.01520037177176323,0.015105516187582794,0.05000052949170142,9.485558418043589e-05
2020-09-21,13,AR1 alpha + Enhanced + One-Step,1.6267585888918936,1.588422691652612,-0.024126243190849956,-0.02422375270714803,0.05000158943702886,9.750951629807412e-05
2020-09-22,13,AR1 alpha + Enhanced + One-Step,1.6378959302358613,1.5991304862267357,0.006846339352389284,0.006741149336631002,0.050096855835494704,0.00010519001575828223
2020-09-23,13,AR1 alpha + Enhanced + One-Step,1.5819449658052307,1.5443352634791478,-0.034160268303843715,-0.03426563574363541,0.05002637730136979,0.00010536743979169613
2020-09-24,13,AR1 alpha + Enhanced + One-Step,1.584261525690661,1.546425858718153,0.0014643745108104992,0.0013537185146541297,0.050004785316052604,0.0001106559961563695
2020-09-25,13,AR1 alpha + Enhanced + One-Step,1.6155798954004221,1.5768248633660702,0.019768434189618947,0.01965758945153387,0.05000139457930364,0.00011084473808507758
2020-09-28,13,AR1 alpha + Enhanced + One-Step,1.6569799474046631,1.6170594703307555,0.025625505815037437,0.025516218002039803,0.0499941331020166,0.00010928781299763562
2020-09-29,13,AR1 alpha + Enhanced + One-Step,1.65548532044782,1.6154191835048408,-0.0009020187354615332,-0.0010143639464163406,0.050000375271122825,0.00011234521095480741
2020-09-30,13,AR1 alpha + Enhanced + One-Step,1.6397563944582016,1.5998919579682989,-0.00950109662425965,-0.009611886311052602,0.05001609101969569,0.00011078968679295199
2020-10-01,13,AR1 alpha + Enhanced + One-Step,1.6266344751733848,1.5869134503524855,-0.008002358965736764,-0.008112115040752422,0.05005734550910112,0.00010975607501565705
2020-10-02,13,AR1 alpha + Enhanced + One-Step,1.629268942948918,1.5893112356747607,0.0016195819132952026,0.001510974225936893,0.05009442956444094,0.00010860768735830956
2020-10-05,13,AR1 alpha + Enhanced + One-Step,1.686199527166442,1.6446749165739356,0.03494241049883494,0.0348350151036777,0.050016288409706136,0.00010739539515723962
2020-10-06,13,AR1 alpha + Enhanced + One-Step,1.6683233015401806,1.6270666702422827,-0.010601488933104771,-0.010706216866451145,0.0499750070967758,0.00010472793334637384
2020-10-07,13,AR1 alpha + Enhanced + One-Step,1.7085268066850152,1.666107614253759,0.024098149985508847,0.023994679951045126,0.0498902032194893,0.00010347003446372153
2020-10-08,13,AR1 alpha + Enhanced + One-Step,1.7298333344781127,1.686712835213883,0.012470701489570206,0.012367280951028549,0.05000732054062472,0.00010342053854165781
2020-10-09,13,AR1 alpha + Enhanced + One-Step,1.747440160534159,1.7037073403629779,0.010178336666958873,0.010075517772970492,0.04999486962175357,0.00010281889398838057
2020-10-12,13,AR1 alpha + Enhanced + One-Step,1.7596829922422,1.7154734365416076,0.0070061521902406425,0.006906172145811669,0.0500022214089801,9.99800444289742e-05
2020-10-13,13,AR1 alpha + Enhanced + One-Step,1.7741122708708241,1.729368800717143,0.008199930721747942,0.008100017102887179,0.04990288578826292,9.991361886076277e-05
2020-10-14,13,AR1 alpha + Enhanced + One-Step,1.776336730282255,1.731367518447958,0.0012538436535016362,0.001155749849301199,0.049991595903357354,9.809380420043728e-05
2020-10-15,13,AR1 alpha + Enhanced + One-Step,1.7828544066650382,1.7375567470119095,0.003669167152642006,0.0035747630113216423,0.049895289720276924,9.440414132036342e-05
2020-10-16,13,AR1 alpha + Enhanced + One-Step,1.757758584366747,1.7129380643440717,-0.014076203981925174,-0.014168563248466338,0.0499081195481361,9.235926654116437e-05
2020-10-19,13,AR1 alpha + Enhanced + One-Step,1.7552114960834115,1.7103037495281233,-0.0014490546688201954,-0.0015378926248318797,0.049939454508541946,8.883795601168426e-05
2020-10-20,13,AR1 alpha + Enhanced + One-Step,1.7520005554517892,1.7070224572284827,-0.0018293753423944577,-0.0019185435923565748,0.05000383566408546,8.91682499621172e-05
2020-10-21,13,AR1 alpha + Enhanced + One-Step,1.7237553339456892,1.6793613742552131,-0.016121696661686457,-0.016204287680069592,0.050089491693801044,8.259101838313465e-05
2020-10-22,13,AR1 alpha + Enhanced + One-Step,1.7236433551679413,1.6791141908278173,-6.496210659522614e-05,-0.0001471889440743039,0.05000474975813584,8.222683747907777e-05
2020-10-23,13,AR1 alpha + Enhanced + One-Step,1.735398032153777,1.6904322776579066,0.006819668901105364,0.006740510497686517,0.050015423071137134,7.915840341884735e-05
2020-10-26,13,AR1 alpha + Enhanced + One-Step,1.7081350847490764,1.663738966044697,-0.015709910291222914,-0.01579081987844738,0.05004587547555955,8.090958722446355e-05
2020-10-27,13,AR1 alpha + Enhanced + One-Step,1.7166972747268399,1.6719421678656878,0.005012595346942988,0.004930582253833259,0.050000522727323415,8.201309310972868e-05
2020-10-28,13,AR1 alpha + Enhanced + One-Step,1.6490521225449568,1.6059273113777643,-0.03940424044340996,-0.03948393536374192,0.05004000258148502,7.96949203319634e-05
2020-10-29,13,AR1 alpha + Enhanced + One-Step,1.677370955931346,1.6333669462083706,0.017172794600746322,0.017086473737759147,0.049997509742261685,8.632086298717666e-05
2020-10-30,13,AR1 alpha + Enhanced + One-Step,1.581917127744018,1.5402767689706183,-0.056906808747220726,-0.05699281319108849,0.050001136650708,8.600444386775985e-05
2020-11-02,13,AR1 alpha + Enhanced + One-Step,1.6174683431960362,1.57475317840824,0.022473500557338308,0.022383256134326273,0.04999944984322387,9.024442301203485e-05
2020-11-03,13,AR1 alpha + Enhanced + One-Step,1.5997987198023507,1.5574014857045084,-0.010924246813245905,-0.011018674508262105,0.05008958575913389,9.442769501620088e-05
2020-11-04,13,AR1 alpha + Enhanced + One-Step,1.609768738718764,1.5669576343089906,0.006232045814891649,0.006135957036254713,0.05006827293203368,9.608877863693606e-05
2020-11-05,13,AR1 alpha + Enhanced + One-Step,1.6622463229481426,1.6178778760915262,0.032599455416897995,0.03249624665506101,0.0500232798426974,0.00010320876183698585
2020-11-06,13,AR1 alpha + Enhanced + One-Step,1.6757492750253145,1.6308449233023243,0.008123315955497576,0.008014849206124374,0.050030730261879854,0.0001084667493732017
2020-11-09,13,AR1 alpha + Enhanced + One-Step,1.7033903015685379,1.657571577317552,0.016494726839613782,0.01638822528944588,0.0503391119036105,0.00010650155016790395
2020-11-10,13,AR1 alpha + Enhanced + One-Step,1.7097449172396182,1.6635386691541645,0.0037305693623057323,0.0035998999489779155,0.05017101357793437,0.00013066941332781697
2020-11-11,13,AR1 alpha + Enhanced + One-Step,1.7403512949720668,1.693089340153502,0.017901136844355934,0.017763741563256066,0.050119205325805306,0.00013739528109986646
2020-11-12,13,AR1 alpha + Enhanced + One-Step,1.7314524444090191,1.6841983074326436,-0.005113249600099002,-0.00525136654634682,0.050068807699498875,0.00013811694624781757
2020-11-13,13,AR1 alpha + Enhanced + One-Step,1.755021031913635,1.7068832813043195,0.013612032822917331,0.013469300955572428,0.050041665464490924,0.00014273186734490244
2020-11-16,13,AR1 alpha + Enhanced + One-Step,1.7509124600057246,1.7026362447997456,-0.002341038559196284,-0.0024881821452538712,0.05011803046352517,0.0001471435860575873
2020-11-17,13,AR1 alpha + Enhanced + One-Step,1.7481539354763338,1.6996869262144767,-0.0015754782677038486,-0.0017322070960704905,0.05002631765829324,0.00015672882836664182
