date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,5,AR1 alpha + Enhanced + One-Step,1.0486964281107567,1.0486964281107567,0.04869642811075672,0.04869642811075672,7.404493684859403e-13,0.0
2020-03-27,5,AR1 alpha + Enhanced + One-Step,1.0114457273551416,1.0114457273551363,-0.035520957025402276,-0.03552095702540752,0.05009112522936715,5.24589079228362e-15
2020-03-30,5,AR1 alpha + Enhanced + One-Step,1.0174666203330645,1.0171222240794853,0.005952759317761034,0.005612260322847618,0.05001587040747968,0.0003404989949134154
2020-03-31,5,AR1 alpha + Enhanced + One-Step,1.0116083846509503,1.0109591918125445,-0.005757668669460993,-0.006059283851081363,0.05000586544345438,0.00030161518162036976
2020-04-01,5,AR1 alpha + Enhanced + One-Step,0.9507111324888381,0.9498321167230362,-0.060198445451917076,-0.06046443376207281,0.0500040396350996,0.0002659883101557358
2020-04-02,5,AR1 alpha + Enhanced + One-Step,0.9614580745339129,0.9602854279049103,0.011304108764289604,0.01100543032587523,0.05000004897056386,0.00029867843841437384
2020-04-03,5,AR1 alpha + Enhanced + One-Step,0.9367564515090655,0.9353498740729748,-0.02569183584715545,-0.025966814769165406,0.05000743345960001,0.00027497892200995785
2020-04-06,5,AR1 alpha + Enhanced + One-Step,1.0104719308471857,1.0087046680530158,0.07869225690345484,0.07842497873081256,0.05000605037728653,0.00026727817264228575
2020-04-07,5,AR1 alpha + Enhanced + One-Step,1.01715570634086,1.0150653167513746,0.006614508814778076,0.006305759158065576,0.05001794413781866,0.0003087496567125002
2020-04-08,5,AR1 alpha + Enhanced + One-Step,1.0645526756760706,1.0620673819177704,0.046597555359265096,0.04630447360453773,0.050042380024273976,0.00029308175472736366
2020-04-09,5,AR1 alpha + Enhanced + One-Step,1.09432201541588,1.0914440539446333,0.02796417727371126,0.027659894774112747,0.05006595170210558,0.0003042824995985117
2020-04-13,5,AR1 alpha + Enhanced + One-Step,1.0826363798366707,1.0794527307615907,-0.010678425010729803,-0.010986658582915199,0.05001239298812658,0.0003082335721853955
2020-04-14,5,AR1 alpha + Enhanced + One-Step,1.1150623808430156,1.1114554433723989,0.029950961939073775,0.029647164436954362,0.050009745072975766,0.0003037975021194127
2020-04-15,5,AR1 alpha + Enhanced + One-Step,1.0791944755200393,1.0753741123094946,-0.032166725323348425,-0.03246313766157417,0.050011529808520444,0.0002964123382257506
2020-04-16,5,AR1 alpha + Enhanced + One-Step,1.0733984111842285,1.0692811375679137,-0.005370732029570384,-0.005665911678397829,0.0500038363427429,0.0002951796488274452
2020-04-17,5,AR1 alpha + Enhanced + One-Step,1.1101004437470536,1.1055371440827995,0.03419236714011294,0.03390689804680408,0.04999964241358063,0.00028546909330886405
2020-04-20,5,AR1 alpha + Enhanced + One-Step,1.1125724787706757,1.1076814830265012,0.002226857071850083,0.0019396353665538117,0.05003714942609262,0.00028722170529627114
2020-04-21,5,AR1 alpha + Enhanced + One-Step,1.0998054723874404,1.0946603735424358,-0.011475213190013553,-0.011755283160000088,0.050002830135498846,0.0002800699699865355
2020-04-22,5,AR1 alpha + Enhanced + One-Step,1.1372755177382508,1.131652983057388,0.03406970258974157,0.03379368652510947,0.05000307139447999,0.0002760160646320953
2020-04-23,5,AR1 alpha + Enhanced + One-Step,1.1556694737645825,1.149645847044935,0.016173702624771642,0.01589963023729725,0.050060279219382844,0.000274072387474393
2020-04-24,5,AR1 alpha + Enhanced + One-Step,1.190164862125645,1.183654480608678,0.029848835799646298,0.029581834833013194,0.050014848486836565,0.00026700096663310254
2020-04-27,5,AR1 alpha + Enhanced + One-Step,1.231269022439087,1.2242216418006966,0.03453652651115036,0.03427280668186007,0.05002973218253931,0.0002637198292902943
2020-04-28,5,AR1 alpha + Enhanced + One-Step,1.219040415775136,1.211749782761802,-0.009931709838461387,-0.010187582552902587,0.05000132008878151,0.0002558727144412
2020-04-29,5,AR1 alpha + Enhanced + One-Step,1.5706969189381146,1.5609989396805743,0.2884699298007894,0.2882188731429099,0.0500009052758316,0.00025105665787947663
2020-04-30,5,AR1 alpha + Enhanced + One-Step,1.5220165003940476,1.512179109389237,-0.03099287835681109,-0.03127473635653294,0.05000040526051989,0.00028185799972185044
2020-05-01,5,AR1 alpha + Enhanced + One-Step,1.471112341041918,1.4611727223523043,-0.033445208602502316,-0.03373038730678807,0.05000038343307763,0.00028517870428575247
2020-05-04,5,AR1 alpha + Enhanced + One-Step,1.4998430285283402,1.4893041440609502,0.019529907189870622,0.019252632682163703,0.04999978055364636,0.00027727450770691746
2020-05-05,5,AR1 alpha + Enhanced + One-Step,1.5028772937146393,1.4919062264802654,0.0020230551654972398,0.0017471800032865786,0.050001155190773916,0.0002758751622106612
2020-05-06,5,AR1 alpha + Enhanced + One-Step,1.487756770361953,1.4764875045094672,-0.010061049838149589,-0.010334913613957079,0.05000015714865904,0.0002738637758074896
2020-05-07,5,AR1 alpha + Enhanced + One-Step,1.512389229443284,1.500560357308847,0.016556778347134003,0.016304135812769807,0.05001100831086217,0.0002526425343641953
2020-05-08,5,AR1 alpha + Enhanced + One-Step,1.5042424767786053,1.4920975228461892,-0.005386677256143542,-0.005639782779438151,0.05002276549011269,0.00025310552329460936
2020-05-11,5,AR1 alpha + Enhanced + One-Step,1.5083751145048012,1.4958302873520748,0.0027473215189656075,0.002501689365964031,0.050094518435731206,0.00024563215300157665
2020-05-12,5,AR1 alpha + Enhanced + One-Step,1.4787444840537904,1.46608853266271,-0.019644072728379966,-0.019883107689986634,0.04998814325198633,0.00023903496160666732
2020-05-13,5,AR1 alpha + Enhanced + One-Step,1.4448794043863216,1.4321678306875925,-0.022901238200823026,-0.023136871491321716,0.05000280205650121,0.00023563329049869052
2020-05-14,5,AR1 alpha + Enhanced + One-Step,1.4452461992439534,1.4321859946592101,0.00025385845802659054,1.2682851289253226e-05,0.0500016805613691,0.00024117560673733731
2020-05-15,5,AR1 alpha + Enhanced + One-Step,1.4588751269548046,1.4453597823081035,0.00943017716841657,0.009198377653475285,0.050003251862279816,0.000231799514941286
2020-05-18,5,AR1 alpha + Enhanced + One-Step,1.4802976405181103,1.4662451706172557,0.014684268151189953,0.014449958110637467,0.050000288969954225,0.0002343100405524857
2020-05-19,5,AR1 alpha + Enhanced + One-Step,1.4841820571506246,1.4697377870009425,0.0026240781084774776,0.0023820139044116715,0.050008857373738724,0.00024206420406580614
2020-05-20,5,AR1 alpha + Enhanced + One-Step,1.5097097899570204,1.4946624996532416,0.017199866204692313,0.016958611850865488,0.04999959424404661,0.00024125435382682563
2020-05-21,5,AR1 alpha + Enhanced + One-Step,1.4984010292865604,1.4831101139880665,-0.007490685127491935,-0.007729093134975497,0.05000037152431096,0.00023840800748356188
2020-05-22,5,AR1 alpha + Enhanced + One-Step,1.511135081132457,1.4953711310513789,0.008498427054578246,0.008267098273871683,0.0500432646502679,0.0002313287807065629
2020-05-26,5,AR1 alpha + Enhanced + One-Step,1.5032065658687257,1.4871859712901148,-0.005246728345284544,-0.005473664424368834,0.05000231240506839,0.00022693607908428972
2020-05-27,5,AR1 alpha + Enhanced + One-Step,1.5293732476552286,1.5127319038162548,0.01740724287708315,0.017177362494873012,0.04999181338525206,0.0002298803822101375
2020-05-28,5,AR1 alpha + Enhanced + One-Step,1.5237640982127916,1.5068395948155386,-0.0036676131552822603,-0.0038951442657164832,0.05000189343613416,0.00022753111043422283
2020-05-29,5,AR1 alpha + Enhanced + One-Step,1.520559860118092,1.5033312087819626,-0.0021028439365763773,-0.0023283075687996757,0.04998616236504274,0.0002254636322232982
2020-06-01,5,AR1 alpha + Enhanced + One-Step,1.5814209564692325,1.5632163068926288,0.04002545243198359,0.03983493308782344,0.050012524368441426,0.00019051934416015336
2020-06-02,5,AR1 alpha + Enhanced + One-Step,1.6053237744069042,1.5865513513525653,0.015114772470853348,0.014927585105814345,0.04998426100174013,0.00018718736503900286
2020-06-03,5,AR1 alpha + Enhanced + One-Step,1.6284718766581812,1.6091495467933492,0.014419584771819215,0.014243595343773978,0.04998411662899916,0.00017598942804523704
2020-06-04,5,AR1 alpha + Enhanced + One-Step,1.6182156050824865,1.598720404045308,-0.0062980956089593206,-0.006481151965535948,0.05004271817729077,0.00018305635657662797
2020-06-05,5,AR1 alpha + Enhanced + One-Step,1.5974180538547003,1.5778846005751472,-0.012852150951001399,-0.01303280011779358,0.050002473023658324,0.00018064916679217966
2020-06-08,5,AR1 alpha + Enhanced + One-Step,1.6560038787731208,1.6354605014346095,0.03667532414388838,0.03648929765743045,0.050026539784547894,0.00018602648645793402
2020-06-09,5,AR1 alpha + Enhanced + One-Step,1.6273484446963078,1.606851493430314,-0.01730396555474438,-0.017492937297598994,0.05010054233408527,0.00018897174285461294
2020-06-10,5,AR1 alpha + Enhanced + One-Step,1.6163885529906912,1.5957359830628162,-0.006734815608381827,-0.0069175716691580996,0.05000491271565212,0.0001827560607762728
2020-06-11,5,AR1 alpha + Enhanced + One-Step,1.4800066124358078,1.4608074382643488,-0.08437447809349136,-0.08455568228742252,0.05000092458000323,0.00018120419393116138
2020-06-12,5,AR1 alpha + Enhanced + One-Step,1.5150734065597098,1.4951263766162832,0.02369367395338117,0.023493129520691984,0.05000113597641616,0.00020054443268918636
2020-06-15,5,AR1 alpha + Enhanced + One-Step,1.5524879519898354,1.5317603849661277,0.024694873045843436,0.02450228216343366,0.050001113926771215,0.00019259088240977833
2020-06-16,5,AR1 alpha + Enhanced + One-Step,1.5798862493041812,1.5584962723734572,0.017647993518551418,0.017454353611528275,0.04997950256289037,0.0001936399070231433
2020-06-17,5,AR1 alpha + Enhanced + One-Step,1.5997204511738201,1.577765026833633,0.012554196150750855,0.012363683379769123,0.05001827427031276,0.00019051277098173234
2020-06-18,5,AR1 alpha + Enhanced + One-Step,1.6163301324964328,1.5938693879216912,0.010382864900192567,0.010207071911321064,0.05000059056443628,0.00017579298887150297
2020-06-19,5,AR1 alpha + Enhanced + One-Step,1.6539201083266504,1.630663736378404,0.0232563726150175,0.02308492071906252,0.05000473631134336,0.00017145189595497846
2020-06-22,5,AR1 alpha + Enhanced + One-Step,1.7004509558093457,1.6762628603416827,0.028133672992084777,0.02796353591854038,0.05001306023670563,0.00017013707354439708
2020-06-23,5,AR1 alpha + Enhanced + One-Step,1.6996716084118109,1.6752103550771358,-0.0004583180684348343,-0.000627887958057147,0.05000109656648575,0.00016956988962231278
2020-06-24,5,AR1 alpha + Enhanced + One-Step,1.681634544589061,1.6571454335566034,-0.010612087495892208,-0.010783673504513647,0.05000033667423069,0.00017158600862143911
2020-06-25,5,AR1 alpha + Enhanced + One-Step,1.6888352207967459,1.663957241107276,0.004281950695443562,0.004110567131125604,0.05000016061733405,0.00017138356431795792
2020-06-26,5,AR1 alpha + Enhanced + One-Step,1.6440636930275068,1.6195686370633589,-0.02651029965381532,-0.026676529268491823,0.050000215778446065,0.00016622961467650625
2020-06-29,5,AR1 alpha + Enhanced + One-Step,1.6627130554761562,1.6376686755897591,0.011343454957214694,0.011175839116778368,0.04999999164245204,0.00016761584043632652
2020-06-30,5,AR1 alpha + Enhanced + One-Step,1.6849569887390827,1.6592949890345672,0.01337809502948577,0.013205548696850969,0.05000004286907147,0.00017254633263480074
2020-07-01,5,AR1 alpha + Enhanced + One-Step,1.6768483829587044,1.6510242502775052,-0.0048123517897310925,-0.0049844896849078665,0.05000008754585538,0.0001721378951767739
2020-07-02,5,AR1 alpha + Enhanced + One-Step,1.670970500520323,1.6449421623454261,-0.003505315386958412,-0.003683827134008996,0.049999721249893124,0.00017851174705058381
2020-07-06,5,AR1 alpha + Enhanced + One-Step,1.6866366779856854,1.6600885003580432,0.009375496132627042,0.009207824055662029,0.050050240448128516,0.00016767207696501339
2020-07-07,5,AR1 alpha + Enhanced + One-Step,1.6897048195448514,1.6628249291712014,0.0018190886034982487,0.0016483632123034887,0.05000320085621747,0.00017072539119476
2020-07-08,5,AR1 alpha + Enhanced + One-Step,1.7219162827502543,1.694252919159206,0.019063367064360657,0.018900360126107307,0.050025926554281015,0.00016300693825335122
2020-07-09,5,AR1 alpha + Enhanced + One-Step,1.7048454476688948,1.6771902198082411,-0.009913858909617813,-0.010070928111153742,0.050001536999484786,0.00015706920153592976
2020-07-10,5,AR1 alpha + Enhanced + One-Step,1.7258955927606303,1.6976350382680652,0.012347245388441667,0.012189922298832413,0.04990909625337848,0.0001573230896092553
2020-07-13,5,AR1 alpha + Enhanced + One-Step,1.6591739063429458,1.631743361386586,-0.038659167273821404,-0.0388138059100749,0.049991024061256384,0.00015463863625349026
