date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,5,Simple alpha + Enhanced + One-Step,1.0385904538677209,1.0385904538677209,0.03859045386772079,0.03859045386772079,0.05000613862300788,0.0
2020-03-27,5,Simple alpha + Enhanced + One-Step,0.9988384862986011,0.9984705339958544,-0.03827492099612808,-0.038629201455164054,0.05016880924302246,0.00035428045903597314
2020-03-30,5,Simple alpha + Enhanced + One-Step,1.0067888206159366,1.0060774340978,0.007959579477956665,0.007618552418871216,0.05011177203130318,0.00034102705908544887
2020-03-31,5,Simple alpha + Enhanced + One-Step,1.0016671142145752,1.000655316574072,-0.005087170513303793,-0.005389364019073109,0.050005840568667116,0.00030219350576931605
2020-04-01,5,Simple alpha + Enhanced + One-Step,0.9350231806266119,0.9338125384498541,-0.06653301545216436,-0.06679900363000757,0.05010912919854556,0.0002659881778432046
2020-04-02,5,Simple alpha + Enhanced + One-Step,0.943398650977559,0.9418976686399211,0.008957500225111116,0.008658194077676975,0.050052240431314336,0.0002993061474341398
2020-04-03,5,Simple alpha + Enhanced + One-Step,0.9253968366918605,0.9236652235510566,-0.01908187410173304,-0.019357140054494182,0.05001601907600457,0.00027526595276114257
2020-04-06,5,Simple alpha + Enhanced + One-Step,0.9892193660225183,0.9871214094967946,0.06896774097349702,0.06870041691271961,0.050054730439970885,0.00026732406077740616
2020-04-07,5,Simple alpha + Enhanced + One-Step,0.9968631779244677,0.9944439401590172,0.00772711510156118,0.0074180648821661815,0.050002525397020756,0.00030905021939499843
2020-04-08,5,Simple alpha + Enhanced + One-Step,1.0438235908529574,1.0409990236620106,0.04710818291660058,0.04681519150848155,0.050067026512265175,0.00029299140811902874
2020-04-09,5,Simple alpha + Enhanced + One-Step,1.0811143312583813,1.0778719422264984,0.035725136634392356,0.03542070427191824,0.050366851668978224,0.00030443236247411137
2020-04-13,5,Simple alpha + Enhanced + One-Step,1.0500151449571802,1.046531792959405,-0.02876586259383195,-0.02907594867193217,0.050017703600027316,0.0003100860781002231
2020-04-14,5,Simple alpha + Enhanced + One-Step,1.071899406627547,1.0680254876135784,0.02084185335370497,0.020538023592568663,0.050038173698387776,0.0003038297611363038
2020-04-15,5,Simple alpha + Enhanced + One-Step,1.0237556584711083,1.0197389784183606,-0.04491442747217337,-0.04521100830946503,0.05000908598683941,0.00029658083729165507
2020-04-16,5,Simple alpha + Enhanced + One-Step,1.0148486356220638,1.0105659105687508,-0.008700340530812,-0.008995505755637052,0.05001514609965764,0.00029516522482505285
2020-04-17,5,Simple alpha + Enhanced + One-Step,1.0507704359465697,1.046047568054027,0.035396214828122774,0.03511068116804687,0.049999079140742086,0.000285533660075899
2020-04-20,5,Simple alpha + Enhanced + One-Step,1.050739032823923,1.0457158618964855,-2.9885807187169077e-05,-0.0003171042767765946,0.05000192721019673,0.00028721846958942556
2020-04-21,5,Simple alpha + Enhanced + One-Step,1.077409117543537,1.0719657799583087,0.025382215646768708,0.025102342824003025,0.050032777354590455,0.00027987282276568123
2020-04-22,5,Simple alpha + Enhanced + One-Step,1.161574670045915,1.1554100502719173,0.0781184706272705,0.07784228925372412,0.04998868866036191,0.0002761813735463696
2020-04-23,5,Simple alpha + Enhanced + One-Step,1.161075136038426,1.154596592446773,-0.00043004898468500133,-0.0007040425387963983,0.050001447290012976,0.00027399355411139706
2020-04-24,5,Simple alpha + Enhanced + One-Step,1.1696613309453694,1.162826962166042,0.007395038133569344,0.007128350952281742,0.050014937648122273,0.00026668718128760325
