date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,5,AR1 alpha + Basic + One-Step,1.048696428110755,1.048696428110755,0.04869642811075492,0.04869642811075492,1.700029006457271e-16,0.0
2020-03-27,5,AR1 alpha + Basic + One-Step,1.0114457273551574,1.0114457273551574,-0.03552095702538574,-0.03552095702538574,0.9743798592655477,1.2044262431913475e-18
2020-03-30,5,AR1 alpha + Basic + One-Step,1.0270312801661974,1.0203320341110862,0.015409183497956745,0.008785747485597361,1.0752902292312319,0.006623436012359384
2020-03-31,5,AR1 alpha + Basic + One-Step,1.0266763764527562,1.0133631850317626,-0.0003455627109854785,-0.006829981659249661,0.3585397030508203,0.006484418948264182
2020-04-01,5,AR1 alpha + Basic + One-Step,0.9655578274390777,0.951104567924321,-0.05953049121948994,-0.06143761489173328,0.49806557088355236,0.0019071236722433388
2020-04-02,5,AR1 alpha + Basic + One-Step,0.980838765934176,0.963327243600887,0.015826021042807427,0.012851032461384054,0.3671704806688616,0.002974988581423372
2020-04-03,5,AR1 alpha + Basic + One-Step,0.9492998365212275,0.9304061699542594,-0.032155060044868754,-0.03417434092652632,0.26423181244242333,0.0020192808816575656
2020-04-06,5,AR1 alpha + Basic + One-Step,0.9996725432124312,0.97846234830808,0.05306300997143086,0.051650752011009333,0.3921080222387577,0.0014122579604215302
2020-04-07,5,AR1 alpha + Basic + One-Step,1.016407430979704,0.9924733402243094,0.01674036951489685,0.014319398125494287,0.3471819801972882,0.002420971389402561
2020-04-08,5,AR1 alpha + Basic + One-Step,1.05209694719467,1.025303436911322,0.03511339560019273,0.033079071604676755,0.5704365756131227,0.0020343239955159737
2020-04-09,5,AR1 alpha + Basic + One-Step,1.080706451407279,1.0496280461537768,0.027192840250030086,0.02372430284222132,0.3115270402958789,0.0034685374078087653
2020-04-13,5,AR1 alpha + Basic + One-Step,1.0961485689772874,1.0626129719271262,0.014288910323335296,0.012370978291720604,0.4287282290689686,0.0019179320316146922
2020-04-14,5,AR1 alpha + Basic + One-Step,1.113218664338463,1.0763934764811198,0.015572793546683143,0.012968507742759428,0.2844510686823119,0.002604285803923716
2020-04-15,5,AR1 alpha + Basic + One-Step,1.0712971431520237,1.0340439515426525,-0.037657939566932586,-0.03934390709697904,0.32018744757749573,0.0016859675300464514
2020-04-16,5,AR1 alpha + Basic + One-Step,1.0711178185685364,1.0319167052346847,-0.00016739014439984268,-0.0020572107257086575,0.27842798376871003,0.0018898205813088146
2020-04-17,5,AR1 alpha + Basic + One-Step,1.0959942253749524,1.0542424150556562,0.0232247156896907,0.021635185967741593,0.22430962120950293,0.001589529721949107
2020-04-20,5,AR1 alpha + Basic + One-Step,1.1115291671651475,1.0678271198774287,0.014174291643626529,0.012885750589967816,0.10721790143022822,0.001288541053658713
2020-04-21,5,AR1 alpha + Basic + One-Step,1.097458613437141,1.0536689496938554,-0.012658735500294753,-0.013258859903463182,0.12225022359346972,0.000600124403168429
2020-04-22,5,AR1 alpha + Basic + One-Step,1.1231441232417108,1.077618543409353,0.023404536162074795,0.022729713846513344,0.36090785524423485,0.0006748223155614512
