date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,5,AR1 alpha + Enhanced + Two-Step,1.048696428110755,1.048696428110755,0.04869642811075492,0.04869642811075492,1.734723475976807e-16,0.0
2020-03-27,5,AR1 alpha + Enhanced + Two-Step,1.0114457273551574,1.0114457273551574,-0.03552095702538575,-0.03552095702538575,0.05000003782159407,1.2290063706034158e-18
2020-03-30,5,AR1 alpha + Enhanced + Two-Step,1.0192076057274837,1.0188638357357842,0.007674043364267283,0.007334163544320571,0.05000001879364675,0.0003398798199467125
2020-03-31,5,AR1 alpha + Enhanced + Two-Step,1.01461279282264,1.0139633652157247,-0.004508220777614798,-0.0048097403678289555,0.05002241215873519,0.0003015195902141572
2020-04-01,5,AR1 alpha + Enhanced + Two-Step,0.9501329277550065,0.9492549804093534,-0.06355120448289578,-0.06381728080738337,0.05002257005028324,0.00026607632448759745
2020-04-02,5,AR1 alpha + Enhanced + Two-Step,0.9600082338942866,0.9588375344485828,0.010393604779716169,0.010094815657534832,0.05000002100993958,0.0002987891221813376
2020-04-03,5,AR1 alpha + Enhanced + Two-Step,0.9375762650036249,0.9361692606649114,-0.023366433847828622,-0.023641412616067083,0.05000002277651176,0.00027497876823846204
2020-04-06,5,AR1 alpha + Enhanced + Two-Step,1.012322885116755,1.0105535293005645,0.07972324268771988,0.07945600412346572,0.050000012752413704,0.00026723856425415565
2020-04-07,5,AR1 alpha + Enhanced + Two-Step,1.0280095141887624,1.025900770621187,0.01549567761692782,0.015186965237996565,0.05003534086814926,0.00030871237893125616
2020-04-08,5,AR1 alpha + Enhanced + Two-Step,1.0785629334365012,1.0760497128723208,0.04917602274102707,0.048882839049598,0.0500256343524815,0.0002931836914290754
2020-04-09,5,AR1 alpha + Enhanced + Two-Step,1.123687370864014,1.1207416897622409,0.041837556278462064,0.04153337560085659,0.05002355294444828,0.00030418067760547307
2020-04-13,5,AR1 alpha + Enhanced + Two-Step,1.1094033174963152,1.1061499235426326,-0.012711768182208661,-0.01301974072429107,0.05000001521822307,0.00030797254208240874
2020-04-14,5,AR1 alpha + Enhanced + Two-Step,1.136914280164891,1.1332442461944805,0.02479798125235658,0.024494258938312637,0.05002158850635069,0.00030372231404394133
2020-04-15,5,AR1 alpha + Enhanced + Two-Step,1.0950747697117575,1.0912038093018934,-0.036800936696006016,-0.03709741923134583,0.05002124569459733,0.00029648253533981624
2020-04-16,5,AR1 alpha + Enhanced + Two-Step,1.0898453692903776,1.0856707304626891,-0.004775382070720449,-0.005070619064961066,0.0500215054613849,0.000295236994240617
2020-04-17,5,AR1 alpha + Enhanced + Two-Step,1.133582363019418,1.1289301552406048,0.040131375478999025,0.039845805513684183,0.05002186898143372,0.00028556996531483827
2020-04-20,5,AR1 alpha + Enhanced + Two-Step,1.133458875228739,1.1284827768561534,-0.00010893587859833379,-0.00039628526386217036,0.050021508415318834,0.00028734938526383657
2020-04-21,5,AR1 alpha + Enhanced + Two-Step,1.116108081546372,1.1108922010898303,-0.015307828154652136,-0.015587810578136359,0.050000018789282646,0.00027998242348422237
2020-04-22,5,AR1 alpha + Enhanced + Two-Step,1.1453316956476882,1.1396726383398454,0.026183498340793993,0.02590749779481788,0.050000391373168813,0.000276000545976115
2020-04-23,5,AR1 alpha + Enhanced + Two-Step,1.1596748612899297,1.1536325986740548,0.012523154381168512,0.012249096683188559,0.050000402781570634,0.0002740576979799529
2020-04-24,5,AR1 alpha + Enhanced + Two-Step,1.1832246711761727,1.1767520542103378,0.020307252206922897,0.020040570596614283,0.050000154540417924,0.0002666816103086133
2020-04-27,5,AR1 alpha + Enhanced + Two-Step,1.228239690469907,1.2212105852895743,0.03804435488062266,0.03778071253002436,0.050022990916434584,0.00026364235059829857
2020-04-28,5,AR1 alpha + Enhanced + Two-Step,1.2426535421429923,1.235229515424165,0.011735373628555056,0.011479535391733098,0.05000255972112883,0.00025583823682195765
2020-04-29,5,AR1 alpha + Enhanced + Two-Step,1.42103719477013,1.4122373243326418,0.14355059280602853,0.1432995299239543,0.05002456026481922,0.0002510628820742292
2020-04-30,5,AR1 alpha + Enhanced + Two-Step,1.3778260717254345,1.3688955504339968,-0.03040815764972661,-0.030690148993991778,0.050000121727904655,0.00028199134426516845
2020-05-01,5,AR1 alpha + Enhanced + Two-Step,1.3202383645328526,1.3112907262385372,-0.04179606437586528,-0.04208124146301486,0.05000007809387062,0.000285177087149583
2020-05-04,5,AR1 alpha + Enhanced + Two-Step,1.332542081677411,1.3231474722534158,0.009319314962424845,0.009042042147960509,0.050028619798638506,0.0002772728144643362
2020-05-05,5,AR1 alpha + Enhanced + Two-Step,1.3448490322150604,1.3350024229912731,0.009235693721700161,0.008959659438163323,0.05000187041630897,0.000276034283536838
2020-05-06,5,AR1 alpha + Enhanced + Two-Step,1.3277245085753349,1.3176376662996323,-0.012733417082154036,-0.01300728477535833,0.05002648006671487,0.00027386769320429443
2020-05-07,5,AR1 alpha + Enhanced + Two-Step,1.35269356739407,1.3420839663649022,0.01880590337639182,0.018553127836671065,0.05000048320414426,0.00025277553972075274
2020-05-08,5,AR1 alpha + Enhanced + Two-Step,1.3728830709823086,1.3617754999524057,0.014925408144826896,0.014672355889057449,0.05000002853127232,0.00025305225576944753
2020-05-11,5,AR1 alpha + Enhanced + Two-Step,1.3665430352376646,1.3551524156613417,-0.004618044958561267,-0.0048635654638340955,0.05000031859477631,0.0002455205052728286
2020-05-12,5,AR1 alpha + Enhanced + Two-Step,1.3334567610521701,1.322018607598269,-0.02421165915183957,-0.024450244622043402,0.050021406846732355,0.0002385854702038326
2020-05-13,5,AR1 alpha + Enhanced + Two-Step,1.2837177164171278,1.272394496702873,-0.03730083050896632,-0.03753662059685283,0.05000003663523109,0.00023579008788650923
2020-05-14,5,AR1 alpha + Enhanced + Two-Step,1.288392100415818,1.2767207960712323,0.003641286506301894,0.003400124237860118,0.0500000292231129,0.00024116226844177633
2020-05-15,5,AR1 alpha + Enhanced + Two-Step,1.3139586400680858,1.3017597997096768,0.0198437569153182,0.019611965055707746,0.05001703640330127,0.00023179185961045524
2020-05-18,5,AR1 alpha + Enhanced + Two-Step,1.3700971670062112,1.357072035022289,0.042724729094377245,0.04249035446089839,0.0500005676962747,0.0002343746334788544
2020-05-19,5,AR1 alpha + Enhanced + Two-Step,1.3578548919520472,1.3446176434724773,-0.008935333455885056,-0.00917739900933636,0.05000007845365702,0.00024206555345130586
2020-05-20,5,AR1 alpha + Enhanced + Two-Step,1.3858648876312396,1.3720302416677412,0.020628121491631093,0.02038690948935563,0.05000002771949589,0.00024121200227546384
2020-05-21,5,AR1 alpha + Enhanced + Two-Step,1.380253626971196,1.3661478905963762,-0.004048923318660858,-0.004287333393041557,0.050000030249083616,0.0002384100743806981
2020-05-22,5,AR1 alpha + Enhanced + Two-Step,1.384482516470046,1.3700175350719694,0.00306384958257984,0.0028325223807971894,0.050023050280731195,0.00023132720178265054
2020-05-26,5,AR1 alpha + Enhanced + Two-Step,1.4031918101035927,1.388220574427174,0.01351356439028867,0.013286719979279911,0.050036767949405356,0.00022684441100875787
2020-05-27,5,AR1 alpha + Enhanced + Two-Step,1.439242228298908,1.423567011173283,0.02569172506262967,0.02546168627467147,0.05000060510317575,0.00023003878795820122
2020-05-28,5,AR1 alpha + Enhanced + Two-Step,1.4253371440679714,1.409489408623349,-0.009661392611701963,-0.009888963736474661,0.05000003677490524,0.0002275711247726983
2020-05-29,5,AR1 alpha + Enhanced + Two-Step,1.419817275858595,1.4037131367488715,-0.0038726754805691803,-0.004098130740917821,0.05006504114307659,0.0002254552603486408
2020-06-01,5,AR1 alpha + Enhanced + Two-Step,1.459011798119635,1.4421952424389968,0.027605328465480493,0.02741450847945571,0.050083457306107595,0.00019081998602478412
2020-06-02,5,AR1 alpha + Enhanced + Two-Step,1.4759975911478933,1.4587149137697994,0.01164198469823862,0.011454531844707207,0.050024401124066024,0.00018745285353141306
2020-06-03,5,AR1 alpha + Enhanced + Two-Step,1.5080446511605936,1.490129805383351,0.021712135714108585,0.021536004956832343,0.05000157105460784,0.00017613075727624346
2020-06-04,5,AR1 alpha + Enhanced + Two-Step,1.5067130033653477,1.4885411039371685,-0.00088302942105926,-0.00106614970081336,0.05000044171193639,0.0001831202797541001
2020-06-05,5,AR1 alpha + Enhanced + Two-Step,1.5159368556637944,1.4973850342803672,0.00612183758807722,0.005941341035062216,0.050000343255562976,0.00018049655301500373
2020-06-08,5,AR1 alpha + Enhanced + Two-Step,1.5687478903456418,1.5492712335576233,0.034837225894031584,0.03465120733104727,0.050032294065756544,0.00018601856298431784
2020-06-09,5,AR1 alpha + Enhanced + Two-Step,1.5410519661194055,1.5216263635760763,-0.017654796157293345,-0.017843789636541353,0.05005201286594409,0.00018899347924800647
2020-06-10,5,AR1 alpha + Enhanced + Two-Step,1.5179501089026382,1.498537897827284,-0.01499096573293446,-0.015173544768592524,0.050001498632873884,0.00018257903565806332
2020-06-11,5,AR1 alpha + Enhanced + Two-Step,1.3912684366717871,1.373204763513521,-0.08345575489462709,-0.08363694671685147,0.05000037621114691,0.00018119182222437805
2020-06-12,5,AR1 alpha + Enhanced + Two-Step,1.4215358230272497,1.4028037846752923,0.021755245470722197,0.021554703237438765,0.05000071290946894,0.000200542233283433
2020-06-15,5,AR1 alpha + Enhanced + Two-Step,1.4488442138899031,1.4294821590863147,0.01921048377416089,0.01901789452129082,0.05000136981531878,0.00019258925287006704
2020-06-16,5,AR1 alpha + Enhanced + Two-Step,1.4796431024982828,1.4595926515001303,0.021257557101801702,0.021063916203795944,0.05002028897984836,0.00019364089800575686
2020-06-17,5,AR1 alpha + Enhanced + Two-Step,1.4752624254541102,1.454993038476121,-0.0029606308688737287,-0.0031512991102566183,0.05000087372342056,0.00019066824138288938
2020-06-18,5,AR1 alpha + Enhanced + Two-Step,1.4801025868935145,1.4595110098613258,0.0032808816627416214,0.0031051498294015875,0.05000062125375103,0.00017573183334003366
