date,seed,strategy,asset,weight
2020-06-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999912638543848
2020-06-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999935984952077
2020-06-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999967594167901
2020-06-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999915822006636
2020-06-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999815554506178
2020-06-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0999982452477383
2020-06-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999906283915679
2020-06-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.09999947980344585
2020-06-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.07499782372158831
2020-06-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.049998636718765324
2020-07-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.03500225082502808
2020-07-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.009996180582430346
2020-07-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.93650677961795e-07
2020-07-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-07-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.9333226551601367e-07
2020-07-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.0631522516503346e-07
2020-07-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.7756092387681868e-08
2020-07-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.133698341939428e-08
2020-07-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-07-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.2645286307620796e-07
2020-07-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.1770131789885546e-07
2020-07-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0001666116340966052
2020-07-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.001542116940285508
2020-07-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.001543024104269928
2020-07-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-07-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-07-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.6915719739522143e-08
2020-07-27,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.001289318378037946
2020-07-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012887434439563298
2020-07-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012913415081096825
2020-07-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012907737069722557
2020-07-31,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012908066528569378
2020-08-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012906572634465393
2020-08-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012896325416869305
2020-08-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0012896189407409077
2020-08-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,7.316691160671373e-08
2020-08-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.7576814855843132e-08
2020-08-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.575225115597606e-09
2020-08-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,8.591043685509502e-10
2020-08-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-27,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-08-31,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.557212845626031e-07
2020-09-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.358975628212627e-07
2020-09-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,9.104717956865399e-08
2020-09-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.4099734419292653e-07
2020-09-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,6.797124450271802e-07
2020-09-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.8987038390077193e-07
2020-09-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,7.14319709173787e-08
2020-09-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.317786476077772e-07
2020-09-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.7035546043717593e-07
2020-09-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.576590178846854e-07
2020-09-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
