date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,3,AR1 alpha + Enhanced + One-Step,1.0557324996597686,1.0557324996597686,0.05573249965976845,0.05573249965976845,6.365741267444491e-13,0.0
2020-03-27,3,AR1 alpha + Enhanced + One-Step,1.008588217340205,1.0085882173401985,-0.044655518642039385,-0.044655518642045366,0.050062764377847846,5.97892498450155e-15
2020-03-30,3,AR1 alpha + Enhanced + One-Step,1.0288345459597281,1.0283962769741137,0.02007392935138165,0.019639392264716452,0.05001299957012124,0.0004345370866651982
2020-03-31,3,AR1 alpha + Enhanced + One-Step,1.0238823089109808,1.0230590697745523,-0.004813443588373808,-0.005189835201723387,0.05000024131515423,0.00037639161334958
2020-04-01,3,AR1 alpha + Enhanced + One-Step,0.9614696929854111,0.960354753312887,-0.06095682617268068,-0.061291002948132105,0.050000006584888707,0.00033417677545142485
2020-04-02,3,AR1 alpha + Enhanced + One-Step,0.9829403872975035,0.9814552272178929,0.022331119190481113,0.021971541070856086,0.05000955161807712,0.00035957811962502803
2020-04-03,3,AR1 alpha + Enhanced + One-Step,0.9583460271602706,0.956566557088593,-0.025021212328911097,-0.025358946021257826,0.050003891693967226,0.0003377336923467278
2020-04-06,3,AR1 alpha + Enhanced + One-Step,1.027830167015906,1.0256084762537148,0.07250422904295628,0.07217680636385398,0.0500036288805729,0.00032742267910229877
2020-04-07,3,AR1 alpha + Enhanced + One-Step,1.0283359837859058,1.0257328918852457,0.0004921209614506406,0.00012130909056574831,0.05001005145001627,0.00037081187088489233
2020-04-08,3,AR1 alpha + Enhanced + One-Step,1.0729520234077055,1.0698798387806614,0.04338663659083661,0.043039418200069304,0.050001497715389004,0.0003472183907673009
2020-04-09,3,AR1 alpha + Enhanced + One-Step,1.0970921855582294,1.0935737299037551,0.02249882718320849,0.022146310514737425,0.05000008347010309,0.0003525166684710627
2020-04-13,3,AR1 alpha + Enhanced + One-Step,1.087453059926499,1.083581747002144,-0.00878606716793413,-0.009136999754456905,0.05000000097045866,0.0003509325865227754
2020-04-14,3,AR1 alpha + Enhanced + One-Step,1.1172371763973608,1.112888809123804,0.027388875500405245,0.02704647083871742,0.05000088650692332,0.0003424046616878249
2020-04-15,3,AR1 alpha + Enhanced + One-Step,1.078741232413923,1.0741729273702423,-0.034456375778303155,-0.03478863426081476,0.04999972705827001,0.00033225848251160005
2020-04-16,3,AR1 alpha + Enhanced + One-Step,1.079622444924985,1.074693744578829,0.0008168896159555569,0.00048485415645485846,0.050016412730626444,0.0003320354595006984
2020-04-17,3,AR1 alpha + Enhanced + One-Step,1.1204090369916957,1.114945968649801,0.03777856996067258,0.03745459976297407,0.05000577193661814,0.0003239701976985089
2020-04-20,3,AR1 alpha + Enhanced + One-Step,1.1183147394386197,1.1124979083493116,-0.0018692258665631955,-0.0021956761756390408,0.05000154471289828,0.00032645030907584526
2020-04-21,3,AR1 alpha + Enhanced + One-Step,1.1071467560451966,1.1010360893644713,-0.009986440310202236,-0.010302778008676978,0.0500277135674912,0.000316337698474742
2020-04-22,3,AR1 alpha + Enhanced + One-Step,1.1442522422879502,1.1375900322403196,0.033514514711037044,0.033199586488529734,0.0500042834584182,0.0003149282225073088
2020-04-23,3,AR1 alpha + Enhanced + One-Step,1.1735565400059582,1.1663678360432859,0.02560999807124145,0.025297165927423326,0.0500003862539653,0.0003128321438181232
2020-04-24,3,AR1 alpha + Enhanced + One-Step,1.203428611596507,1.1957015027052746,0.025454309675098562,0.025149584681191613,0.05000067315630868,0.0003047249939069499
2020-04-27,3,AR1 alpha + Enhanced + One-Step,1.2455355257700955,1.237182970233677,0.03498912504475712,0.034692159735979756,0.0499886345826793,0.0002969653087773602
2020-04-28,3,AR1 alpha + Enhanced + One-Step,1.2243008270512032,1.2157405724731052,-0.017048649580479115,-0.017331630224850073,0.050058683841192976,0.0002829806443709591
