date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,3,AR1 alpha + Enhanced + Two-Step,1.0557324996597741,1.0557324996597741,0.05573249965977414,0.05573249965977414,1.734723475976807e-16,0.0
2020-03-27,3,AR1 alpha + Enhanced + Two-Step,1.0085882173401992,1.0085882173401992,-0.04465551864204971,-0.04465551864204971,0.05002022355204408,1.6293124549001389e-18
2020-03-30,3,AR1 alpha + Enhanced + Two-Step,1.0293696139917314,1.028931717425122,0.02060444123205793,0.020170273393210723,0.05000000957600219,0.0004341678388472075
2020-03-31,3,AR1 alpha + Enhanced + Two-Step,1.022395206109161,1.0215730957945086,-0.00677541651489462,-0.0071517103671643635,0.050022891910111125,0.0003762938522697429
2020-04-01,3,AR1 alpha + Enhanced + Two-Step,0.9589690435488794,0.9578563937018358,-0.06203683485729266,-0.06237116301806915,0.05002266394500848,0.0003343281607764884
2020-04-02,3,AR1 alpha + Enhanced + Two-Step,0.9764781249708756,0.9750005798265418,0.018258234235799843,0.017898493174377323,0.050021755461329254,0.0003597410614225197
2020-04-03,3,AR1 alpha + Enhanced + Two-Step,0.9510441433564863,0.9492757124071278,-0.026046647604264506,-0.02638446371384772,0.05000001048375251,0.00033781610958321577
2020-04-06,3,AR1 alpha + Enhanced + Two-Step,1.031190304342577,1.0289620543377862,0.08427175704298395,0.08394435977782852,0.05000000723251201,0.0003273972651554316
2020-04-07,3,AR1 alpha + Enhanced + Two-Step,1.0317000402960925,1.029089165117612,0.0004943180239077673,0.00012353301007551713,0.05000000918299234,0.0003707850138322501
2020-04-08,3,AR1 alpha + Enhanced + Two-Step,1.0816908578989801,1.0785962263572222,0.04845479853673408,0.04810764986914631,0.05002641492325864,0.0003471486675877679
2020-04-09,3,AR1 alpha + Enhanced + Two-Step,1.11731207720222,1.1137351235595447,0.03293105330706835,0.032578360969237226,0.05000000721153512,0.0003526923378311247
2020-04-13,3,AR1 alpha + Enhanced + Two-Step,1.09805208145011,1.0941459412470302,-0.017237794296771265,-0.017588726348062602,0.05000000759798921,0.00035093205129133894
2020-04-14,3,AR1 alpha + Enhanced + Two-Step,1.125872884970626,1.1214931361010272,0.025336506337454587,0.024994101630380815,0.05000000989219816,0.00034240470707377115
