date,seed,strategy,asset,weight
2021-02-25,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.09997237089355716
2021-02-26,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.09997376420510468
2021-03-01,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.09997376420654037
2021-03-02,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.09996418431521863
2021-03-03,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.03451331715014468
2021-03-04,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.049877663329560964
2021-03-05,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0453142544720044
2021-03-08,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.005470194093398218
2021-03-09,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.08480703034192098
2021-03-10,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.06336099298258277
2021-03-11,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.08186370485650896
2021-03-12,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.06139145888705943
2021-03-15,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.05809212848573192
2021-03-16,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.06920393646896555
2021-03-17,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.07074036396605426
2021-03-18,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.023260897954916596
2021-03-19,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.021520711663414866
2021-03-22,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,9.192173572673472e-05
2021-03-23,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.025161002439977556
2021-03-24,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.00010110216431048798
2021-03-25,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.03417491382491358
2021-03-26,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,6.526222211805291e-05
2021-03-29,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,6.52622245341539e-05
2021-03-30,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.008874526698273247
2021-03-31,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.025794968901868227
2021-04-01,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0022825451083015886
2021-04-05,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,7.837553594281794e-05
2021-04-06,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,6.637860575199858e-05
2021-04-07,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,4.842741269472428e-05
2021-04-08,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.3417506805194086e-05
2021-04-09,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.2280164996665544e-05
2021-04-12,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.2174699904816102e-05
2021-04-13,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.0767733564654017e-05
2021-04-14,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.2815865130779618e-05
2021-04-15,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,8.336177262007638e-06
2021-04-16,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,6.6675203671281866e-06
2021-04-19,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,5.763973418729824e-06
2021-04-20,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,5.763954368126975e-06
2021-04-21,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,5.6443600394585024e-06
2021-04-22,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.019939506395098e-06
2021-04-23,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.0967191625200564e-06
2021-04-26,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.10931157925814e-06
2021-04-27,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.2519263954510065e-07
2021-04-28,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.5573824981255575e-06
2021-04-29,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-04-30,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.3533517582359868e-07
2021-05-03,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-04,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.6953387731944417e-06
2021-05-05,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.234122935287118e-06
2021-05-06,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,3.594463736903931e-06
2021-05-07,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.9104614637344274e-06
2021-05-10,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.6522524573688778e-06
2021-05-11,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-12,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-13,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.968960496143866e-06
2021-05-14,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-17,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.953502717918575e-06
2021-05-18,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,5.987596000526069e-07
2021-05-19,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-20,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-21,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-05-24,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.164016360108993e-06
2021-05-25,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,9.562644736445073e-08
2021-05-26,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.8519651467528687e-06
2021-05-27,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.46692630048506e-06
2021-05-28,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,1.5097673428054176e-06
2021-06-01,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-02,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-03,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-04,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-07,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.3515186771829372e-06
2021-06-08,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.1540396610832212e-07
2021-06-09,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-10,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-11,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
2021-06-14,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,2.1627457843179723e-07
2021-06-15,9,Simple alpha + Basic + Two-Step,NYSE:FVRR,0.0
