date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,9,AR1 alpha + Basic + Two-Step,1.0524395885938835,1.0524395885938835,0.052439588593883556,0.052439588593883556,0.0,0.0
2020-03-27,9,AR1 alpha + Basic + Two-Step,1.0161668070996779,1.0161668070996779,-0.0344654285978239,-0.0344654285978239,1.4792756934891118,0.0
2020-03-30,9,AR1 alpha + Basic + Two-Step,1.0324263279297212,1.01975869445344,0.01600083836279865,0.0035347418639013924,0.6936095673091525,0.012466096498897256
2020-03-31,9,AR1 alpha + Basic + Two-Step,1.0443419267243397,1.026073573102239,0.01154135503161009,0.006192522489042105,0.22053207787749368,0.005348832542567984
2020-04-01,9,AR1 alpha + Basic + Two-Step,1.0118803678720987,0.9926663278757731,-0.03108326690862562,-0.03255833314706863,0.3975054730598199,0.001475066238443006
2020-04-02,9,AR1 alpha + Basic + Two-Step,1.0269230115245898,1.0044956221212982,0.014866029750260457,0.011916687323160027,0.23378504242114198,0.00294934242710043
2020-04-03,9,AR1 alpha + Basic + Two-Step,1.0022829415425407,0.9787342020310701,-0.023994077165987317,-0.025646124804232617,0.19881147564239943,0.0016520476382453023
2020-04-06,9,AR1 alpha + Basic + Two-Step,1.0490101442697528,1.0230290871945928,0.04662077023409955,0.04525731814787109,0.3979109079687906,0.0013634520862284651
2020-04-07,9,AR1 alpha + Basic + Two-Step,1.046867130458167,1.0178211501968686,-0.0020428914089078635,-0.005090702759982863,0.19884654318706046,0.0030478113510749995
2020-04-08,9,AR1 alpha + Basic + Two-Step,1.0990758336248934,1.0670917966001816,0.049871374931675476,0.048407960862065974,0.2086787449233719,0.0014634140696095032
2020-04-09,9,AR1 alpha + Basic + Two-Step,1.1073411296383473,1.0734648234824937,0.007520223592028179,0.005972332373481639,0.34075729608681654,0.0015478912185465394
2020-04-13,9,AR1 alpha + Basic + Two-Step,1.0953668074950493,1.0591688441053948,-0.01081358022636511,-0.013317603953449064,0.5385887026762989,0.002504023727083953
2020-04-14,9,AR1 alpha + Basic + Two-Step,1.1146903473909688,1.0737424209731745,0.017641158891887294,0.013759446332741343,0.05966021564862702,0.0038817125591459507
2020-04-15,9,AR1 alpha + Basic + Two-Step,1.0747712550767092,1.034845531952523,-0.03581182200751425,-0.03622553068677113,0.1989099284716309,0.00041370867925688147
2020-04-16,9,AR1 alpha + Basic + Two-Step,1.0861869246413485,1.044413213743113,0.010621487605587628,0.009245516838187553,0.1048257059482049,0.0013759707674000738
2020-04-17,9,AR1 alpha + Basic + Two-Step,1.125122949997069,1.0811218390900477,0.03584652371743181,0.035147607157681414,0.08788549607458084,0.0006989165597503934
2020-04-20,9,AR1 alpha + Basic + Two-Step,1.0974212792876583,1.053868134247297,-0.024621016493782125,-0.025208726581353126,0.11003784981073753,0.0005877100875710017
2020-04-21,9,AR1 alpha + Basic + Two-Step,1.0902888024483641,1.0462563486773708,-0.006499306122370873,-0.007222711573268086,0.00033671952789563435,0.0007234054508972135
2020-04-22,9,AR1 alpha + Basic + Two-Step,1.11718856144068,1.0720674544097009,0.02467214093358537,0.02466996330771045,0.1255886881157544,2.177625874920596e-06
2020-04-23,9,AR1 alpha + Basic + Two-Step,1.1105289477749998,1.0648262095444272,-0.005961047128062573,-0.006754467580830385,0.14011437362422868,0.0007934204527678115
2020-04-24,9,AR1 alpha + Basic + Two-Step,1.1237685778321362,1.076605651071263,0.01192191350226638,0.011062313663255266,0.1502977374624785,0.0008595998390111154
2020-04-27,9,AR1 alpha + Basic + Two-Step,1.1440078316588254,1.0950514854967406,0.018010161723628685,0.017133324915323864,0.33601274177079316,0.000876836808304821
2020-04-28,9,AR1 alpha + Basic + Two-Step,1.1517402092783697,1.100329451182148,0.006759025074445767,0.004819833364285188,0.26325453155469475,0.001939191710160579
2020-04-29,9,AR1 alpha + Basic + Two-Step,1.1930751424122792,1.1382028729441291,0.0358891117987521,0.0344200745706585,0.30544658882028125,0.0014690372280935986
