date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,9,Simple alpha + Enhanced + Two-Step,1.052551826365055,1.052551826365055,0.05255182636505501,0.05255182636505501,0.05000000296994026,0.0
2020-03-27,9,Simple alpha + Enhanced + Two-Step,1.0158408818045515,1.0153757468688471,-0.034878039865536364,-0.03531995153587252,0.0500000048477972,0.0004419116703361609
2020-03-30,9,Simple alpha + Enhanced + Two-Step,1.026202658490187,1.0253049422295828,0.010200196577271935,0.009778838416571137,0.05000000501288723,0.00042135816070079863
2020-03-31,9,Simple alpha + Enhanced + Two-Step,1.0221803710260557,1.0208908368375644,-0.003919583944607067,-0.004305163478896119,0.05002266854741668,0.0003855795342890515
2020-04-01,9,Simple alpha + Enhanced + Two-Step,0.9544967183224963,0.9529509957414309,-0.06621497988228747,-0.0665495649922691,0.05000000661049567,0.0003345851099816326
2020-04-02,9,Simple alpha + Enhanced + Two-Step,0.957855953294249,0.9559512636267843,0.0035193782307144685,0.0031483968207819193,0.05000000773851035,0.0003709814099325489
2020-04-03,9,Simple alpha + Enhanced + Two-Step,0.93053173844885,0.9283436201011197,-0.02852643422158197,-0.028879760481642067,0.05000000866918358,0.00035332626006009547
2020-04-06,9,Simple alpha + Enhanced + Two-Step,1.0046228953470564,1.0019422240167488,0.07962238560687111,0.0792794847963864,0.05000000543354887,0.00034290081048470874
2020-04-07,9,Simple alpha + Enhanced + Two-Step,1.018475806324813,1.015374450304566,0.013789165110527192,0.013406188466604341,0.05000000737417793,0.0003829766439228511
2020-04-08,9,Simple alpha + Enhanced + Two-Step,1.0671068058540787,1.0634837305817453,0.04774880191288163,0.04738082612059885,0.050022056624826325,0.00036797579228278147
2020-04-09,9,Simple alpha + Enhanced + Two-Step,1.1041981806375911,1.100054573780493,0.034758821310136516,0.03438777871923135,0.05000000716445743,0.00037104259090516717
2020-04-13,9,Simple alpha + Enhanced + Two-Step,1.0876322211979115,1.0831465970882626,-0.01500270488592367,-0.015370125351257657,0.05003194073818187,0.0003674204653339862
2020-04-14,9,Simple alpha + Enhanced + Two-Step,1.100831449575149,1.0959008174153355,0.012135745999415103,0.011775156162018217,0.05002438504230804,0.0003605898373968861
2020-04-15,9,Simple alpha + Enhanced + Two-Step,1.0558974634542635,1.0507879340968298,-0.04081822529527764,-0.04116511512866978,0.05000000858250573,0.000346889833392133
2020-04-16,9,Simple alpha + Enhanced + Two-Step,1.0544484199774158,1.048982458264702,-0.0013723335143805092,-0.0017182114235824771,0.050000168414898016,0.00034587790920196797
2020-04-17,9,Simple alpha + Enhanced + Two-Step,1.0952957522861186,1.0892683482968664,0.03873810376573726,0.03840473185682068,0.050000008224551244,0.0003333719089165766
2020-04-20,9,Simple alpha + Enhanced + Two-Step,1.0788151341090169,1.0725142136460577,-0.015046728833471065,-0.01538109013908701,0.0500000099836884,0.0003343613056159446
2020-04-21,9,Simple alpha + Enhanced + Two-Step,1.057994245951542,1.051462388233786,-0.01929977389005639,-0.01962848151047361,0.05000001280141592,0.00032870762041722283
2020-04-22,9,Simple alpha + Enhanced + Two-Step,1.0765794897851435,1.0695928903377134,0.01756648857469583,0.017243129480249513,0.05002179227768363,0.0003233590944463189
2020-04-23,9,Simple alpha + Enhanced + Two-Step,1.083411898446574,1.0760429483783631,0.006346404261141964,0.006030386045865786,0.05000022558405981,0.00031601821527617725
2020-04-24,9,Simple alpha + Enhanced + Two-Step,1.0955510357277884,1.0877694429716824,0.011204544918345391,0.010897794192129068,0.05002143616856643,0.0003067507262163223
2020-04-27,9,Simple alpha + Enhanced + Two-Step,1.142464964996578,1.1340327088388464,0.0428222216390165,0.04253039664432675,0.05002399817594343,0.0002918249946897493
2020-04-28,9,Simple alpha + Enhanced + Two-Step,1.1487465994758823,1.1399405874095692,0.00549831694779638,0.005209619197643653,0.05002495194726263,0.0002886977501527276
2020-04-29,9,Simple alpha + Enhanced + Two-Step,1.1943073165774822,1.184833828326931,0.03966124219422014,0.03938208834144456,0.05002617895406533,0.00027915385277557474
2020-04-30,9,Simple alpha + Enhanced + Two-Step,1.1603237002146636,1.1507858336596353,-0.028454666475798918,-0.02873651465148814,0.05003730014540893,0.00028184817568921964
2020-05-01,9,Simple alpha + Enhanced + Two-Step,1.127948524663231,1.1183435976752532,-0.027901848032099188,-0.028191375871574657,0.05000037474476165,0.0002895278394754688
2020-05-04,9,Simple alpha + Enhanced + Two-Step,1.1353659450661666,1.1253910197723553,0.006576027399078376,0.006301660877526442,0.050000021382030885,0.0002743665215519345
2020-05-05,9,Simple alpha + Enhanced + Two-Step,1.1397213119599365,1.1294087941686821,0.00383609083282509,0.0035701141432065236,0.05002242394749862,0.00026597668961856664
2020-05-06,9,Simple alpha + Enhanced + Two-Step,1.1305333403037905,1.1200118854973762,-0.008061595023037589,-0.008320201436206036,0.05000346912025005,0.00025860641316844773
2020-05-07,9,Simple alpha + Enhanced + Two-Step,1.1401993667640344,1.1293276409927095,0.008549970280086298,0.008317550568846498,0.05002926474580318,0.0002324197112398011
2020-05-08,9,Simple alpha + Enhanced + Two-Step,1.1764946108114802,1.165021341143054,0.0318323664311919,0.03160615117767642,0.05000004286270143,0.00022621525351548043
