date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,9,Simple alpha + Enhanced + One-Step,1.0554917867526221,1.0554917867526221,0.05549178675262212,0.05549178675262212,0.04999773535753774,0.0
2020-03-27,9,Simple alpha + Enhanced + One-Step,1.0214508977761425,1.020984484791468,-0.032251211618814744,-0.032693103247464404,0.05000360376485215,0.00044189162864966187
2020-03-30,9,Simple alpha + Enhanced + One-Step,1.0273391636616627,1.0264398308784064,0.005764609829351263,0.00534322133999199,0.050030503115000555,0.00042138848935927383
2020-03-31,9,Simple alpha + Enhanced + One-Step,1.022893817966292,1.021602361039825,-0.004327047826665566,-0.0047128625498112295,0.05019209637454096,0.0003858147231456631
2020-04-01,9,Simple alpha + Enhanced + One-Step,0.9600516118053887,0.958496525783946,-0.061435708239830494,-0.0617714265965944,0.05004877969799686,0.00033571835676391077
2020-04-02,9,Simple alpha + Enhanced + One-Step,0.9620049020800082,0.9600907208788515,0.0020345679863465298,0.0016632246982864656,0.05001085623820518,0.0003713432880600642
2020-04-03,9,Simple alpha + Enhanced + One-Step,0.9351667327612598,0.9329666548333558,-0.02789816274399437,-0.02825156566523909,0.0500715489050978,0.00035340292124471935
2020-04-06,9,Simple alpha + Enhanced + One-Step,0.9960272080837447,0.9933635767395761,0.06507981217721737,0.06473642074272018,0.05002435562635945,0.00034339143449718765
2020-04-07,9,Simple alpha + Enhanced + One-Step,1.009164227832455,1.006084844417457,0.013189418564162194,0.012806255409157181,0.05000696990796309,0.00038316315500501214
2020-04-08,9,Simple alpha + Enhanced + One-Step,1.0564785830884043,1.0528845573062184,0.046884693245195355,0.046516666212042417,0.049996990985333896,0.0003680270331529421
2020-04-09,9,Simple alpha + Enhanced + One-Step,1.077318399679548,1.0732630098420497,0.0197257350264712,0.019354878361944265,0.05000120209190191,0.0003708566645269353
2020-04-13,9,Simple alpha + Enhanced + One-Step,1.0700074315486139,1.0655852144425355,-0.006786264982672402,-0.007153694228821084,0.050026820477131834,0.00036742924614868185
2020-04-14,9,Simple alpha + Enhanced + One-Step,1.0808223109343094,1.0759711973048491,0.010107293712944719,0.009746740778255826,0.05007290964892107,0.0003605529346888916
2020-04-15,9,Simple alpha + Enhanced + One-Step,1.0409523939670366,1.0359066251341922,-0.036888502914792176,-0.037235729237932044,0.0500068340312088,0.00034722632313986655
2020-04-16,9,Simple alpha + Enhanced + One-Step,1.0442048144381706,1.0387849341432305,0.003124466104294108,0.002778540979661709,0.05003401183230696,0.0003459251246323991
2020-04-17,9,Simple alpha + Enhanced + One-Step,1.0858637357978491,1.079881091340257,0.03989535461210556,0.03956175705505572,0.04999669558739153,0.00033359755704984406
2020-04-20,9,Simple alpha + Enhanced + One-Step,1.0556101778463556,1.0494331710154883,-0.02786128402129977,-0.028195623174565643,0.050000853248680845,0.0003343391532658734
2020-04-21,9,Simple alpha + Enhanced + One-Step,1.0513154544524999,1.0448186161199573,-0.004068474787366848,-0.004397187951535544,0.050000843787065485,0.0003287131641686968
