date,seed,strategy,asset,weight
2020-09-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306418811039266
2020-09-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306358802754722
2020-09-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306356224230297
2020-09-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306365740795102
2020-09-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0073065494233594645
2020-09-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306481033570836
2020-09-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0073065498004369015
2020-09-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306514596776063
2020-09-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306390565959819
2020-09-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007306626411632179
2020-10-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0073052596506017154
2020-10-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305184914744025
2020-10-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305195157211955
2020-10-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007304406022385441
2020-10-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0073041758710375715
2020-10-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305440248452177
2020-10-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305435465915606
2020-10-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.00730542917410417
2020-10-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305422848938535
2020-10-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305417148364268
2020-10-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305389443003271
2020-10-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007305404002188612
2020-10-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007301203550739865
2020-10-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007271968849558578
2020-10-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007271967895064347
2020-10-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007271955343301861
2020-10-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.00727199269062071
2020-10-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072718089876259535
2020-10-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007272991258185011
2020-10-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007273156363565743
2020-10-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072731535817922265
2020-10-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007273625362402462
2020-11-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007273662863567913
2020-11-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007274299022308913
2020-11-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007274252828825
2020-11-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007274252307498903
2020-11-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007273781561610113
2020-11-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.00727390668721553
2020-11-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072739027336302916
2020-11-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007278081346855446
2020-11-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072778765546259805
2020-11-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007277863706198828
2020-11-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007277868662812043
2020-11-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007277863515510259
2020-11-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007278588032765032
2020-11-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072775180287303134
2020-11-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007277610466243617
2020-11-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276985092248219
2020-11-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276741962351626
2020-11-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072767735719381724
2020-11-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276698306715005
2020-11-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276742995037809
2020-12-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276740430582108
2020-12-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276733402184532
2020-12-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276726203597418
2020-12-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072772631226431135
2020-12-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.00727738533239989
2020-12-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276874234903115
2020-12-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276778764366724
2020-12-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276777210418381
2020-12-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072768393915791235
2020-12-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007276871948714281
2020-12-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072799780142995445
2020-12-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007279966551292025
2020-12-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007279966315134117
2020-12-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007279611623774416
2020-12-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0072806505243094045
2020-12-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280473486453979
2020-12-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280482504826794
2020-12-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280326424209225
2020-12-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280344775847317
2020-12-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280362360123472
2020-12-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280157091121293
2020-12-31,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280107575001204
2021-01-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007280027637469185
2021-01-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007279859180843502
2021-01-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007279840652992021
2021-01-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007279676626941616
2021-01-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.01617766070488248
2021-01-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.01655325050792802
2021-01-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.019734411332505985
2021-01-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.01973438404416093
2021-01-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.019734384045948173
2021-01-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.01973312659081647
2021-01-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.019733147601795994
2021-01-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.031741838896122344
2021-01-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.03174049131716598
2021-01-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.04291233333690204
2021-01-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0429122021079322
2021-01-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.042915135981227336
2021-01-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.042916622807986304
2021-01-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.04291662045066568
2021-01-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.030213860054976255
2021-02-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.03021385185780679
2021-02-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.030213753167797355
2021-02-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.030213768444786918
2021-02-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.030213815186310243
2021-02-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.030213879157340053
2021-02-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0365044450806568
2021-02-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.055409075671054374
2021-02-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05540902972728811
2021-02-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.055409020587341096
2021-02-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05628657748266147
2021-02-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06259115212240184
2021-02-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691572776742856
2021-02-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691579435490189
2021-02-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691418217747667
2021-02-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691415528500841
2021-02-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0669140043254313
2021-02-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691403286498997
2021-02-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691396671408441
2021-02-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691390487838075
2021-03-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691388652270673
2021-03-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691398766119291
2021-03-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691314652963287
2021-03-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0669124345941715
2021-03-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691241344266986
2021-03-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691240721791675
2021-03-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06691181175581358
2021-03-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690715435429882
2021-03-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690726836340073
2021-03-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690697706466811
2021-03-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690692510659624
2021-03-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690690859460785
2021-03-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690755872177792
2021-03-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690758961420443
2021-03-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06690745126230077
2021-03-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0669096232397317
2021-03-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154231105298969
2021-03-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154257681510909
2021-03-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154201296723635
2021-03-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0615453265251382
2021-03-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154560091561633
2021-03-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154482084178343
2021-03-31,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0615448012235746
2021-04-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154474011481775
2021-04-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154480025928202
2021-04-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.061544856378008536
2021-04-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154489529025372
2021-04-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154967043005441
2021-04-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154961875172585
2021-04-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154846288445697
2021-04-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154833638577379
2021-04-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.061548462261525015
2021-04-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.061548438463988914
2021-04-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154814237924642
2021-04-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154805519107462
2021-04-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06154803271274719
2021-04-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06671075259114595
2021-04-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06962279296884805
2021-04-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07164769649078295
2021-04-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07164775757305435
2021-04-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334180877283863
2021-04-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334097361919291
2021-04-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334101275210908
2021-04-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334102372782927
2021-05-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334097243695076
2021-05-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334093208629007
2021-05-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334072574491803
2021-05-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334108322303964
2021-05-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334101092216945
2021-05-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334087798688112
2021-05-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334081127845611
2021-05-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0733427413082
2021-05-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334263323732637
2021-05-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0733430371181938
2021-05-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334287219976184
2021-05-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334287730065063
2021-05-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07334295585815413
