date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,8,AR1 alpha + Enhanced + Two-Step,1.0625011856811195,1.0625011856811195,0.06250118568111952,0.06250118568111952,0.0,0.0
2020-03-27,8,AR1 alpha + Enhanced + Two-Step,1.0239685383955754,1.0239685383955754,-0.03626598050414665,-0.03626598050414665,0.0500000046091663,0.0
2020-03-30,8,AR1 alpha + Enhanced + Two-Step,1.0382530841039346,1.0377908432330631,0.013950180276770032,0.01349875930675117,0.050000004963531616,0.00045142097001886163
2020-03-31,8,AR1 alpha + Enhanced + Two-Step,1.0420219685589283,1.0411402852861673,0.0036300248106138186,0.0032274731223003316,0.05000000596266392,0.000402551688313487
2020-04-01,8,AR1 alpha + Enhanced + Two-Step,0.985647267434107,0.9844283334238423,-0.05410125969108407,-0.054470999406902414,0.05000000489172179,0.00036973971581834146
2020-04-02,8,AR1 alpha + Enhanced + Two-Step,0.9977457855782526,0.9961309860260514,0.01227469353782221,0.011887764913782366,0.05000000710444929,0.0003869286240398448
2020-04-03,8,AR1 alpha + Enhanced + Two-Step,0.9766063311780512,0.9746647854064091,-0.02118721492564342,-0.021549576231213563,0.05000000941961767,0.000362361305570144
2020-04-06,8,AR1 alpha + Enhanced + Two-Step,1.0509304452024757,1.048499877720284,0.07610447695415773,0.07575434489826952,0.050030696664272914,0.00035013205588821947
2020-04-07,8,AR1 alpha + Enhanced + Two-Step,1.0531847305241921,1.050338918453337,0.0021450376016866053,0.0017539732451389508,0.050000007237539265,0.0003910643565476545
2020-04-08,8,AR1 alpha + Enhanced + Two-Step,1.1059082876502109,1.102532202620262,0.05006107247659884,0.049691850173257966,0.05000004822681854,0.000369222303340879
2020-04-09,8,AR1 alpha + Enhanced + Two-Step,1.1467047403755863,1.1427912783611072,0.03688954426054459,0.036515101912820494,0.050023736853392495,0.00037444234772409334
2020-04-13,8,AR1 alpha + Enhanced + Two-Step,1.1285807566454547,1.1243023841313686,-0.015805274969209054,-0.01617871485355893,0.05002050248762793,0.0003734398843498753
2020-04-14,8,AR1 alpha + Enhanced + Two-Step,1.1509654719582707,1.1461923317769165,0.01983439393327197,0.01946980452457177,0.05003376107149581,0.0003645894087001963
2020-04-15,8,AR1 alpha + Enhanced + Two-Step,1.1164963306171403,1.1114605109171154,-0.029948023794739927,-0.03030191347202363,0.050026601588417936,0.0003538896772837008
