date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,8,Simple alpha + Basic + Two-Step,1.0515447814057486,1.0515447814057486,0.05154478140574849,0.05154478140574849,0.5963999735585103,0.0
2020-03-27,8,Simple alpha + Basic + Two-Step,0.9932422388390965,0.9867763245963075,-0.05544465970218677,-0.06159362678102587,1.1377593554967231,0.0061489670788391
2020-03-30,8,Simple alpha + Basic + Two-Step,1.0074488235748675,0.9907540939118538,0.014303242633313366,0.0040310749421086384,0.29223898901402107,0.010272167691204728
2020-03-31,8,Simple alpha + Basic + Two-Step,1.0133636158145418,0.994239798667123,0.005871059751388651,0.0035182340165827337,0.5971289271683158,0.002352825734805917
2020-04-01,8,Simple alpha + Basic + Two-Step,0.948100162609167,0.925817762746951,-0.06440279894292048,-0.0688184440131028,0.5888441089619636,0.004415645070182333
2020-04-02,8,Simple alpha + Basic + Two-Step,0.9505608680832905,0.9240018584972892,0.002595406657617061,-0.0019614057136621925,0.608475844776925,0.004556812371279253
2020-04-03,8,Simple alpha + Basic + Two-Step,0.9429878673456933,0.9125658223678437,-0.00796687618002568,-0.012376637583872412,0.4280770506186627,0.004409761403846731
2020-04-06,8,Simple alpha + Basic + Two-Step,0.967434790503784,0.9334884845798862,0.02592496044185973,0.022927291050364167,0.5777622614971298,0.0029976693914955635
2020-04-07,8,Simple alpha + Basic + Two-Step,0.9699359874149904,0.9316862158444461,0.002585390701014464,-0.0019306812726792156,0.4990956740006894,0.0045160719736936795
2020-04-08,8,Simple alpha + Basic + Two-Step,1.028336733770635,0.9843501368819432,0.06021092846682641,0.05652538391347182,0.15051298500342458,0.003685544553354591
2020-04-09,8,Simple alpha + Basic + Two-Step,1.0538328288010124,1.0076461214120334,0.024793527443962703,0.023666359821803998,0.3980148658671471,0.0011271676221587036
2020-04-13,8,Simple alpha + Basic + Two-Step,1.0244171000927205,0.9765256056268842,-0.02791308820940741,-0.030884370141314472,0.1599553918814966,0.0029712819319070625
2020-04-14,8,Simple alpha + Basic + Two-Step,1.039378998446853,0.9896495209323213,0.01460527977596084,0.013439397011010459,0.1640799266958506,0.0011658827649503802
2020-04-15,8,Simple alpha + Basic + Two-Step,1.000925838220078,0.9518876384832899,-0.03699628363112551,-0.0381568238556382,0.3775250548243725,0.001160540224512686
2020-04-16,8,Simple alpha + Basic + Two-Step,1.0054928269507366,0.9537086869956912,0.0045627643490348665,0.001913091880574164,0.41420573885120426,0.0026496724684607026
2020-04-17,8,Simple alpha + Basic + Two-Step,1.0334987215736076,0.9775636039436701,0.0278529034441765,0.025012791928240796,0.24779456827862734,0.0028401115159357023
2020-04-20,8,Simple alpha + Basic + Two-Step,1.0117458953145306,0.955310455936016,-0.02104775342726707,-0.022763887605758617,0.26224625453602446,0.001716134178491547
2020-04-21,8,Simple alpha + Basic + Two-Step,1.053968168042618,0.993485976040936,0.04173209194484698,0.03996137576816889,0.19147093888305247,0.0017707161766780865
2020-04-22,8,Simple alpha + Basic + Two-Step,1.1181995972282133,1.0527239343253387,0.060942475430622145,0.059626365860208044,0.031620957881758734,0.0013161095704140998
2020-04-23,8,Simple alpha + Basic + Two-Step,1.1150262601575558,1.0495087142398785,-0.002837898599251567,-0.0030541911137612144,0.12752322570827745,0.00021629251450964765
2020-04-24,8,Simple alpha + Basic + Two-Step,1.1213294542084689,1.054546398908373,0.0056529556981216485,0.004800040819235205,0.0026982017823215516,0.0008529148788864432
2020-04-27,8,Simple alpha + Basic + Two-Step,1.190563297337103,1.1196386125071847,0.06174264206544477,0.06172531968834441,0.04544206925869355,1.732237710035805e-05
2020-04-28,8,Simple alpha + Basic + Two-Step,1.1785912887187597,1.108067480557802,-0.010055751462455277,-0.010334702483573353,0.3528420272709202,0.0002789510211180764
2020-04-29,8,Simple alpha + Basic + Two-Step,1.2388069461393774,1.1623245168539162,0.051091212023192334,0.04896546216553641,0.13505521822844332,0.0021257498576559186
2020-04-30,8,Simple alpha + Basic + Two-Step,1.190165589944964,1.1157106573812694,-0.03926467828260054,-0.04010399746089608,0.3734858265056602,0.0008393191782955443
2020-05-01,8,Simple alpha + Basic + Two-Step,1.1458393615387934,1.0715697929755392,-0.03724374892087098,-0.039563003287371196,0.2476306991663781,0.0023192543665002223
2020-05-04,8,Simple alpha + Basic + Two-Step,1.147666661386589,1.0716610408468261,0.0015947260228008717,8.515345606507538e-05,0.2682371030213929,0.0015095725667357964
2020-05-05,8,Simple alpha + Basic + Two-Step,1.1373343652168144,1.0602828644180302,-0.009002872103378261,-0.010617327676487074,0.035992818264595355,0.0016144555731088133
2020-05-06,8,Simple alpha + Basic + Two-Step,1.1120749658804845,1.0365090681347648,-0.022209299313236498,-0.022422126284493256,0.051297034292121,0.0002128269712567595
2020-05-07,8,Simple alpha + Basic + Two-Step,1.124270430470586,1.0475881445171844,0.010966405111408596,0.010688836907482966,0.0524030550761112,0.0002775682039256303
2020-05-08,8,Simple alpha + Basic + Two-Step,1.1458369623581492,1.067389667415602,0.0191826906614773,0.018902011255142577,0.07662973521838363,0.0002806794063347224
2020-05-11,8,Simple alpha + Basic + Two-Step,1.1486946175247257,1.0696206906283088,0.002493945701223743,0.002090167518773611,0.043764938452459934,0.00040377818245013235
2020-05-12,8,Simple alpha + Basic + Two-Step,1.1126809828512585,1.035849508334641,-0.03135179195935589,-0.03157304508931113,0.09178947848200843,0.0002212531299552375
2020-05-13,8,Simple alpha + Basic + Two-Step,1.0680904336131976,0.9938584770917517,-0.040074873144499194,-0.04053777204605645,0.1091987791759293,0.00046289890155725534
2020-05-14,8,Simple alpha + Basic + Two-Step,1.073685426586742,0.9985064272330695,0.005238313908137267,0.004676672029722724,0.11167752677806966,0.0005616418784145428
2020-05-15,8,Simple alpha + Basic + Two-Step,1.075709775421923,0.9998339983870821,0.001885420799289799,0.0013295569440563788,0.12480781321625015,0.0005558638552334201
2020-05-18,8,Simple alpha + Basic + Two-Step,1.1368443600269051,1.0560502647191878,0.056831857441291336,0.05622559987237167,0.11479696717045808,0.0006062575689196675
2020-05-19,8,Simple alpha + Basic + Two-Step,1.106697533414287,1.0274376766066335,-0.026517989333126216,-0.027093964244365453,0.07420737445807135,0.0005759749112392379
2020-05-20,8,Simple alpha + Basic + Two-Step,1.1367197950321608,1.0549300039539713,0.027127793016084225,0.026758145991042384,0.08379987027222911,0.0003696470250418404
2020-05-21,8,Simple alpha + Basic + Two-Step,1.1372148133985838,1.0549723391040124,0.00043547967457436957,4.01307668589452e-05,0.04439369344767787,0.0003953489077154244
2020-05-22,8,Simple alpha + Basic + Two-Step,1.1338566520311972,1.0516463767275008,-0.0029529701229889837,-0.0031526536319770515,0.15937843776063354,0.00019968350898806763
2020-05-26,8,Simple alpha + Basic + Two-Step,1.1761455348656276,1.0901347238192016,0.03729649842303592,0.036598183518178826,0.09173702075815295,0.0006983149048570965
2020-05-27,8,Simple alpha + Basic + Two-Step,1.2046964595756546,1.1161474466506447,0.0242749930715752,0.023861934000514527,0.1216991727420044,0.00041305907106067163
2020-05-28,8,Simple alpha + Basic + Two-Step,1.1895568136075843,1.1015247712729626,-0.012567187234370284,-0.013101024798795415,0.17384256838818946,0.0005338375644251302
2020-05-29,8,Simple alpha + Basic + Two-Step,1.2108072142873347,1.120376887585658,0.017864132622051193,0.01711456410636069,0.10249437828380338,0.0007495685156905046
2020-06-01,8,Simple alpha + Basic + Two-Step,1.2275953742676244,1.1354443261515448,0.013865262596879053,0.013448544621762223,0.17137133810593003,0.0004167179751168295
2020-06-02,8,Simple alpha + Basic + Two-Step,1.2422457370457232,1.148220360080961,0.011934195163320003,0.011252012657211553,0.20809985822932858,0.0006821825061084504
2020-06-03,8,Simple alpha + Basic + Two-Step,1.2522424799464746,1.1565618291136361,0.008047315118605552,0.007264693540259904,0.21775432964275349,0.000782621578345648
2020-06-04,8,Simple alpha + Basic + Two-Step,1.2660945510252963,1.1683975798016815,0.011061812149523774,0.010233565028785252,0.1546978059548646,0.0008282471207385223
2020-06-05,8,Simple alpha + Basic + Two-Step,1.3289764533796558,1.2257470950249278,0.04966603979413468,0.04908390449848475,0.15514554830687222,0.0005821352956499259
2020-06-08,8,Simple alpha + Basic + Two-Step,1.4062512763604487,1.2962672064239802,0.05814611898072306,0.05753235042145304,0.207773767978563,0.0006137685592700184
2020-06-09,8,Simple alpha + Basic + Two-Step,1.3591775772066974,1.251769240046487,-0.033474600126645854,-0.03432777297533416,0.19688650681745032,0.0008531728486883098
