date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,8,Simple alpha + Enhanced + Two-Step,1.0621565032689495,1.0621565032689495,0.0621565032689496,0.0621565032689496,0.050000001609438294,0.0
2020-03-27,8,Simple alpha + Enhanced + Two-Step,1.0225552520304682,1.022007702913184,-0.03728381939629649,-0.03779932640077186,0.050000003139660555,0.0005155070044753709
2020-03-30,8,Simple alpha + Enhanced + Two-Step,1.0366368299297855,1.03562038483487,0.013770970195846005,0.013319549239094456,0.050000004216965245,0.00045142095675154866
2020-03-31,8,Simple alpha + Enhanced + Two-Step,1.0406622574543982,1.0392249746115698,0.0038831608219875584,0.0034806091396847017,0.05000000667426287,0.00040255168230285654
2020-04-01,8,Simple alpha + Enhanced + Two-Step,0.982319961081077,0.9805790133881808,-0.05606266197837747,-0.056432401699457936,0.050022605057120056,0.00036973972108046867
2020-04-02,8,Simple alpha + Enhanced + Two-Step,0.9933102447699587,0.9911702336135579,0.011188089547510088,0.01080098603046934,0.05000000715241525,0.0003871035170407467
2020-04-03,8,Simple alpha + Enhanced + Two-Step,0.9734749088338125,0.9710184696554827,-0.019968923144188265,-0.02033128445010603,0.050000009613552054,0.00036236130591776417
2020-04-06,8,Simple alpha + Enhanced + Two-Step,1.0438377397387857,1.040863764279498,0.07228006625180011,0.07192993419455385,0.05002228258344458,0.0003501320572462721
2020-04-07,8,Simple alpha + Enhanced + Two-Step,1.0451330972823138,1.0417484549858345,0.0012409568022060903,0.0008499582142230263,0.050024216896118245,0.00039099858798306397
2020-04-08,8,Simple alpha + Enhanced + Two-Step,1.1003698217639488,1.0964214734552304,0.052851378092674046,0.052481977014440975,0.05000000604103808,0.0003694010782330737
2020-04-09,8,Simple alpha + Enhanced + Two-Step,1.1395258504710053,1.1350264561690815,0.035584426192538855,0.03520998416073731,0.050023096339694595,0.0003744420318015446
2020-04-13,8,Simple alpha + Enhanced + Two-Step,1.1195167802859087,1.1146725326633573,-0.017559119151905216,-0.017932554254657868,0.05000000759006729,0.0003734351027526514
2020-04-14,8,Simple alpha + Enhanced + Two-Step,1.1406458713775278,1.1353039650322925,0.01887340276062951,0.018508962735126432,0.05000000711763126,0.0003644400255030792
2020-04-15,8,Simple alpha + Enhanced + Two-Step,1.1014096307631909,1.0958499754270863,-0.03439826645490974,-0.03475191738988056,0.05000001047739489,0.0003536509349708231
2020-04-16,8,Simple alpha + Enhanced + Two-Step,1.0980929026984683,1.0921654263199556,-0.0030113483413290554,-0.003362275119543371,0.05000001134715048,0.00035092677821431563
2020-04-17,8,Simple alpha + Enhanced + Two-Step,1.1466402056791989,1.1400762360641543,0.044210560747118835,0.04386772240688287,0.05002029269286701,0.00034283834023596363
2020-04-20,8,Simple alpha + Enhanced + Two-Step,1.1236076209840207,1.1167805542654523,-0.020087019957175874,-0.020433442134646113,0.05000000920562637,0.00034642217747023966
2020-04-21,8,Simple alpha + Enhanced + Two-Step,1.1275247120614962,1.1202968135454423,0.003486173468675154,0.003148567788505969,0.05000000828252113,0.0003376056801691854
2020-04-22,8,Simple alpha + Enhanced + Two-Step,1.165572075480811,1.1577152496314964,0.03374415036079464,0.033400466406429095,0.0500000081967203,0.0003436839543655411
2020-04-23,8,Simple alpha + Enhanced + Two-Step,1.1775167136007798,1.1691834238432564,0.010247876018341968,0.009905867799020748,0.050000008635023185,0.00034200821932122083
2020-04-24,8,Simple alpha + Enhanced + Two-Step,1.1918485324237886,1.1830228232032405,0.012171223267976271,0.011836807705066826,0.050000011660570776,0.0003344155629094458
2020-04-27,8,Simple alpha + Enhanced + Two-Step,1.2455332778700257,1.235930281221316,0.04504326177845897,0.044722263155345804,0.0500000105531595,0.00032099862311316525
2020-04-28,8,Simple alpha + Enhanced + Two-Step,1.247965932233974,1.237964835330392,0.0019531026646742754,0.0016461722315481448,0.05000025175102701,0.00030693043312613074
2020-04-29,8,Simple alpha + Enhanced + Two-Step,1.3060713498229723,1.2952316837114495,0.046560099188752986,0.046258865152477326,0.05000007475493194,0.0003012340362756599
2020-04-30,8,Simple alpha + Enhanced + Two-Step,1.2678054120166815,1.256880861565977,-0.02929850487224722,-0.02960923719498532,0.05001499237115311,0.00031073232273810065
2020-05-01,8,Simple alpha + Enhanced + Two-Step,1.2226516871377098,1.2117258588096984,-0.03561565872095962,-0.03592623942098925,0.050000104446358044,0.00031058070002962804
2020-05-04,8,Simple alpha + Enhanced + Two-Step,1.2246938118156185,1.2133803960209733,0.0016702423915100249,0.001365438559593232,0.050000095996342246,0.0003048038319167929
2020-05-05,8,Simple alpha + Enhanced + Two-Step,1.2181532343477295,1.2065350856177275,-0.0053405817885145476,-0.005641520520434987,0.05000009409981232,0.00030093873192044
2020-05-06,8,Simple alpha + Enhanced + Two-Step,1.1974166253646445,1.1856395370737927,-0.017022988896949785,-0.017318641449400325,0.05000001691696985,0.00029565255245053983
2020-05-07,8,Simple alpha + Enhanced + Two-Step,1.2126097551896662,1.200362461347309,0.012688256955172016,0.01241770691103377,0.05000001641662471,0.00027055004413824595
2020-05-08,8,Simple alpha + Enhanced + Two-Step,1.2464314440926363,1.2335210859244607,0.02789165166965036,0.027623843334732456,0.050000016724215814,0.0002678083349179048
2020-05-11,8,Simple alpha + Enhanced + Two-Step,1.2457788678746,1.232550284794209,-0.0005235556444995108,-0.0007870162426321365,0.05000001809903532,0.00026346059813262565
2020-05-12,8,Simple alpha + Enhanced + Two-Step,1.2077872922412527,1.1946505739670525,-0.030496243445005622,-0.030749017946545183,0.05000001474760663,0.00025277450153956014
2020-05-13,8,Simple alpha + Enhanced + Two-Step,1.1616792243762453,1.148742774693266,-0.03817565241926518,-0.03842780497843949,0.05000001467896854,0.00025215255917430994
2020-05-14,8,Simple alpha + Enhanced + Two-Step,1.1698030094778635,1.1564806769791816,0.00699313969911109,0.006735974716343217,0.05000001604663489,0.0002571649827678728
2020-05-15,8,Simple alpha + Enhanced + Two-Step,1.1758331236224464,1.1621543035018702,0.005154811618474468,0.004905941478856789,0.05000001905241022,0.0002488701396176795
2020-05-18,8,Simple alpha + Enhanced + Two-Step,1.2473345107543299,1.23254163349005,0.06080912817935066,0.060566251638086946,0.0500306352560322,0.0002428765412637203
