date,seed,strategy,asset,weight
2020-03-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.02
2020-03-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.02
2020-03-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.019218829374525286
2020-03-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.018999035821480027
2020-03-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01874698306109497
2020-04-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.018432100212686684
2020-04-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01815695536522758
2020-04-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.017768547443127693
2020-04-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.017768669101379128
2020-04-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.017362504560059798
2020-04-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01722753006063015
2020-04-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.016938657718168285
2020-04-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01633036312031661
2020-04-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.016330534862705533
2020-04-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01633063317428058
2020-04-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.015816243514903454
2020-04-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.015816224948293926
2020-04-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.015306501875941332
2020-04-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.015306502411864476
2020-04-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01530628960384894
2020-04-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.015306091686600956
2020-04-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.014854554965478847
2020-04-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.014366408257791471
2020-04-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.013675470336208268
2020-04-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01305930329878381
2020-04-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.013059254610111416
2020-05-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.013059255340595698
2020-05-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.013059255546066148
2020-05-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01290443166147358
2020-05-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.012904431533690617
2020-05-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.01290447214129766
2020-05-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.021668444663028964
2020-05-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.045502494965631204
2020-05-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.04550249533195476
2020-05-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.036336275311066785
2020-05-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.02589086252975967
2020-05-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.025890611724101092
2020-05-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.028546867124436614
2020-05-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.047310308694364894
2020-05-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.04730947483197771
2020-05-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.047309442829712556
2020-05-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.04730944234674657
2020-05-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.047309218948444
2020-05-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.061871755292865725
2020-05-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.0658434252448451
2020-05-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.06629091701299551
2020-06-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:CNS,0.06629187499430715
