date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,7,AR1 alpha + Basic + One-Step,1.0521863463811636,1.0521863463811636,0.05218634638116361,0.05218634638116361,1.734723475976807e-16,0.0
2020-03-27,7,AR1 alpha + Basic + One-Step,0.9972973191458638,0.9972973191458638,-0.05216664084654042,-0.05216664084654042,1.56,1.7363028669274497e-18
2020-03-30,7,AR1 alpha + Basic + One-Step,1.0222510378312968,1.0073173807867069,0.025021343391161067,0.010047216059323905,0.49795542454875363,0.014974127331837162
2020-03-31,7,AR1 alpha + Basic + One-Step,1.0164051376623506,0.9973356172773626,-0.005718654178476878,-0.009909253726515152,0.5557476751541496,0.004190599548038273
2020-04-01,7,AR1 alpha + Basic + One-Step,0.9656329649287921,0.9433099778691506,-0.04995269194558613,-0.05416996893753504,0.3846231853282848,0.004217276991948909
2020-04-02,7,AR1 alpha + Basic + One-Step,0.9578282148634938,0.9326843136290798,-0.00808252239594352,-0.011264233909698811,0.29786058146079647,0.003181711513755293
2020-04-03,7,AR1 alpha + Basic + One-Step,0.9235792407831682,0.8972176881718305,-0.03575690666536333,-0.038026398577722956,0.23071714150056705,0.0022694919123596225
2020-04-06,7,AR1 alpha + Basic + One-Step,0.9854859686624315,0.9558381208011738,0.06702914611502982,0.06533579687755403,0.23457018165804747,0.001693349237475791
2020-04-07,7,AR1 alpha + Basic + One-Step,1.0297080493371218,0.9969178942340556,0.044873374234553155,0.0429777517122347,0.10611123839667161,0.001895622522318451
2020-04-08,7,AR1 alpha + Basic + One-Step,1.0873176709095007,1.0518560981252476,0.055947529602653236,0.055108052738286645,0.14459630886757627,0.0008394768643665878
2020-04-09,7,AR1 alpha + Basic + One-Step,1.1095105977921955,1.0720881913004545,0.02041071112560058,0.019234658820029865,2.18617224508642e-05,0.0011760523055707153
2020-04-13,7,AR1 alpha + Basic + One-Step,1.1103698001551658,1.0729182242082622,0.0007743976170033258,0.0007742207353305199,0.39994805587185434,1.7688167280593304e-07
2020-04-14,7,AR1 alpha + Basic + One-Step,1.1298014136587442,1.0882656970748104,0.017500127886099764,0.01430441996441369,0.2028805273913622,0.0031957079216860733
2020-04-15,7,AR1 alpha + Basic + One-Step,1.0705445532433666,1.0294858858200413,-0.05244891686184075,-0.0540123716228173,0.19712501110187175,0.0015634547609765497
2020-04-16,7,AR1 alpha + Basic + One-Step,1.067373441852459,1.024882176844234,-0.0029621479846871595,-0.00447185244520399,0.19479436531057492,0.0015097044605168306
2020-04-17,7,AR1 alpha + Basic + One-Step,1.093726350164683,1.0487131077011334,0.024689492242272452,0.023252361486350123,0.20005783221192097,0.0014371307559223306
2020-04-20,7,AR1 alpha + Basic + One-Step,1.0931341235083332,1.0466028904776563,-0.0005414760796982835,-0.0020121968610679044,0.21575960891637483,0.0014707207813696207
2020-04-21,7,AR1 alpha + Basic + One-Step,1.0683100286079414,1.021215923591505,-0.02270910253969613,-0.024256541919700735,0.2706198217974084,0.001547439380004606
2020-04-22,7,AR1 alpha + Basic + One-Step,1.0916281537174,1.0415646865779122,0.021827114306736523,0.019926014191830092,0.15229352014887368,0.0019011001149064316
2020-04-23,7,AR1 alpha + Basic + One-Step,1.127219132666938,1.0744383877707389,0.03260357368792449,0.03156184307748962,0.2931792697013892,0.0010417306104348722
2020-04-24,7,AR1 alpha + Basic + One-Step,1.1607598045472411,1.1042893042194613,0.02975523650042014,0.02778280894324474,0.2055826234535719,0.0019724275571754006
2020-04-27,7,AR1 alpha + Basic + One-Step,1.1668032255106533,1.1085662524676698,0.0052064354225027564,0.003873032394560488,0.3208388332304214,0.0013334030279422687
2020-04-28,7,AR1 alpha + Basic + One-Step,1.1578537435715,1.097819384211988,-0.007670086732264977,-0.009694385186053834,0.09394870171136144,0.002024298453788856
2020-04-29,7,AR1 alpha + Basic + One-Step,1.4935821045380098,1.4155030970464235,0.28995748628054413,0.289377029958774,0.43261459815146286,0.0005804563217700975
2020-04-30,7,AR1 alpha + Basic + One-Step,1.4588901248353834,1.3784538968362519,-0.023227367010638662,-0.026173874354268878,0.34723612015721445,0.002946507343630216
2020-05-01,7,AR1 alpha + Basic + One-Step,1.422332091145457,1.340600503093769,-0.025058798512363353,-0.027460761530988996,0.4084786444435777,0.0024019630186256414
2020-05-04,7,AR1 alpha + Basic + One-Step,1.4410200497897467,1.3545628618794563,0.013138955916574803,0.01041500339099194,0.23487224599074463,0.0027239525255828645
2020-05-05,7,AR1 alpha + Basic + One-Step,1.4420919564950716,1.3534833326665658,0.0007438527350687272,-0.000796957633544298,0.31027808274830687,0.0015408103686130252
2020-05-06,7,AR1 alpha + Basic + One-Step,1.4270854448788852,1.3367056130272725,-0.010406071227703753,-0.01239595585284281,0.2641374581000909,0.001989884625139057
2020-05-07,7,AR1 alpha + Basic + One-Step,1.4623223916249863,1.3676131219594063,0.024691546587171383,0.023122150929056614,0.2185952204517756,0.0015693956581147703
2020-05-08,7,AR1 alpha + Basic + One-Step,1.4589697543709232,1.3627375769811767,-0.002292679968018206,-0.003565003069906505,0.22140277173966544,0.0012723231018882987
2020-05-11,7,AR1 alpha + Basic + One-Step,1.462490895713584,1.3643593697947554,0.002413443686623122,0.001190099136454038,0.19022982539556244,0.001223344550169084
2020-05-12,7,AR1 alpha + Basic + One-Step,1.4440043817660673,1.3457255296627124,-0.012640430105718097,-0.013657574788998691,0.05036459570668203,0.001017144683280595
2020-05-13,7,AR1 alpha + Basic + One-Step,1.3960243909842867,1.3006519192006227,-0.033227039604339356,-0.0334939105104046,0.13440077281591586,0.00026687090606524323
2020-05-14,7,AR1 alpha + Basic + One-Step,1.4029244542621584,1.3061307436113265,0.004942652379452169,0.004212367913216254,0.11270756002727612,0.0007302844662359146
2020-05-15,7,AR1 alpha + Basic + One-Step,1.43924921837081,1.339181623173732,0.025892174021413188,0.025304418967294857,0.2451134629386218,0.0005877550541183294
2020-05-18,7,AR1 alpha + Basic + One-Step,1.4537705745067784,1.3509789155183731,0.010089535537428503,0.008809329623776316,0.2742276263559474,0.001280205913652187
2020-05-19,7,AR1 alpha + Basic + One-Step,1.4589210383534388,1.353744753069043,0.003542831267174233,0.002047284024124678,0.24375275894644075,0.001495547243049555
2020-05-20,7,AR1 alpha + Basic + One-Step,1.4706647891619469,1.3628597099877895,0.008049613721221103,0.0067331429341330445,0.11691873854939214,0.0013164707870880583
