date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,7,Simple alpha + Enhanced + One-Step,1.0521113510592601,1.0521113510592601,0.052111351059260055,0.052111351059260055,0.05000687315317868,0.0
2020-03-27,7,Simple alpha + Enhanced + One-Step,1.0028845470912768,1.002357940085667,-0.04678858746122463,-0.04728911148378131,0.05001341210933408,0.0005005240225566782
2020-03-30,7,Simple alpha + Enhanced + One-Step,1.0156330135308553,1.014618511711009,0.012711798657735314,0.012231729939001458,0.05018348608820491,0.0004800687187338558
2020-03-31,7,Simple alpha + Enhanced + One-Step,0.9964253569583957,0.9950015429050322,-0.01891200494328565,-0.0193343296811089,0.050038227322900294,0.00042232473782324794
2020-04-01,7,Simple alpha + Enhanced + One-Step,0.9266376803778043,0.9249357716439444,-0.07003803756421799,-0.07041775137003507,0.05001402554610698,0.00037971380581708044
2020-04-02,7,Simple alpha + Enhanced + One-Step,0.935271422714452,0.9331709830229447,0.009317279579142098,0.008903549447939845,0.05000442342194274,0.0004137301312022535
2020-04-03,7,Simple alpha + Enhanced + One-Step,0.9008193849716919,0.8984407805584967,-0.03683640588821732,-0.037217405058976145,0.05000428140723083,0.00038099917075882573
2020-04-06,7,Simple alpha + Enhanced + One-Step,0.9628370290651985,0.959964934005402,0.06884581429767468,0.06847880770579018,0.05000458894371713,0.0003670065918845093
2020-04-07,7,Simple alpha + Enhanced + One-Step,0.9849584296529114,0.9816324256636951,0.02297522833037499,0.0225711282680782,0.050000412077736665,0.00040410006229679024
2020-04-08,7,Simple alpha + Enhanced + One-Step,1.0389517624817173,1.035055131826309,0.054817879824463775,0.05442231202427333,0.050001192474514136,0.0003955678001904485
2020-04-09,7,Simple alpha + Enhanced + One-Step,1.0817778721117328,1.077299687106138,0.04122049856070118,0.040813821390644295,0.05030697373931427,0.00040667717005688685
2020-04-13,7,Simple alpha + Enhanced + One-Step,1.055974271885071,1.0511644113032006,-0.02385295622315764,-0.024259986441788117,0.050019268317663214,0.00040703021863047647
2020-04-14,7,Simple alpha + Enhanced + One-Step,1.0735415836876703,1.0682315875239594,0.016636117252401335,0.016236447921214703,0.050058018151170655,0.00039966933118663157
2020-04-15,7,Simple alpha + Enhanced + One-Step,1.0299890598070194,1.0244824025961796,-0.04056901431898495,-0.040954775573698796,0.050040236997709944,0.00038576125471384413
2020-04-16,7,Simple alpha + Enhanced + One-Step,1.0284085229245323,1.0225176942877148,-0.0015345181266130407,-0.0019177570092818708,0.05001421634649454,0.00038323888266883
2020-04-17,7,Simple alpha + Enhanced + One-Step,1.056854135094454,1.0504230693658818,0.027659837054860005,0.027290848103715026,0.0500108943675987,0.00036898895114497777
2020-04-20,7,Simple alpha + Enhanced + One-Step,1.0375366869148033,1.0308369775982613,-0.01827825386511282,-0.018645907862100023,0.05000258073046006,0.00036765399698720483
2020-04-21,7,Simple alpha + Enhanced + One-Step,1.0141028564214865,1.0071847869543011,-0.022586025910080382,-0.022944647076075186,0.04999844610691326,0.00035862116599480454
2020-04-22,7,Simple alpha + Enhanced + One-Step,1.028878682733616,1.0215060527296052,0.01457034285878049,0.014219104538513787,0.049997037235178045,0.0003512383202667015
2020-04-23,7,Simple alpha + Enhanced + One-Step,1.058903098931088,1.050965974375699,0.02918168750245694,0.028839693673251184,0.050000176130599816,0.00034199382920575464
2020-04-24,7,Simple alpha + Enhanced + One-Step,1.060637251193581,1.0523335967095995,0.0016376873995776796,0.001301300296341944,0.050000198315223565,0.00033638710323573556
2020-04-27,7,Simple alpha + Enhanced + One-Step,1.084860368514744,1.0760258013107762,0.02283826755462673,0.022513967695469178,0.05001432665339156,0.00032429985915755007
2020-04-28,7,Simple alpha + Enhanced + One-Step,1.0952679762115383,1.086009103813822,0.009593499770890404,0.00927793970263944,0.05001090134273292,0.00031556006825096363
2020-04-29,7,Simple alpha + Enhanced + One-Step,1.2097540147533516,1.1991917668656984,0.10452787904729324,0.10421888974448205,0.050027525602365945,0.0003089893028111895
2020-04-30,7,Simple alpha + Enhanced + One-Step,1.1768463355826768,1.1661627962077519,-0.027201959050645593,-0.027542692979183554,0.04998978476197216,0.00034073392853796247
2020-05-01,7,Simple alpha + Enhanced + One-Step,1.143694280893294,1.1329084425273908,-0.028170249323985697,-0.028516047492255024,0.04996888032035961,0.00034579816826932715
2020-05-04,7,Simple alpha + Enhanced + One-Step,1.1631724576150968,1.1518254197433753,0.01703092954752651,0.016697710517350278,0.04994511514269087,0.00033321903017623347
2020-05-05,7,Simple alpha + Enhanced + One-Step,1.1653958630917696,1.1536497394518341,0.0019115011382160147,0.001583850883292059,0.05000395922847164,0.00032765025492395567
2020-05-06,7,Simple alpha + Enhanced + One-Step,1.1543682836388605,1.1423633475732835,-0.009462518104065726,-0.009783204982054238,0.050002827821043594,0.0003206868779885129
2020-05-07,7,Simple alpha + Enhanced + One-Step,1.1777305166494374,1.1651432316117274,0.02023811061140159,0.019941014465174312,0.05000523991208049,0.0002970961462272785
2020-05-08,7,Simple alpha + Enhanced + One-Step,1.1833195725728103,1.1703334345447454,0.004745615269674296,0.004454562144980553,0.05007614535854465,0.00029105312469374263
2020-05-11,7,Simple alpha + Enhanced + One-Step,1.1849476434705117,1.1716198165384004,0.001375850560944863,0.0010991585437831132,0.04997061240643069,0.00027669201716174976
2020-05-12,7,Simple alpha + Enhanced + One-Step,1.169601352491655,1.1561330905423517,-0.012951028733986857,-0.01321821787020031,0.05002283088310615,0.00026718913621345304
2020-05-13,7,Simple alpha + Enhanced + One-Step,1.1216686837027305,1.1084459342247828,-0.040982056567232375,-0.041247116536729,0.05001247789519761,0.0002650599694966246
2020-05-14,7,Simple alpha + Enhanced + One-Step,1.1255511940946679,1.1119814562177002,0.0034613700536961084,0.003189620606430246,0.05000513004351793,0.00027174944726586226
2020-05-15,7,Simple alpha + Enhanced + One-Step,1.1603906950772584,1.1461109577308026,0.030953279748961966,0.030692509593811687,0.05000023374020407,0.00026077015515027724
2020-05-18,7,Simple alpha + Enhanced + One-Step,1.1723009233511086,1.157575315847312,0.010263981195623969,0.010002834402009332,0.050000213727851156,0.00026114679361463546
2020-05-19,7,Simple alpha + Enhanced + One-Step,1.1788184197242944,1.1636952909890945,0.005559576251594981,0.005286891537854598,0.050076767838173906,0.00027268471374038334
2020-05-20,7,Simple alpha + Enhanced + One-Step,1.192295746007377,1.176684986528562,0.011432911174084825,0.01116245432979847,0.050009950379216975,0.00027045684428635424
2020-05-21,7,Simple alpha + Enhanced + One-Step,1.197358733559205,1.1813648518419322,0.00424641920327418,0.003977160724363871,0.05000749283991278,0.00026925847891030863
2020-05-22,7,Simple alpha + Enhanced + One-Step,1.1990009771887493,1.1826690980459573,0.001371555226947398,0.0011040164281099247,0.0500407086040183,0.00026753879883747333
2020-05-26,7,Simple alpha + Enhanced + One-Step,1.2128078208758648,1.1959820401427859,0.01151528977022833,0.011256692272440917,0.05004271534170484,0.0002585974977874132
