date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,7,AR1 alpha + Basic + Two-Step,1.0521863463811636,1.0521863463811636,0.05218634638116362,0.05218634638116362,0.0,0.0
2020-03-27,7,AR1 alpha + Basic + Two-Step,0.9972973191458638,0.9972973191458638,-0.05216664084654042,-0.05216664084654042,1.5468227679479818,0.0
2020-03-30,7,AR1 alpha + Basic + Two-Step,1.0222326202099536,1.0074251069245057,0.025002875857969342,0.010155234135509159,0.4949553503778741,0.014847641722460184
2020-03-31,7,AR1 alpha + Basic + Two-Step,1.0163879306965329,0.9974688001744965,-0.00571757288690353,-0.009882924975340452,0.5535548470010571,0.004165352088436921
2020-04-01,7,AR1 alpha + Basic + Two-Step,0.9655196442018483,0.9433573761271066,-0.050048101672974785,-0.05424873844467487,0.42666838789756834,0.004200636771700089
2020-04-02,7,AR1 alpha + Basic + Two-Step,0.9576882040138174,0.9323760966826816,-0.00811111429483636,-0.011640635587658097,0.2909961360949211,0.0035295212928217377
2020-04-03,7,AR1 alpha + Basic + Two-Step,0.9234918086511996,0.8970162720557311,-0.03570723249936194,-0.03792442207898493,0.22898731151436771,0.0022171895796229924
2020-04-06,7,AR1 alpha + Basic + Two-Step,0.985462149638772,0.955702415478964,0.06710437537944469,0.06542372223498151,0.23647513539266432,0.0016806531444631865
2020-04-07,7,AR1 alpha + Basic + Two-Step,1.029601557934341,0.9966825048989665,0.04479056685408825,0.042879549906196225,0.10296424390251133,0.0019110169478920242
2020-04-08,7,AR1 alpha + Basic + Two-Step,1.0870826802597464,1.0515139277860048,0.05582851141049958,0.05501393133473008,0.14452027655606398,0.000814580075769505
2020-04-09,7,AR1 alpha + Basic + Two-Step,1.1093176526132318,1.071785398843917,0.020453800577682486,0.019278366669468885,6.397097156800644e-05,0.001175433908213603
2020-04-13,7,AR1 alpha + Basic + Two-Step,1.110112362918949,1.0725526664677913,0.0007163956183742866,0.0007158780337014685,0.3981189629653543,5.175846728180589e-07
2020-04-14,7,AR1 alpha + Basic + Two-Step,1.1295782423602923,1.0879480449505814,0.017535053289704047,0.014353960382655462,0.20722054947768326,0.003181092907048586
2020-04-15,7,AR1 alpha + Basic + Two-Step,1.0705748240494555,1.0293818318225727,-0.05223491042776034,-0.05383181062719689,0.190251510221024,0.0015969001994365591
2020-04-16,7,AR1 alpha + Basic + Two-Step,1.0674023194912559,1.0248315230123302,-0.0029633655555242064,-0.004420428522801909,0.19559024029641012,0.0014570629672777025
2020-04-17,7,AR1 alpha + Basic + Two-Step,1.0937503642155135,1.0486499043781092,0.0246842678183569,0.02324126535039511,0.19948227035891525,0.0014430024679617903
2020-04-20,7,AR1 alpha + Basic + Two-Step,1.0931364788445126,1.0465234982541411,-0.0005612664380151354,-0.002027755989000922,0.21442376279434378,0.0014664895509857864
2020-04-21,7,AR1 alpha + Basic + Two-Step,1.0682954176318993,1.0211322920021835,-0.022724574372333845,-0.024262432992968153,0.268095912683746,0.0015378586206343083
2020-04-22,7,AR1 alpha + Basic + Two-Step,1.091624904281963,1.0415086584388684,0.021838048038976467,0.01995467834704544,0.17999053892623054,0.0018833696919310257
2020-04-23,7,AR1 alpha + Basic + Two-Step,1.1273564629881245,1.0743174986757948,0.03273245101499828,0.03150126498814151,0.299735899916783,0.0012311860268567735
2020-04-24,7,AR1 alpha + Basic + Two-Step,1.1608596394373785,1.1040780416697629,0.029718352224150844,0.027701813505459066,0.1988107434895553,0.002016538718691778
2020-04-27,7,AR1 alpha + Basic + Two-Step,1.1669298157924266,1.1084276175849153,0.005229035577453863,0.003939554769673945,0.3204541031107287,0.0012894808077799184
2020-04-28,7,AR1 alpha + Basic + Two-Step,1.1581244840767746,1.0978226296804274,-0.007545725198282499,-0.009567596238349086,0.09582476537773876,0.0020218710400665882
