date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,12,AR1 alpha + Basic + One-Step,1.0651194339992298,1.0651194339992298,0.06511943399922976,0.06511943399922976,1.734723475976807e-16,0.0
2020-03-27,12,AR1 alpha + Basic + One-Step,1.029363979151585,1.029363979151585,-0.03356943240946522,-0.03356943240946522,1.5566734517804943,1.7496730967642637e-18
2020-03-30,12,AR1 alpha + Basic + One-Step,1.0335631691295761,1.0194713073780428,0.00407940248837171,-0.009610470129036278,1.3922794521963857,0.013689872617407986
2020-03-31,12,AR1 alpha + Basic + One-Step,1.0239237347339418,0.9987575271265188,-0.009326410502564894,-0.020318159129752694,0.42025640844886497,0.010991748627187799
2020-04-01,12,AR1 alpha + Basic + One-Step,0.9698510173746561,0.9430878595220704,-0.052809321168178686,-0.05573892170266099,0.4000192045638329,0.0029296005344823036
2020-04-02,12,AR1 alpha + Basic + One-Step,0.9952848118356025,0.9649789422052303,0.026224434480457238,0.02321213496932694,0.40001939143248855,0.0030122995111302956
2020-04-03,12,AR1 alpha + Basic + One-Step,0.9689442859709854,0.9366917513910443,-0.02646531480374678,-0.029313790775104705,0.20562028675356359,0.0028484759713579247
2020-04-06,12,AR1 alpha + Basic + One-Step,1.026401736715539,0.9909060684725759,0.059299024284946523,0.05787850378848756,0.40032773916368336,0.0014205204964589688
2020-04-07,12,AR1 alpha + Basic + One-Step,1.0398851914261433,1.0008193460502748,0.013136624996126106,0.010004255593044879,0.00032905620726443596,0.003132369403081227
2020-04-08,12,AR1 alpha + Basic + One-Step,1.0523371993399249,1.0128010982007243,0.011974406421447717,0.011971942986249732,0.1287136058292913,2.463435197984965e-06
2020-04-09,12,AR1 alpha + Basic + One-Step,1.1001705258745627,1.0578558159834968,0.04545437200608427,0.044485257631349126,0.1999884126205893,0.0009691143747351478
2020-04-13,12,AR1 alpha + Basic + One-Step,1.0686062633882973,1.0259083624589187,-0.02869033640141725,-0.030200196512486226,0.3020791881475975,0.0015098601110689767
2020-04-14,12,AR1 alpha + Basic + One-Step,1.0793470462419776,1.0339355029392894,0.01005120709252047,0.007824422506052215,0.2709050591448841,0.002226784586468255
2020-04-15,12,AR1 alpha + Basic + One-Step,1.0364579487355767,0.9908547536390369,-0.03973615127380042,-0.04166676661917678,0.1896635262399146,0.001930615345376362
