date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,12,Simple alpha + Enhanced + One-Step,1.0684148828283575,1.0684148828283575,0.06841488282835753,0.06841488282835753,0.05000000011488724,0.0
2020-03-27,12,Simple alpha + Enhanced + One-Step,1.0329695449743013,1.032430733801555,-0.03317563094986445,-0.03367993988584612,0.05008473830352067,0.0005043089359816672
2020-03-30,12,Simple alpha + Enhanced + One-Step,1.05378863539082,1.0527842193906816,0.020154602347968276,0.019714141513573515,0.050040445949371834,0.0004404608343947631
2020-03-31,12,Simple alpha + Enhanced + One-Step,1.0465106851630959,1.0450972946390833,-0.0069064611092762625,-0.007301519732169944,0.04999739113077146,0.0003950586228936813
2020-04-01,12,Simple alpha + Enhanced + One-Step,0.9831297372345525,0.9814376985963021,-0.060564071468286525,-0.06091260246230527,0.050012155483258276,0.0003485309940187408
2020-04-02,12,Simple alpha + Enhanced + One-Step,1.0003357785128537,0.9982445068789848,0.01750129268462586,0.01712468178746392,0.0500002584422293,0.0003766108971619413
2020-04-03,12,Simple alpha + Enhanced + One-Step,0.9759529143060194,0.9735571977050216,-0.02437467971312904,-0.02473072378945331,0.05002054635335389,0.0003560440763242685
2020-04-06,12,Simple alpha + Enhanced + One-Step,1.0499644634259293,1.0470506397961115,0.07583516380248556,0.07548959862279989,0.050028428155677374,0.00034556517968567453
2020-04-07,12,Simple alpha + Enhanced + One-Step,1.0695063073560729,1.0661283859598543,0.018611909841577342,0.018220461779630735,0.0500020602876102,0.00039144806194660835
2020-04-08,12,Simple alpha + Enhanced + One-Step,1.1095089223820402,1.1056055691921227,0.03740287902074926,0.03702854529731557,0.05000013837397317,0.0003743337234336926
2020-04-09,12,Simple alpha + Enhanced + One-Step,1.1394926221807622,1.1350675645141364,0.027024298042010363,0.02664783548760699,0.0500110517421711,0.0003764625544033729
2020-04-13,12,Simple alpha + Enhanced + One-Step,1.1103574228856132,1.105616939783437,-0.025568572124135314,-0.025946142460079553,0.05000079124514688,0.00037757033594423806
2020-04-14,12,Simple alpha + Enhanced + One-Step,1.1227676895208714,1.1175667122365422,0.011176821426569325,0.010808239294385137,0.05000081082253265,0.00036858213218418786
2020-04-15,12,Simple alpha + Enhanced + One-Step,1.067664069165003,1.0623201218548795,-0.04907838092435953,-0.04943471362984664,0.05003660113624972,0.0003563327054871097
2020-04-16,12,Simple alpha + Enhanced + One-Step,1.0644969684555852,1.0587885524845635,-0.0029663831544829876,-0.003324392805578693,0.05000918570244626,0.0003580096510957056
2020-04-17,12,Simple alpha + Enhanced + One-Step,1.1093924769203567,1.103076485873259,0.04217532768543966,0.0418288744100688,0.05001690813868871,0.00034645327537086466
2020-04-20,12,Simple alpha + Enhanced + One-Step,1.0882537451447678,1.0816745642832835,-0.019054331280728937,-0.019402028657181,0.05007674288664975,0.0003476973764520605
2020-04-21,12,Simple alpha + Enhanced + One-Step,1.0578999906346602,1.0511391962196803,-0.027892166367936393,-0.02822971813508054,0.04998698116169998,0.0003375517671441478
2020-04-22,12,Simple alpha + Enhanced + One-Step,1.0708936910589044,1.0636989512490571,0.012282541392640314,0.01194870772067745,0.05002185396485177,0.0003338336719628646
2020-04-23,12,Simple alpha + Enhanced + One-Step,1.0803013370542012,1.0726984923999452,0.008784855185760295,0.008460609216846953,0.05008439342069132,0.00032424596891334276
2020-04-24,12,Simple alpha + Enhanced + One-Step,1.090979760712981,1.082962571279796,0.00988467133429465,0.009568465838790325,0.05005292550760737,0.0003162054955043242
2020-04-27,12,Simple alpha + Enhanced + One-Step,1.1265701240316521,1.1179629766741617,0.032622386409269344,0.032319127477327125,0.050049371870544854,0.0003032589319422213
2020-04-28,12,Simple alpha + Enhanced + One-Step,1.128916484122757,1.1199668089845727,0.00208274659610896,0.001792395948900217,0.05003775976887004,0.00029035064720874264
2020-04-29,12,Simple alpha + Enhanced + One-Step,1.1798007112258788,1.1701300786356295,0.04507350881908886,0.044789960960126704,0.050048434274070394,0.00028354785896215644
2020-04-30,12,Simple alpha + Enhanced + One-Step,1.1464579692725634,1.1367180655347595,-0.02826133399993498,-0.02855410155751942,0.05003714017480657,0.00029276755758444003
2020-05-01,12,Simple alpha + Enhanced + One-Step,1.0826856000270892,1.0731468150611292,-0.05562556234480908,-0.055925257459265985,0.0500036396773782,0.0002996951144569034
2020-05-04,12,Simple alpha + Enhanced + One-Step,1.0714621002536067,1.0617058318052381,-0.010366351758259066,-0.010661153809825444,0.05000801640579701,0.00029480205156637773
2020-05-05,12,Simple alpha + Enhanced + One-Step,1.0826641656474956,1.0725000726574763,0.010454933862091302,0.010166884770600296,0.05005382963660356,0.00028804909149100663
2020-05-06,12,Simple alpha + Enhanced + One-Step,1.0722439512673367,1.0618734564546388,-0.009624604481046047,-0.009908266184548148,0.04999613691679715,0.0002836617035021011
2020-05-07,12,Simple alpha + Enhanced + One-Step,1.082090292249269,1.0713543319812717,0.009182929845670339,0.008928441961707558,0.050027615158237795,0.0002544878839627807
2020-05-08,12,Simple alpha + Enhanced + One-Step,1.1076687328639505,1.096409298597838,0.02363799102338619,0.023386255945996613,0.049961643512688635,0.000251735077389577
2020-05-11,12,Simple alpha + Enhanced + One-Step,1.0971737172003808,1.0857499170802014,-0.009474868570528334,-0.009722082374956491,0.05005859724959443,0.0002472138044281568
2020-05-12,12,Simple alpha + Enhanced + One-Step,1.0762494535620917,1.064783374250777,-0.019071058037810867,-0.01931065570403866,0.05017897602072872,0.00023959766622779226
2020-05-13,12,Simple alpha + Enhanced + One-Step,1.0330226517360268,1.0217606238088714,-0.040164296188951246,-0.040405167362965254,0.050104961006223636,0.00024087117401401094
2020-05-14,12,Simple alpha + Enhanced + One-Step,1.0474395903756006,1.0357665618162828,0.013956072130021441,0.01370765097132121,0.05003117857170838,0.00024842115870023175
2020-05-15,12,Simple alpha + Enhanced + One-Step,1.063823266973803,1.0517244206966847,0.015641643440580142,0.015406810249230964,0.050107158015117566,0.00023483319134917874
2020-05-18,12,Simple alpha + Enhanced + One-Step,1.1166778570627234,1.1037329443540744,0.049683619196704346,0.04945071411666785,0.050052009031116326,0.00023290508003649847
2020-05-19,12,Simple alpha + Enhanced + One-Step,1.1030850648619357,1.0900296051133307,-0.012172527748102593,-0.01241544823939554,0.04997518051871924,0.0002429204912929483
2020-05-20,12,Simple alpha + Enhanced + One-Step,1.119263514998493,1.105753236472729,0.014666548076763514,0.014424958079705959,0.049997853776839574,0.0002415899970575547
2020-05-21,12,Simple alpha + Enhanced + One-Step,1.1133400788740528,1.0996390329602626,-0.005292262318090652,-0.005529446634920306,0.05000066163039116,0.00023718431682965405
2020-05-22,12,Simple alpha + Enhanced + One-Step,1.122860724244348,1.1087813088628904,0.008551426065541124,0.008313888129285945,0.04999995932401135,0.0002375379362551795
2020-05-26,12,Simple alpha + Enhanced + One-Step,1.1400633900098534,1.1255083030382365,0.015320391384320653,0.015085927262338426,0.050000301973321684,0.00023446412198222687
2020-05-27,12,Simple alpha + Enhanced + One-Step,1.168560950396672,1.1533677222984835,0.024996470052926222,0.02475274432453517,0.050000143486540645,0.00024372572839105212
2020-05-28,12,Simple alpha + Enhanced + One-Step,1.148090233272663,1.1328778527225611,-0.01751788566703363,-0.01776525316235586,0.04989958742728131,0.0002473674953222288
2020-05-29,12,Simple alpha + Enhanced + One-Step,1.140014270461375,1.1246263853121172,-0.007034257915658274,-0.007283633792128474,0.049954939183886424,0.0002493758764701997
2020-06-01,12,Simple alpha + Enhanced + One-Step,1.1413785054136292,1.125709169024839,0.0011966823465307792,0.0009627941571203865,0.04988401090847299,0.00023388818941039277
2020-06-02,12,Simple alpha + Enhanced + One-Step,1.1546289129236709,1.138527344522426,0.011609126549338508,0.011386755878244125,0.05000285727599457,0.00022237067109438213
2020-06-03,12,Simple alpha + Enhanced + One-Step,1.1652373060141457,1.1487514026177104,0.009187707818274701,0.00898007249845464,0.05004608096062655,0.00020763531982005996
2020-06-04,12,Simple alpha + Enhanced + One-Step,1.157921308156641,1.1412920555670267,-0.006278547571163716,-0.0064934389056549805,0.0499713840513871,0.0002148913344912646
2020-06-05,12,Simple alpha + Enhanced + One-Step,1.200056525337675,1.1825782221326757,0.03638867070173464,0.0361749355603257,0.04999842955343186,0.00021373514140894236
2020-06-08,12,Simple alpha + Enhanced + One-Step,1.2414727109461785,1.2231244362886284,0.03451186234485907,0.03428628516668545,0.050000548794376404,0.000225577178173618
2020-06-09,12,Simple alpha + Enhanced + One-Step,1.2061412626107553,1.1880343941755165,-0.02845930323228416,-0.028688857054959133,0.050000419482979355,0.00022955382267497506
2020-06-10,12,Simple alpha + Enhanced + One-Step,1.180565988952769,1.1625764503425413,-0.021204210858873248,-0.021428625263532706,0.049998825782902545,0.00022441440465945716
2020-06-11,12,Simple alpha + Enhanced + One-Step,1.087109232929559,1.0702800039877052,-0.0791626701918727,-0.07938957160850962,0.05000192313965195,0.00022690141663691909
2020-06-12,12,Simple alpha + Enhanced + One-Step,1.1201934852609075,1.1025898277313217,0.03043323644873523,0.03018819712900828,0.04999939900616296,0.0002450393197269497
2020-06-15,12,Simple alpha + Enhanced + One-Step,1.135570987271943,1.117463863207142,0.013727541012661798,0.013490089516266455,0.04997909486985934,0.0002374514963953437
2020-06-16,12,Simple alpha + Enhanced + One-Step,1.1638784159348863,1.1450540070379636,0.024927925229005724,0.024689965142709377,0.05000742263606455,0.00023796008629634703
2020-06-17,12,Simple alpha + Enhanced + One-Step,1.1501415765301746,1.131265654665503,-0.01180264125241778,-0.012041661168566463,0.049895762881659846,0.00023901991614868362
2020-06-18,12,Simple alpha + Enhanced + One-Step,1.1510391683887633,1.1319043433210485,0.000780418582290208,0.0005645788439801173,0.04992626815451276,0.0002158397383100907
2020-06-19,12,Simple alpha + Enhanced + One-Step,1.1567331711439204,1.1372647187274345,0.004946836659891975,0.0047357141422910655,0.05000629503386151,0.00021112251760090908
2020-06-22,12,Simple alpha + Enhanced + One-Step,1.167909222421012,1.1480184171245504,0.009661736652748646,0.009455756623795587,0.04999645302079931,0.00020598002895305773
