date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,12,AR1 alpha + Enhanced + One-Step,1.0651194339992271,1.0651194339992271,0.06511943399922714,0.06511943399922714,6.386627338095252e-13,0.0
2020-03-27,12,AR1 alpha + Enhanced + One-Step,1.0293639791516027,1.0293639791515958,-0.03356943240944599,-0.03356943240945243,0.05002313056805385,6.441666459971183e-15
2020-03-30,12,AR1 alpha + Enhanced + One-Step,1.049880001046101,1.0494271642359474,0.01993077503198367,0.019490855995259977,0.05005062005419776,0.0004399190367236953
2020-03-31,12,AR1 alpha + Enhanced + One-Step,1.0473899057717286,1.0465234734527395,-0.0023717903683194022,-0.0027669293135956174,0.05002537401053646,0.00039513894527621506
2020-04-01,12,AR1 alpha + Enhanced + One-Step,0.9875030701640249,0.9863212280202698,-0.057177212877164776,-0.05752593893937966,0.05000279422137218,0.0003487260622148891
2020-04-02,12,AR1 alpha + Enhanced + One-Step,1.0011744306860764,0.9996048368863207,0.01384437267600637,0.013467832272771423,0.05000217610100676,0.0003765404032349465
2020-04-03,12,AR1 alpha + Enhanced + One-Step,0.973043300840901,0.9711618926618304,-0.028098130538449714,-0.028454188270124362,0.05002614656813302,0.0003560577316746486
2020-04-06,12,AR1 alpha + Enhanced + One-Step,1.0508828905844267,1.0485153399350373,0.07999601834394943,0.07965041447537753,0.050011997927330125,0.00034560386857189257
2020-04-07,12,AR1 alpha + Enhanced + One-Step,1.0714486453577148,1.0686244572926737,0.01956997773733928,0.019178658233919912,0.050003299816118216,0.0003913195034193675
2020-04-08,12,AR1 alpha + Enhanced + One-Step,1.1142344834896485,1.110897485879304,0.03993270075734623,0.039558357754348475,0.05000037323461601,0.00037434300299775533
2020-04-09,12,AR1 alpha + Enhanced + One-Step,1.1583043927184276,1.1544171977866482,0.03955173698336588,0.03917527266064265,0.049998869223360116,0.0003764643227232298
2020-04-13,12,AR1 alpha + Enhanced + One-Step,1.1261363116565506,1.1219213032208948,-0.027771699100943195,-0.02814917746206267,0.050021854916274075,0.0003774783611194768
2020-04-14,12,AR1 alpha + Enhanced + One-Step,1.1425653300906722,1.1378751352380772,0.014588836417106904,0.014220099013523557,0.05000126906250448,0.0003687374035833468
2020-04-15,12,AR1 alpha + Enhanced + One-Step,1.0903500858530109,1.085468767099333,-0.04570000757288653,-0.04605634354403846,0.050000805725617894,0.0003563359711519307
2020-04-16,12,AR1 alpha + Enhanced + One-Step,1.0820754262633354,1.0768428215151724,-0.007588993385736278,-0.007946746922264245,0.05003677445795398,0.0003577535365279669
2020-04-17,12,AR1 alpha + Enhanced + One-Step,1.1296310128497669,1.123795161458724,0.04394849511614188,0.04360185071158995,0.050042950553005255,0.00034664440455193005
2020-04-20,12,AR1 alpha + Enhanced + One-Step,1.1048976117451361,1.0987985929152075,-0.021895115151127877,-0.022242993563942867,0.05001547618921465,0.00034787841281498866
2020-04-21,12,AR1 alpha + Enhanced + One-Step,1.0772162526828688,1.07089958692926,-0.025053325093667214,-0.025390463881036836,0.050003601585445714,0.0003371387873696222
2020-04-22,12,AR1 alpha + Enhanced + One-Step,1.0866061256002482,1.0798767775589377,0.00871679469558065,0.008382850025574701,0.049987054861360646,0.0003339446700059484
2020-04-23,12,AR1 alpha + Enhanced + One-Step,1.1076895167848368,1.1004796972702147,0.019402974719052116,0.019078954320927027,0.0500030021860114,0.0003240203981250884
2020-04-24,12,AR1 alpha + Enhanced + One-Step,1.1195655507206568,1.1119310192758483,0.010721446538819911,0.010405754903101718,0.05001668816128404,0.0003156916357181929
2020-04-27,12,AR1 alpha + Enhanced + One-Step,1.1551405320322503,1.1469264491064612,0.03177570200216865,0.03147266262380558,0.05000194081104167,0.00030303937836306506
2020-04-28,12,AR1 alpha + Enhanced + One-Step,1.1605870870990658,1.1520015790453053,0.004715058398334687,0.004424982912198098,0.05005484902610653,0.00029007548613658844
2020-04-29,12,AR1 alpha + Enhanced + One-Step,1.2105459102747769,1.2012640698849602,0.0430461649375966,0.042762520239321034,0.050006039598216874,0.00028364469827556784
2020-04-30,12,AR1 alpha + Enhanced + One-Step,1.1793313846067466,1.1699374878273636,-0.025785495125042492,-0.02607801468714247,0.050004467287729684,0.00029251956209998086
2020-05-01,12,AR1 alpha + Enhanced + One-Step,1.1293827649338526,1.120036335430295,-0.04235333708985415,-0.04265283651157965,0.05010011187448355,0.00029949942172550554
2020-05-04,12,AR1 alpha + Enhanced + One-Step,1.1389839616302064,1.129227249488103,0.008501277861200748,0.008205907047004104,0.05004762474510851,0.00029537081419664363
2020-05-05,12,AR1 alpha + Enhanced + One-Step,1.1398127352614527,1.1297233932043318,0.0007276429336721623,0.0004393656958363464,0.050004474448001185,0.0002882772378358159
2020-05-06,12,AR1 alpha + Enhanced + One-Step,1.1227886076569413,1.1125298157153658,-0.014935898747092216,-0.015219280748182388,0.050008324616245325,0.00028338200109017254
2020-05-07,12,AR1 alpha + Enhanced + One-Step,1.1314584346174836,1.1208372330750849,0.00772169124394203,0.007467141322749291,0.04996863782653034,0.0002545499211927392
2020-05-08,12,AR1 alpha + Enhanced + One-Step,1.1628398166004137,1.1516422110270648,0.027735337881448094,0.027483899573415096,0.05006142219248365,0.0002514383080329997
2020-05-11,12,AR1 alpha + Enhanced + One-Step,1.1535427875120554,1.1421494375645929,-0.007995107284456762,-0.008242814800966801,0.05000345646006416,0.0002477075165100398
2020-05-12,12,AR1 alpha + Enhanced + One-Step,1.1090606931591327,1.0978333305470107,-0.03856128687593904,-0.03880062061938011,0.05000099154777769,0.00023933374344107218
2020-05-13,12,AR1 alpha + Enhanced + One-Step,1.0719249893648104,1.0608100644582752,-0.03348392384959765,-0.03372394065526149,0.05000263969217104,0.00024001680566384238
2020-05-14,12,AR1 alpha + Enhanced + One-Step,1.0820082569006404,1.0705257878208718,0.00940669135981723,0.009158777511748244,0.05000074301583163,0.0002479138480689847
2020-05-15,12,AR1 alpha + Enhanced + One-Step,1.0963431055745034,1.0844572704090012,0.013248372720301162,0.013013682385445095,0.05000046776989997,0.00023469033485606656
2020-05-18,12,AR1 alpha + Enhanced + One-Step,1.1481486739009223,1.1354491588210467,0.04725306162186521,0.04702065245301358,0.05000100569439748,0.00023240916885163302
2020-05-19,12,AR1 alpha + Enhanced + One-Step,1.1345498851977054,1.1217252416542822,-0.011844100866322456,-0.012086773819986983,0.05004405549191924,0.00024267295366452624
2020-05-20,12,AR1 alpha + Enhanced + One-Step,1.1585299673424776,1.1451628883857565,0.02113620781037191,0.02089428485794731,0.050033397461600536,0.00024192295242459922
2020-05-21,12,AR1 alpha + Enhanced + One-Step,1.161525838836557,1.1478523858481158,0.0025859249035669954,0.0023485719714078663,0.05000394630322703,0.00023735293215912932
2020-05-22,12,AR1 alpha + Enhanced + One-Step,1.1735992360507634,1.1595109789351903,0.010394428441040686,0.01015687490030386,0.05000236880649126,0.00023755354073682562
2020-05-26,12,AR1 alpha + Enhanced + One-Step,1.1951151265584343,1.180496709050694,0.018333251971152584,0.018098776550417285,0.04999460544076327,0.00023447542073530033
2020-05-27,12,AR1 alpha + Enhanced + One-Step,1.219827460236218,1.2046190815930744,0.02067778503393849,0.02043408707321068,0.05000734208321377,0.00024369796072781194
2020-05-28,12,AR1 alpha + Enhanced + One-Step,1.2043291592795475,1.189015981481594,-0.012705322237678795,-0.012952725346875398,0.05000395685899863,0.0002474031091966039
2020-05-29,12,AR1 alpha + Enhanced + One-Step,1.197841442582205,1.1823136247324646,-0.005386996277017456,-0.005636893745345486,0.050012462767560065,0.0002498974683280309
2020-06-01,12,AR1 alpha + Enhanced + One-Step,1.2043878622067414,1.1884983344116045,0.005465180441932267,0.005231022928065602,0.049925020937626005,0.00023415751386666526
2020-06-02,12,AR1 alpha + Enhanced + One-Step,1.216103275683602,1.1997946816170015,0.009727276274102544,0.009504722790368635,0.050006103953822614,0.00022255348373390881
2020-06-03,12,AR1 alpha + Enhanced + One-Step,1.2305939584624748,1.2138419006771333,0.011915667911285656,0.011708019109736232,0.050015283158312114,0.0002076488015494231
2020-06-04,12,AR1 alpha + Enhanced + One-Step,1.2263725244735708,1.2094172494228252,-0.003430403635475614,-0.003645162728226632,0.04999975034218695,0.00021475909275101815
2020-06-05,12,AR1 alpha + Enhanced + One-Step,1.2857906687936067,1.267755263496844,0.048450322503385906,0.04823646603507577,0.050024470159688854,0.00021385646831013682
2020-06-08,12,AR1 alpha + Enhanced + One-Step,1.3310953255159326,1.3121383196034329,0.035234861958387875,0.03500916729319457,0.05000274383561267,0.0002256946651933074
2020-06-09,12,AR1 alpha + Enhanced + One-Step,1.3005873407098916,1.2817635995279255,-0.022919459050925763,-0.023149022951092262,0.05005786059116188,0.00022956390016649994
