date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,11,Simple alpha + Enhanced + One-Step,1.0636163605275073,1.0636163605275073,0.06361636052750734,0.06361636052750734,0.04999942928563644,0.0
2020-03-27,11,Simple alpha + Enhanced + One-Step,1.0340340308904046,1.033537417650071,-0.02781296972757285,-0.028279879845509934,0.05008525910485768,0.00046691011793708367
2020-03-30,11,Simple alpha + Enhanced + One-Step,1.0447927065533316,1.0438542092024148,0.010404566331015897,0.009982020366326765,0.050061413916401024,0.00042254596468913275
2020-03-31,11,Simple alpha + Enhanced + One-Step,1.0245885838318196,1.0232696724651569,-0.019337924733570697,-0.01971974300222053,0.05000251692068475,0.00038181826864983477
2020-04-01,11,Simple alpha + Enhanced + One-Step,0.9633128921966717,0.961727620383475,-0.059805167266245816,-0.06014255453640196,0.05006424139482135,0.00033738727015614434
2020-04-02,11,Simple alpha + Enhanced + One-Step,0.9752155821750532,0.9732596920948198,0.01235599572558334,0.011990995648795653,0.05004002679017571,0.0003650000767876869
2020-04-03,11,Simple alpha + Enhanced + One-Step,0.946492471813567,0.9442505173434756,-0.02945308800073134,-0.029806201763997328,0.05000202453305737,0.00035311376326598796
2020-04-06,11,Simple alpha + Enhanced + One-Step,1.0050716457605946,1.0023639858139453,0.061890797540929667,0.06154454501540996,0.05000065528826233,0.0003462525255197069
2020-04-07,11,Simple alpha + Enhanced + One-Step,1.0099733585472266,1.0068662093445009,0.004876978479402567,0.0044916054390159894,0.05004641531630372,0.0003853730403865776
2020-04-08,11,Simple alpha + Enhanced + One-Step,1.0530760238074435,1.049466877853473,0.042677031919155714,0.042310158106017334,0.05002024964321683,0.0003668738131383823
2020-04-09,11,Simple alpha + Enhanced + One-Step,1.0854523289515416,1.0813425294791568,0.030744508859901768,0.030373184993585194,0.050006203614711836,0.00037132386631657453
2020-04-13,11,Simple alpha + Enhanced + One-Step,1.061296499988413,1.0568751140695272,-0.02225415922821904,-0.02262688717275804,0.05018201965073089,0.0003727279445389998
2020-04-14,11,Simple alpha + Enhanced + One-Step,1.0890809369449255,1.084159563582592,0.026179712226334195,0.02581615287354577,0.05001736839737261,0.00036355935278842587
2020-04-15,11,Simple alpha + Enhanced + One-Step,1.063980426611535,1.0587880959926816,-0.02304742419218359,-0.023401968162389895,0.05001231946884392,0.00035454397020630654
2020-04-16,11,Simple alpha + Enhanced + One-Step,1.0739681985963123,1.0683528894531542,0.00938717643198149,0.00903371835844555,0.05002405727083012,0.000353458073535938
2020-04-17,11,Simple alpha + Enhanced + One-Step,1.1174890169539287,1.1112745627967011,0.040523377148875,0.04017555787724473,0.0500282568709966,0.0003478192716302737
