date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,20,Simple alpha + Enhanced + One-Step,1.0580434429094185,1.0580434429094185,0.05804344290941855,0.05804344290941855,0.04999968263968929,0.0
2020-03-27,20,Simple alpha + Enhanced + One-Step,1.0056444078484001,1.0051509756122794,-0.04952446462588638,-0.04999082755212288,0.05026115854921076,0.00046636292623649213
2020-03-30,20,Simple alpha + Enhanced + One-Step,1.0110910791255523,1.0101481124102702,0.005416100596437902,0.004971528575542595,0.050004661401604554,0.0004445720208953069
2020-03-31,20,Simple alpha + Enhanced + One-Step,1.0068243421647813,1.005484779059987,-0.004219933346124529,-0.004616484744159167,0.050092449209651446,0.0003965513980346385
2020-04-01,20,Simple alpha + Enhanced + One-Step,0.9344089787641612,0.9328000480132561,-0.0719245258263416,-0.07228824598884807,0.05017163485258544,0.0003637201625064773
2020-04-02,20,Simple alpha + Enhanced + One-Step,0.9408890055829573,0.9388952262755327,0.0069348935702293205,0.00653428167725598,0.0500266031167982,0.00040061189297334055
2020-04-03,20,Simple alpha + Enhanced + One-Step,0.9062499718741739,0.9039838569308685,-0.036815217845299085,-0.03718345601047809,0.050088080135646515,0.00036823816517899907
2020-04-06,20,Simple alpha + Enhanced + One-Step,0.9850864145775122,0.9822933921754986,0.08699193947592658,0.08662713901827866,0.05001994167329142,0.00036480045764791824
2020-04-07,20,Simple alpha + Enhanced + One-Step,0.984190099186858,0.9810002452214056,-0.0009098850389066885,-0.0013164569408626375,0.05000284354068676,0.000406571901955949
2020-04-08,20,Simple alpha + Enhanced + One-Step,1.045157115519795,1.041393613118296,0.061946382495930555,0.061563050764844515,0.049996917175113086,0.00038333173108604255
2020-04-09,20,Simple alpha + Enhanced + One-Step,1.0814219311461157,1.0771231045805965,0.03469795601811028,0.03430930535027388,0.050104422132876844,0.00038865066783639815
2020-04-13,20,Simple alpha + Enhanced + One-Step,1.0478251226362927,1.0432411997427107,-0.031067252792086844,-0.0314559261553289,0.05000202944940547,0.0003886733632420538
2020-04-14,20,Simple alpha + Enhanced + One-Step,1.0636301465537634,1.0585758945644552,0.015083646665872762,0.014699088595740237,0.05000041697794895,0.00038455807013252523
2020-04-15,20,Simple alpha + Enhanced + One-Step,1.0118641598137017,1.0066622810263817,-0.04866916089938527,-0.04904099347494869,0.05018432217512936,0.00037183257556341865
2020-04-16,20,Simple alpha + Enhanced + One-Step,0.9927199848802502,0.9872444372660442,-0.018919708488317498,-0.01928933280438332,0.050063654016576024,0.00036962431606582335
2020-04-17,20,Simple alpha + Enhanced + One-Step,1.0534547718100444,1.0472899813894512,0.06118017956203474,0.06082135472921973,0.05000437432020573,0.0003588248328150121
2020-04-20,20,Simple alpha + Enhanced + One-Step,1.036589143271768,1.0301419283909534,-0.016009826894891648,-0.016373739177517183,0.05000215459652175,0.0003639122826255351
2020-04-21,20,Simple alpha + Enhanced + One-Step,1.0785500780556294,1.0714727291389614,0.040479813102634654,0.040121462498439515,0.05000461763004917,0.0003583506041951355
2020-04-22,20,Simple alpha + Enhanced + One-Step,1.1518518168011667,1.1439044970626484,0.06796322232685104,0.06760019733016767,0.05001491095747958,0.0003630249966833697
2020-04-23,20,Simple alpha + Enhanced + One-Step,1.1503041829555165,1.1419571224401783,-0.0013436049872700023,-0.00170239266256106,0.05000260231464399,0.0003587876752910578
2020-04-24,20,Simple alpha + Enhanced + One-Step,1.1407833809638166,1.1321052662148656,-0.008276768990996606,-0.008627168246265648,0.05003489514819051,0.0003503992552690414
2020-04-27,20,Simple alpha + Enhanced + One-Step,1.1841027285085803,1.174715244183841,0.037973333296777545,0.037637823301926235,0.05000375373713485,0.000335509994851313
2020-04-28,20,Simple alpha + Enhanced + One-Step,1.1825843690156694,1.1728244392838048,-0.0012822869640907932,-0.0016095857352648043,0.05000096087029619,0.00032729877117401105
2020-04-29,20,Simple alpha + Enhanced + One-Step,1.311286947188055,1.3000891998832484,0.1088316246556785,0.10851134776587605,0.05003590225628593,0.0003202768898024448
2020-04-30,20,Simple alpha + Enhanced + One-Step,1.2709278274235263,1.259632859251363,-0.030778251740456706,-0.03111812684507994,0.05008477826372306,0.0003398751046232336
2020-05-01,20,Simple alpha + Enhanced + One-Step,1.222635384965519,1.2113390743909944,-0.03799778509524618,-0.03833957212665207,0.05000242676416412,0.00034178703140589375
