date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,20,AR1 alpha + Enhanced + One-Step,1.0613074632556905,1.0613074632556905,0.061307463255690524,0.061307463255690524,1.2596798604214143e-12,0.0
2020-03-27,20,AR1 alpha + Enhanced + One-Step,1.00881849146721,1.0088184914671978,-0.0494568950146303,-0.049456895014642045,0.05000023889098733,1.174943429262849e-14
2020-03-30,20,AR1 alpha + Enhanced + One-Step,1.0191177887473455,1.0186716245210896,0.010209266946679835,0.009767002822838555,0.05000069548820238,0.00044226412384128
2020-03-31,20,AR1 alpha + Enhanced + One-Step,1.0198691333395398,1.0190187165599411,0.0007372500023945141,0.00034073005519785825,0.05000397326665901,0.00039651994719665587
2020-04-01,20,AR1 alpha + Enhanced + One-Step,0.9492136184984395,0.94805213473059,-0.06927900113001775,-0.06964207887066483,0.050000366486173974,0.0003630777406470781
2020-04-02,20,AR1 alpha + Enhanced + One-Step,0.9577585263595391,0.9562080823554703,0.009002091515097165,0.008602847170633577,0.05000004176711547,0.00039924434446358704
2020-04-03,20,AR1 alpha + Enhanced + One-Step,0.9195005887638658,0.9176601523302177,-0.039945285312251555,-0.04031332796340277,0.05000001372039936,0.0003680426511512125
2020-04-06,20,AR1 alpha + Enhanced + One-Step,1.0030864140732536,1.0007445012660505,0.09090350384849322,0.09053934479431891,0.05001385875149611,0.00036415905417430596
2020-04-07,20,AR1 alpha + Enhanced + One-Step,1.005661452692138,1.0029067028091547,0.002567115437669813,0.0021605929788959437,0.05001864063922151,0.0004065224587738693
2020-04-08,20,AR1 alpha + Enhanced + One-Step,1.055319202611677,1.0520438607264477,0.049378197589861,0.04899474475507967,0.05000988830847965,0.0003834528347813261
2020-04-09,20,AR1 alpha + Enhanced + One-Step,1.099106951604853,1.0952867242264104,0.04149242133073218,0.041103669831885986,0.05000886503847015,0.00038875149884619526
2020-04-13,20,AR1 alpha + Enhanced + One-Step,1.0765115548337019,1.0723449666564382,-0.020557960022142257,-0.020945892123521912,0.050023476253159685,0.00038793210137965387
2020-04-14,20,AR1 alpha + Enhanced + One-Step,1.0981538503864283,1.0934909409174198,0.020104099631396588,0.019719376617129733,0.05001718726135658,0.0003847230142668544
2020-04-15,20,AR1 alpha + Enhanced + One-Step,1.0602847265836692,1.0553758825993749,-0.03448435188697229,-0.0348563091762491,0.050007427375009884,0.000371957289276809
2020-04-16,20,AR1 alpha + Enhanced + One-Step,1.060129076720714,1.0548322358042304,-0.00014680006139167174,-0.0005151214880953236,0.05000321997077346,0.0003683214267036519
2020-04-17,20,AR1 alpha + Enhanced + One-Step,1.1031225374570277,1.0972328404301528,0.04055493022538805,0.040196538545861735,0.05000457835328646,0.0003583916795263157
2020-04-20,20,AR1 alpha + Enhanced + One-Step,1.0935535547410609,1.0873156494673633,-0.008674451288091497,-0.009038365055590008,0.05000098828279397,0.0003639137674985117
2020-04-21,20,AR1 alpha + Enhanced + One-Step,1.0909177592605748,1.084305258097579,-0.002410303061115593,-0.002768645306686337,0.04999898177235344,0.0003583422455707442
2020-04-22,20,AR1 alpha + Enhanced + One-Step,1.1347098312515325,1.1274383027833663,0.040142413687205974,0.03977942960588839,0.049999959140489124,0.0003629840813175842
2020-04-23,20,AR1 alpha + Enhanced + One-Step,1.1395083892196538,1.1318017202498099,0.004228885514130811,0.0038702050974063823,0.05000319373045234,0.0003586804167244287
2020-04-24,20,AR1 alpha + Enhanced + One-Step,1.1353996803376976,1.1273242120219042,-0.0036056855051061873,-0.003956088904792703,0.050026171662342786,0.0003504033996865158
2020-04-27,20,AR1 alpha + Enhanced + One-Step,1.1692037339393277,1.1605096735383795,0.029772822898431656,0.02943737139908999,0.0500277896049685,0.00033545149934166547
2020-04-28,20,AR1 alpha + Enhanced + One-Step,1.1681753669222885,1.1591089373677244,-0.0008795447595556356,-0.0012070008571185295,0.05000648257068016,0.000327456097562894
2020-04-29,20,AR1 alpha + Enhanced + One-Step,1.273933156969831,1.263674644439742,0.09053246031559044,0.09021214805700718,0.05000133721680445,0.00032031225858325654
2020-04-30,20,AR1 alpha + Enhanced + One-Step,1.248361861353908,1.237880070152313,-0.020072713765254928,-0.020412354082537866,0.050000289311257044,0.0003396403172829374
2020-05-01,20,AR1 alpha + Enhanced + One-Step,1.2124175444301961,1.2018151797725058,-0.02879318732529087,-0.029134397789738677,0.04999887768722184,0.00034121046444780725
2020-05-04,20,AR1 alpha + Enhanced + One-Step,1.228110901746745,1.2169735070917005,0.012943855348055505,0.012612860591479615,0.05006478010857747,0.00033099475657589003
