date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,14,Simple alpha + Enhanced + Two-Step,1.054025348044013,1.054025348044013,0.054025348044013,0.054025348044013,0.05000000449165348,0.0
2020-03-27,14,Simple alpha + Enhanced + Two-Step,1.0284880343020042,1.0280674147947841,-0.024228367742198074,-0.0246274278862456,0.05000000721563686,0.0003990601440475255
2020-03-30,14,Simple alpha + Enhanced + Two-Step,1.0416096422073786,1.040820559833804,0.012758153199399687,0.01240496961141956,0.05000001036676001,0.00035318358798012896
2020-03-31,14,Simple alpha + Enhanced + Two-Step,1.0353568421668138,1.0342262407485026,-0.0060030166649703435,-0.006335692567751159,0.05000001487956418,0.00033267590278081554
2020-04-01,14,Simple alpha + Enhanced + Two-Step,0.9645104943887154,0.963143965402111,-0.06842698564663931,-0.06872990893650796,0.05002232860133696,0.0003029232898686523
2020-04-02,14,Simple alpha + Enhanced + Two-Step,0.9767477347824147,0.975031041038506,0.01268751399273787,0.01234195100981846,0.050000011870898295,0.0003455629829194105
2020-04-03,14,Simple alpha + Enhanced + Two-Step,0.9502029582248953,0.9482081031652932,-0.027176696307806256,-0.02750982968156959,0.0500239490178031,0.00033313337376333246
2020-04-06,14,Simple alpha + Enhanced + Two-Step,1.0219751918676383,1.0195226641449997,0.07553358261146959,0.07520982023001618,0.05000000700076118,0.00032376238145340874
2020-04-07,14,Simple alpha + Enhanced + Two-Step,1.0311712789302019,1.028326944042876,0.008998346668041968,0.008635688256385879,0.05000001342339418,0.0003626584116560891
2020-04-08,14,Simple alpha + Enhanced + Two-Step,1.0795169594218919,1.0761920856627967,0.04688423880642477,0.04654661817158896,0.0500244206477376,0.0003376206348358064
2020-04-09,14,Simple alpha + Enhanced + Two-Step,1.1247294872476894,1.1208962889710516,0.04188218390752275,0.04153924183592462,0.05002259129121249,0.0003429420715981266
2020-04-13,14,Simple alpha + Enhanced + Two-Step,1.1098648912873077,1.105686717356328,-0.013216152087162484,-0.013569115862347447,0.050031767065263154,0.00035296377518496274
2020-04-14,14,Simple alpha + Enhanced + Two-Step,1.1231188178228897,1.1185085995231527,0.01194192792260425,0.011596306589882624,0.05000001133258822,0.00034562133272162554
2020-04-15,14,Simple alpha + Enhanced + Two-Step,1.0810522827878106,1.0762431874315064,-0.037455106590256304,-0.037787292927086116,0.05000000961767541,0.00033218633682981127
2020-04-16,14,Simple alpha + Enhanced + Two-Step,1.075209101315119,1.0700693716059937,-0.00540508684522007,-0.0057364505509639755,0.050000010343633744,0.0003313637057439058
2020-04-17,14,Simple alpha + Enhanced + Two-Step,1.1237430850610493,1.1180260121449024,0.04513911171935475,0.044816384630217004,0.05000000954201428,0.00032272708913774935
2020-04-20,14,Simple alpha + Enhanced + Two-Step,1.1131655804032174,1.1071351940881633,-0.009412742822134628,-0.009741113300079013,0.05000021866612331,0.00032837047794438435
2020-04-21,14,Simple alpha + Enhanced + Two-Step,1.0877627768456228,1.0815139837319425,-0.022820327905209842,-0.023141898562191704,0.05000001261388742,0.0003215706569818616
2020-04-22,14,Simple alpha + Enhanced + Two-Step,1.1066782048633839,1.0999790900534017,0.017389295184942293,0.01707338656661856,0.05000001632210742,0.0003159086183237336
2020-04-23,14,Simple alpha + Enhanced + Two-Step,1.1161903656747518,1.1090958116184457,0.008595236419734425,0.008288086244077014,0.05003383614828563,0.0003071501756574109
2020-04-24,14,Simple alpha + Enhanced + Two-Step,1.1396564258338586,1.1320828339217615,0.02102334949372306,0.0207259121011123,0.050031376449379515,0.00029743739261075874
2020-04-27,14,Simple alpha + Enhanced + Two-Step,1.18451872128342,1.1763219582240863,0.0393647545283105,0.03907763900020621,0.05002284585943556,0.00028711552810429283
2020-04-28,14,Simple alpha + Enhanced + Two-Step,1.191467786027602,1.182891912101447,0.005866572321163859,0.005585166400599688,0.0500003419579162,0.0002814059205641713
2020-04-29,14,Simple alpha + Enhanced + Two-Step,1.2451349678676227,1.235844666072995,0.04504291468840218,0.0447655051402588,0.050023680647053884,0.00027740954814338046
2020-04-30,14,Simple alpha + Enhanced + Two-Step,1.2277214899027493,1.2182082697687742,-0.013985213181101987,-0.01427072251746818,0.05000001985822319,0.000285509336366194
