date,seed,strategy,asset,weight
2020-05-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.5838826122064262e-08
2020-05-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-05-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.545274297322003e-08
2020-05-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.247820272192662e-08
2020-05-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.333153068808455e-08
2020-06-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.6550017433848196e-08
2020-06-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.03587198818927e-08
2020-06-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.337735599333726e-08
2020-06-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.4535635767845946e-07
2020-06-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.28663770112229e-08
2020-06-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.7038789292129865e-08
2020-07-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.908588403121715e-09
2020-07-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.363634950494391e-09
2020-07-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.8007078682938205e-09
2020-07-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.60560658337627e-10
2020-07-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.572871516724777e-08
2020-07-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.0293848051649972e-08
2020-07-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.339112521643347e-08
2020-07-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.6013121637396527e-07
2020-07-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-31,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.5141980729063816e-07
2020-08-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.0136477067358624e-07
2020-08-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,7.164092893917157e-08
2020-08-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.0252725250612884e-08
2020-08-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.783989134821223e-08
2020-08-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.860591869031319e-08
2020-08-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.24923625109314e-08
2020-08-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.608149488935297e-09
2020-08-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.4595373399251163e-08
2020-08-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-31,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.503434031473232e-07
2020-09-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.5749279854730012e-07
2020-09-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.723451688748966e-07
2020-09-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.009820140085855e-08
2020-09-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.477402715470084e-08
2020-09-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.3921088574531765e-07
2020-09-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.77049021858627e-08
2020-10-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.888791966292126e-08
2020-10-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.990884921064868e-07
2020-10-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.032908833045806e-08
2020-10-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.450289512306743e-09
2020-10-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.610878363374908e-07
2020-10-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.272058314466045e-09
2020-10-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.8682578060412716e-07
2020-10-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.0560600721150574e-07
2020-10-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.680367526081491e-07
2020-10-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.7323584168534125e-07
2020-10-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.407167563669168e-08
2020-11-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.628443009166689e-08
2020-11-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.408702855137906e-08
2020-11-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.542942632035786e-07
2020-11-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.187003652271722e-08
2020-11-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.2790039073184124e-07
2020-11-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.143819005949968e-08
2020-11-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.604745045144761e-08
2020-11-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,7.45864405662014e-08
2020-11-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.198918507026359e-07
2020-11-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.3064934707593074e-07
2020-11-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.652524317761105e-08
2020-11-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.13155468398162e-08
2020-11-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.36106865410428e-08
2020-11-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.685168541323226e-08
2020-12-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.3259988940062393e-09
2020-12-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.851998680493046e-09
2020-12-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.927219188733035e-09
2020-12-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.801297040347119e-07
2020-12-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.749941787127583e-07
2020-12-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.7547223474843005e-07
2020-12-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.0819833892400863e-07
2020-12-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.9674906734994893e-08
2020-12-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.585398301897827e-08
2020-12-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-31,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.875713078062462e-09
2021-01-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.0105525875160511e-08
2021-01-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.6316817158505765e-07
2021-01-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.498081793218077e-08
2021-01-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.6496188435355597e-08
2021-01-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.176798248119611e-09
2021-01-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.672418879306182e-09
2021-01-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.9304916532844535e-09
2021-01-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.582151643905219e-09
2021-02-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.9418487284613128e-07
2021-02-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.617346849220481e-07
2021-02-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,7.401361338416285e-08
2021-02-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.145968045432672e-08
2021-02-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.004501598556363e-07
2021-02-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.7427025785881555e-08
2021-02-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.095069302872708e-08
2021-02-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.06855198561028e-08
2021-03-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.043768999709856e-08
2021-03-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.2870310854504015e-08
2021-03-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.65427564191945e-05
2021-03-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.765761811446688e-05
2021-03-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008676725237546083
2021-03-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0086771204872333
2021-03-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008676745339921249
2021-03-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008677560577681074
2021-03-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008677500217242404
2021-03-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.00867742549268451
2021-03-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678353800450355
2021-03-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.00867832417949531
2021-03-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678198135588852
2021-03-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678311023480193
2021-03-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678178013439458
2021-03-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678158253290063
2021-03-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678304073326756
2021-03-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.008678287027989583
2021-03-31,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.3378675773142974e-08
2021-04-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.658014700698937e-07
2021-04-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.928860845618654e-08
2021-04-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.277108775841618e-08
2021-04-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.0522036546429051e-07
2021-04-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.2202011654966168e-08
2021-04-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.910369788622091e-08
2021-04-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.7940663346300593e-08
2021-04-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.3544808416190197e-07
2021-04-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.946419753352804e-07
2021-04-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.3132602591663143e-07
2021-04-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.269328748532348e-08
2021-04-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.4592067202189064e-07
2021-04-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.2925769451559343e-07
2021-04-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.722107742854069e-07
2021-04-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,7.671010932927179e-07
2021-04-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.4758365638447213e-07
2021-04-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,4.584337501131963e-07
2021-04-29,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.014641007619365e-07
2021-04-30,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,6.091860495345834e-07
2021-05-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.222642445848008e-07
2021-05-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.80197486613492e-08
2021-05-05,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.1526514076561984e-08
2021-05-06,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.635934861281137e-08
2021-05-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.803037076105011e-09
2021-05-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.617529837272221e-07
2021-05-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.391437185994657e-07
2021-05-12,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.429805061838186e-07
2021-05-13,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.8522831815131203e-06
2021-05-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.8770721842593122e-06
2021-05-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.4971792442908568e-06
2021-05-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,9.246760892759716e-07
2021-05-19,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.728901980051792e-07
2021-05-20,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.921620943833609e-07
2021-05-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.196052768749685e-06
2021-05-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,8.151824036975113e-07
2021-05-25,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,5.524871809407598e-07
2021-05-26,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.8778390477266793e-07
2021-05-27,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.1237702524222576e-07
2021-05-28,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.639307810251919e-07
2021-06-01,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.7070618963327144e-07
2021-06-02,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-06-03,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-06-04,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.1587358091759294e-07
2021-06-07,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.0978813117938837e-07
2021-06-08,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.3765129320881347e-07
2021-06-09,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.2620994385472024e-07
2021-06-10,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.9552717659791767e-07
2021-06-11,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.8588986371199367e-07
2021-06-14,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.6654452483371508e-07
2021-06-15,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,2.5824936977508826e-07
2021-06-16,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.2947358788728953e-07
2021-06-17,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,7.133624459305606e-08
2021-06-18,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-06-21,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-06-22,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,3.3075326785161923e-08
2021-06-23,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,1.0914059053987046e-08
2021-06-24,14,Simple alpha + Enhanced + One-Step,NYSE:HTH,7.033813080018134e-08
