date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,14,AR1 alpha + Enhanced + Two-Step,1.0544811551365818,1.0544811551365818,0.05448115513658182,0.05448115513658182,3.434752482434078e-16,0.0
2020-03-27,14,AR1 alpha + Enhanced + Two-Step,1.02875083373264,1.02875083373264,-0.02440093052265977,-0.024400930522659774,0.05000003296871123,2.7413453945520063e-18
2020-03-30,14,AR1 alpha + Enhanced + Two-Step,1.0421346872103885,1.041771349112652,0.013009810576957194,0.012656626807065826,0.0500229622225036,0.00035318376989136683
2020-03-31,14,AR1 alpha + Enhanced + Two-Step,1.0367099301313922,1.0360017520504243,-0.00520542799848394,-0.005538256611819693,0.0500000172420641,0.0003328286133357532
2020-04-01,14,AR1 alpha + Enhanced + Two-Step,0.9670907661347843,0.966116315933464,-0.0671539472837734,-0.06745687058795517,0.05002324458913433,0.00030292330418177295
2020-04-02,14,AR1 alpha + Enhanced + Two-Step,0.9786199316674158,0.9773000044157343,0.0119214927247321,0.011575923414008997,0.050000008558873835,0.000345569310723102
2020-04-03,14,AR1 alpha + Enhanced + Two-Step,0.9511218276337209,0.9495134176064449,-0.028098859571399116,-0.028431992923095537,0.05000001074317156,0.00033313335169642003
2020-04-06,14,AR1 alpha + Enhanced + Two-Step,1.024276280110411,1.0222368914418865,0.07691386145420483,0.07659025400479806,0.05000000670955993,0.00032360744940676376
2020-04-07,14,AR1 alpha + Enhanced + Two-Step,1.0343473626222006,1.03191719908637,0.009832388689801528,0.00946973028025757,0.05002492476867333,0.0003626584095439578
2020-04-08,14,AR1 alpha + Enhanced + Two-Step,1.0791773722434326,1.0762933120222935,0.0433413486041887,0.043003559757713895,0.05000000706393569,0.0003377888464748022
2020-04-09,14,AR1 alpha + Enhanced + Two-Step,1.1216076307398106,1.1182412511549626,0.039317224014966595,0.03897444931052427,0.05003417183720548,0.0003427747044423305
2020-04-13,14,AR1 alpha + Enhanced + Two-Step,1.1124143392719625,1.1086807622921893,-0.008196530779470818,-0.00854957626800023,0.05000000745189621,0.0003530454885294113
2020-04-14,14,AR1 alpha + Enhanced + Two-Step,1.128099356387572,1.1239301955746899,0.014099977465118606,0.013754575529003226,0.05000000742627231,0.00034540193611537956
2020-04-15,14,AR1 alpha + Enhanced + Two-Step,1.0888176771077953,1.0844203369045529,-0.034821116648417846,-0.03515330295929517,0.05000000834016866,0.0003321863108773217
