date,seed,strategy,asset,weight
2020-05-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.826651798258369e-13
2020-05-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.7415488464657953e-13
2020-05-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-05-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-05-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.851468398426662e-06
2020-05-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.851472343917469e-06
2020-05-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.851472925774384e-06
2020-05-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-05-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.6860621747636607e-06
2020-05-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.618452388505273e-06
2020-05-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-05-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.692272203283578e-13
2020-05-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.8607647340782224e-06
2020-05-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-05-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.597234565861864e-06
2020-06-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.057464835853878e-06
2020-06-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.057462658503743e-06
2020-06-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.793585489577564e-06
2020-06-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.7935867428821403e-06
2020-06-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.445954178091437e-07
2020-06-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5021305370454238e-12
2020-06-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.792244766584795e-06
2020-06-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.7922476787744905e-06
2020-06-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.792247226093044e-06
2020-06-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.1828295262584143e-06
2020-06-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.373263457570007e-06
2020-06-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1721554214856347e-05
2020-06-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.343600690045817e-06
2020-06-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.3435993957182296e-06
2020-06-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-06-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.269873873420555e-13
2020-07-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.527490303954863e-06
2020-07-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.527488790232124e-06
2020-07-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5261339596180106e-06
2020-07-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.49507784097553e-07
2020-07-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.495066435390275e-07
2020-07-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.494954340354363e-07
2020-07-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.494843831681194e-07
2020-07-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.6577986576192928e-06
2020-07-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.405890775597096e-06
2020-07-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.312868913312267e-06
2020-07-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.3128581466568176e-06
2020-07-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.146380415830578e-06
2020-08-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.131711112178195e-06
2020-08-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.076436870739749e-06
2020-08-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.3326174871461073e-06
2020-08-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.223913335708437e-07
2020-08-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.223620058023699e-07
2020-08-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.223734340527385e-07
2020-08-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.223867910868944e-07
2020-08-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.294710167781187e-12
2020-08-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.251418684440026e-11
2020-08-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.922148271144924e-06
2020-08-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.2862203102811766e-06
2020-08-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.4720992781452515e-06
2020-08-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.2262986561369315e-06
2020-09-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.176975566888834e-07
2020-09-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.5670652233324517e-06
2020-09-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.8463514990377602e-07
2020-09-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0405205037196453e-06
2020-09-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5206695267343919e-06
2020-09-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.834313888123552e-06
2020-09-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.0375469584005897e-06
2020-09-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.025573040445664e-07
2020-09-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.432309306318526e-07
2020-09-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.718666970757073e-06
2020-09-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.4495092905094646e-07
2020-09-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.176564943509903e-06
2020-09-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.775353495773888e-07
2020-10-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.410409895141947e-07
2020-10-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0354406672412516e-11
2020-10-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.328288659538116e-12
2020-10-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.148885605258862e-06
2020-10-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5818287094902344e-06
2020-10-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.827846387622782e-07
2020-10-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.828343131003696e-07
2020-10-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.828275031012152e-07
2020-10-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2431760492955345e-06
2020-10-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7026182078090807e-06
2020-10-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7025600677594086e-06
2020-10-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.702615664522699e-06
2020-10-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.3487038597928935e-11
2020-10-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.118212091354839e-12
2020-11-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.889526087007417e-06
2020-11-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.889535735403372e-06
2020-11-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5647150658505453e-06
2020-11-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.7640317167860925e-06
2020-11-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.764024570282937e-06
2020-11-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.764020450382975e-06
2020-11-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.8445701809181314e-06
2020-11-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.631215683355353e-06
2020-11-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.0867982934274284e-06
2020-11-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.616171085705484e-06
2020-11-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.0166778860032786e-08
2020-11-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.36687123586607e-06
2020-11-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.781003671345462e-06
2020-11-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.7810038962306984e-06
2020-11-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.090088486803543e-06
2020-11-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.351437378991595e-06
2020-11-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.569348831806447e-06
2020-12-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.569350241823083e-06
2020-12-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.052920128972204e-06
2020-12-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.9167966956361895e-06
2020-12-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.6300807652569786e-06
2020-12-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.032256286644676e-06
2020-12-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.51339743374636e-06
2020-12-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.923245806667536e-06
2020-12-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0655962360804135e-11
2020-12-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.389142063637528e-08
2020-12-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1034322724276583e-06
2020-12-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.6483071399808209e-06
2020-12-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.4143559543433226e-06
2020-12-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.4143608195523387e-06
2020-12-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.341884815559861e-11
2020-12-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.4201834491613474e-11
2021-01-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.527354563785006e-07
2021-01-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.0919213440655444e-06
2021-01-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2690981106890441e-06
2021-01-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.206508800340777e-07
2021-01-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7112523615652813e-10
2021-01-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.4653491345242265e-06
2021-01-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.2565703666935353e-06
2021-01-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.9136264160351638e-06
2021-01-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.63194091382329e-06
2021-01-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.061396898828225e-07
2021-01-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-01-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.887643086755503e-06
2021-01-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2609547661164482e-08
2021-02-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-02-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7598645710040403e-06
2021-02-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-02-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3685721558442513e-12
2021-02-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-02-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-02-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-02-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.073721653528129e-12
2021-02-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2627003059635437e-11
2021-02-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.817938222371268e-08
2021-02-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.53344279290755e-06
2021-02-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.30200872731912e-07
2021-02-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-02-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2863643874374849e-11
2021-02-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.778631722447543e-06
2021-02-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.5396064482920815e-06
2021-02-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.376823293241801e-06
2021-02-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.6518121256561389e-06
2021-02-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.24504533191486e-06
2021-03-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.073197695553211e-06
2021-03-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.073192353135445e-06
2021-03-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-03-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.017136090685554474
2021-03-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.188296600256806e-05
2021-03-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.007182340404996144
2021-03-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.05458162439118651
2021-03-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.08211722419726573
2021-03-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.09988809611159818
2021-03-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.09990141784102771
2021-03-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.06398298201814971
2021-03-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0293051381228508
2021-03-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.060372676561985e-05
2021-03-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.174499205496886e-05
2021-03-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.812593377359543e-05
2021-03-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.4398547419340554e-05
2021-03-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.390878258372212e-05
2021-03-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.390878430168489e-05
2021-03-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.442318015450612e-05
2021-03-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.442317494983318e-05
2021-03-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.372215965982731e-05
2021-03-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.0963590173592094e-05
2021-03-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.8092113206876137e-05
2021-04-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0596755424615923e-05
2021-04-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.091553420345339e-06
2021-04-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.744717746587143e-06
2021-04-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.933543262779282e-06
2021-04-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.224180993654552e-07
2021-04-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.224105992088695e-07
2021-04-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.292495523094527e-07
2021-04-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2349304171467245e-06
2021-04-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.789769758522938e-07
2021-04-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3628371729632226e-06
2021-04-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.166764319004691e-07
2021-04-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-04-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.559979149555565e-07
2021-05-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.560069430218062e-07
2021-05-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.9431302779949263e-06
2021-05-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.6613998364587453e-06
2021-05-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.548769995384341e-07
2021-05-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.548690947848411e-07
2021-05-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3855082898127321e-06
2021-05-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.08103102535027e-07
2021-05-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.3314786279082253e-06
2021-05-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.9926107006701697e-06
2021-05-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.287764996281163e-06
2021-06-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.152859801450101e-06
2021-06-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.077199211587534e-06
2021-06-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.12954797337228e-06
2021-06-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.326342076517917e-06
2021-06-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.897022335555757e-07
2021-06-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.0040797883638663e-06
2021-06-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1845531453345736e-07
2021-06-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.9874476946323963e-06
2021-06-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.475498763742007e-09
2021-06-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3904339997219408e-07
2021-06-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.282488709945379e-07
2021-06-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7620982170291985e-07
2021-06-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-06-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.058856158615222e-11
