date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,14,Simple alpha + Enhanced + One-Step,1.05291918664637,1.05291918664637,0.05291918664637012,0.05291918664637012,0.049996731868405225,0.0
2020-03-27,14,Simple alpha + Enhanced + One-Step,1.0216366767078724,1.0212165261272677,-0.02971026678517933,-0.030109300809759106,0.05000797447479116,0.0003990340245797746
2020-03-30,14,Simple alpha + Enhanced + One-Step,1.0339252737170797,1.033139335031993,0.012028343626822573,0.011675103760747076,0.050019080323483275,0.000353239866075497
2020-03-31,14,Simple alpha + Enhanced + One-Step,1.0247036586214495,1.0235808981024914,-0.008919034411913974,-0.009251837196969861,0.05002145138653227,0.00033280278505588644
2020-04-01,14,Simple alpha + Enhanced + One-Step,0.9534478786148818,0.9520929931199439,-0.06953793851232007,-0.06984099167449435,0.05016705813025754,0.00030305316217428476
2020-04-02,14,Simple alpha + Enhanced + One-Step,0.9651473308031903,0.9634458599308691,0.012270678293715297,0.011924115493931523,0.05005363637305117,0.00034656279978377335
2020-04-03,14,Simple alpha + Enhanced + One-Step,0.9503614992117831,0.9483647942839026,-0.015319766339821394,-0.015653256995726273,0.05001243939088558,0.00033349065590487857
2020-04-06,14,Simple alpha + Enhanced + One-Step,1.0090379028643233,1.0066109448965745,0.061741141345904076,0.06141745345645487,0.05005140678238343,0.0003236878894492063
2020-04-07,14,Simple alpha + Enhanced + One-Step,1.0183770213966814,1.0155621695936172,0.009255468507027948,0.008892437284160807,0.050068132313562504,0.0003630312228671418
2020-04-08,14,Simple alpha + Enhanced + One-Step,1.0577929633179346,1.0545258217482953,0.038704665456016585,0.038366584854445406,0.04999815089518046,0.00033808060157117893
2020-04-09,14,Simple alpha + Enhanced + One-Step,1.0869585717388668,1.0832398967487908,0.02757213314167809,0.027229371162187894,0.050001428639547194,0.0003427619794901989
2020-04-13,14,Simple alpha + Enhanced + One-Step,1.082198744976498,1.0781141714965221,-0.004379032362525205,-0.0047318468121907995,0.050019805761184796,0.00035281444966559443
2020-04-14,14,Simple alpha + Enhanced + One-Step,1.093976908232367,1.0894753499229388,0.010883549172961632,0.010538010469379435,0.05000047651550377,0.0003455387035821978
2020-04-15,14,Simple alpha + Enhanced + One-Step,1.0508088118958805,1.0461229719281604,-0.03945978750706627,-0.03979197693444355,0.05000098952781003,0.0003321894273772842
2020-04-16,14,Simple alpha + Enhanced + One-Step,1.055677123187724,1.0506229201283326,0.0046329182214033746,0.004301548021527648,0.050000270064588875,0.0003313701998757267
2020-04-17,14,Simple alpha + Enhanced + One-Step,1.0930944824275073,1.087522072247521,0.03544394248764037,0.035121213722123214,0.05000018672824702,0.0003227287655171593
2020-04-20,14,Simple alpha + Enhanced + One-Step,1.082025792874565,1.076152697587492,-0.010126013561390911,-0.010454385202989632,0.050000039658508175,0.00032837164159872087
2020-04-21,14,Simple alpha + Enhanced + One-Step,1.0670677081418618,1.0609297455023932,-0.013824148029747747,-0.014145717535462716,0.050096477909083344,0.00032156950571496845
2020-04-22,14,Simple alpha + Enhanced + One-Step,1.0905877923332952,1.0839787345296752,0.02204179173633691,0.021725273633804505,0.04999495032318442,0.000316518102532405
2020-04-23,14,Simple alpha + Enhanced + One-Step,1.088646847491541,1.081716641459302,-0.0017797236090472534,-0.002086842664265642,0.04998844788981642,0.00030711905521838836
2020-04-24,14,Simple alpha + Enhanced + One-Step,1.1091146149794608,1.1017326622839199,0.018801108490858708,0.018503940918959162,0.05001604197931517,0.0002971675718995461
2020-04-27,14,Simple alpha + Enhanced + One-Step,1.1366318898947323,1.1287505624096312,0.02481012741481261,0.02452309988677514,0.050004924071545144,0.0002870275280374712
2020-04-28,14,Simple alpha + Enhanced + One-Step,1.1302159965962475,1.1220616331841644,-0.0056446536081959315,-0.005925958708882049,0.049998303814356077,0.00028130510068611735
2020-04-29,14,Simple alpha + Enhanced + One-Step,1.1667912133086045,1.1580617064779797,0.03236126264581864,0.03208386440560761,0.050018470041712636,0.0002773982402110359
2020-04-30,14,Simple alpha + Enhanced + One-Step,1.1485658082876178,1.139642054309211,-0.015620108219109748,-0.015905587816031467,0.04999890817229081,0.00028547959692171886
2020-05-01,14,Simple alpha + Enhanced + One-Step,1.1275810395403114,1.1184916425476383,-0.018270410450919067,-0.01855882000984316,0.049993534023493574,0.00028840955892409505
2020-05-04,14,Simple alpha + Enhanced + One-Step,1.1346379538643712,1.1251816077045353,0.00625845422776605,0.005981238395003904,0.05000103307092528,0.0002772158327621456
2020-05-05,14,Simple alpha + Enhanced + One-Step,1.1372908106790538,1.1275077598495462,0.0023380645831980497,0.002067357064035413,0.05013916204275572,0.00027070751916263684
2020-05-06,14,Simple alpha + Enhanced + One-Step,1.1223319209547977,1.1123773028484631,-0.013153091174036973,-0.013419381701729497,0.05005679363801489,0.0002662905276925236
2020-05-07,14,Simple alpha + Enhanced + One-Step,1.141102611113101,1.1307125340920878,0.01672472270265166,0.016482924630585136,0.0500111602486076,0.00024179807206652567
2020-05-08,14,Simple alpha + Enhanced + One-Step,1.1392788561203286,1.1286297500161426,-0.0015982392600027064,-0.0018420102485355323,0.050013677716215524,0.00024377098853282578
2020-05-11,14,Simple alpha + Enhanced + One-Step,1.1265202070381193,1.1157205625691566,-0.011198881655416014,-0.011437929442141191,0.05000847974815576,0.0002390477867251778
2020-05-12,14,Simple alpha + Enhanced + One-Step,1.101127090021711,1.0903181122549557,-0.022541199756347628,-0.022767753115266715,0.050016920273845036,0.00022655335891908775
2020-05-13,14,Simple alpha + Enhanced + One-Step,1.0647776449927053,1.0540773549985925,-0.03301112592579009,-0.033238700567315614,0.050021828711324934,0.00022757464152551842
2020-05-14,14,Simple alpha + Enhanced + One-Step,1.044066497744702,1.033329235636305,-0.019451147707130138,-0.019683678113277637,0.05006006083189771,0.00023253040614749828
2020-05-15,14,Simple alpha + Enhanced + One-Step,1.072165752620611,1.0609067271836512,0.02691328084619734,0.02668800087743996,0.05000820250413966,0.00022527996875737873
2020-05-18,14,Simple alpha + Enhanced + One-Step,1.0982236995573262,1.0864531163860018,0.024304028433125856,0.024079769265077457,0.05000136429842064,0.0002242591680483996
2020-05-19,14,Simple alpha + Enhanced + One-Step,1.1113142820018314,1.0991540526231631,0.011919777773673649,0.011690275489668655,0.050039613166241254,0.00022950228400499408
2020-05-20,14,Simple alpha + Enhanced + One-Step,1.1357242551420845,1.1230480676101384,0.021964959449889396,0.021738549687326733,0.050029797343807136,0.00022640976256266311
2020-05-21,14,Simple alpha + Enhanced + One-Step,1.1324759351972413,1.1195812113394548,-0.0028601308197269484,-0.003087006131501752,0.050019297602169714,0.00022687531177480356
2020-05-22,14,Simple alpha + Enhanced + One-Step,1.137531079375082,1.1243299187015925,0.0044637983207654885,0.004241503263936082,0.05000096203159284,0.00022229505682940675
2020-05-26,14,Simple alpha + Enhanced + One-Step,1.1332347640012488,1.1198371762072086,-0.0037768773545890934,-0.003995928970361583,0.05004410880985388,0.00021905161577248915
2020-05-27,14,Simple alpha + Enhanced + One-Step,1.1742440457861294,1.16010540439951,0.03618780775845966,0.035959002833507066,0.050072376736190964,0.0002288049249525945
2020-05-28,14,Simple alpha + Enhanced + One-Step,1.1814365624803547,1.1669461379677581,0.006125231564968232,0.005896648306529428,0.05000449389765569,0.00022858325843880432
2020-05-29,14,Simple alpha + Enhanced + One-Step,1.1956517980415506,1.180720618588235,0.012032161533372521,0.011803870095037387,0.04998818447665663,0.0002282914383351339
2020-06-01,14,Simple alpha + Enhanced + One-Step,1.2239827601299298,1.2084454728420548,0.023694993922799754,0.023481299316149715,0.050030805412806585,0.0002136946066500405
2020-06-02,14,Simple alpha + Enhanced + One-Step,1.2409888473205621,1.2249831519803467,0.013894057779724902,0.013685085103093528,0.050010237017216456,0.00020897267663137414
2020-06-03,14,Simple alpha + Enhanced + One-Step,1.2460733091230267,1.2297586131551554,0.004097105154041145,0.0038983892693452626,0.04988703838940029,0.0001987158846958821
2020-06-04,14,Simple alpha + Enhanced + One-Step,1.2526193740027811,1.2359675086213708,0.005253354543290416,0.005048873331560076,0.05005962087638808,0.00020448121173034052
2020-06-05,14,Simple alpha + Enhanced + One-Step,1.2549170841395765,1.2379815535774996,0.001834324284361713,0.0016295290467426282,0.05002587841910254,0.00020479523761908478
