date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,14,Simple alpha + Basic + Two-Step,1.03997636811598,1.03997636811598,0.03997636811597991,0.03997636811597991,0.994793795262451,0.0
2020-03-27,14,Simple alpha + Basic + Two-Step,1.01884737411613,1.0105903253379118,-0.020316802042461005,-0.028256452433918205,0.7960405950416335,0.0079396503914572
2020-03-30,14,Simple alpha + Basic + Two-Step,1.0229304243897854,1.0089577676044947,0.004007519062604923,-0.0016154495966218974,0.6869205829530398,0.005622968659226821
2020-03-31,14,Simple alpha + Basic + Two-Step,1.0170644822627757,0.9985605724908816,-0.005734448782779026,-0.010304886336618973,0.4548771576731689,0.004570437553839947
2020-04-01,14,Simple alpha + Basic + Two-Step,0.9362133132454955,0.9164284749875083,-0.079494634241284,-0.08225049112293417,1.0706710518286489,0.0027558568816501727
2020-04-02,14,Simple alpha + Basic + Two-Step,0.9558861861052589,0.9289073486843876,0.0210132376686302,0.013616855038304551,0.32646465032237315,0.00739638263032565
2020-04-03,14,Simple alpha + Basic + Two-Step,0.942703693527002,0.9140764279805783,-0.013790860010194991,-0.01596598490130844,0.516831392548374,0.0021751248911134483
2020-04-06,14,Simple alpha + Basic + Two-Step,0.975705290514995,0.9430182651554059,0.03500739120319113,0.031662382147592746,0.3200075070249148,0.003345009055598381
2020-04-07,14,Simple alpha + Basic + Two-Step,0.9810543624313618,0.9459993287584912,0.0054822618759640465,0.003161193916635288,0.5991135805547921,0.0023210679593287584
2020-04-08,14,Simple alpha + Basic + Two-Step,1.016157110532961,0.9760207820445409,0.03578063504514023,0.03173517398310336,0.28087479610094696,0.00404546106203687
2020-04-09,14,Simple alpha + Basic + Two-Step,1.028941145593593,0.9864205089358055,0.012580766230063593,0.010655230997724696,0.6023344230185586,0.0019255352323388976
2020-04-13,14,Simple alpha + Basic + Two-Step,1.019103553227044,0.9727970418720904,-0.00956088927795165,-0.01381101359947665,0.5278063768270511,0.004250124321524998
2020-04-14,14,Simple alpha + Basic + Two-Step,1.0263072309101415,0.9761264739593248,0.007068641513697666,0.003422535168103645,0.20613110154430817,0.0036461063455940205
2020-04-15,14,Simple alpha + Basic + Two-Step,0.9975748396786797,0.9474621538944635,-0.027995896712119696,-0.02936537511229895,0.42435991532495143,0.001369478400179256
2020-04-16,14,Simple alpha + Basic + Two-Step,1.00928903552107,0.9559232986336327,0.011742673708734993,0.008930324767475259,0.07536776817345593,0.0028123489412597348
2020-04-17,14,Simple alpha + Basic + Two-Step,1.030247504655178,0.9753085748857163,0.02076557695218368,0.02027911264407129,0.18019164579709784,0.0004864643081123902
2020-04-20,14,Simple alpha + Basic + Two-Step,1.0223544144428443,0.9666822187557089,-0.007661353390004647,-0.008844745501205323,0.43213065994168987,0.0011833921112006762
2020-04-21,14,Simple alpha + Basic + Two-Step,1.0096231115221528,0.9519575955991358,-0.012452925072593157,-0.015232123722650356,0.10083832797680074,0.0027791986500571987
2020-04-22,14,Simple alpha + Basic + Two-Step,1.031790206825646,0.9722520923729245,0.02195581207533266,0.021318698298757755,0.23084991181217293,0.0006371137765749031
2020-04-23,14,Simple alpha + Basic + Two-Step,1.0346191213640261,0.9735390063368401,0.0027417536236202396,0.0013236422672794229,0.1548794586296443,0.0014181113563408168
2020-04-24,14,Simple alpha + Basic + Two-Step,1.0541143110565163,0.990986918870159,0.018842866219974896,0.017922150442610987,0.3213489054449542,0.0009207157773639095
2020-04-27,14,Simple alpha + Basic + Two-Step,1.0871919413177966,1.0202561334246871,0.031379547658476614,0.029535419688383385,0.07543867738776608,0.0018441279700932302
2020-04-28,14,Simple alpha + Basic + Two-Step,1.0727256111304317,1.0062474803141215,-0.013306141848172758,-0.013730525749002813,0.18293112191196398,0.00042438390083005537
2020-04-29,14,Simple alpha + Basic + Two-Step,1.0999033549790287,1.0307197152045375,0.025335224186506713,0.024320294330353494,0.29179320266757275,0.0010149298561532172
2020-04-30,14,Simple alpha + Basic + Two-Step,1.0911486283136826,1.0207990929274058,-0.007959541741295137,-0.00962494665697064,0.1920813681876269,0.0016654049156755025
2020-05-01,14,Simple alpha + Basic + Two-Step,1.061718604413085,0.9921354771698128,-0.02697159959416369,-0.028079585842296036,0.3370045137597549,0.0011079862481323457
2020-05-04,14,Simple alpha + Basic + Two-Step,1.0563238616410482,0.9852402911803085,-0.005081141791820766,-0.006949843189937769,0.25657083726798297,0.0018687013981170035
2020-05-05,14,Simple alpha + Basic + Two-Step,1.0569667762265187,0.984471359974837,0.0006086339699567854,-0.000780450426515085,0.25017583756806233,0.0013890843964718704
2020-05-06,14,Simple alpha + Basic + Two-Step,1.053690539847449,0.9801117763675603,-0.0030996588093017007,-0.004428349858129147,0.17115817628665164,0.0013286910488274465
2020-05-07,14,Simple alpha + Basic + Two-Step,1.0796433018194964,1.003441935840064,0.024630345429318135,0.023803570199889434,0.1267521622418501,0.0008267752294287008
2020-05-08,14,Simple alpha + Basic + Two-Step,1.0730794618137292,0.9967214138906119,-0.00607963759392153,-0.006697469688493445,0.3238813967372623,0.0006178320945719148
2020-05-11,14,Simple alpha + Basic + Two-Step,1.055798200963333,0.9791268869698448,-0.016104362692010904,-0.01765240184023774,0.3384817651093345,0.0015480391482268362
2020-05-12,14,Simple alpha + Basic + Two-Step,1.0369751080212672,0.9601692974094878,-0.01782830556529754,-0.019361729120753842,0.43315019910808894,0.0015334235554563004
2020-05-13,14,Simple alpha + Basic + Two-Step,1.0126174973436848,0.9357234717775631,-0.02348909871526335,-0.02545991180709373,0.25065093452493764,0.0019708130918303824
2020-05-14,14,Simple alpha + Basic + Two-Step,1.0041090590564528,0.926770851979043,-0.00840242076554224,-0.009567591354220424,0.19978941117674906,0.0011651705886781838
2020-05-15,14,Simple alpha + Basic + Two-Step,1.054359388160568,0.9723175629189513,0.050044692507141296,0.04914560146410217,0.02866551185288698,0.0008990910430391283
2020-05-18,14,Simple alpha + Basic + Two-Step,1.048026883222189,0.9663528124910504,-0.006006021295477461,-0.006134570283801483,0.20115343355411994,0.0001285489883240219
2020-05-19,14,Simple alpha + Basic + Two-Step,1.0672317208268316,0.983168780084817,0.018324756656620006,0.017401478400438992,0.05487836944917741,0.0009232782561810124
2020-05-20,14,Simple alpha + Basic + Two-Step,1.0873183694726494,1.0014291340306027,0.018821262762182257,0.01857295951180468,0.1683983770544027,0.0002483032503775782
2020-05-21,14,Simple alpha + Basic + Two-Step,1.0823469467430218,0.9960856679798654,-0.004572186830650747,-0.005335840419611721,0.06425909056660933,0.0007636535889609743
2020-05-22,14,Simple alpha + Basic + Two-Step,1.0907876511088908,1.0035692005422254,0.007798520050588708,0.007512940706733812,0.1517702654340378,0.0002855793438548963
2020-05-26,14,Simple alpha + Basic + Two-Step,1.0772265329912374,0.9904251470695475,-0.012432408914665688,-0.013097306559005801,0.24377479121652307,0.0006648976443401135
2020-05-27,14,Simple alpha + Basic + Two-Step,1.1186902503363554,1.0274438943594049,0.038491177180701094,0.037376622957714344,0.15442651630843782,0.0011145542229867478
2020-05-28,14,Simple alpha + Basic + Two-Step,1.1265964085982008,1.0339808712248406,0.0070673345543756155,0.006362368691198953,0.08472193691515503,0.000704965863176662
2020-05-29,14,Simple alpha + Basic + Two-Step,1.1408627485481342,1.0466744655124824,0.012663221577001803,0.012276430484255517,0.12195930152918814,0.0003867910927462857
2020-06-01,14,Simple alpha + Basic + Two-Step,1.1649118553397542,1.0681924079158707,0.021079754617481242,0.020558390514334748,0.08994287284131243,0.0005213641031464934
2020-06-02,14,Simple alpha + Basic + Two-Step,1.1804516351520216,1.0820406631212116,0.013339876095376561,0.012964195497663193,0.09674025752541228,0.00037568059771336804
2020-06-03,14,Simple alpha + Basic + Two-Step,1.179989591145203,1.0812012043719585,-0.0003914129076191123,-0.0007758107230754117,0.13922278763633122,0.0003843978154562994
2020-06-04,14,Simple alpha + Basic + Two-Step,1.1854301055881342,1.0855692442581728,0.004610646130913089,0.004039987995344117,0.15207324427106578,0.0005706581355689716
2020-06-05,14,Simple alpha + Basic + Two-Step,1.1849664953050187,1.0844693172366968,-0.00039109035693457,-0.0010132260353669222,0.10865937301457668,0.0006221356784323522
2020-06-08,14,Simple alpha + Basic + Two-Step,1.1965532037747941,1.0945731991511494,0.009778089520406947,0.009316890532410875,0.12437025699815317,0.00046119898799607234
2020-06-09,14,Simple alpha + Basic + Two-Step,1.1646918990173663,1.0648437317239345,-0.026627570472348608,-0.027160785089814225,0.13306942980931408,0.0005332146174656174
2020-06-10,14,Simple alpha + Basic + Two-Step,1.1595518672205345,1.0595537665174275,-0.004413211597992798,-0.004967832414191735,0.1083155393993595,0.0005546208161989371
2020-06-11,14,Simple alpha + Basic + Two-Step,1.085503285837163,0.9914098494547317,-0.0638596542997833,-0.06431378870623365,0.10323858775525377,0.00045413440645035777
2020-06-12,14,Simple alpha + Basic + Two-Step,1.0878098846680684,0.9930516038131878,0.00212491188281063,0.0016559794714154804,0.027680802449296642,0.0004689324113951495
2020-06-15,14,Simple alpha + Basic + Two-Step,1.1033355335925534,1.0071032178433101,0.014272391842828695,0.014149933373216532,0.10473377585837627,0.00012245846961216262
2020-06-16,14,Simple alpha + Basic + Two-Step,1.1304649381004932,1.0314038472580498,0.024588535111893017,0.02412923420776964,0.041730367622607935,0.0004593009041233777
2020-06-17,14,Simple alpha + Basic + Two-Step,1.1281421284909452,1.0290974676627858,-0.0020547383039150775,-0.0022361557031181306,0.19062361638973918,0.00018141739920305295
2020-06-18,14,Simple alpha + Basic + Two-Step,1.1432991066628537,1.0421456097453645,0.013435344527185708,0.012679209202810347,0.1619218188646692,0.0007561353243753612
2020-06-19,14,Simple alpha + Basic + Two-Step,1.1492986141999493,1.0469600113586948,0.005247539775140226,0.004619701477710522,0.2883427255034404,0.0006278382974297043
2020-06-22,14,Simple alpha + Basic + Two-Step,1.1752214753128618,1.0694514933153179,0.022555374897896396,0.0214826561784674,0.17674561016638865,0.0010727187194289943
2020-06-23,14,Simple alpha + Basic + Two-Step,1.1809007134598444,1.0739127565123645,0.0048324832946665605,0.004171543286378204,0.23131512459974768,0.0006609400082883569
2020-06-24,14,Simple alpha + Basic + Two-Step,1.1724396162792778,1.0652830578559689,-0.007164952213278713,-0.008035753932583253,0.3477270604120712,0.0008708017193045409
2020-06-25,14,Simple alpha + Basic + Two-Step,1.2039644658631545,1.092547150170216,0.02688825006094604,0.025593284445093685,0.22930473582307773,0.001294965615852352
2020-06-26,14,Simple alpha + Basic + Two-Step,1.1984677235138739,1.0866712128028102,-0.004565535366809892,-0.0053782002602728194,0.15763303897633435,0.0008126648934629268
2020-06-29,14,Simple alpha + Basic + Two-Step,1.2067458030927807,1.0935704686242336,0.006907219457388232,0.006348981863270794,0.35232311533202326,0.0005582375941174381
2020-06-30,14,Simple alpha + Basic + Two-Step,1.2191233709536649,1.1034062329963834,0.010256980243197596,0.008994175185183556,0.37511187341332364,0.0012628050580140407
2020-07-01,14,Simple alpha + Basic + Two-Step,1.2101313747778937,1.093783792754815,-0.007375788529701552,-0.008720668738147232,0.31867982673803463,0.00134488020844568
2020-07-02,14,Simple alpha + Basic + Two-Step,1.2048057767231568,1.0877011902617846,-0.004400842888413041,-0.005561064749104464,0.16999752177228278,0.0011602218606914232
