date,seed,strategy,asset,weight
2020-05-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010411574169792165
2020-05-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.01041156916130166
2020-05-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010411511472848313
2020-05-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010279958233577509
2020-06-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.009704218091719544
2020-06-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00899525459316236
2020-06-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.008760183895119
2020-06-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00837605259714812
2020-06-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.008376253695119592
2020-06-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.008376254270845299
2020-06-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0079556658621894
2020-06-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0072617868428399715
2020-06-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006964631442871113
2020-06-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006754873865579821
2020-06-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0067548687087542894
2020-06-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00651907738752631
2020-06-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00651915794031995
2020-06-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519188579402522
2020-06-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519187542647178
2020-06-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519188663423473
2020-06-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519674899176029
2020-06-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519118058343078
2020-06-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0065196757618481566
2020-06-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519676225341659
2020-06-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519265919001802
2020-06-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006519265943166229
2020-07-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006518857690956597
2020-07-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006520602945358374
2020-07-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006520278268899494
2020-07-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0065202834836002345
2020-07-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006520264626173809
2020-07-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.006520005156285177
2020-07-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0061926673371811925
2020-07-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00619274744542833
2020-07-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005520389257199513
2020-07-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521658663960558
2020-07-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521646977951204
2020-07-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521605039386166
2020-07-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055242913310792835
2020-07-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524229087051363
2020-07-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521656970240286
2020-07-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522091322016908
2020-07-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522376947652273
2020-07-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522340956761816
2020-07-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522305409644846
2020-07-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522255045091333
2020-07-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522259663135525
2020-07-31,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522306724830406
2020-08-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522231771775021
2020-08-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522223081871067
2020-08-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522236483866598
2020-08-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522434185545005
2020-08-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522427414181021
2020-08-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055223718980339145
2020-08-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524273225614423
2020-08-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524300400952781
2020-08-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055238613371811195
2020-08-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00552389129824429
2020-08-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005523907021661126
2020-08-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005523841655284906
2020-08-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522270885145357
2020-08-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522190348088981
2020-08-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522143428655871
2020-08-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521910700508886
2020-08-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521630178416081
2020-08-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055216351857982435
2020-08-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521484191405272
2020-08-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055216433833388204
2020-08-31,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521649904742136
2020-09-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521026797310843
2020-09-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521049501865579
2020-09-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005520992226356535
2020-09-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055209865012081916
2020-09-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005521102813278351
2020-09-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005520891199301831
2020-09-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005519946346018125
2020-09-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005519957548753799
2020-09-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005520015850352337
2020-09-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005522625469640889
2020-09-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055244979246601485
2020-09-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524490787786105
2020-09-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524434747953909
2020-09-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524431537683768
2020-09-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524454437711926
2020-09-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524404691711083
2020-09-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00552440357277722
2020-09-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0055243484806986615
2020-09-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005524019501188506
2020-09-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005172362824428733
2020-09-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005006140655027227
2020-10-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004513820140519769
2020-10-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004166391721049359
2020-10-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004166351506778137
2020-10-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004153786869952542
2020-10-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004153693003201288
2020-10-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00415371463405091
2020-10-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004153420985322067
2020-10-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.004153397821578997
2020-10-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0039030570894237533
2020-10-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0036844692068186977
2020-10-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0030889877224407397
2020-10-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0030934731931323376
2020-10-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0030934324645303215
2020-10-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0024626310490830604
2020-10-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019592370917459853
2020-10-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019634477426656656
2020-10-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019635344248877325
2020-10-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019635974870069552
2020-10-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019635614526991685
2020-10-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001963622164897079
2020-10-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019636183468558295
2020-10-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019647220948636386
2020-11-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019645752277048295
2020-11-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001964586661718131
2020-11-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001966384824591687
2020-11-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001966406578842242
2020-11-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001966416794280762
2020-11-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001982831449979516
2020-11-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019842477306267355
2020-11-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019843152264428718
2020-11-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001984318285188912
2020-11-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00198438267906794
2020-11-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001984380752505104
2020-11-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001984439113493409
2020-11-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019844415785435156
2020-11-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019844701159702194
2020-11-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001984026246211841
2020-11-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001984037458352268
2020-11-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001980023851749408
2020-11-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001988728595281618
2020-11-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019870125200494404
2020-11-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019866687440092995
2020-12-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019955734559911607
2020-12-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001995572248136158
2020-12-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0019981654209642046
2020-12-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020105337627970023
2020-12-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002010645677456138
2020-12-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020185389436677024
2020-12-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020184194343178747
2020-12-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00201660652872846
2020-12-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020165689935528843
2020-12-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020164630308611123
2020-12-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002018249037477517
2020-12-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020182475968931923
2020-12-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020182235691052135
2020-12-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020181504505066674
2020-12-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020171286914906143
2020-12-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020156239093681175
2020-12-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020155435975475486
2020-12-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020162283605223417
2020-12-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020107494947804853
2020-12-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002011894444061198
2020-12-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00201183759343324
2020-12-31,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002011771960410001
2021-01-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002013169526209949
2021-01-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00201334524318881
2021-01-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020133775910643127
2021-01-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002013184338181404
2021-01-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020131542265658304
2021-01-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002013109389467117
2021-01-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002013144200839526
2021-01-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020131980426157997
2021-01-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020147496401479313
2021-01-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002013237925563171
2021-01-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020133122877400095
2021-01-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020132070768340525
2021-01-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020150923028489465
2021-01-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020151935223385637
2021-01-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020152523419435463
2021-01-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020151936649178844
2021-01-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020144872137520978
2021-01-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020144657062456267
2021-01-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002013841210496193
2021-02-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002004942270516784
2021-02-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020050239310461307
2021-02-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00200500620758806
2021-02-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002005003824711875
2021-02-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.00200480546230144
2021-02-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002002406152612132
2021-02-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002002397096431813
2021-02-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002002401718158215
2021-02-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020024232793867
2021-02-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002002434895631877
2021-02-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002002478831217714
2021-02-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020025044067567867
2021-02-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020025011521163246
2021-02-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002002614011573281
2021-02-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020026086318233704
2021-02-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020026075771726365
2021-02-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020023558241658397
2021-02-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020006907827647587
2021-02-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020007341845457733
2021-03-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002001202991530925
2021-03-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002000768782042905
2021-03-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001999437355637195
2021-03-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.001999429681748639
2021-03-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020069648208901987
2021-03-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.002006938644976841
2021-03-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0020069314336052598
2021-03-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.005372383729751407
2021-03-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.030394297548098262
2021-03-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.03985430891242605
2021-03-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.03985308934970567
2021-03-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.039852749028320554
2021-03-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.027010271911768458
2021-03-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.024001179508861038
2021-03-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.0212489057527344
2021-03-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.018846106416979844
2021-03-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.018359450207621943
2021-03-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.01574755429303901
2021-03-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.013178409339061153
2021-03-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.013177170200077564
2021-03-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.01192840825438795
2021-03-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010213195839074785
2021-03-31,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010213196298991497
2021-04-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010208489248108082
2021-04-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010036980750750232
2021-04-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.01003697333172865
2021-04-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010036981218091105
2021-04-08,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010037012542334094
2021-04-09,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010037049584035186
2021-04-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010036886385939154
2021-04-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010039723512181473
2021-04-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010039727255912529
2021-04-15,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010039653249947236
2021-04-16,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010039479183846955
2021-04-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010039479978593686
2021-04-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010039483737526255
2021-04-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010038130674204799
2021-04-22,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010038163546987723
2021-04-23,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010038164443330022
2021-04-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010037963556424414
2021-04-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010040169994252425
2021-04-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046410506551114
2021-04-29,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046402453986329
2021-04-30,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046367745192923
2021-05-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046375275178347
2021-05-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046331828475918
2021-05-05,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.01004755778133146
2021-05-06,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010049880036003125
2021-05-07,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010049692355004107
2021-05-10,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010050414789085678
2021-05-11,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010050233311852338
2021-05-12,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010049476324405537
2021-05-13,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010049467583220895
2021-05-14,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010049571343127294
2021-05-17,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010048421623827367
2021-05-18,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010048202827284388
2021-05-19,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046591629032712
2021-05-20,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046557680147337
2021-05-21,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046322114339765
2021-05-24,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046571938402651
2021-05-25,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010046140166662776
2021-05-26,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.01004610923569925
2021-05-27,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010049013596759743
2021-05-28,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010052033747441668
2021-06-01,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010052027225190056
2021-06-02,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010052033330062892
2021-06-03,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010052264530884812
2021-06-04,14,Simple alpha + Enhanced + Two-Step,NYSE:HTH,0.010052519960562284
