date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,14,AR1 alpha + Enhanced + One-Step,1.0544811551365805,1.0544811551365805,0.05448115513658051,0.05448115513658051,7.222521192229436e-13,0.0
2020-03-27,14,AR1 alpha + Enhanced + One-Step,1.028750833732677,1.028750833732671,-0.024400930522623526,-0.02440093052262929,0.050010564020433065,5.764440176877413e-15
2020-03-30,14,AR1 alpha + Enhanced + One-Step,1.0425602987927436,1.0421968841684055,0.013423527454127032,0.013070269296353755,0.050000076744989685,0.0003532581577732782
2020-03-31,14,AR1 alpha + Enhanced + One-Step,1.0411244416931837,1.0404148133288738,-0.0013772412983906605,-0.001709917642820134,0.050000426959465424,0.0003326763444294736
2020-04-01,14,AR1 alpha + Enhanced + One-Step,0.9753207416991845,0.9743407965313444,-0.06320445218535313,-0.06350737797179302,0.050002812288776115,0.00030292578643989677
2020-04-02,14,AR1 alpha + Enhanced + One-Step,0.9939932113574088,0.9926579404361288,0.01914495289589923,0.018799524735075724,0.05001102656746295,0.00034542816082350485
2020-04-03,14,AR1 alpha + Enhanced + One-Step,0.9778843809428492,0.9762399893220066,-0.016206177497491262,-0.016539384258497724,0.05001068275597974,0.0003332067610064603
2020-04-06,14,AR1 alpha + Enhanced + One-Step,1.0460141185677643,1.043939175324072,0.06967054485441943,0.0693468683341706,0.050007586373165776,0.00032367652024882076
2020-04-07,14,AR1 alpha + Enhanced + One-Step,1.0543515961756118,1.0518814634430953,0.007970712306697693,0.007607998920586149,0.05000889556231601,0.0003627133861115439
2020-04-08,14,AR1 alpha + Enhanced + One-Step,1.0921900115819778,1.0892760311133878,0.03588785329639081,0.03555017268570348,0.05000901409557851,0.0003376806106873346
2020-04-09,14,AR1 alpha + Enhanced + One-Step,1.1233528682757161,1.119982301275796,0.028532449814845616,0.028189613362759824,0.05000098867674727,0.0003428364520857922
2020-04-13,14,AR1 alpha + Enhanced + One-Step,1.1232539408245266,1.1194885281893625,-8.806444883290097e-05,-0.00044087579408253467,0.05001502526177347,0.0003528113452496337
2020-04-14,14,AR1 alpha + Enhanced + One-Step,1.1365989204345255,1.1324019826294207,0.01188064348138671,0.011535137801674636,0.050013479189210036,0.00034550567971207424
2020-04-15,14,AR1 alpha + Enhanced + One-Step,1.1050030361783036,1.1005464976725872,-0.027798622441188563,-0.028130898254757217,0.050013906970940755,0.0003322758135686542
2020-04-16,14,AR1 alpha + Enhanced + One-Step,1.1079758833804938,1.1031425726893453,0.00269035206678879,0.002358896259493039,0.050001465138843834,0.0003314558072957505
2020-04-17,14,AR1 alpha + Enhanced + One-Step,1.1413839942850976,1.1360489234188684,0.03015238093691538,0.029829644457743106,0.050008749842543346,0.0003227364791722757
2020-04-20,14,AR1 alpha + Enhanced + One-Step,1.1366430882264968,1.1309570672222533,-0.004153646872865248,-0.00448207475193192,0.050009215510938135,0.00032842787906667205
2020-04-21,14,AR1 alpha + Enhanced + One-Step,1.122989662720207,1.1170081944973305,-0.012012060467981369,-0.012333688987136137,0.05004186008076127,0.00032162851915476905
2020-04-22,14,AR1 alpha + Enhanced + One-Step,1.146486386395626,1.140026597872458,0.020923365953790782,0.02060719293602494,0.05002614276189081,0.0003161730177658408
2020-04-23,14,AR1 alpha + Enhanced + One-Step,1.147639298849195,1.1408226719922427,0.0010056050095751127,0.0006982943391587186,0.04998424635687389,0.0003073106704163941
2020-04-24,14,AR1 alpha + Enhanced + One-Step,1.1724252505317763,1.1651224156842608,0.021597336120709448,0.021300193525767487,0.05001045331583019,0.00029714259494195906
2020-04-27,14,AR1 alpha + Enhanced + One-Step,1.2001776831365742,1.192367598329438,0.02367096119109556,0.023383965734773516,0.04999992628889397,0.00028699545632204456
2020-04-28,14,AR1 alpha + Enhanced + One-Step,1.1920615172265698,1.1839688623222366,-0.006762470277562029,-0.00704374726298194,0.04998026847162515,0.0002812769854199111
2020-04-29,14,AR1 alpha + Enhanced + One-Step,1.23562898812926,1.2269122504212888,0.036548005512377656,0.036270707335007826,0.05000452670909357,0.00027729817736982953
2020-04-30,14,AR1 alpha + Enhanced + One-Step,1.2218147447779426,1.2128452987961742,-0.011179928185589091,-0.011465328201168707,0.05000032279969399,0.00028540001557961626
2020-05-01,14,AR1 alpha + Enhanced + One-Step,1.1879980640049295,1.1789270630790063,-0.027677420752651928,-0.02796583847159552,0.050000939835409146,0.0002884177189435896
2020-05-04,14,AR1 alpha + Enhanced + One-Step,1.2063678835248595,1.196829753536305,0.01546283624234403,0.015185579344104966,0.05002303730282576,0.0002772568982390629
2020-05-05,14,AR1 alpha + Enhanced + One-Step,1.2179723898267258,1.2080183755853169,0.009619376029772503,0.00934854937885072,0.050012126185204626,0.00027082665092178284
2020-05-06,14,AR1 alpha + Enhanced + One-Step,1.2048338478542642,1.1946663409906952,-0.010787224802633454,-0.011052840639242901,0.05005970022774158,0.0002656158366094476
2020-05-07,14,AR1 alpha + Enhanced + One-Step,1.2417426631550081,1.230974800641598,0.030633946221278838,0.03039213410900436,0.0499976195276608,0.00024181211227447994
2020-05-08,14,AR1 alpha + Enhanced + One-Step,1.2408764310027525,1.2298160853876847,-0.0006975939362949045,-0.0009412989228610845,0.05002143601484735,0.00024370498656617993
2020-05-11,14,AR1 alpha + Enhanced + One-Step,1.228783894280026,1.217537303061867,-0.009745157874386018,-0.009984242743049605,0.050005758977724656,0.00023908486866358703
2020-05-12,14,AR1 alpha + Enhanced + One-Step,1.204838677265526,1.1935354253450061,-0.01948692290480421,-0.01971346393782011,0.05000319020154076,0.00022654103301589855
2020-05-13,14,AR1 alpha + Enhanced + One-Step,1.1699154052455523,1.1586682438438933,-0.028985849042657417,-0.02921336121299787,0.050004083517442954,0.00022751217034045428
2020-05-14,14,AR1 alpha + Enhanced + One-Step,1.1423125548782176,1.131061427698416,-0.023593885714789063,-0.023826333631006728,0.04999289684592061,0.00023244791621766472
2020-05-15,14,AR1 alpha + Enhanced + One-Step,1.1601162879647033,1.1484353405491472,0.01558569325921819,0.015360715541405199,0.049998499350244044,0.00022497771781299116
2020-05-18,14,AR1 alpha + Enhanced + One-Step,1.192444234398014,1.1801802870503761,0.027866125808841506,0.02764191015407915,0.05004874767900494,0.00022421565476235625
2020-05-19,14,AR1 alpha + Enhanced + One-Step,1.2042954091917075,1.1916384651623158,0.009938556832954514,0.009708837063002474,0.05003680593772294,0.0002297197699520389
2020-05-20,14,AR1 alpha + Enhanced + One-Step,1.2350609569359363,1.2218108886812558,0.02554651251629184,0.025320115455345,0.05003109827197329,0.00022639706094684168
2020-05-21,14,AR1 alpha + Enhanced + One-Step,1.2273161706663958,1.2138719846408719,-0.006270772487824936,-0.006497653699053644,0.0500025512668137,0.00022688121122870828
2020-05-22,14,AR1 alpha + Enhanced + One-Step,1.2384497915119046,1.2246138989088218,0.009071518090944437,0.008849297457942395,0.04990756609406525,0.00022222063300204203
2020-05-26,14,AR1 alpha + Enhanced + One-Step,1.2389967236730846,1.2248869681872687,0.0004416264308238203,0.00022298397779922145,0.05000103667388701,0.00021864245302459883
2020-05-27,14,AR1 alpha + Enhanced + One-Step,1.2819001318837426,1.267021771324444,0.034627539678610486,0.03439893168226891,0.050022455852833346,0.0002286079963415787
2020-05-28,14,AR1 alpha + Enhanced + One-Step,1.291478077132946,1.2761992190303666,0.007471678183797801,0.007243322817041513,0.0500193185069658,0.0002283553667562875
2020-05-29,14,AR1 alpha + Enhanced + One-Step,1.302427245979126,1.2867274217788822,0.008478013711612484,0.008249654592732695,0.05000598967455825,0.0002283591188797883
2020-06-01,14,AR1 alpha + Enhanced + One-Step,1.3447662644007046,1.3282810091186579,0.03250778003323282,0.03229400931110066,0.049994571008783135,0.0002137707221321639
2020-06-02,14,AR1 alpha + Enhanced + One-Step,1.357850857382301,1.3409278269483884,0.009730012811875122,0.009521191482005658,0.05002911400606955,0.00020882132986946522
2020-06-03,14,AR1 alpha + Enhanced + One-Step,1.3680979288262063,1.3507806238811257,0.007546536785092853,0.007347745892603286,0.04999202045283919,0.0001987908924895673
2020-06-04,14,AR1 alpha + Enhanced + One-Step,1.374334315416939,1.3566612801365607,0.004558435810280974,0.004353524289191028,0.050030523905282766,0.00020491152108994558
2020-06-05,14,AR1 alpha + Enhanced + One-Step,1.3654618578073483,1.3476252402186144,-0.006455821927795588,-0.006660498128933629,0.05001242287652032,0.00020467620113804105
2020-06-08,14,AR1 alpha + Enhanced + One-Step,1.3825697503172203,1.3642235901968025,0.012529015301345564,0.012316740205530419,0.050026043030523645,0.0002122750958151445
2020-06-09,14,AR1 alpha + Enhanced + One-Step,1.3533253377940633,1.3350746443789383,-0.02115221493631484,-0.02136669240095685,0.04999981244762872,0.0002144774646420107
2020-06-10,14,AR1 alpha + Enhanced + One-Step,1.3487586701959677,1.330291339801463,-0.0033744048607997064,-0.00358279935703551,0.05000086495300485,0.0002083944962358035
2020-06-11,14,AR1 alpha + Enhanced + One-Step,1.2573164936275198,1.2398223177495393,-0.06779728545148975,-0.06800692400615471,0.050001398247485285,0.00020963855466496088
2020-06-12,14,AR1 alpha + Enhanced + One-Step,1.2614580378440716,1.243624651753579,0.0032939552113907125,0.0030668378441044745,0.05012908116306601,0.00022711736728623792
2020-06-15,14,AR1 alpha + Enhanced + One-Step,1.2746142680079249,1.2563190938903288,0.010429383910651685,0.010207615391710178,0.05001605839714256,0.00022176851894150688
2020-06-16,14,AR1 alpha + Enhanced + One-Step,1.3108690357216104,1.291777916443345,0.028443717149304826,0.028224376056575014,0.050001947342031755,0.0002193410927298099
2020-06-17,14,AR1 alpha + Enhanced + One-Step,1.3189670307769739,1.2994771717870928,0.0061775774960658525,0.005960200469246541,0.049946543104224875,0.0002173770268193123
2020-06-18,14,AR1 alpha + Enhanced + One-Step,1.3276438712730736,1.307768345630021,0.00657851204285847,0.0063803920707017885,0.05000192850569782,0.00019811997215668137
2020-06-19,14,AR1 alpha + Enhanced + One-Step,1.334684715748473,1.3144502370747935,0.005303262891311113,0.0051093845994210196,0.04999990406556875,0.00019387829189009307
2020-06-22,14,AR1 alpha + Enhanced + One-Step,1.3669506135962222,1.3459824616235885,0.024174921213250683,0.023988907042207727,0.05000167713972632,0.00018601417104295738
2020-06-23,14,AR1 alpha + Enhanced + One-Step,1.3739444451039842,1.3526173387737164,0.00511637467966921,0.004929393464848367,0.0499743154606911,0.00018698121482084285
2020-06-24,14,AR1 alpha + Enhanced + One-Step,1.3737976308827107,1.3522183332112103,-0.00010685600993298999,-0.00029498776266440984,0.049999985329991434,0.00018813175273141988
2020-06-25,14,AR1 alpha + Enhanced + One-Step,1.4195454100124054,1.3969957279118304,0.033300231490645656,0.03311402722538447,0.05000013180251604,0.0001862042652611836
2020-06-26,14,AR1 alpha + Enhanced + One-Step,1.4019560264479938,1.3794382032143602,-0.012390856566017154,-0.01256805897589575,0.05009608471534801,0.00017720240987859515
2020-06-29,14,AR1 alpha + Enhanced + One-Step,1.4340741581369305,1.4107957377744251,0.022909514337843648,0.02273210535056657,0.05000109350914004,0.00017740898727707543
2020-06-30,14,AR1 alpha + Enhanced + One-Step,1.4712781073821837,1.4471429428563842,0.02594283498810586,0.02576361985562705,0.05000047641201132,0.00017921513247880845
2020-07-01,14,AR1 alpha + Enhanced + One-Step,1.4637312435608703,1.4394604564898519,-0.005129461101505419,-0.005308726691068014,0.05003854326974895,0.00017926558956259534
2020-07-02,14,AR1 alpha + Enhanced + One-Step,1.4624636390359227,1.4379516355579798,-0.0008660090645218873,-0.001048185050912266,0.050010455176427965,0.00018217598639037863
2020-07-06,14,AR1 alpha + Enhanced + One-Step,1.4722452441191995,1.4473219357998517,0.0066884432694169094,0.006516422395691848,0.050023111169528164,0.00017202087372506102
2020-07-07,14,AR1 alpha + Enhanced + One-Step,1.4921053842986562,1.4665995227853792,0.013489695591673269,0.013319487882199443,0.04998594531293013,0.00017020770947382617
2020-07-08,14,AR1 alpha + Enhanced + One-Step,1.5111023040722664,1.4850345481551621,0.012731620684111117,0.012569910928902295,0.04998481638637228,0.00016170975520882186
2020-07-09,14,AR1 alpha + Enhanced + One-Step,1.5241039443720947,1.4975838715324121,0.008604076815176814,0.008450526213575334,0.05008168558107342,0.00015355060160147864
2020-07-10,14,AR1 alpha + Enhanced + One-Step,1.5086365641286776,1.4821582908289592,-0.010148507456155998,-0.010300311719882872,0.04992148621774796,0.00015180426372687355
2020-07-13,14,AR1 alpha + Enhanced + One-Step,1.4840863469839123,1.4578228246071567,-0.01627311555911045,-0.01641893876813367,0.050026962281745906,0.0001458232090232178
2020-07-14,14,AR1 alpha + Enhanced + One-Step,1.499370520418777,1.4726611844986892,0.010298709011053574,0.010178438450180596,0.05005585171244267,0.00012027056087297903
2020-07-15,14,AR1 alpha + Enhanced + One-Step,1.5318928716774807,1.5044297962005588,0.02169067006174033,0.02157224759929005,0.049982317219618176,0.0001184224624502809
2020-07-16,14,AR1 alpha + Enhanced + One-Step,1.513705598197073,1.4863831583385758,-0.011872418637532935,-0.011995666336548107,0.05001664944171647,0.00012324769901517172
2020-07-17,14,AR1 alpha + Enhanced + One-Step,1.5157297348717338,1.4881938139601085,0.001337206308196004,0.0012181620945952896,0.049925700480632426,0.00011904421360071434
2020-07-20,14,AR1 alpha + Enhanced + One-Step,1.5405121511112339,1.5123549432079924,0.016350155089883,0.0162352033863054,0.04996567129518769,0.00011495170357759797
2020-07-21,14,AR1 alpha + Enhanced + One-Step,1.5506532797348358,1.522134281066591,0.006582959190738529,0.006466298075407301,0.05013798075922661,0.00011666111533122851
2020-07-22,14,AR1 alpha + Enhanced + One-Step,1.5595997262311456,1.53072819876331,0.00576946930253778,0.005645965539056872,0.0500503578090504,0.0001235037634809077
2020-07-23,14,AR1 alpha + Enhanced + One-Step,1.5431434771260744,1.5143871078347497,-0.010551585017803606,-0.010675370677669759,0.05000183631482842,0.00012378565986615218
2020-07-24,14,AR1 alpha + Enhanced + One-Step,1.5179916462424912,1.489515320071329,-0.016299087710512576,-0.016423665808263578,0.049990535864389146,0.0001245780977510007
2020-07-27,14,AR1 alpha + Enhanced + One-Step,1.5344527901473541,1.5054970704783495,0.010844027992913783,0.010729497167075287,0.0500192410046802,0.00011453082583849713
