date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,4,AR1 alpha + Enhanced + Two-Step,1.0554982647565927,1.0554982647565927,0.05549826475659267,0.05549826475659267,0.0,0.0
2020-03-27,4,AR1 alpha + Enhanced + Two-Step,1.007124917808614,1.007124917808614,-0.04582986875789336,-0.04582986875789336,0.050019742500017284,0.0
2020-03-30,4,AR1 alpha + Enhanced + Two-Step,1.0178369235338482,1.0173604687268631,0.010636223506953348,0.010163139385450519,0.050021992246083224,0.0004730841215028288
2020-03-31,4,AR1 alpha + Enhanced + Two-Step,1.0094108528125973,1.0085203238224005,-0.00827840936640047,-0.008689294675981821,0.05002160518702814,0.0004108853095813513
2020-04-01,4,AR1 alpha + Enhanced + Two-Step,0.9514494041498468,0.9502278314427887,-0.05742106744864907,-0.05780001751345671,0.050000004793046296,0.000378950064807642
2020-04-02,4,AR1 alpha + Enhanced + Two-Step,0.9714131379910741,0.9697836769879282,0.020982443999810536,0.020580164985745285,0.05000000481488548,0.0004022790140652496
2020-04-03,4,AR1 alpha + Enhanced + Two-Step,0.9480455775718098,0.946081835040493,-0.024055223782117476,-0.024440339129084165,0.05000000633708683,0.000385115346966689
2020-04-06,4,AR1 alpha + Enhanced + Two-Step,1.041030363594361,1.0385239441030456,0.09808050184750536,0.09771047877543905,0.05003289967586206,0.0003700230720663043
2020-04-07,4,AR1 alpha + Enhanced + Two-Step,1.0392711998853872,1.0363266488731457,-0.0016898293945047495,-0.0021157867783179692,0.050000003925403644,0.00042595738381321957
2020-04-08,4,AR1 alpha + Enhanced + Two-Step,1.091868715806455,1.0883610859525008,0.05061000047616867,0.0502104593526904,0.05000000375171297,0.0003995411234782692
2020-04-09,4,AR1 alpha + Enhanced + Two-Step,1.1331479949385272,1.1290694778703716,0.03780608285088861,0.03740338794109317,0.05000000375478739,0.0004026949097954359
2020-04-13,4,AR1 alpha + Enhanced + Two-Step,1.1001355901763563,1.0957257780488225,-0.029133356728007744,-0.02953201771465938,0.05002332439707999,0.00039866098665163903
2020-04-14,4,AR1 alpha + Enhanced + Two-Step,1.1273213931817159,1.1223721529665667,0.024711320357340413,0.024318470416196475,0.050000004862523414,0.00039284994114393895
2020-04-15,4,AR1 alpha + Enhanced + Two-Step,1.0788156107689153,1.073650940293017,-0.0430274655534563,-0.04340914245312797,0.050021016327621216,0.0003816768996716691
2020-04-16,4,AR1 alpha + Enhanced + Two-Step,1.0696084518548423,1.0640801131228963,-0.008534506566428639,-0.008914281924354972,0.05002403882424497,0.00037977535792633294
2020-04-17,4,AR1 alpha + Enhanced + Two-Step,1.1176165324150658,1.1114494773598567,0.04488378946236923,0.04451672731476876,0.05003030105995811,0.00036706214760047056
2020-04-20,4,AR1 alpha + Enhanced + Two-Step,1.1024260356738718,1.0959360531035551,-0.013591868320316218,-0.01395783125756844,0.05000000744902626,0.0003659629372522217
2020-04-21,4,AR1 alpha + Enhanced + Two-Step,1.080986280620876,1.0742357266768296,-0.01944779455420824,-0.019800723194818508,0.05002102645132871,0.00035292864061026814
2020-04-22,4,AR1 alpha + Enhanced + Two-Step,1.115037879677466,1.107698908486001,0.0315004914188478,0.031150687859442423,0.05002149291745392,0.0003498035594053777
2020-04-23,4,AR1 alpha + Enhanced + Two-Step,1.12004442205151,1.1122866285069535,0.00449001999420148,0.0041416670051819,0.050020557070131325,0.0003483529890195802
2020-04-24,4,AR1 alpha + Enhanced + Two-Step,1.1268455217074136,1.1186641484051734,0.006072169569351968,0.005733701848758607,0.0500217343829054,0.0003384677205933609
2020-04-27,4,AR1 alpha + Enhanced + Two-Step,1.1602393705816736,1.1514520973572648,0.02963480639623162,0.029309913076981747,0.050000029013963776,0.0003248933192498738
