date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,4,AR1 alpha + Basic + Two-Step,1.0554982647565927,1.0554982647565927,0.055498264756592655,0.055498264756592655,1.734723475976807e-16,0.0
2020-03-27,4,AR1 alpha + Basic + Two-Step,1.007124917808614,1.007124917808614,-0.04582986875789336,-0.04582986875789336,1.5878938266120959,1.769236317727495e-18
2020-03-30,4,AR1 alpha + Basic + Two-Step,1.0173573039843422,1.0022320832443308,0.010159997031940005,-0.00485822014505344,0.7951432680285334,0.015018217176993445
2020-03-31,4,AR1 alpha + Basic + Two-Step,0.9949172186879427,0.973579658891013,-0.02205723122890651,-0.028588612191067474,0.7046570225978158,0.0065313809621609644
2020-04-01,4,AR1 alpha + Basic + Two-Step,0.954916892921914,0.9292399524766639,-0.04020467734871409,-0.045542967141338535,0.5047399942437036,0.0053382897926244465
2020-04-02,4,AR1 alpha + Basic + Two-Step,0.9825703130008533,0.9523762200711211,0.02895898091646871,0.024898055160879673,0.19865516206620404,0.004060925755589034
2020-04-03,4,AR1 alpha + Basic + Two-Step,0.9624567206660074,0.9314234788323644,-0.020470384733502982,-0.02200048761947458,0.2453070727210781,0.0015301028859715968
2020-04-06,4,AR1 alpha + Basic + Two-Step,1.0239295877613572,0.9892233358901108,0.06387078584979021,0.06205540054691838,0.49573216689405264,0.0018153853028718267
2020-04-07,4,AR1 alpha + Basic + Two-Step,1.0050141130167538,0.9667740478217296,-0.018473413573250334,-0.022693852089711565,0.14533439375193072,0.004220438516461233
2020-04-08,4,AR1 alpha + Basic + Two-Step,1.0481863215415355,1.0071808302393512,0.0429568181835692,0.041795476935550274,0.19954056078535878,0.0011613412480189276
2020-04-09,4,AR1 alpha + Basic + Two-Step,1.0852314453948935,1.0411581138069388,0.035342117228621045,0.03373503798668723,0.00045491824113992976,0.0016070792419338143
2020-04-13,4,AR1 alpha + Basic + Two-Step,1.071252380770191,1.0277429893728691,-0.012881182796555982,-0.012884809959380772,0.48733449441577015,3.627162824788948e-06
2020-04-14,4,AR1 alpha + Basic + Two-Step,1.0848646020312684,1.036868965011443,0.012706829413336545,0.008879628207576177,0.19858678687686562,0.0038272012057603676
2020-04-15,4,AR1 alpha + Basic + Two-Step,1.042866105879575,0.9951567198083221,-0.038713122423809164,-0.04022904205900368,0.25125087261774703,0.0015159196351945171
2020-04-16,4,AR1 alpha + Basic + Two-Step,1.0320546425743977,0.9829415258568931,-0.010367067492387751,-0.012274643489099733,0.29813783914344966,0.0019075759967119822
2020-04-17,4,AR1 alpha + Basic + Two-Step,1.0731929814577648,1.0199718528530095,0.03986062092676597,0.03767297038736333,0.5644366234383738,0.002187650539402643
2020-04-20,4,AR1 alpha + Basic + Two-Step,1.059844087963515,1.0030737350261394,-0.012438483781469934,-0.01656723936018774,0.26936762244143203,0.004128755578717807
2020-04-21,4,AR1 alpha + Basic + Two-Step,1.0224772890449054,0.9658012868529351,-0.035256882916061404,-0.03715823360905067,0.7367598658619172,0.0019013506929892667
2020-04-22,4,AR1 alpha + Basic + Two-Step,1.0847048521708262,1.0196035137074713,0.06085960421091348,0.05570734641475861,0.4433134961420611,0.005152257796154869
2020-04-23,4,AR1 alpha + Basic + Two-Step,1.0696344982787482,1.0022898599077472,-0.013893506479589866,-0.016980771022226542,0.10542252865040844,0.003087264542636677
2020-04-24,4,AR1 alpha + Basic + Two-Step,1.0619259801431438,0.9943516906778381,-0.0072066842907638345,-0.007920033462814516,0.19847772532123825,0.0007133491720506812
2020-04-27,4,AR1 alpha + Basic + Two-Step,1.0776305373632993,1.0077750686459248,0.014788749417392099,0.01349962804300771,0.17017907475626246,0.0012891213743843884
2020-04-28,4,AR1 alpha + Basic + Two-Step,1.083386405602075,1.0120906463767625,0.005341225994633573,0.0042822826889697,0.28680785737051845,0.0010589433056638732
2020-04-29,4,AR1 alpha + Basic + Two-Step,1.1425567948675315,1.0656122884562742,0.0546161452271257,0.05288226135783053,0.4789391924338652,0.0017338838692951724
2020-04-30,4,AR1 alpha + Basic + Two-Step,1.117439348671728,1.038994026676161,-0.02198354279510077,-0.024979311958455746,0.4278324640412514,0.002995769163354973
2020-05-01,4,AR1 alpha + Basic + Two-Step,1.0934077769209334,1.0138508670515338,-0.021505929408482432,-0.02419952278750093,0.25126983693358756,0.002693593379018497
2020-05-04,4,AR1 alpha + Basic + Two-Step,1.1154984631596252,1.0327873105711525,0.02020352031965587,0.01867774061750246,0.16675760046181784,0.0015257797021534102
2020-05-05,4,AR1 alpha + Basic + Two-Step,1.1411736156336985,1.0555419463717242,0.023016752888523964,0.02203225733668998,0.3676479509498459,0.0009844955518339814
2020-05-06,4,AR1 alpha + Basic + Two-Step,1.1220611569848555,1.0356098820816997,-0.016748072674489353,-0.01888325173484407,0.16138709845649735,0.0021351790603547204
2020-05-07,4,AR1 alpha + Basic + Two-Step,1.1349138469949245,1.0466210170838643,0.011454536083047459,0.010632512486295398,0.23435558214530688,0.0008220235967520602
2020-05-08,4,AR1 alpha + Basic + Two-Step,1.1626165890554219,1.0709145469031711,0.024409555081075073,0.02321139115569685,0.1861920821735542,0.0011981639253782225
2020-05-11,4,AR1 alpha + Basic + Two-Step,1.191257810525241,1.0962963269985766,0.024635139167495285,0.023701032140056,0.17279030124757416,0.0009341070274392864
2020-05-12,4,AR1 alpha + Basic + Two-Step,1.1771674757101065,1.0824091257056845,-0.011828115367337478,-0.012667379202949799,0.12255091690322324,0.0008392638356123203
2020-05-13,4,AR1 alpha + Basic + Two-Step,1.1522446861392095,1.0588589428287811,-0.021171829909642004,-0.021757191728727948,0.11819069840734038,0.000585361819085945
2020-05-14,4,AR1 alpha + Basic + Two-Step,1.157423610302645,1.0630181288625191,0.00449463922527438,0.003927988767442953,0.11008224565300949,0.0005666504578314268
2020-05-15,4,AR1 alpha + Basic + Two-Step,1.2033590769991456,1.1046760876508228,0.039687687625872346,0.03918838038338987,0.23972588176539184,0.000499307242482473
2020-05-18,4,AR1 alpha + Basic + Two-Step,1.2406966218676814,1.1377547593052961,0.031027766842167872,0.029944227112598802,0.30142312604256244,0.001083539729569071
2020-05-19,4,AR1 alpha + Basic + Two-Step,1.225435522988469,1.1221434630742582,-0.01230042752614181,-0.013721143421601713,0.17184561460369485,0.0014207158954599034
2020-05-20,4,AR1 alpha + Basic + Two-Step,1.2512103794173026,1.1448277193186251,0.0210332212061036,0.020215112408372992,0.12908252083953195,0.000818108797730608
2020-05-21,4,AR1 alpha + Basic + Two-Step,1.2410714654391022,1.1348618722216868,-0.008103284743307695,-0.008705106391789483,0.1818280151620073,0.0006018216484817873
2020-05-22,4,AR1 alpha + Basic + Two-Step,1.2536719184956546,1.1454673042643093,0.010152882736768317,0.009345130277273895,0.14628993469968943,0.0008077524594944222
2020-05-26,4,AR1 alpha + Basic + Two-Step,1.247108264340533,1.1387349035903571,-0.005235543732205241,-0.005877427185297217,0.0847463463112135,0.0006418834530919753
2020-05-27,4,AR1 alpha + Basic + Two-Step,1.2583063450279321,1.148528006740141,0.00897923701381357,0.008599985052629055,0.20812307222437543,0.0003792519611845152
2020-05-28,4,AR1 alpha + Basic + Two-Step,1.2381936274963194,1.1291117037024228,-0.015983959399939414,-0.016905380559963438,0.17746699599016866,0.0009214211600240252
2020-05-29,4,AR1 alpha + Basic + Two-Step,1.2635458171358473,1.1513489934589398,0.02047514142904378,0.01969449938708417,0.26733409837639033,0.0007806420419596078
2020-06-01,4,AR1 alpha + Basic + Two-Step,1.301878700831738,1.1850251308636193,0.030337549439071486,0.0292492872239441,0.2165458011616948,0.0010882622151273844
2020-06-02,4,AR1 alpha + Basic + Two-Step,1.297250060284247,1.1798165467078106,-0.003555354692057041,-0.00439533645333979,0.1231787959632623,0.000839981761282749
2020-06-03,4,AR1 alpha + Basic + Two-Step,1.3109091381148124,1.191703533753215,0.010529255884229727,0.010075284228360836,0.1349753852301725,0.0004539716558688914
2020-06-04,4,AR1 alpha + Basic + Two-Step,1.323916865222928,1.2029229780886845,0.00992267635484019,0.009414627059243915,0.20641376529293365,0.0005080492955962748
2020-06-05,4,AR1 alpha + Basic + Two-Step,1.3519415368932008,1.2274541635721037,0.02116799959758335,0.02039298103889973,0.22152045761000022,0.0007750185586836196
2020-06-08,4,AR1 alpha + Basic + Two-Step,1.4305220560591312,1.2977078360827323,0.058124199176918974,0.057235271666828,0.19934548120769735,0.0008889275100909712
2020-06-09,4,AR1 alpha + Basic + Two-Step,1.4090868570138104,1.277221441097912,-0.014984179345246528,-0.0157866003542528,0.27941887961225564,0.0008024210090062719
2020-06-10,4,AR1 alpha + Basic + Two-Step,1.4034847652721867,1.270776313221979,-0.003975689442945938,-0.0050462102095568,0.34512263771407303,0.001070520766610862
2020-06-11,4,AR1 alpha + Basic + Two-Step,1.2892697933951593,1.1656632274103536,-0.08137955943887781,-0.08271564768556103,0.7009263523370272,0.0013360882466832199
2020-06-12,4,AR1 alpha + Basic + Two-Step,1.3119495604832279,1.1826688272308683,0.01759117230874044,0.014588776089552426,0.2537061128368163,0.003002396219188015
2020-06-15,4,AR1 alpha + Basic + Two-Step,1.3482798029893563,1.2141603016811036,0.027691798221836355,0.026627466392236177,0.2840044749744389,0.0010643318296001787
2020-06-16,4,AR1 alpha + Basic + Two-Step,1.3660480051269546,1.2286951747497021,0.013178423423834802,0.011971131858349998,0.23224299189466324,0.0012072915654848034
2020-06-17,4,AR1 alpha + Basic + Two-Step,1.370558761832291,1.231537763510368,0.003302048455403439,0.002313502013422404,0.0510057052616639,0.0009885464419810352
2020-06-18,4,AR1 alpha + Basic + Two-Step,1.3737971088334444,1.2342036845498852,0.0023627932572726894,0.002164709129112077,0.09502525865715193,0.00019808412816061242
2020-06-19,4,AR1 alpha + Basic + Two-Step,1.3700723506146433,1.2304203698260965,-0.002711286983246023,-0.0030653892636599398,0.1660077359807542,0.0003541022804139167
2020-06-22,4,AR1 alpha + Basic + Two-Step,1.3985573869503654,1.2552643527346168,0.020790899344069663,0.020191459372565147,0.1268448423750532,0.0005994399715045149
2020-06-23,4,AR1 alpha + Basic + Two-Step,1.408537891921336,1.2636506111630237,0.007136285621238464,0.006680870376137965,0.1822087723993334,0.00045541524510049955
2020-06-24,4,AR1 alpha + Basic + Two-Step,1.3611202375764013,1.220291189278409,-0.03366445064552297,-0.03431282468554187,0.07370684014316262,0.000648374040018905
2020-06-25,4,AR1 alpha + Basic + Two-Step,1.3933614358927484,1.2488804078518663,0.023687252181156002,0.02342819388080864,0.06757976081701275,0.00025905830034736005
2020-06-26,4,AR1 alpha + Basic + Two-Step,1.3599517722729495,1.2186487707242537,-0.023977743863990993,-0.024206991267972912,0.1964698353404019,0.00022924740398191945
2020-06-29,4,AR1 alpha + Basic + Two-Step,1.361842063032609,1.2195241203073994,0.001389968966693614,0.0007182952169437065,0.25362643223121434,0.0006716737497499075
2020-06-30,4,AR1 alpha + Basic + Two-Step,1.4019204431959993,1.2543226020983012,0.029429536105047446,0.02853447603982621,0.15250009802591197,0.0008950600652212328
2020-07-01,4,AR1 alpha + Basic + Two-Step,1.3995233944642955,1.25150207571516,-0.0017098322114763652,-0.0022486451080629853,0.11012515619618433,0.0005388128965866199
2020-07-02,4,AR1 alpha + Basic + Two-Step,1.4051971419528464,1.256084430260443,0.004054056910368961,0.0036614837755377235,0.12203937841100165,0.00039257313483123777
2020-07-06,4,AR1 alpha + Basic + Two-Step,1.4143472968435629,1.2637376441012944,0.0065116520789388925,0.006092913546635286,0.1637163135850082,0.0004187385323036066
2020-07-07,4,AR1 alpha + Basic + Two-Step,1.4009556060150345,1.251072559868041,-0.009468460015736544,-0.010021925272519832,0.17117217226909676,0.0005534652567832893
2020-07-08,4,AR1 alpha + Basic + Two-Step,1.4291643372114013,1.2755861721345247,0.020135349810694817,0.0195940771565396,0.1219836779276251,0.0005412726541552198
2020-07-09,4,AR1 alpha + Basic + Two-Step,1.4197073882976563,1.2666684968220818,-0.006617117897160461,-0.006991041065865658,0.16304723603980836,0.00037392316870519745
2020-07-10,4,AR1 alpha + Basic + Two-Step,1.398227034797751,1.2468653771762124,-0.01513012729028761,-0.01563401923672455,0.09685863546576165,0.0005038919464369394
2020-07-13,4,AR1 alpha + Basic + Two-Step,1.3528392213648284,1.2060227521153293,-0.03246097543771761,-0.03275624282180313,0.08726677890912823,0.00029526738408551967
2020-07-14,4,AR1 alpha + Basic + Two-Step,1.3999734433433617,1.2477772388297905,0.03484096353370176,0.03462164096093965,0.23046394652322663,0.00021932257276211043
2020-07-15,4,AR1 alpha + Basic + Two-Step,1.4274760665573152,1.271567224192766,0.019645103515872914,0.019065891428895167,0.26300353506537244,0.0005792120869777454
2020-07-16,4,AR1 alpha + Basic + Two-Step,1.4072872225054143,1.2527244043893224,-0.014143035056686381,-0.014818579344403624,0.18881676014804388,0.0006755442877172419
2020-07-17,4,AR1 alpha + Basic + Two-Step,1.4322182946986877,1.2743391657482877,0.017715695697775334,0.017254203145744638,0.20771041902786158,0.00046149255203069604
2020-07-20,4,AR1 alpha + Basic + Two-Step,1.4815410097260384,1.3175894513049524,0.0344379870093247,0.03393938342251946,0.17343407223154417,0.0004986035868052382
2020-07-21,4,AR1 alpha + Basic + Two-Step,1.4728629851098418,1.3093068330953046,-0.005857431255177615,-0.006286190437730592,0.1511901040467779,0.000428759182552977
2020-07-22,4,AR1 alpha + Basic + Two-Step,1.494166955338297,1.3277309349511794,0.014464325903923993,0.014071645690811062,0.2617938592301424,0.00039268021311293205
2020-07-23,4,AR1 alpha + Basic + Two-Step,1.478744141328407,1.3131186490152342,-0.010322015190329274,-0.011005457168535819,0.272443595010219,0.0006834419782065453
2020-07-24,4,AR1 alpha + Basic + Two-Step,1.4651812235385406,1.3001300812907732,-0.009171916500499137,-0.009891389277124048,0.15439738839229872,0.0007194727766249115
2020-07-27,4,AR1 alpha + Basic + Two-Step,1.5026316853787096,1.332863656096645,0.02556029331970482,0.025177153637867884,0.3533631387118644,0.0003831396818369346
2020-07-28,4,AR1 alpha + Basic + Two-Step,1.4681522797291768,1.3010727203551948,-0.022946012642374797,-0.023851603722582743,0.2881920768423085,0.0009055910802079447
2020-07-29,4,AR1 alpha + Basic + Two-Step,1.4893439114870142,1.3189298937392475,0.01443421915453236,0.013724961798582458,0.22596056318660152,0.000709257355949902
2020-07-30,4,AR1 alpha + Basic + Two-Step,1.488816182900596,1.3177536195140738,-0.00035433628347886453,-0.000891839839825706,0.0792274604018073,0.0005375035563468415
2020-07-31,4,AR1 alpha + Basic + Two-Step,1.490581424209711,1.3190667390947335,0.0011856677334578093,0.0009964833799082564,0.1629657005898939,0.000189184353549553
