date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,4,Simple alpha + Enhanced + Two-Step,1.054958970155326,1.054958970155326,0.05495897015532593,0.05495897015532593,0.050000001673319014,0.0
2020-03-27,4,Simple alpha + Enhanced + Two-Step,1.0039640858479932,1.0034261119829875,-0.04833826314574527,-0.048848210812171236,0.050022525994548976,0.0005099476664259672
2020-03-30,4,Simple alpha + Enhanced + Two-Step,1.0146131635543612,1.0135947520071236,0.010607030526767602,0.010133920079118347,0.050000004460682465,0.0004731104476492546
2020-03-31,4,Simple alpha + Enhanced + Two-Step,1.0051301169468971,1.0037049358193237,-0.009346465183088327,-0.009757169882949718,0.0500000061442769,0.00041070469986139146
2020-04-01,4,Simple alpha + Enhanced + Two-Step,0.9473643794301386,0.9456409149360561,-0.057470905052793626,-0.057849691489132736,0.050000004764470626,0.00037878643633910806
2020-04-02,4,Simple alpha + Enhanced + Two-Step,0.9658666327527172,0.9637290970894135,0.019530239604014062,0.01912796059017872,0.050000007975939814,0.0004022790138353418
2020-04-03,4,Simple alpha + Enhanced + Two-Step,0.9440030100525899,0.9415427133452843,-0.022636274987382028,-0.023021390358696124,0.05002388383221852,0.0003851153713140974
2020-04-06,4,Simple alpha + Enhanced + Two-Step,1.035982982012713,1.032934404686625,0.09743610028849271,0.09706590051196677,0.0500218276772707,0.000370199776525946
2020-04-07,4,Simple alpha + Enhanced + Two-Step,1.0338224260639057,1.0303403179151385,-0.002085512973012198,-0.0025113760948581097,0.05000000451324965,0.0004258631218459118
2020-04-08,4,Simple alpha + Enhanced + Two-Step,1.0906395743089854,1.08655443199802,0.05495832438207081,0.05455878325389517,0.05000000419372836,0.0003995411281756419
2020-04-09,4,Simple alpha + Enhanced + Two-Step,1.1274449972220273,1.1227844451344446,0.033746641677074016,0.033343946763718636,0.0500339808372738,0.0004026949133553826
2020-04-13,4,Simple alpha + Enhanced + Two-Step,1.0903139588575483,1.085358981895722,-0.032933791409752194,-0.03333272330312804,0.050023213284788225,0.0003989318933758466
2020-04-14,4,Simple alpha + Enhanced + Two-Step,1.114371268451021,1.1088805797838914,0.022064570849556323,0.021671721781014473,0.050022294662657105,0.0003928490685418517
2020-04-15,4,Simple alpha + Enhanced + Two-Step,1.064768741828633,1.059099030107961,-0.044511670416032705,-0.044893517465724016,0.050021293493677677,0.00038184704969130846
2020-04-16,4,Simple alpha + Enhanced + Two-Step,1.0577455579728925,1.0517110215649748,-0.006595971106062819,-0.006975748568321411,0.050000010564162645,0.00037977746225859217
2020-04-17,4,Simple alpha + Enhanced + Two-Step,1.104062019917397,1.0973773859264835,0.04378790494121027,0.04342101910613786,0.05000000784060554,0.0003668858350724096
2020-04-20,4,Simple alpha + Enhanced + Two-Step,1.0877491393179501,1.0807619167156781,-0.014775329922740523,-0.015141071270370092,0.0500001538441287,0.00036574134762956873
2020-04-21,4,Simple alpha + Enhanced + Two-Step,1.0685400015436597,1.0612947370526287,-0.017659529279273944,-0.01801245895322455,0.05002231733849075,0.0003529296739506042
2020-04-22,4,Simple alpha + Enhanced + Two-Step,1.1066618405359985,1.0987868356234127,0.035676567032835727,0.03532675444608813,0.05000003002422444,0.00034981258674759974
2020-04-23,4,Simple alpha + Enhanced + Two-Step,1.1160484054445141,1.1077240042984509,0.00848187274982703,0.008133669229817137,0.05002343294739957,0.0003482035200098921
2020-04-24,4,Simple alpha + Enhanced + Two-Step,1.1260990243885507,1.1173247071372006,0.009005540346642379,0.008667053166217287,0.050024285796377396,0.0003384871804250922
2020-04-27,4,Simple alpha + Enhanced + Two-Step,1.1586351231769663,1.149244261912917,0.02889275106696932,0.028567841176179058,0.05002025035158349,0.0003249098907902636
2020-04-28,4,Simple alpha + Enhanced + Two-Step,1.174540853271581,1.1646633695781545,0.013727988886614653,0.013416736699274323,0.05002171719066713,0.0003112521873403306
2020-04-29,4,Simple alpha + Enhanced + Two-Step,1.2326734273692836,1.221954869883965,0.049493871529269824,0.04919146751096116,0.05000001133685034,0.00030240401830866333
2020-04-30,4,Simple alpha + Enhanced + Two-Step,1.1911154479391632,1.1803760856137353,-0.03371369781111573,-0.03402644835334875,0.050000243983367325,0.0003127505422330185
2020-05-01,4,Simple alpha + Enhanced + Two-Step,1.149450827649124,1.1387155441128625,-0.03497949788337174,-0.035294294766410335,0.05002796810512949,0.0003147968830385949
2020-05-04,4,Simple alpha + Enhanced + Two-Step,1.1677963093533712,1.1565437652704047,0.015960214445856376,0.015656430835350992,0.0500000167909664,0.00030378361050538584
2020-05-05,4,Simple alpha + Enhanced + Two-Step,1.1744766789304253,1.162818367252774,0.0057204921128352244,0.005425304403333482,0.05003678596875932,0.000295187709501743
2020-05-06,4,Simple alpha + Enhanced + Two-Step,1.1619113181355767,1.1500398232450406,-0.010698689058936126,-0.01098928634737993,0.05002774155571113,0.00029059728844380375
2020-05-07,4,Simple alpha + Enhanced + Two-Step,1.1722903652788297,1.1600197771297525,0.008932736071378938,0.008677920262405872,0.050024822844031404,0.0002548158089730657
2020-05-08,4,Simple alpha + Enhanced + Two-Step,1.2158738588068534,1.2028503913971282,0.037178070228067885,0.036922313836193286,0.050000026355048716,0.00025575639187459885
2020-05-11,4,Simple alpha + Enhanced + Two-Step,1.2249463453417186,1.2115239715632915,0.0074617004627176445,0.007210855338450409,0.05003911176375093,0.00025084512426723553
2020-05-12,4,Simple alpha + Enhanced + Two-Step,1.195571077720286,1.1821761277844702,-0.023980860658217557,-0.02422390680470993,0.050024812047636945,0.00024304614649237305
2020-05-13,4,Simple alpha + Enhanced + Two-Step,1.16317442948333,1.1498599733576091,-0.027097216418726013,-0.027336158857669667,0.0500005573205649,0.00023894243894365417
2020-05-14,4,Simple alpha + Enhanced + Two-Step,1.165527655246224,1.1519106165246418,0.002023106512012488,0.0017833851204028337,0.050000204396289764,0.0002397213916096544
2020-05-15,4,Simple alpha + Enhanced + Two-Step,1.198181579979709,1.1839217995523854,0.028016430658255716,0.02778964146048294,0.05002207918367512,0.00022678919777277404
2020-05-18,4,Simple alpha + Enhanced + Two-Step,1.2517755776700528,1.236610285942645,0.04472944550795992,0.044503350145406594,0.050000817950417935,0.00022609536255332587
2020-05-19,4,Simple alpha + Enhanced + Two-Step,1.2337548573202295,1.2185164527810786,-0.014396127126369986,-0.014631799013198353,0.050024118261662864,0.00023567188682836784
2020-05-20,4,Simple alpha + Enhanced + Two-Step,1.2696745120718675,1.2537022645195683,0.029114093888681632,0.028875943084874605,0.05000002430228033,0.0002381508038070285
2020-05-21,4,Simple alpha + Enhanced + Two-Step,1.2715585385013888,1.2552703332309736,0.0014838656770756388,0.0012507504818189913,0.05002580978371919,0.0002331151952566476
2020-05-22,4,Simple alpha + Enhanced + Two-Step,1.2766162657556586,1.259984308363624,0.003977581134589915,0.0037553465638886082,0.05000002637830635,0.0002222345707013063
2020-05-26,4,Simple alpha + Enhanced + Two-Step,1.287605226164137,1.2705536780046984,0.008607880616321301,0.008388493071632861,0.049999166440860277,0.0002193875446884403
2020-05-27,4,Simple alpha + Enhanced + Two-Step,1.3099961777461353,1.292363819141909,0.01738960911855122,0.01716585573264533,0.050000023695402365,0.00022375338590589124
2020-05-28,4,Simple alpha + Enhanced + Two-Step,1.2816991739488401,1.2641616053177689,-0.02160082928331946,-0.02182219387948003,0.050029494292005615,0.00022136459616057188
