seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
20,2020-04-17,simple,1.1985527360270332,1.136825468861162,0.05354540019668484,0.051146805011297945,0.14853784691767213,0.0023985951853868984,0.007833546879439605
20,2020-04-20,simple,1.1811680110932625,1.1190132980701184,-0.014504764297145195,-0.015668342484345805,0.21106794376671822,0.0011635781872006083,0.007708501827276809
20,2020-04-21,simple,1.1946673705934132,1.1299816480253688,0.01142882246502423,0.009801804834818925,0.18126379671288065,0.0016270176302053063,0.007767913093994063
20,2020-04-22,simple,1.239893796826086,1.1711682111150514,0.03785691929478907,0.03644887787483601,0.20002176910744188,0.0014080414199530635,0.007681035528568431
20,2020-04-23,simple,1.243733583683861,1.1729958111788714,0.0030968675443043578,0.0015604932293029853,0.26188428127926694,0.0015363743150013725,0.0069164401480555264
20,2020-04-24,simple,1.2394023158160077,1.166786230177283,-0.003482472391735547,-0.005293779348920135,0.1428252409795328,0.0018113069571845883,0.006617397888301964
20,2020-04-27,simple,1.2871726398143566,1.2106549436523475,0.0385430327091953,0.03759790126114112,0.14335261645825417,0.0009451314480541795,0.006458981792359025
20,2020-04-28,simple,1.2769271608269956,1.1998975609757458,-0.007959677412688427,-0.008885589352279318,0.20540504794156944,0.0009259119395908904,0.006320330331037146
20,2020-04-29,simple,1.4299430585291777,1.3421251578938154,0.11983134386700803,0.11853311611235479,0.040193165475473906,0.0012982277546532404,0.0067036207530702385
20,2020-04-30,simple,1.3873190604615389,1.3017572296408584,-0.029808178593825514,-0.030077618332038487,0.25392387781762027,0.0002694397382129731,0.006734846556832439
20,2020-05-01,simple,1.3340806128813245,1.2495760372018518,-0.03837505668126746,-0.040085195035484994,0.3827038553681901,0.0017101383542175407,0.006532786760556679
20,2020-05-04,simple,1.3616388554118157,1.2722645664977685,0.020657104424125605,0.018156981744562296,0.2781059368128008,0.0025001226795633106,0.006451286455711932
20,2020-05-05,simple,1.3709831351327912,1.2787128908877916,0.006862524291104648,0.005068383227691148,0.029645243164562195,0.0017941410634135003,0.006241250222312482
20,2020-05-06,simple,1.338110640987545,1.2478161976489306,-0.023977314747976295,-0.024162338128467627,0.2652073795852653,0.0001850233804913314,0.005728012168791339
20,2020-05-07,simple,1.3686168455516827,1.2743683008829119,0.022797968740181185,0.02127885764266352,0.07008598153415589,0.0015191110975176633,0.005721392300184271
20,2020-05-08,simple,1.4302747708789278,1.3312692015207084,0.045051268751840526,0.04465027935674015,0.14399719440520103,0.00040098939510037655,0.005619247184489461
20,2020-05-11,simple,1.4367824091248866,1.3362491679415252,0.00454992172025772,0.0037407658910219126,0.07641859829538042,0.0008091558292358075,0.00542995864218858
20,2020-05-12,simple,1.415795640248818,1.3161763899415315,-0.014606783005403808,-0.015021732833641745,0.07606086121203423,0.00041494982823793837,0.005357018596415684
20,2020-05-13,simple,1.367260245416966,1.270519789621372,-0.034281356328602845,-0.03468881577657511,0.05931292954355983,0.00040745944797225975,0.005442482327694684
20,2020-05-14,simple,1.3008253969367296,1.2083754008143286,-0.04858976094925957,-0.04891257052010419,0.13517756334549608,0.0003228095708446243,0.00530033497864991
20,2020-05-15,simple,1.331753372326872,1.236239532523496,0.023775654644330794,0.023059168277001996,0.11696746459603717,0.0007164863673287967,0.005260643700786318
20,2020-05-18,simple,1.4237845839925651,1.3209095439225345,0.06910529650463279,0.0684899723488087,0.0904293320406935,0.0006153241558240895,0.0053640619712599725
20,2020-05-19,simple,1.4095017906648761,1.3070180169946377,-0.010031569022637648,-0.010516637563723572,0.17495459235998356,0.000485068541085925,0.005297429035955634
20,2020-05-20,simple,1.4332031090437702,1.3277846742729498,0.016815387206931993,0.015888577669390436,0.13443926113153182,0.0009268095375415586,0.0050761037148310895
20,2020-05-21,simple,1.4200954003751305,1.314734978664503,-0.009145743953475756,-0.009828171586324671,0.19999055765727738,0.0006824276328489155,0.0049201901835989
20,2020-05-22,simple,1.4098463597042505,1.3039526517511677,-0.007217149402901053,-0.008201140981498859,0.10477254414874289,0.000983991578597806,0.0047796682802668435
20,2020-05-26,simple,1.4302518732353118,1.3221725142118756,0.014473572521293738,0.013972794515383134,0.12876719466503997,0.0005007780059106038,0.004997935801644017
20,2020-05-27,simple,1.44666168354167,1.3364913791463795,0.011473370958947486,0.010829800786653817,0.13015491104329857,0.0006435701722936677,0.004928415453248214
20,2020-05-28,simple,1.4309735858295474,1.3211407037866045,-0.010844344528235149,-0.011485802003137088,0.15787761378585904,0.0006414574749019394,0.00489344368368852
20,2020-05-29,simple,1.4557664658463436,1.3430099648613456,0.01732588236590243,0.016553317153926203,0.06876176976407593,0.0007725652119762275,0.004396054150745825
20,2020-06-01,simple,1.479504096573388,1.3645030299424927,0.016305933186367347,0.01600365272298335,0.06526446908798998,0.00030228046338399474,0.004266756384175558
20,2020-06-02,simple,1.485259868898265,1.3694314392749707,0.003890338890042539,0.0036118712999015294,0.11361625200682691,0.0002784675901410096,0.0040074657190611014
20,2020-06-03,simple,1.493918365795287,1.3767911804749604,0.0058296174819863,0.005374304246940734,0.09970116093469403,0.0004553132350455659,0.004186683703788779
20,2020-06-04,simple,1.4826440420538078,1.3658260974372325,-0.007546813801621187,-0.007964231027355294,0.1330504181733321,0.00041741722573410595,0.004209425175500818
20,2020-06-05,simple,1.567629428123435,1.4433505083744071,0.05732015484438369,0.056760089064513956,0.09251374045870463,0.0005600657798697357,0.004447504366329633
20,2020-06-08,simple,1.629956226686439,1.5001422731727847,0.039758630097684246,0.03934717483304867,0.0873474868908587,0.00041145526463557525,0.004520301355156484
20,2020-06-09,simple,1.5752250073815637,1.4491776789129993,-0.03357833689567176,-0.03397317385903402,0.13392175704925482,0.0003948369633622618,0.004384167162592784
20,2020-06-10,simple,1.5221531635510968,1.3995017072198326,-0.0336915955382693,-0.034278730907881375,0.0978090355237142,0.0005871353696120718,0.00445094725931832
20,2020-06-11,simple,1.4188001444740725,1.3038673638136211,-0.06789922430401654,-0.06833456716261739,0.10007368221761631,0.00043534285860084387,0.0047448650118580675
20,2020-06-12,simple,1.4553791784475596,1.336864115707518,0.025781667781720103,0.025306831668357933,0.025519085161174966,0.00047483611336217047,0.004632437578892092
20,2020-06-15,simple,1.4978912658667218,1.375756302401253,0.029210317179684656,0.029092101610605083,0.02718584826938375,0.00011821556907957447,0.004622674691966146
20,2020-06-16,simple,1.5075091779062992,1.3844170966080875,0.0064209681027896275,0.006295296770015116,0.07210765233710895,0.0001256713327745119,0.004584349014176661
20,2020-06-17,simple,1.4934832303404186,1.371078762361604,-0.009304054510208952,-0.009634621155115172,0.10635395215005826,0.00033056664490621883,0.004218128249290907
20,2020-06-18,simple,1.4780705538971601,1.356314208286038,-0.010319952799031657,-0.01076856740901955,0.12214067078297153,0.00044861460998789414,0.004099947233232858
20,2020-06-19,simple,1.4754807644370054,1.3532585513497182,-0.0017521419754465632,-0.0022529122806884128,0.04814816468133166,0.0005007703052418495,0.003956766140035087
20,2020-06-22,simple,1.523703963339257,1.3972293459248144,0.032683041395427555,0.03249253036771163,0.06046111765977149,0.00019051102771592638,0.0039342972701558905
20,2020-06-23,simple,1.5273994342322905,1.4002857135462423,0.002425320785367486,0.002187448775208073,0.008978549964465036,0.00023787201015941308,0.003940548205691557
20,2020-06-24,simple,1.469064174769816,1.3467557068878075,-0.03819253703717339,-0.038227917446125574,0.09851301481643004,3.5380408952184694e-05,0.0039344978573177935
20,2020-06-25,simple,1.4896605590752126,1.3651153162708378,0.014020071184857324,0.013632471939144164,0.06072477775755305,0.0003875992457131601,0.00374636934460593
20,2020-06-26,simple,1.467350618361871,1.3443600704285585,-0.014976526415649893,-0.015204023861498798,0.03985402359873704,0.00022749744584890476,0.003735776593523509
20,2020-06-29,simple,1.4756257250490123,1.3517414173275482,0.005639488329230808,0.005490602600712912,0.044940736774206805,0.00014888572851789542,0.003808459483130842
20,2020-06-30,simple,1.5107861967619285,1.3837186784505904,0.023827499830113435,0.02365634485496682,0.03750906772312485,0.00017115497514661487,0.0037683232132088174
20,2020-07-01,simple,1.5084509579589382,1.3813842658025903,-0.0015457109735285135,-0.0016870572641353866,0.08342038581807719,0.000141346290606873,0.0037860182181384304
20,2020-07-02,simple,1.5028092861425575,1.375781544797086,-0.003740043245432696,-0.004055874345904073,0.04043517259983326,0.00031583110047137696,0.0035303196704936533
20,2020-07-06,simple,1.506853015602527,1.3792870789698022,0.002690780192308407,0.0025480311070994097,0.050041505929511024,0.00014274908520899734,0.0035101361108346722
20,2020-07-07,simple,1.4862950376501214,1.360227206369598,-0.013642988227478496,-0.01381864072448222,0.05777794708175381,0.000175652497003724,0.003234696253960857
20,2020-07-08,simple,1.5363413116665672,1.4057743273357732,0.03367183012033088,0.03348493601134398,0.07835151983726474,0.0001868941089868977,0.00311446411985393
20,2020-07-09,simple,1.5274394675962835,1.3972859711172025,-0.005794183885237903,-0.006038206882507087,0.07010445633676456,0.00024402299726918446,0.0030434505011264425
20,2020-07-10,simple,1.5268637074923288,1.3964611475185487,-0.00037694462934154127,-0.0005903040721108642,0.09787530764342176,0.0002133594427693229,0.002938465601531159
20,2020-07-13,simple,1.4738773104127971,1.3475984535011767,-0.03470276804637318,-0.03499037127112265,0.061446092663364815,0.00028760322474947456,0.002512503073088585
20,2020-07-14,simple,1.5109447678301675,1.381281998423356,0.025149622126273738,0.02499523862962775,0.09004008106158337,0.00015438349664599006,0.0024762125639734667
20,2020-07-15,simple,1.526891899889142,1.3955526479275717,0.010554410987422115,0.010331452607436233,0.05742815219447453,0.00022295837998588213,0.0025303523651498774
20,2020-07-16,simple,1.5290455307053195,1.3973182364627676,0.001410467117111278,0.0012651536563798023,0.03660119471643644,0.00014531346073147575,0.002471480823961901
20,2020-07-17,simple,1.536420117498427,1.4039311022774679,0.004823000129830053,0.004732540978954284,0.04608742955130394,9.045915087576832e-05,0.0023187776879473702
20,2020-07-20,simple,1.5858415541406101,1.4489407823739449,0.032166616460769876,0.032059749957431466,0.073408599379291,0.00010686650333840985,0.0023449599064515594
20,2020-07-21,simple,1.6054974108515598,1.4666503890870148,0.012394590531209466,0.012222450308876264,0.12250638979506129,0.00017214022233320224,0.002444114831637026
20,2020-07-22,simple,1.6325512240446627,1.4909253837604828,0.01685073610847711,0.016551316424208696,0.026979510060944775,0.0002994196842684161,0.0024753277191394796
20,2020-07-23,simple,1.5952094394162584,1.4567234765267698,-0.022873269811338456,-0.022940052940441116,0.15675594580377894,6.678312910265907e-05,0.002497120329365872
20,2020-07-24,simple,1.5783562869253769,1.4407631902192073,-0.010564852535632368,-0.01095629099464796,0.0841826167168501,0.00039143845901559124,0.002264036977140658
20,2020-07-27,simple,1.615592928448434,1.4744791314335401,0.023592038015443136,0.02340144545836373,0.05449563705751614,0.00019059255707940792,0.0022900700662773347
20,2020-07-28,simple,1.5834405852425084,1.444951118048761,-0.01990126512673196,-0.02002606395390009,0.08884424087030109,0.00012479882716813156,0.0022273516550390007
20,2020-07-29,simple,1.6101436241113831,1.4690327419933131,0.01686393485031518,0.01666604748337203,0.031041583562078427,0.00019788736694314874,0.002165186507322411
20,2020-07-30,simple,1.5874867678872118,1.4482627681349896,-0.014071326237543152,-0.014138537055437685,0.0772764721923245,6.721081789453335e-05,0.0022191385940985445
20,2020-07-31,simple,1.6063513002702783,1.4652245057405118,0.01188326905437673,0.011711781852518961,0.048097790578743055,0.00017148720185777028,0.0022046963293833387
20,2020-08-03,simple,1.6268321407797335,1.4837506178892135,0.012749913736807943,0.01264387271446754,0.05409806791433711,0.00010604102234040334,0.0023421528574628673
20,2020-08-04,simple,1.6480525518676374,1.502916672457301,0.013044007771897957,0.012917301827549172,0.19422050487752685,0.00012670594434878492,0.002383926448438844
20,2020-08-05,simple,1.6964033662883522,1.5463136070116028,0.029338150877483794,0.028875143479077114,0.052960229366479115,0.00046300739840668176,0.002394744897321317
20,2020-08-06,simple,1.633267898754322,1.4885679543743613,-0.03721724961685704,-0.03734407585589338,0.08408009200404047,0.00012682623903634242,0.0023886037205974953
20,2020-08-07,simple,1.622450336143129,1.4784098224431563,-0.006623262858128384,-0.006824096878717415,0.10123531652668827,0.00020083402058903077,0.002410073350781276
20,2020-08-10,simple,1.6458967326467269,1.4994139477898767,0.014451226013693688,0.01420724147517481,0.05463229087551799,0.00024398453851887867,0.0023551400917789984
20,2020-08-11,simple,1.595338777567097,1.4531626638868353,-0.030717574241932298,-0.030846240940478963,0.09185299928685767,0.00012866669854666438,0.002366508076912379
20,2020-08-12,simple,1.6192145045646005,1.4745947180258767,0.01496592907615137,0.014748558211450394,0.09290917622812242,0.00021737086470097566,0.0023147597370056453
20,2020-08-13,simple,1.6293492398187557,1.4835071417258219,0.006259044262255087,0.006043981841923867,0.05625244006665736,0.0002150624203312198,0.002160882747071524
20,2020-08-14,simple,1.633032881969918,1.4866807356184983,0.002260805762902179,0.0021392508356814642,0.03641470375716427,0.00012155492722071481,0.002137860869441681
20,2020-08-17,simple,1.6702459202010382,1.5204430098438935,0.022787684584912052,0.0227098350146773,0.04486807061932843,7.784957023475245e-05,0.0021853403454685375
20,2020-08-18,simple,1.6671439075253465,1.5174701315136025,-0.0018572191305328408,-0.001955271135480591,0.025095236411839535,9.805200494774994e-05,0.0021315733179807523
20,2020-08-19,simple,1.6639630221586974,1.5144936484256977,-0.0019079848789842696,-0.001961477215328166,0.07525718385118597,5.3492336343896184e-05,0.0019963456152357487
20,2020-08-20,simple,1.6592669478567832,1.5099918734514672,-0.0028222227533769967,-0.0029724621023733025,0.15605763142172435,0.00015023934899630571,0.0019393424642552178
20,2020-08-21,simple,1.6286980524845593,1.4817160947827972,-0.018423132824834907,-0.018725782016322145,0.06532880409937494,0.0003026491914872394,0.0019281315568506878
20,2020-08-24,simple,1.6432387756304794,1.4947579487519789,0.008927820060777043,0.008801857532021722,0.09107559327913936,0.0001259625287553214,0.001962275692325387
20,2020-08-25,simple,1.6581801072822953,1.5080820656432663,0.009092611416793763,0.008913895993937994,0.11067599524885714,0.00017871542285576855,0.001873612946294215
20,2020-08-26,simple,1.6630415259755587,1.5121907080570736,0.0029317796492150166,0.002724415671672761,0.10883974683051631,0.0002073639775422558,0.0018352148542366362
20,2020-08-27,simple,1.6631910907748388,1.5120246546594067,8.993449468583012e-05,-0.00010980982542888826,0.046833170184666276,0.0001997443201147184,0.001730397575962933
20,2020-08-28,simple,1.6820947470501821,1.5290876345216262,0.011365895584816117,0.01128485558065391,0.07370949894142963,8.104000416220603e-05,0.0016495614168086448
20,2020-08-31,simple,1.686765132140236,1.5331472716687171,0.0027765291451294135,0.0026549407996233334,0.05945410686287186,0.00012158834550607997,0.0016371096363557022
20,2020-09-01,simple,1.7190332100162182,1.562327390456554,0.019130154673661817,0.01903282178239569,0.11708841767578443,9.73328912661292e-05,0.0016322580451197909
20,2020-09-02,simple,1.6997725693080155,1.5445239460880795,-0.01120434474213625,-0.011395463253877896,0.13243055471734985,0.00019111851174164545,0.001575630097874652
20,2020-09-03,simple,1.6376390540337484,1.4877431088269926,-0.0365540169291953,-0.03676267849708619,0.1289672209631187,0.0002086615678908924,0.001603378642187713
20,2020-09-04,simple,1.603363362418757,1.4562970903495902,-0.0209299427310098,-0.02113672601864437,0.14099404273477606,0.000206783287634568,0.0015688617474060673
20,2020-09-08,simple,1.5547097215012775,1.411784003755461,-0.030344737854108718,-0.030565938014367446,0.06033165039188054,0.0002212001602587265,0.0015811241738166756
20,2020-09-09,simple,1.5998461687574002,1.452636348375814,0.029032073725336737,0.02893668189445588,0.02057219841124317,9.539183088085863e-05,0.0016050083324283793
20,2020-09-10,simple,1.5627282706692167,1.4188858891582758,-0.02320091694629168,-0.023233935496158094,0.11548671646387022,3.301854986641516e-05,0.001596515389612597
20,2020-09-11,simple,1.5599640877766372,1.416114528392238,-0.0017688186388256921,-0.0019531949589560874,0.06604133856518675,0.00018437632013039527,0.0015543349480463342
20,2020-09-14,simple,1.6082566640517062,1.4598085183697527,0.030957492325287436,0.030854841964739806,0.02610996031461364,0.00010265036054762992,0.0016429609352539662
20,2020-09-15,simple,1.617491206899271,1.4681280557942185,0.005741958391330462,0.005699060746512521,0.09646264252443497,4.289764481794157e-05,0.001645054324562838
20,2020-09-16,simple,1.624336179408718,1.4741079747691221,0.004231845267690221,0.00407315898044664,0.07460254459932668,0.00015868628724358087,0.0016550248796637784
20,2020-09-17,simple,1.6103518076865748,1.461234953611037,-0.008609284149069278,-0.00873275321646739,0.04560839980419433,0.00012346906739811228,0.0016783308266112888
20,2020-09-18,simple,1.611128672558034,1.4618280299603397,0.00048241934945593185,0.00040587336611214023,0.0866675609616222,7.654598334379161e-05,0.0017477363591944539
20,2020-09-21,simple,1.5743121969853642,1.42820185050416,-0.022851356443315866,-0.023002828490771194,0.17536367502055944,0.00015147204745532896,0.0019204871117608723
20,2020-09-22,simple,1.6127603872586689,1.4626007074731768,0.024422214568958406,0.0240854308912104,0.036899371637469223,0.00033678367774800643,0.0019448723434445996
20,2020-09-23,simple,1.5601011912914897,1.414739501366569,-0.032651593121460536,-0.032723357688848737,0.15206695508633192,7.176456738819796e-05,0.0020337035792327464
20,2020-09-24,simple,1.5453077074057162,1.400886872258145,-0.00948238740432417,-0.009791646515166268,0.11360615248685182,0.0003092591108420985,0.002057535409433009
20,2020-09-25,simple,1.564683786580786,1.4181246530441165,0.012538654328980816,0.012304905647509672,0.0935371399298793,0.0002337486814711435,0.002052529850536672
20,2020-09-28,simple,1.5953353825141858,1.445632945360769,0.01958964245445452,0.019397654682614618,0.05535330582976174,0.00019198777183990293,0.002149810655240682
20,2020-09-29,simple,1.5977107220274631,1.4476133596663787,0.0014889279955251512,0.0013699288688495332,0.057006587503826624,0.00011899912667561793,0.0021143383442861294
20,2020-09-30,simple,1.611186312860243,1.459648499908188,0.008434312073514683,0.00831378085967844,0.08443198413344749,0.00012053121383624313,0.00207587035487179
20,2020-10-01,simple,1.635482257330819,1.481403491863515,0.015079537528744696,0.014904267675879067,0.06148388174239203,0.00017526985286562898,0.002073935404588095
20,2020-10-02,simple,1.6346718309371517,1.4804805166404267,-0.000495527475174063,-0.0006230410743311174,0.07605947460654926,0.0001275135991570544,0.0020708787925664317
20,2020-10-05,simple,1.6908907977192258,1.5311634082235785,0.03439159207254698,0.034234082119610536,0.02962005801875581,0.0001575099529364479,0.0020450301733868654
20,2020-10-06,simple,1.6502166334658745,1.4942387175620164,-0.024054873507038416,-0.02411544741942424,0.06755612841788738,6.057391238582521e-05,0.0020737052641969004
20,2020-10-07,simple,1.6948387481881455,1.5344338350091034,0.027040155708861792,0.026900064209732857,0.08638029589751013,0.0001400914991289349,0.002066263499463977
20,2020-10-08,simple,1.713162755418533,1.550749727509924,0.0108116522884414,0.010633167835955477,0.03725009613768997,0.00017848445248592313,0.0020937112697271775
20,2020-10-09,simple,1.7152015700265058,1.5524743118677713,0.0011900880996415309,0.0011120971535596286,0.09920981265991179,7.799094608190229e-05,0.0020583152222249028
20,2020-10-12,simple,1.705673380643922,1.543533072494335,-0.005555142642760323,-0.0057593477103523,0.05027705370124414,0.0002042050675919773,0.002061455487356785
20,2020-10-13,simple,1.7219454407903694,1.5580983423756654,0.009539962533919933,0.009436318625679372,0.0937761079100674,0.00010364390824056149,0.002016073673913418
20,2020-10-14,simple,1.7063302180142628,1.543674370867335,-0.009068360940018666,-0.009257420482418217,0.05545548884327017,0.0001890595423995507,0.0020046364572075424
20,2020-10-15,simple,1.7407872943975295,1.5746752207391108,0.020193674131473785,0.0200825060367863,0.05401294015582682,0.00011116809468748552,0.0019927461979783803
20,2020-10-16,simple,1.7302975202278923,1.565016929159587,-0.006025879326783468,-0.006133513407920625,0.01893239342778128,0.00010763408113715768,0.0019453249351739897
20,2020-10-19,simple,1.7100326353529518,1.5466301371731548,-0.011711792127096946,-0.011748621784114533,0.03322178570068987,3.682965701758709e-05,0.0019131496987432916
20,2020-10-20,simple,1.719314231076303,1.5549265271237505,0.005427730168106124,0.005364171918801135,0.04835859178862671,6.355824930498902e-05,0.0017388545440913245
20,2020-10-21,simple,1.6826104948114584,1.5216013704479021,-0.021347893015384305,-0.021431981572461817,0.051552950150997603,8.408855707751096e-05,0.0017224994419836879
20,2020-10-22,simple,1.7147389437917242,1.5505203276452149,0.019094406625501145,0.01900560669763344,0.05317006383202969,8.879992786770625e-05,0.0016430937268326641
20,2020-10-23,simple,1.7279184086857997,1.562302151314547,0.007685989136592556,0.007598625738254855,0.04180964444455149,8.73633983377003e-05,0.0016677817710079763
20,2020-10-26,simple,1.6930461782798651,1.5306633905596634,-0.02018164181285469,-0.020251371175711637,0.058103166364810804,6.97293628569479e-05,0.0017268884349113623
20,2020-10-27,simple,1.698171799184031,1.5351438216790136,0.003027454873896813,0.0029271171878696906,0.0719390734213021,0.00010033768602712264,0.0017175368583309402
20,2020-10-28,simple,1.6416120351376944,1.4838242317303427,-0.03330626740681572,-0.03342982541697098,0.10468401828386092,0.00012355801015526203,0.001941725114540478
20,2020-10-29,simple,1.6500485597676904,1.491148244517341,0.0051391707963985055,0.004935903209005718,0.026912950557800568,0.00020326758739278735,0.002009373430099787
20,2020-10-30,simple,1.6311338674977396,1.473974405872335,-0.011463112499315656,-0.01151719066709209,0.0616608399847946,5.40781677764337e-05,0.0019661530613463065
20,2020-11-02,simple,1.6549169239847403,1.4952872722741222,0.014580689519668507,0.014459454870367218,0.05024932117634639,0.00012123464930128865,0.0020370448797124743
20,2020-11-03,simple,1.670587261697533,1.5092930258404567,0.009468957314824857,0.009366597192413553,0.08320383158780464,0.00010236012241130402,0.0020767446137489294
20,2020-11-04,simple,1.7105806725769206,1.545164300549093,0.023939731731671993,0.023766938622578747,0.056940593330362416,0.00017279310909324634,0.0022076247039927404
20,2020-11-05,simple,1.7872479435963375,1.6142234695983604,0.04481944187053216,0.04469373841003605,0.04722287096768667,0.00012570346049611234,0.0022784051199034564
20,2020-11-06,simple,1.7661852182047648,1.5950261595708235,-0.011785004686697235,-0.011892597517686553,0.13593177768978384,0.0001075928309893176,0.002276578083618533
20,2020-11-09,simple,1.7685589033104412,1.5966762177864706,0.0013439615965585528,0.0010345022906026844,0.17144182360805849,0.0003094593059558686,0.0026663570537029326
20,2020-11-10,simple,1.7795678149515437,1.605885314629129,0.006224792185601407,0.005767667069924366,0.08881911909504386,0.0004571251156770407,0.0028289417272778622
20,2020-11-11,simple,1.7859866595009835,1.6112741905721117,0.0036069682175133046,0.003355704105325273,0.07339147523384207,0.00025126411218803155,0.0028789205548640996
20,2020-11-12,simple,1.7510726503956382,1.579435168376586,-0.01954886332415298,-0.019760151550755486,0.15513547621852808,0.00021128822660250744,0.002975161299027616
20,2020-11-13,simple,1.7848125065303286,1.6091389019073234,0.019268107538009338,0.018806554473057756,0.06609821471550886,0.00046155306495158384,0.0030611816813389697
20,2020-11-16,simple,1.7865395006925782,1.610370322363208,0.000967605368032106,0.0007652667239757803,0.11128336064381111,0.00020233864405632565,0.0032027571148202424
20,2020-11-17,simple,1.8047792457689191,1.6262375034626435,0.010209539206533034,0.00985312563146996,0.04057913222211179,0.000356413575063073,0.0032000294870412533
20,2020-11-18,simple,1.796906839041127,1.618932717696589,-0.004361977646988193,-0.004491832066657496,0.03798358497774406,0.0001298544196693036,0.0032455701426427623
20,2020-11-19,simple,1.880552868463055,1.6940944707609729,0.04655000894012047,0.04642673055080617,0.051963240392109325,0.00012327838931430027,0.0033513802542613647
20,2020-11-20,simple,1.8714232672619673,1.685575053050584,-0.004854743173771612,-0.005028891751569163,0.10658160742501677,0.00017414857779755177,0.0032879676768736224
20,2020-11-23,simple,1.921222799931744,1.7298383817880563,0.026610512726304256,0.026260075846141567,0.059697561215758886,0.0003504368801626888,0.003386033660749716
20,2020-11-24,simple,1.95078869627702,1.7561093775437722,0.015389103411809633,0.015186965460068407,0.05128481564955408,0.00020213795174122632,0.003381845084741675
20,2020-11-25,simple,1.960546953120063,1.7645892324684471,0.005002211086042277,0.00482877378431595,0.09994882422946463,0.0001734373017263274,0.003312151495321662
20,2020-11-27,simple,1.9463315937605767,1.7512105463244143,-0.007250711000245864,-0.007581756647873127,0.06399068171018152,0.00033104564762726326,0.003099589123608821
20,2020-11-30,simple,1.9342369195091118,1.739981027734631,-0.006214087203967318,-0.00641243202500851,0.06855327553241156,0.00019834482104119254,0.0031450700295669585
20,2020-12-01,simple,1.9184043050326551,1.7253633382897702,-0.00818545769484893,-0.008401062547154564,0.12128855578303546,0.00021560485230563348,0.0031513956564140494
20,2020-12-02,simple,1.9120396521624037,1.7189796511311917,-0.0033176806648915107,-0.003699908892758902,0.047771066664020985,0.0003822282278673911,0.003061485550271178
20,2020-12-03,simple,1.9285484807412594,1.7335701700551853,0.008634145510625356,0.008487895080312413,0.07261146068829177,0.00014625043031294143,0.002927934702466236
20,2020-12-04,simple,1.9756951603209643,1.7755817101678533,0.024446717337167256,0.024234115721621242,0.036478628687698744,0.00021260161554601236,0.0028397684291916214
