date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,19,AR1 alpha + Basic + Two-Step,1.0528367522650182,1.0528367522650182,0.0528367522650182,0.0528367522650182,0.0,0.0
2020-03-27,19,AR1 alpha + Basic + Two-Step,1.0153367412642917,1.0153367412642917,-0.03561806796737567,-0.03561806796737567,1.5482910483238759,0.0
2020-03-30,19,AR1 alpha + Basic + Two-Step,1.02345788921526,1.010049597564386,0.007998477372990448,-0.005207280978842838,0.8971224210489899,0.013205758351833286
2020-03-31,19,AR1 alpha + Basic + Two-Step,1.0038487547403114,0.983427016844121,-0.019159688621858025,-0.026357696477937394,0.47097220045695387,0.007198007856079369
2020-04-01,19,AR1 alpha + Basic + Two-Step,0.9491431886932127,0.9264898976935706,-0.05449582498237067,-0.057896639176402975,0.586683051645385,0.0034008141940323052
2020-04-02,19,AR1 alpha + Basic + Two-Step,0.9770955884706045,0.9494868383904428,0.029450139989812236,0.024821577390235314,0.18307698506862946,0.004628562599576923
2020-04-03,19,AR1 alpha + Basic + Two-Step,0.9715262109904991,0.9427355019289015,-0.0056999310464832,-0.007110510844980236,0.015760596757917834,0.0014105797984970362
2020-04-06,19,AR1 alpha + Basic + Two-Step,1.005282660745514,0.9753810685109466,0.034745794167096646,0.03462855330604394,0.18414692439524039,0.00011724086105270704
2020-04-07,19,AR1 alpha + Basic + Two-Step,1.0088498503626655,0.9773870038172184,0.003548444389268618,0.002056565757764911,0.07359034728802202,0.0014918786315037073
2020-04-08,19,AR1 alpha + Basic + Two-Step,1.0131054255375822,0.9809587773096902,0.004218244343682074,0.0036544106669334406,0.19990970772914152,0.000563833676748633
2020-04-09,19,AR1 alpha + Basic + Two-Step,1.0364908046452288,1.0021321271740367,0.02308286829599956,0.021584342129457156,0.19879999967584575,0.0014985261665424064
2020-04-13,19,AR1 alpha + Basic + Two-Step,1.0407128991249786,1.0047121440169313,0.004073450975954314,0.0025745276225902104,0.11426297871592012,0.001498923353364104
2020-04-14,19,AR1 alpha + Basic + Two-Step,1.0555560039596235,1.0181894761986554,0.014262439571110069,0.013414122902745632,0.08495341549299047,0.0008483166683644371
2020-04-15,19,AR1 alpha + Basic + Two-Step,1.0423133021342128,1.0047941080449,-0.012545712189343295,-0.013156066200729165,0.2127478506714626,0.0006103540113858698
2020-04-16,19,AR1 alpha + Basic + Two-Step,1.059006034094932,1.0193394925449168,0.01601508099967626,0.014475985063565575,0.07184017467606152,0.0015390959361106847
2020-04-17,19,AR1 alpha + Basic + Two-Step,1.1017302634151651,1.059948983391379,0.04034370716003216,0.039839024332389124,0.10792306027655649,0.0005046828276430382
2020-04-20,19,AR1 alpha + Basic + Two-Step,1.0826317603212683,1.040761563343364,-0.017335008148632265,-0.018102210907003813,0.008066294567513475,0.0007672027583715494
2020-04-21,19,AR1 alpha + Basic + Two-Step,1.0711749231854122,1.0296892142956315,-0.010582395192670475,-0.010638699042808106,0.19900818643286988,5.630385013763078e-05
2020-04-22,19,AR1 alpha + Basic + Two-Step,1.0972107380117089,1.0533139328377739,0.024305847964469343,0.022943542783735015,0.19875739987475485,0.0013623051807343286
2020-04-23,19,AR1 alpha + Basic + Two-Step,1.1026900538495799,1.0571667503241282,0.004993859108415408,0.0036578054901203437,0.053774208070690124,0.0013360536182950645
2020-04-24,19,AR1 alpha + Basic + Two-Step,1.1248360533479096,1.0780242558401056,0.020083612272565842,0.01972962686310607,0.1436653250261463,0.00035398540945977194
2020-04-27,19,AR1 alpha + Basic + Two-Step,1.1531611039796306,1.1041782642549338,0.0251814924916529,0.024261057460572926,0.3254929983206045,0.0009204350310799734
2020-04-28,19,AR1 alpha + Basic + Two-Step,1.152438770743773,1.1012569038024624,-0.000626394034072641,-0.002645732620395858,0.27050665733618384,0.002019338586323217
2020-04-29,19,AR1 alpha + Basic + Two-Step,1.1926512365829651,1.1379033557722087,0.034893364281070934,0.033276932787628444,0.5972639374358608,0.001616431493442487
