date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,19,Simple alpha + Enhanced + Two-Step,1.052971305884361,1.052971305884361,0.05297130588436112,0.05297130588436112,0.05000000278824518,0.0
2020-03-27,19,Simple alpha + Enhanced + Two-Step,1.014197318194819,1.013724544778448,-0.036823403897959926,-0.037272393736267014,0.050023086108297136,0.0004489898383070885
2020-03-30,19,Simple alpha + Enhanced + Two-Step,1.0324104104658667,1.0314966319079888,0.01795813491546732,0.017531475607532772,0.05000000501030008,0.0004266593079345479
2020-03-31,19,Simple alpha + Enhanced + Two-Step,1.021934924189005,1.0206166097991833,-0.01014662983893649,-0.010547801875688535,0.050000006538929595,0.00040117203675204367
2020-04-01,19,Simple alpha + Enhanced + Two-Step,0.9662898196853437,0.9646748030455241,-0.05445073182895738,-0.05481177380080693,0.05000000619153787,0.0003610419718495493
2020-04-02,19,Simple alpha + Enhanced + Two-Step,0.9933879321805194,0.9913470907710819,0.028043462678722805,0.027648993879960487,0.05002296955765555,0.0003944687987623193
2020-04-03,19,Simple alpha + Enhanced + Two-Step,0.968770895135426,0.9663985433616229,-0.02478088997020348,-0.02516630919858115,0.050000007506257896,0.0003854192283776687
2020-04-06,19,Simple alpha + Enhanced + Two-Step,1.0328907683371358,1.030001952931706,0.06618682861312257,0.06581488559454807,0.05002370405421462,0.0003719430185745034
2020-04-07,19,Simple alpha + Enhanced + Two-Step,1.0425859153639274,1.0392525550333709,0.00938642044637485,0.008981150060283747,0.050000006251845946,0.0004052703860911026
2020-04-08,19,Simple alpha + Enhanced + Two-Step,1.072442625023647,1.0686156799743842,0.028637169579734393,0.02825408010670752,0.05000000669138897,0.0003830894730268731
2020-04-09,19,Simple alpha + Enhanced + Two-Step,1.1116998285371127,1.1073322785782547,0.0366054114201216,0.036230610620273204,0.050000006432783684,0.0003748007998483984
2020-04-13,19,Simple alpha + Enhanced + Two-Step,1.0970193330862152,1.0922920022406293,-0.013205449055628302,-0.013582441899856967,0.050000006758834634,0.00037699284422866564
2020-04-14,19,Simple alpha + Enhanced + Two-Step,1.1086733366245733,1.103490313381672,0.0106233346914427,0.010252122251258483,0.05003368078579343,0.0003712124401842168
2020-04-15,19,Simple alpha + Enhanced + Two-Step,1.065803847203203,1.0604245655139606,-0.03866737658893218,-0.03902684721874492,0.050024604344451905,0.0003594706298127455
2020-04-16,19,Simple alpha + Enhanced + Two-Step,1.0698526345178092,1.0640691542015244,0.003798810939959386,0.003436914615229942,0.050000008329580944,0.00036189632472944375
