date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,19,AR1 alpha + Enhanced + One-Step,1.052836752265004,1.052836752265004,0.052836752265003874,0.052836752265003874,9.326428518363628e-13,0.0
2020-03-27,19,AR1 alpha + Enhanced + One-Step,1.015336741264352,1.0153367412643433,-0.035618067967305364,-0.03561806796731374,0.050010728283411784,8.374942797857531e-15
2020-03-30,19,AR1 alpha + Enhanced + One-Step,1.032622384166656,1.0321892883147903,0.017024541907918304,0.016597988002937138,0.04994160843123843,0.00042655390498116464
2020-03-31,19,AR1 alpha + Enhanced + One-Step,1.0239174953545156,1.0230744485955912,-0.008429885837856702,-0.008830589333164466,0.050070316147859124,0.00040070349530776407
2020-04-01,19,AR1 alpha + Enhanced + One-Step,0.9724192006101194,0.9712486629625288,-0.05029535580556287,-0.05065690547174299,0.05000005774869072,0.0003615496661801115
2020-04-02,19,AR1 alpha + Enhanced + One-Step,0.9966771322605938,0.9950942667378236,0.024945961201973732,0.0245514919964577,0.05000801639229928,0.000394469205516032
2020-04-03,19,AR1 alpha + Enhanced + One-Step,0.9775001470490655,0.9755643234977511,-0.019240920244685968,-0.01962622426124186,0.050000113381555106,0.000385304016555892
2020-04-06,19,AR1 alpha + Enhanced + One-Step,1.0361375346887705,1.0337227316114979,0.059987088305534154,0.059615144499368215,0.05000013268502259,0.0003719438061659379
2020-04-07,19,AR1 alpha + Enhanced + One-Step,1.034227075780687,1.0313979853781363,-0.001843827526870916,-0.0022489069479370615,0.05000009646193798,0.00040507942106614574
2020-04-08,19,AR1 alpha + Enhanced + One-Step,1.0597975403121023,1.0565033844139216,0.024724226555482,0.02434113639128448,0.05000026144238241,0.000383090164197519
2020-04-09,19,AR1 alpha + Enhanced + One-Step,1.0924420009555407,1.0886503963434646,0.03080254426126017,0.030427741551794507,0.05000018550641372,0.0003748027094656649
2020-04-13,19,AR1 alpha + Enhanced + One-Step,1.080824134271019,1.0766624376132619,-0.01063476749736809,-0.011011761691786123,0.05000000818934283,0.00037699419441803415
2020-04-14,19,AR1 alpha + Enhanced + One-Step,1.105407651073235,1.1007516254610654,0.02274515901589922,0.022373946565094557,0.05000012525404379,0.00037121245080466416
2020-04-15,19,AR1 alpha + Enhanced + One-Step,1.0836298587409208,1.0786701396387657,-0.019701141303997933,-0.02006037085164478,0.05000048312757278,0.0003592295476468464
2020-04-16,19,AR1 alpha + Enhanced + One-Step,1.0975888698044558,1.0921750824847516,0.01288171505328791,0.012519993230283187,0.050001613618475375,0.0003617218230047234
2020-04-17,19,AR1 alpha + Enhanced + One-Step,1.1455080997519984,1.1394743107414977,0.04365863326955924,0.043307368035844604,0.050000105008961945,0.00035126523371463284
2020-04-20,19,AR1 alpha + Enhanced + One-Step,1.1285230083432114,1.1221736704742697,-0.014827561160383237,-0.015183001586029466,0.05000001407833437,0.00035544042564622774
2020-04-21,19,AR1 alpha + Enhanced + One-Step,1.1131143898924303,1.106460098091662,-0.01365379202449984,-0.014002799028395282,0.05000005770271226,0.0003490070038954432
2020-04-22,19,AR1 alpha + Enhanced + One-Step,1.1404307915998395,1.133234487466172,0.024540516190837518,0.02419824214238576,0.05000018305885047,0.00034227404845175644
2020-04-23,19,AR1 alpha + Enhanced + One-Step,1.1453321605611892,1.1377240446671955,0.004297822364541602,0.003961719529963931,0.05000263931787199,0.0003361028345776711
2020-04-24,19,AR1 alpha + Enhanced + One-Step,1.1702285563920107,1.1620805699756491,0.0217372712372129,0.021408113349295,0.05000057359119192,0.00032915788791790284
