date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,22,AR1 alpha + Basic + Two-Step,1.0690339026844775,1.0690339026844775,0.06903390268447762,0.06903390268447762,0.0,0.0
2020-03-27,22,AR1 alpha + Basic + Two-Step,1.0377081134368162,1.0377081134368162,-0.029302895978320552,-0.029302895978320552,1.5468409075703804,0.0
2020-03-30,22,AR1 alpha + Basic + Two-Step,1.0545705203588374,1.039184031450624,0.0162496627940722,0.0014222862813701095,0.930996888482233,0.014827376512702089
2020-03-31,22,AR1 alpha + Basic + Two-Step,1.0333792144392668,1.0099195198800461,-0.02009472625155486,-0.028161048173273646,0.597228231498875,0.008066321921718786
2020-04-01,22,AR1 alpha + Basic + Two-Step,0.977568054812744,0.9506720414710537,-0.054008401607736116,-0.058665544375288,0.3985780399410553,0.004657142767551889
2020-04-02,22,AR1 alpha + Basic + Two-Step,0.9848017985452708,0.9546078642008646,0.007399734163686817,0.004140042578427681,0.2382065412047166,0.003259691585259137
2020-04-03,22,AR1 alpha + Basic + Two-Step,0.9646532094625773,0.9334062573044034,-0.02045953725151257,-0.022209755116787973,0.3946234878010324,0.0017502178652754022
2020-04-06,22,AR1 alpha + Basic + Two-Step,1.0170478457883976,0.9815370378676449,0.054314478832253175,0.05156466456764402,0.3983450142148138,0.0027498142646091577
2020-04-07,22,AR1 alpha + Basic + Two-Step,1.0193157976299645,0.9807393696464539,0.002229936232556307,-0.0008126725639654546,0.5967783094959694,0.0030426087965217618
2020-04-08,22,AR1 alpha + Basic + Two-Step,1.0553956020265962,1.01109905553449,0.03539610048281586,0.03095591635011099,0.25523977705463785,0.004440184132704874
2020-04-09,22,AR1 alpha + Basic + Two-Step,1.0733832407226362,1.0263946034986944,0.017043503555917494,0.015127645387937354,0.19920279795072898,0.001915858167980139
2020-04-13,22,AR1 alpha + Basic + Two-Step,1.0581834414269724,1.01032972044727,-0.014160645256051225,-0.015651761025110286,0.19874811308393397,0.0014911157690590602
2020-04-14,22,AR1 alpha + Basic + Two-Step,1.0822625012770113,1.0318394115788123,0.022755090381652566,0.02128977372062252,0.12244630317708015,0.0014653166610300438
2020-04-15,22,AR1 alpha + Basic + Two-Step,1.0611742369912198,1.0108239382803728,-0.019485350606630467,-0.020367000002726943,0.2925929292911694,0.000881649396096478
2020-04-16,22,AR1 alpha + Basic + Two-Step,1.0655128389631117,1.0128250963866228,0.004088491616789871,0.0019797296348702136,0.13491978055840173,0.002108761981919657
2020-04-17,22,AR1 alpha + Basic + Two-Step,1.096813308243702,1.041630699797002,0.029375966329086997,0.028440846808739848,0.006513585578263087,0.0009351195203471496
2020-04-20,22,AR1 alpha + Basic + Two-Step,1.0890784711171497,1.0342376824343973,-0.007052099995885092,-0.007097541733404759,0.23558961977987902,4.544173751966731e-05
2020-04-21,22,AR1 alpha + Basic + Two-Step,1.0644522498413338,1.0091982065603007,-0.02261198061380742,-0.024210562329500956,0.28195522923990163,0.0015985817156935363
2020-04-22,22,AR1 alpha + Basic + Two-Step,1.0776815477693058,1.0198134152030318,0.012428268088064976,0.01051845769614621,0.19874262915909513,0.0019098103919187668
2020-04-23,22,AR1 alpha + Basic + Two-Step,1.0908508626107638,1.030941504755191,0.01222004298831791,0.010911887788751837,0.1481917704752159,0.0013081551995660745
2020-04-24,22,AR1 alpha + Basic + Two-Step,1.1093531419570295,1.0474542714312343,0.0169613280609079,0.01601717129427676,0.2595521017704289,0.0009441567666311416
2020-04-27,22,AR1 alpha + Basic + Two-Step,1.1353549932324027,1.0703546824860573,0.0234387502878506,0.021862922019051014,0.15230100113280545,0.0015758282687995853
2020-04-28,22,AR1 alpha + Basic + Two-Step,1.1401495992844783,1.0739361828725553,0.0042230016872742675,0.0033460874653060313,0.18082804559141252,0.0008769142219682361
