date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,22,AR1 alpha + Enhanced + Two-Step,1.0690339026844775,1.0690339026844775,0.06903390268447761,0.06903390268447761,1.734723475976807e-16,0.0
2020-03-27,22,AR1 alpha + Enhanced + Two-Step,1.0377081134368162,1.0377081134368162,-0.029302895978320552,-0.029302895978320555,0.050000006448728734,1.97975460305234e-18
2020-03-30,22,AR1 alpha + Enhanced + Two-Step,1.0483864495977187,1.0478890975165387,0.01029030805737504,0.009811028696695796,0.05002408814945812,0.00047927936067924395
2020-03-31,22,AR1 alpha + Enhanced + Two-Step,1.035641683882738,1.0346962043538623,-0.012156553263227432,-0.01258997082223968,0.050022786090657405,0.0004334175590122474
2020-04-01,22,AR1 alpha + Enhanced + Two-Step,0.973040684127377,0.9717487474281175,-0.06044658179522365,-0.060836655881089,0.050022748072562004,0.0003900740858653451
2020-04-02,22,AR1 alpha + Enhanced + Two-Step,0.9853077472485818,0.9836019796626083,0.012606937532325325,0.012197836391209315,0.05000000675326456,0.0004091011411160094
2020-04-03,22,AR1 alpha + Enhanced + Two-Step,0.9602873594033271,0.9582635573277449,-0.025393475201146862,-0.025760849265019637,0.050000007189849434,0.00036737406387277513
2020-04-06,22,AR1 alpha + Enhanced + Two-Step,1.0297718093457977,1.0272677005300423,0.07235797624748963,0.07200956633968776,0.050000004958806424,0.0003484099078018658
2020-04-07,22,AR1 alpha + Enhanced + Two-Step,1.0474173412065115,1.044478003566773,0.017135380577104616,0.016753474316237603,0.050000009121633014,0.00038190626086701164
2020-04-08,22,AR1 alpha + Enhanced + Two-Step,1.0931617075974915,1.0897054395152117,0.043673485812529715,0.04330147288309788,0.0500000058273386,0.00037201292943183495
2020-04-09,22,AR1 alpha + Enhanced + Two-Step,1.1326210866841395,1.1286310866457074,0.036096561755140824,0.03572125614772817,0.05000000581120965,0.00037530560741265385
2020-04-13,22,AR1 alpha + Enhanced + Two-Step,1.1098871893866515,1.1055548626743723,-0.020071935411377233,-0.020446206244343044,0.050000006058563556,0.0003742708329658104
