date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,22,Simple alpha + Basic + One-Step,1.0569083274828002,1.0569083274828002,0.056908327482800204,0.056908327482800204,0.6000010173403426,0.0
2020-03-27,22,Simple alpha + Basic + One-Step,1.0196253109045657,1.012388113611213,-0.03527554434832598,-0.042123060925841366,0.6726373336144772,0.006847516577515387
2020-03-30,22,Simple alpha + Basic + One-Step,1.001821043438156,0.9881827221548296,-0.01746157855831821,-0.023909201551213535,0.47266101082601253,0.006447622992895326
2020-03-31,22,Simple alpha + Basic + One-Step,0.9822792368692254,0.9648601241957765,-0.01950628477703462,-0.02360150348327886,0.8120208591581116,0.004095218706244242
2020-04-01,22,Simple alpha + Basic + One-Step,0.9323938359787777,0.9097497874391843,-0.05078535615742541,-0.057117436377140535,0.9656260672348406,0.006332080219715122
2020-04-02,22,Simple alpha + Basic + One-Step,0.9482766289452623,0.9180623927686693,0.017034425104078082,0.009137243497339837,0.49774014406673084,0.007897181606738244
2020-04-03,22,Simple alpha + Basic + One-Step,0.9206726674484808,0.887980476929606,-0.029109608582766143,-0.03276674447838233,0.5086785589284417,0.0036571358956161847
2020-04-06,22,Simple alpha + Basic + One-Step,0.9605067723476902,0.9232526003590237,0.04326630550421809,0.039721733017576054,0.34302713380686317,0.0035445724866420367
2020-04-07,22,Simple alpha + Basic + One-Step,0.9740629460603484,0.9338639856228033,0.014113563904941423,0.01149347996382906,0.2651811630004788,0.0026200839411123626
2020-04-08,22,Simple alpha + Basic + One-Step,1.0153386426319826,0.9715937317101041,0.04237477335379196,0.04040175728817555,0.34651121382090777,0.0019730160656164114
2020-04-09,22,Simple alpha + Basic + One-Step,1.0292150024859794,0.9823451732488029,0.013666730754998567,0.011065779026564061,0.3922102493003588,0.002600951728434507
2020-04-13,22,Simple alpha + Basic + One-Step,0.9718719613247193,0.9247294747786281,-0.0557153180071735,-0.05865117480002338,0.5633411851611321,0.0029358567928498822
2020-04-14,22,Simple alpha + Basic + One-Step,1.0041033266845765,0.9515566588825307,0.033164209528098655,0.029010845696602006,0.15487407833702088,0.004153363831496651
2020-04-15,22,Simple alpha + Basic + One-Step,0.9698921616456843,0.9180747123730929,-0.03407135912182778,-0.0351864980365516,0.28155561748963887,0.0011151389147238207
2020-04-16,22,Simple alpha + Basic + One-Step,0.9634080335788237,0.9100740348541388,-0.006685411351153151,-0.0087146257391988,0.2638816927591566,0.0020292143880456474
2020-04-17,22,Simple alpha + Basic + One-Step,1.0017467611387603,0.9446258654147928,0.039794901250218534,0.037965955776544845,0.2632644479441519,0.0018289454736736906
2020-04-20,22,Simple alpha + Basic + One-Step,0.9743376051295257,0.9170446653656313,-0.027361362244961544,-0.029198014853267087,0.5920155984971623,0.001836652608305543
2020-04-21,22,Simple alpha + Basic + One-Step,0.979415275279709,0.918139905357307,0.0052114073432568105,0.0011943147733584599,0.26454001750173417,0.004017092569898351
2020-04-22,22,Simple alpha + Basic + One-Step,0.9806075535488882,0.9176124225346437,0.0012173368123534333,-0.000574512467637458,0.2710380187452168,0.0017918492799908912
2020-04-23,22,Simple alpha + Basic + One-Step,0.9720803696556043,0.9079959986260556,-0.008695817059967997,-0.010479831868476012,0.48314617940762533,0.0017840148085080149
2020-04-24,22,Simple alpha + Basic + One-Step,0.9987261113717332,0.9300901160936016,0.0274110480448948,0.024332835718414877,0.0030997985667735265,0.0030782123264799224
2020-04-27,22,Simple alpha + Basic + One-Step,1.0416388859395425,0.9700362685980474,0.042967510390680724,0.04294869046907043,0.17242783322114058,1.881992161029261e-05
2020-04-28,22,Simple alpha + Basic + One-Step,1.0448025224886182,0.9720193837626057,0.003037172086967826,0.0020443721835519844,0.39954401574404597,0.0009927999034158419
2020-04-29,22,Simple alpha + Basic + One-Step,1.0787473698240568,1.0014047955557086,0.03248924711110515,0.03023130225999649,0.14000060066196707,0.0022579448511086593
