date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,22,Simple alpha + Basic + Two-Step,1.0570034581527823,1.0570034581527823,0.05700345815278221,0.05700345815278221,0.5957580469348431,0.0
2020-03-27,22,Simple alpha + Basic + Two-Step,1.0197578482375729,1.012571182745001,-0.035236980189544236,-0.04203607383218136,0.6751837358764479,0.006799093642637121
2020-03-30,22,Simple alpha + Basic + Two-Step,1.0019384814476269,0.9883240037359443,-0.017474115860684928,-0.023946147611395133,0.4776105526018878,0.006472031750710206
2020-03-31,22,Simple alpha + Basic + Two-Step,0.9824508026675961,0.9650113402675499,-0.01944997536363163,-0.023588077776387814,0.8118076836023597,0.004138102412756186
2020-04-01,22,Simple alpha + Basic + Two-Step,0.9323706565579172,0.9097112406658283,-0.050974711378624735,-0.05730512927069805,0.9684621826771934,0.006330417892073313
2020-04-02,22,Simple alpha + Basic + Two-Step,0.9480053934760271,0.917760751100897,0.01676879984171692,0.008848423626355408,0.5115462904640127,0.007920376215361511
2020-04-03,22,Simple alpha + Basic + Two-Step,0.9203462449001679,0.8875345509865029,-0.029176151070662185,-0.03293472735474513,0.5149514588834014,0.003758576284082947
2020-04-06,22,Simple alpha + Basic + Two-Step,0.9601988871063932,0.9227816626295734,0.04330179258844925,0.03971350929819354,0.34553962579622505,0.003588283290255712
2020-04-07,22,Simple alpha + Basic + Two-Step,0.973762377142809,0.9333811335764821,0.014125708973991992,0.011486434306360581,0.2757442540510771,0.0026392746676314107
2020-04-08,22,Simple alpha + Basic + Two-Step,1.0147727876096617,0.9707759386841129,0.042115418945620466,0.04006381076543006,0.35194727334288095,0.0020516081801904085
2020-04-09,22,Simple alpha + Basic + Two-Step,1.0287197760179074,0.9815536839414325,0.013743951925532386,0.011102196529436906,0.4021195968919056,0.002641755396095481
2020-04-13,22,Simple alpha + Basic + Two-Step,0.9714778249364792,0.9239817284580449,-0.05564387155363855,-0.05865390393341215,0.56720300533296,0.0030100323797736038
2020-04-14,22,Simple alpha + Basic + Two-Step,1.0035703828399651,0.9506413231273877,0.03303478173120864,0.02885294573284774,0.17531250256595965,0.004181835998360904
2020-04-15,22,Simple alpha + Basic + Two-Step,0.9693675004700948,0.9170423305531812,-0.034081199440223545,-0.03534350102063069,0.2737076532594781,0.001262301580407144
2020-04-16,22,Simple alpha + Basic + Two-Step,0.9628717999581008,0.909088253103818,-0.00670096790829483,-0.008673620818097921,0.28021462359076105,0.0019726529098030906
2020-04-17,22,Simple alpha + Basic + Two-Step,1.0011337466282693,0.9434474018451015,0.03973732190706345,0.03779517403725555,0.26446663735525444,0.0019421478698079023
2020-04-20,22,Simple alpha + Basic + Two-Step,0.9737711315420288,0.9159207506279112,-0.02733162794521244,-0.02917666757400184,0.6314573206969036,0.0018450396287893996
2020-04-21,22,Simple alpha + Basic + Two-Step,0.9783498848424921,0.9163030204188046,0.004702083633566482,0.0004173612079772012,0.2773344104566726,0.004284722425589281
2020-04-22,22,Simple alpha + Basic + Two-Step,0.979277438814069,0.9154504632418359,0.0009480800130377208,-0.0009304314816938067,0.32177930524455506,0.0018785114947315275
2020-04-23,22,Simple alpha + Basic + Two-Step,0.9703189145167269,0.905136908418449,-0.009148096282286624,-0.01126609820794023,0.5209890529163159,0.0021180019256536045
2020-04-24,22,Simple alpha + Basic + Two-Step,0.9969378220109395,0.9269632323754388,0.02743315326123506,0.024113837093580826,0.001538444331624953,0.003319316167654235
2020-04-27,22,Simple alpha + Basic + Two-Step,1.0397401520511937,0.9667526290902917,0.042933800980603634,0.04292446056667051,0.18678559476588566,9.340413933127667e-06
2020-04-28,22,Simple alpha + Basic + Two-Step,1.0430019891039992,0.968745780098971,0.0031371656142839158,0.002061697014007462,0.3946009346280644,0.0010754686002764535
2020-04-29,22,Simple alpha + Basic + Two-Step,1.0769206420950752,0.9980892921467507,0.03252021889259679,0.030290208897510586,0.1479269121459208,0.0022300099950862055
2020-04-30,22,Simple alpha + Basic + Two-Step,1.0470387485976087,0.9695393402055297,-0.027747535268089377,-0.028604606988432955,0.3628897207097358,0.0008570717203435767
2020-05-01,22,Simple alpha + Basic + Two-Step,1.004383780995257,0.9279865733296547,-0.040738671476565055,-0.0428582576825262,0.37408312152476353,0.002119586205961142
2020-05-04,22,Simple alpha + Basic + Two-Step,1.0163278753137746,0.9370592763478296,0.01189196255905507,0.00977676108569293,0.12579137297623608,0.0021152014733621404
2020-05-05,22,Simple alpha + Basic + Two-Step,1.0624535598221678,0.9789240570682302,0.045384649608427675,0.04467676888442712,0.018785979259407497,0.0007078807240005577
2020-05-06,22,Simple alpha + Basic + Two-Step,1.0592331942985602,0.9758535217304212,-0.003031064740511237,-0.003136643047679265,0.12437138959835232,0.00010557830716802823
