seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
15,2020-06-08,Simple + Baseline,1.2265198992221409,1.2201281052950577,0.04980292673958431,0.04979382120231731,0.018211074533996178
15,2020-06-09,Simple + Baseline,1.1938588163662232,1.1876211301592823,-0.02662906886111784,-0.026642264033344524,0.0263903444533663
15,2020-06-10,Simple + Baseline,1.1480399604076788,1.1419841988549224,-0.03837878929269407,-0.03842718030643254,0.09678202747694657
15,2020-06-11,Simple + Baseline,1.0619175247879526,1.0562386963827486,-0.07501693197956577,-0.0750846662836068,0.13546860808206335
15,2020-06-12,Simple + Baseline,1.0818029566755056,1.075851159518286,0.018725966398872293,0.018568211146498648,0.3155105047472874
15,2020-06-15,Simple + Baseline,1.1096535971519557,1.1034358121636778,0.025744651837556386,0.02563984097739203,0.2096217203287141
15,2020-06-16,Simple + Baseline,1.125719666766433,1.119376881756695,0.014478454948204125,0.014446757498072183,0.06339490026388346
15,2020-06-17,Simple + Baseline,1.1114122481241713,1.1049816786647808,-0.01270957509639943,-0.012860014644328597,0.3008790958583309
15,2020-06-18,Simple + Baseline,1.1190284629629763,1.1124719520284032,0.0068527361036912655,0.006778640323406442,0.14819156056964689
15,2020-06-19,Simple + Baseline,1.105164676096677,1.0985388467046513,-0.012389128002688038,-0.012524455379164556,0.27065475295303415
15,2020-06-22,Simple + Baseline,1.0999064327388162,1.0931932182631428,-0.00475788221573668,-0.004866125997768957,0.21648756406455416
15,2020-06-23,Simple + Baseline,1.0973243689555066,1.0904928433418712,-0.0023475303957265986,-0.0024701716733678916,0.24528255528258602
15,2020-06-24,Simple + Baseline,1.0520873779148485,1.0453887529058608,-0.04122481220727553,-0.041361198022892814,0.272771631234575
15,2020-06-25,Simple + Baseline,1.0983473834765833,1.091329067114997,0.04396973724123395,0.04394567483286623,0.04812481673543856
15,2020-06-26,Simple + Baseline,1.0891300767106649,1.0821064809187573,-0.008391977715413617,-0.00845078397904354,0.1176125272598474
15,2020-06-29,Simple + Baseline,1.085576293208562,1.0785450105180692,-0.0032629559848680093,-0.003291238397966307,0.05656482619659573
15,2020-06-30,Simple + Baseline,1.0988387186760693,1.091645797227605,0.012216944631600743,0.012146722280271733,0.14044470265801856
15,2020-07-01,Simple + Baseline,1.106127148752507,1.098853574701527,0.006632847889833393,0.0066026704744589085,0.06035483074896774
15,2020-07-02,Simple + Baseline,1.1212764631639407,1.1137901524597045,0.013695816460629328,0.013592873611240454,0.20588569877774807
15,2020-07-06,Simple + Baseline,1.1405277945648744,1.132864161122002,0.017169121116313763,0.017125316308619132,0.08760961538926239
15,2020-07-07,Simple + Baseline,1.1477864279678505,1.1400255411784617,0.006364275765629492,0.006321481694121978,0.08558814301502773
15,2020-07-08,Simple + Baseline,1.1643146505415034,1.1563791374417842,0.01440008539124832,0.014344938488323416,0.11029380584980748
15,2020-07-09,Simple + Baseline,1.147409874119917,1.1394739370919498,-0.014519079025351277,-0.014619081063009463,0.2000040753163716
15,2020-07-10,Simple + Baseline,1.1299949987135307,1.122073132987051,-0.015177554071289373,-0.015270910144120886,0.18671214566302405
15,2020-07-13,Simple + Baseline,1.0846357816469456,1.0769148434686857,-0.04014107772001229,-0.04024540664132129,0.20865784261800016
15,2020-07-14,Simple + Baseline,1.10100814385309,1.0931553047605602,0.015094801852548379,0.015080543638496905,0.028516428102949166
15,2020-07-15,Simple + Baseline,1.118178257803807,1.110152480805646,0.015594901860242812,0.015548729417554112,0.09234488537740082
15,2020-07-16,Simple + Baseline,1.1109492397718417,1.102916845400862,-0.006464996060792504,-0.006517695118361612,0.10539811513821669
15,2020-07-17,Simple + Baseline,1.1188940923045305,1.110635016768985,0.007151409126775719,0.006997963083352555,0.30689208684632746
15,2020-07-20,Simple + Baseline,1.1342186313460412,1.1257017621306955,0.013696147961553096,0.013565883601925469,0.2605287192552568
15,2020-07-21,Simple + Baseline,1.1393038257232897,1.1306357239101676,0.004483434001796959,0.0043830097326429986,0.20084853830792063
15,2020-07-22,Simple + Baseline,1.1334571184754216,1.1248082278298934,-0.005131824466714486,-0.00515417650180066,0.04470407017234874
15,2020-07-23,Simple + Baseline,1.115221343031384,1.1065520565155764,-0.01608863286205841,-0.016230474549016206,0.2836833739155895
15,2020-07-24,Simple + Baseline,1.1036419408359561,1.0949137475152053,-0.010383052895986407,-0.010517633519220996,0.26916124646917766
15,2020-07-27,Simple + Baseline,1.1194667650637453,1.1105483619538974,0.014338730381886955,0.014279311474692212,0.11883781438948572
15,2020-07-28,Simple + Baseline,1.1081523249924368,1.0992598932171247,-0.010106990599818491,-0.010164770057300264,0.1155589149635443
15,2020-07-29,Simple + Baseline,1.1249523814609992,1.115826476673729,0.015160421622250581,0.015070670329033675,0.17950258643381317
15,2020-07-30,Simple + Baseline,1.1122017084984164,1.1031581333976153,-0.01133441128061184,-0.011353327368497222,0.037832175770765336
15,2020-07-31,Simple + Baseline,1.1287852088462358,1.119560243036144,0.014910515081125645,0.014868321360249436,0.08438744175241678
15,2020-08-03,Simple + Baseline,1.1411165440532525,1.1316718923436058,0.010924430184216277,0.010818220263534975,0.21241984136260197
15,2020-08-04,Simple + Baseline,1.1462036292847966,1.1366685104435599,0.004457989201939595,0.004415253337790865,0.08547172829746075
15,2020-08-05,Simple + Baseline,1.174619585453985,1.1648210256665286,0.02479136816807952,0.02476756852530627,0.04759928554650042
15,2020-08-06,Simple + Baseline,1.1738939658482848,1.164035585391263,-0.0006177486010671404,-0.0006743012514013088,0.11310530066833695
15,2020-08-07,Simple + Baseline,1.1936172434382106,1.1834298103350727,0.016801583587384282,0.016661195918070543,0.2807753386274749
15,2020-08-10,Simple + Baseline,1.2190448070044706,1.2085650070608236,0.02130294590334149,0.021239279682023722,0.12733244263552984
15,2020-08-11,Simple + Baseline,1.1903254712471325,1.1800721480941172,-0.023558884457995727,-0.02357577689263042,0.033784869269387695
15,2020-08-12,Simple + Baseline,1.2088590796215226,1.1983707096909002,0.015570202286751041,0.015506307496822193,0.1277895798576974
15,2020-08-13,Simple + Baseline,1.2134832873104255,1.2028796906556671,0.003825266126429448,0.0037625927672498252,0.1253467183592451
15,2020-08-14,Simple + Baseline,1.2128779377220282,1.20221814372314,-0.0004988528434858567,-0.0005499693258320508,0.10223296469238803
15,2020-08-17,Simple + Baseline,1.2136021475867997,1.2028532841989161,0.0005971003694993361,0.0005283071787696201,0.13758638145943206
15,2020-08-18,Simple + Baseline,1.2030164149044915,1.1922290114935652,-0.008722572470193465,-0.008832559086727346,0.21997323306775976
15,2020-08-19,Simple + Baseline,1.2052254050176225,1.1943182571626794,0.0018362094529744352,0.0017523862017892204,0.1676465023704296
15,2020-08-20,Simple + Baseline,1.207943835859723,1.196929247521494,0.0022555372885294874,0.002186176375648566,0.13872182576184336
15,2020-08-21,Simple + Baseline,1.2031779109868737,1.1921664768112847,-0.003945485486464894,-0.0039791580998389045,0.06734522674802172
15,2020-08-24,Simple + Baseline,1.2089300576637028,1.1977708462849763,0.004780794780475187,0.004700995693723726,0.1595981735029215
15,2020-08-25,Simple + Baseline,1.2252331646546304,1.2138698837512796,0.013485566751838348,0.013440832623566004,0.08946825654468613
15,2020-08-26,Simple + Baseline,1.2186579768914385,1.2073104366467862,-0.0053664787673660935,-0.005403748121851834,0.07453870897148065
15,2020-08-27,Simple + Baseline,1.2132088647675237,1.201875519907699,-0.004471403976540241,-0.0045016729534636795,0.06053795384687818
15,2020-08-28,Simple + Baseline,1.2187790734697526,1.2073186493312733,0.004591302342071499,0.0045288628759095,0.12487893232399762
15,2020-08-31,Simple + Baseline,1.2331886301906108,1.2214836652723962,0.011822943989213342,0.011732624149364972,0.18063967969673947
15,2020-09-01,Simple + Baseline,1.2337722704825167,1.2218698243507025,0.00047327738645770956,0.0003161393715569805,0.3142760298014581
15,2020-09-02,Simple + Baseline,1.238973125342956,1.2269946513358703,0.004215409103338985,0.004194249569827356,0.042319067023257544
15,2020-09-03,Simple + Baseline,1.1783621991761644,1.1668446586563195,-0.048920291269444596,-0.04902221261850128,0.20384269811336606
15,2020-09-04,Simple + Baseline,1.1584722898583544,1.1470827275533586,-0.016879283238817235,-0.01693621422213795,0.11386196664142777
15,2020-09-08,Simple + Baseline,1.126550655063408,1.1153927609220786,-0.027554940307505788,-0.0276265746751084,0.14326873520522534
15,2020-09-09,Simple + Baseline,1.1451226467693463,1.1336388086247084,0.01648571382251163,0.016358406062763172,0.25461551949691946
15,2020-09-10,Simple + Baseline,1.1333315964059463,1.121883439740043,-0.010296757641345414,-0.010369589321775848,0.14566336086086734
15,2020-09-11,Simple + Baseline,1.131386222614325,1.1198825981451126,-0.0017165089174170378,-0.0017834665563777512,0.1339152779214266
15,2020-09-14,Simple + Baseline,1.1672838731153239,1.1553913498073276,0.03172890899983675,0.031707566240451235,0.04268551877102585
15,2020-09-15,Simple + Baseline,1.172698774207431,1.160618770127998,0.004638889662422531,0.004524372042028907,0.22903524078724832
15,2020-09-16,Simple + Baseline,1.1675915840743518,1.155509834593533,-0.0043550741634663,-0.004401906694910169,0.09366506288773754
15,2020-09-17,Simple + Baseline,1.1559332656672,1.1439424767308615,-0.009984928434024803,-0.010010609616958144,0.05136236586668501
15,2020-09-18,Simple + Baseline,1.1599103832230773,1.1477351853526874,0.003440611732531044,0.0033154714498098326,0.250280565442423
15,2020-09-21,Simple + Baseline,1.1287116480516046,1.1167663288087497,-0.026897539346772362,-0.02698258007522991,0.1700814569150975
15,2020-09-22,Simple + Baseline,1.144882062788464,1.13268197264374,0.014326435600069104,0.014251543428935289,0.14978434226763182
15,2020-09-23,Simple + Baseline,1.105651307680017,1.0937779701555665,-0.034266197701531734,-0.03434680115670025,0.1612069103370373
15,2020-09-24,Simple + Baseline,1.0944715824812692,1.0826411124513544,-0.010111438498821228,-0.01018200951937993,0.14114204111740605
15,2020-09-25,Simple + Baseline,1.1086385586789287,1.0965668824553183,0.012944124291963413,0.012862775894804715,0.16269679431739614
15,2020-09-28,Simple + Baseline,1.1336407071239707,1.1212673151845864,0.022552118767035178,0.02252524047959693,0.05375657487649838
15,2020-09-29,Simple + Baseline,1.1276586968696123,1.1153023481097037,-0.005276813206130135,-0.005319843889234163,0.08606136620805774
15,2020-09-30,Simple + Baseline,1.1208218699866714,1.1085047362159814,-0.006062851199498428,-0.0060948602011314905,0.06401800326612425
15,2020-10-01,Simple + Baseline,1.1345367597756435,1.122057914690552,0.012236458045857993,0.012226540881400492,0.019834328915003238
15,2020-10-02,Simple + Baseline,1.1369761643608716,1.1244046195935735,0.002150132698838782,0.0020914293926339272,0.117406612409709
15,2020-10-05,Simple + Baseline,1.1613648683796833,1.1484853527255412,0.021450497190080915,0.021416430271045953,0.06813383806992407
15,2020-10-06,Simple + Baseline,1.1571531930838113,1.1442490171162283,-0.0036264876013928373,-0.003688628330574285,0.12428145836289549
15,2020-10-07,Simple + Baseline,1.1920266272828466,1.1786461700880986,0.030137266532616804,0.03006089798404113,0.15273709715134634
15,2020-10-08,Simple + Baseline,1.2065014064080322,1.1928938854085844,0.012142999823904942,0.012088203976788807,0.10959169423227152
15,2020-10-09,Simple + Baseline,1.2180859643596507,1.2042137376350193,0.009601777412019558,0.009489404183304575,0.22474645742996738
15,2020-10-12,Simple + Baseline,1.2257898338393807,1.2117991912740504,0.006324569615889071,0.006299092430159723,0.050954371458695455
15,2020-10-13,Simple + Baseline,1.2317992659908212,1.2177121183488517,0.004902497953191483,0.004879461149486861,0.04607360740924274
15,2020-10-14,Simple + Baseline,1.2121895789520043,1.198280875586917,-0.015919547592069237,-0.01595717285648955,0.07525052884062738
15,2020-10-15,Simple + Baseline,1.2278766621117885,1.213701533718538,0.012941113693904624,0.012868984597678537,0.14425819245217447
15,2020-10-16,Simple + Baseline,1.2221326596813966,1.2078661118196898,-0.004677996257794256,-0.004807954622063844,0.2599167285391761
15,2020-10-19,Simple + Baseline,1.2138949361992257,1.1996308744524355,-0.006740449505963216,-0.006818005146984041,0.1551112820416499
15,2020-10-20,Simple + Baseline,1.2296123328809756,1.215087994565631,0.012947905303042172,0.012884896881510084,0.12601684306417574
15,2020-10-21,Simple + Baseline,1.218712293092365,1.204151397366484,-0.008864614884816387,-0.009000662707606305,0.2720956455798366
15,2020-10-22,Simple + Baseline,1.2509590708318759,1.2358695153561636,0.02645971319259259,0.026340639606488296,0.23814717220859175
15,2020-10-23,Simple + Baseline,1.2677888124815735,1.2524436632509341,0.01345347105441738,0.013410920561459134,0.08510098591649227
15,2020-10-26,Simple + Baseline,1.2415857758251776,1.2264635115975338,-0.02066829774677211,-0.020743569084747834,0.15054267595144227
15,2020-10-27,Simple + Baseline,1.2496354096663145,1.2342601957367991,0.006483348954112268,0.006357045330366142,0.25260724749225244
15,2020-10-28,Simple + Baseline,1.189090059477812,1.1742505005812454,-0.04845041179224411,-0.048619971188271646,0.3391187920550783
15,2020-10-29,Simple + Baseline,1.2087800384128027,1.1936262667581439,0.016558862617720778,0.016500538996838787,0.11664724176398346
15,2020-10-30,Simple + Baseline,1.1853846428370483,1.1705174087576218,-0.01935455155801038,-0.019360212357998122,0.011321599975486167
15,2020-11-02,Simple + Baseline,1.2181019488596039,1.2027292522840178,0.027600581988519123,0.027519320332523297,0.16252331199165362
15,2020-11-03,Simple + Baseline,1.241151383150559,1.2254081914614092,0.018922418039421244,0.018856229807601016,0.13237646364045358
15,2020-11-04,Simple + Baseline,1.259882669488211,1.2437895866658093,0.01509186275900061,0.015000222238174063,0.1832810416530958
15,2020-11-05,Simple + Baseline,1.2773557958452524,1.2608992529424505,0.013868852060755237,0.013756077764332,0.22554859284647158
15,2020-11-06,Simple + Baseline,1.3035164231625838,1.2865968242695696,0.020480297973690453,0.0203803525675432,0.1998908122945005
15,2020-11-09,Simple + Baseline,1.3205476809776369,1.3033157318757327,0.013065625804492735,0.012994675014571737,0.14190157984199625
15,2020-11-10,Simple + Baseline,1.322389791654541,1.3050539902367078,0.0013949596091375788,0.001333720079073567,0.1224790601280236
15,2020-11-11,Simple + Baseline,1.3201077199074551,1.302796787888351,-0.0017257179097175369,-0.0017295854158089928,0.007735012182911907
15,2020-11-12,Simple + Baseline,1.3027549845369997,1.2856363136834392,-0.013144938938522333,-0.013172026799917563,0.054175722790458396
15,2020-11-13,Simple + Baseline,1.3339277363498172,1.3163665909947062,0.023928330486408644,0.023902776379443314,0.05110821393066232
15,2020-11-16,Simple + Baseline,1.3469741723014155,1.3292032661536262,0.009780466809467984,0.009751595981496261,0.057741655943446095
15,2020-11-17,Simple + Baseline,1.3473483552917422,1.3295677686923237,0.0002777952228197337,0.00027422633390933304,0.007137777820801296
15,2020-11-18,Simple + Baseline,1.3317833514907795,1.3141097824848353,-0.011552323302159183,-0.011626324412701299,0.14800222108423064
15,2020-11-19,Simple + Baseline,1.349445873604384,1.3314706743093594,0.01326230883862096,0.013211142673100232,0.10233233104145621
15,2020-11-20,Simple + Baseline,1.3431570335540428,1.3252621934269833,-0.004660312927960299,-0.004662874670969736,0.005123486018875575
15,2020-11-23,Simple + Baseline,1.3921511460458766,1.373572079331639,0.03647683127727333,0.03645307784698192,0.04750686058281019
15,2020-11-24,Simple + Baseline,1.4087510879322052,1.389874031410439,0.01192395088240057,0.011868290222331946,0.111321320137247
15,2020-11-25,Simple + Baseline,1.416401128917769,1.39739921060379,0.00543037095133151,0.0054142886501119805,0.0321646024390594
15,2020-11-27,Simple + Baseline,1.4247190061491188,1.4055628651920198,0.005872543491761664,0.005842034635687614,0.06101771214810142
15,2020-11-30,Simple + Baseline,1.4046657913985292,1.385689959341644,-0.014075206875207988,-0.014138752767675622,0.1270917849352693
15,2020-12-01,Simple + Baseline,1.4145470158654783,1.3953914851051417,0.007034573296691999,0.007001223973728387,0.06669864592722292
15,2020-12-02,Simple + Baseline,1.4366551385922264,1.4170914460156168,0.015629118352931817,0.015551163341691194,0.1559100224812463
15,2020-12-03,Simple + Baseline,1.4459106101847155,1.4261332037596997,0.006442375309051976,0.006380504073682182,0.12374247073958716
15,2020-12-04,Simple + Baseline,1.4809410517692532,1.4606291702519134,0.024227252596246324,0.024188460377524538,0.07758443744357425
15,2020-12-07,Simple + Baseline,1.4695809554898618,1.4493309328068291,-0.007670863243219324,-0.007735185408583663,0.1286443307286778
15,2020-12-08,Simple + Baseline,1.4676453466890733,1.4473181245963214,-0.0013171161435903615,-0.0013887844142053195,0.14333654122991576
15,2020-12-09,Simple + Baseline,1.4256457272592333,1.4057161787062538,-0.028617008546777865,-0.028744161482584178,0.2543058716126252
15,2020-12-10,Simple + Baseline,1.4535494506876596,1.433195927429005,0.019572691093509263,0.01954857540875862,0.04823136950128336
15,2020-12-11,Simple + Baseline,1.4429833801701908,1.4227321847576218,-0.007269151051221656,-0.007300985490625727,0.06366887880814238
15,2020-12-14,Simple + Baseline,1.4594053597540357,1.4387481914922498,0.011380574308422113,0.01125721826371448,0.24671208941526568
15,2020-12-15,Simple + Baseline,1.4803689156987425,1.4593542123657717,0.014364450428111391,0.014322187159206445,0.08452653780989282
15,2020-12-16,Simple + Baseline,1.4843132946058617,1.4632050270190837,0.0026644567210852735,0.0026387114387187226,0.051490564733101915
15,2020-12-17,Simple + Baseline,1.505354741340686,1.483800137231756,0.014175879722489088,0.014075341344766679,0.20107675544481898
15,2020-12-18,Simple + Baseline,1.5267545840800392,1.504869758198696,0.014215813822258313,0.014199770196981118,0.03208725055439105
15,2020-12-21,Simple + Baseline,1.5515941890686247,1.5293356065237718,0.01626954668916404,0.016257784563602988,0.023524251122104267
15,2020-12-22,Simple + Baseline,1.571557771065614,1.5489875076303738,0.01286649701167863,0.012849959827504106,0.033074368349047055
15,2020-12-23,Simple + Baseline,1.603589787021271,1.5805367308729927,0.02038233435983558,0.02036764214508265,0.029384429505864684
15,2020-12-24,Simple + Baseline,1.601072830773037,1.5780274243852306,-0.0015695761276387622,-0.001587629340557166,0.03610642583680748
15,2020-12-28,Simple + Baseline,1.579310932932377,1.5565267493754293,-0.01359207240444699,-0.01362503254224332,0.06592027559266184
15,2020-12-29,Simple + Baseline,1.5646472043610538,1.5420547501961244,-0.00928489017934951,-0.00929762317615935,0.025465993619681875
15,2020-12-30,Simple + Baseline,1.5815831962895663,1.5587183997134517,0.010824160156556661,0.010806133514525293,0.03605328406273541
15,2020-12-31,Simple + Baseline,1.5901392611276097,1.5671470258063,0.0054098101561247175,0.005407407838643393,0.004804634962648568
15,2021-01-04,Simple + Baseline,1.5744347645087071,1.5515476046816963,-0.009876176887655855,-0.009954025287817437,0.15569680032316252
15,2021-01-05,Simple + Baseline,1.6175824239878451,1.5939985511351782,0.027405174512011004,0.027360389281894375,0.08957046023325521
15,2021-01-06,Simple + Baseline,1.647474051114942,1.6233616989729127,0.01847919876219025,0.01842106306610071,0.11627139217908478
15,2021-01-07,Simple + Baseline,1.6635708312562705,1.6391926665884067,0.009770581898048749,0.009751965705184572,0.03723238572835321
15,2021-01-08,Simple + Baseline,1.6518665132116932,1.6275303021963792,-0.007035659573171618,-0.007114700199519554,0.15808125269587178
15,2021-01-11,Simple + Baseline,1.6736779680791416,1.6489749371178735,0.013204126782036947,0.013176181661597728,0.05589024087843761
15,2021-01-12,Simple + Baseline,1.722120302227688,1.6966061678939304,0.028943640934786907,0.028885357626664717,0.11656661624438241
15,2021-01-13,Simple + Baseline,1.7093984329563847,1.683911168078164,-0.0073873290122918635,-0.007482584972283417,0.1905119199831086
15,2021-01-14,Simple + Baseline,1.7717985727236785,1.7453347641311991,0.036504151732123305,0.036476743677124925,0.05481610999675435
15,2021-01-15,Simple + Baseline,1.7475195217598598,1.7212825295969982,-0.013703053686568909,-0.013780871743635794,0.1556361141337704
15,2021-01-19,Simple + Baseline,1.7868748138581565,1.7600291220438542,0.022520659488063217,0.022510303672185455,0.02071163175551946
15,2021-01-20,Simple + Baseline,1.7962992943145795,1.769135986293238,0.005274281322525327,0.005174269070507384,0.200024504035886
15,2021-01-21,Simple + Baseline,1.7496376938521536,1.723065899583151,-0.025976517727370557,-0.026041009321513466,0.1289831882858146
15,2021-01-22,Simple + Baseline,1.7796409001694622,1.752549757003104,0.017148239559957576,0.017111276723128174,0.07392567365880198
15,2021-01-25,Simple + Baseline,1.7566499750595195,1.729804889671316,-0.012918856330933745,-0.012978157818858116,0.11860297584874024
15,2021-01-26,Simple + Baseline,1.7161602521520625,1.6897968972030653,-0.023049397137915973,-0.023128615664771705,0.15843705371146155
15,2021-01-27,Simple + Baseline,1.6605091591706336,1.634895581340523,-0.03242767854088364,-0.032489890325526315,0.12442356928535013
15,2021-01-28,Simple + Baseline,1.6522987334236898,1.6266671170121716,-0.004944523010667697,-0.005033021327028471,0.17699663272154728
15,2021-01-29,Simple + Baseline,1.6216703343236105,1.5963665693458984,-0.01853684111747445,-0.018627380703390994,0.18107917183308853
