date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,17,AR1 alpha + Enhanced + Two-Step,1.0539918030232183,1.0539918030232183,0.053991803023218245,0.053991803023218245,1.734723475976807e-16,0.0
2020-03-27,17,AR1 alpha + Enhanced + Two-Step,1.0064108565376508,1.0064108565376508,-0.04514356406671147,-0.04514356406671147,0.05000002426646485,1.5855252192330594e-18
2020-03-30,17,AR1 alpha + Enhanced + Two-Step,1.0219949672880917,1.0215534096282821,0.015484839664841044,0.015046094735827877,0.05000000945268075,0.0004387449290131666
2020-03-31,17,AR1 alpha + Enhanced + Two-Step,1.0122498615586741,1.0114280177891422,-0.009535375458136097,-0.009911759623830514,0.05000001887932032,0.0003763841656944171
2020-04-01,17,AR1 alpha + Enhanced + Two-Step,0.9454746045766355,0.9443703749293868,-0.06596716830291027,-0.06629996567262914,0.050022509947175345,0.0003327973697188624
2020-04-02,17,AR1 alpha + Enhanced + Two-Step,0.9575062040092479,0.9560407249478801,0.01272546018092156,0.0123578103764278,0.050023636727701964,0.0003676498044937585
2020-04-03,17,AR1 alpha + Enhanced + Two-Step,0.9358626775596646,0.9341039188710526,-0.022604058708923378,-0.022945472409685704,0.05002353971642233,0.0003414137007623267
2020-04-06,17,AR1 alpha + Enhanced + Two-Step,1.0101357175537096,1.0079320516914445,0.07936318198703855,0.07903631633364706,0.05000000610379329,0.0003268656533914847
2020-04-07,17,AR1 alpha + Enhanced + Two-Step,1.0232951205475167,1.020687964802668,0.01302736133880688,0.012655528802578975,0.050022224811615994,0.0003718325362279049
2020-04-08,17,AR1 alpha + Enhanced + Two-Step,1.062033640545259,1.05896309311438,0.03785664489147089,0.037499343219072674,0.05000000703676065,0.00035730167239821846
2020-04-09,17,AR1 alpha + Enhanced + Two-Step,1.099111994749324,1.095559598286426,0.03491259861130992,0.03455881079331732,0.05000000705601096,0.0003537878179926052
2020-04-13,17,AR1 alpha + Enhanced + Two-Step,1.088339767385166,1.0844360957853307,-0.009800845969854824,-0.0101532609622457,0.05000005811069881,0.00035241499239087635
2020-04-14,17,AR1 alpha + Enhanced + Two-Step,1.1123833827512395,1.1080228524037166,0.02209201215153635,0.021750250392859546,0.05003408481211233,0.00034176175867680426
2020-04-15,17,AR1 alpha + Enhanced + Two-Step,1.0731801037562936,1.0686046336568051,-0.03524259675471334,-0.03557527596240318,0.050000008284633836,0.000332679207689843
2020-04-16,17,AR1 alpha + Enhanced + Two-Step,1.0787281707087557,1.0737705487290354,0.005169744512634054,0.004834262279541372,0.05000007614109464,0.0003354822330926822
2020-04-17,17,AR1 alpha + Enhanced + Two-Step,1.1164745846389668,1.110991845564942,0.03499159005499094,0.03466410666595704,0.05000001059861188,0.0003274833890338994
2020-04-20,17,AR1 alpha + Enhanced + Two-Step,1.1072998873846198,1.1014993632984005,-0.008217560328356093,-0.00854415116045657,0.050022037385177416,0.0003265908321004774
2020-04-21,17,AR1 alpha + Enhanced + Two-Step,1.0760933026469022,1.0701057807608811,-0.028182595422659974,-0.028500772295966034,0.05000001012747517,0.00031817687330606026
2020-04-22,17,AR1 alpha + Enhanced + Two-Step,1.0990253127734895,1.0925756679740155,0.02131042918878928,0.02099781873634732,0.05003710672569785,0.0003126104524419587
2020-04-23,17,AR1 alpha + Enhanced + Two-Step,1.1112876626060215,1.1044329465072202,0.011157477166369098,0.01085259253044851,0.0500236281947021,0.0003048846359205889
2020-04-24,17,AR1 alpha + Enhanced + Two-Step,1.130267580314876,1.1229671226170783,0.01707921211358157,0.0167816218888369,0.05000001396977861,0.00029759022474467185
2020-04-27,17,AR1 alpha + Enhanced + Two-Step,1.1635740621597317,1.1557364878395404,0.029467784819216945,0.029181054870148805,0.050000161502859505,0.0002867299490681397
2020-04-28,17,AR1 alpha + Enhanced + Two-Step,1.1688350630205302,1.1606450145113012,0.004521414692790058,0.004247098472192751,0.05000216366360247,0.000274316220597306
2020-04-29,17,AR1 alpha + Enhanced + Two-Step,1.2259964183485268,1.2171009390063288,0.04890455217888396,0.048641853270527065,0.05002747156474389,0.00026269890835689834
2020-04-30,17,AR1 alpha + Enhanced + Two-Step,1.1925047969714286,1.1835170361236502,-0.02731787864618144,-0.02759335878098766,0.0500001516343999,0.00027548013480622145
2020-05-01,17,AR1 alpha + Enhanced + Two-Step,1.155915002765189,1.1468710114743228,-0.03068314215520617,-0.03096366467976955,0.05000201161228415,0.0002805225245633806
2020-05-04,17,AR1 alpha + Enhanced + Two-Step,1.1701876134018534,1.1607242834277283,0.012347456865358982,0.012079189215530717,0.050019256204175924,0.000268267649828265
2020-05-05,17,AR1 alpha + Enhanced + Two-Step,1.1885863969177746,1.1786663895951826,0.015722934771488388,0.015457681400848723,0.050091262840297315,0.00026525337063966454
2020-05-06,17,AR1 alpha + Enhanced + Two-Step,1.1838562302234654,1.1736658691312474,-0.003979657437250918,-0.004242524015342946,0.050056637254702205,0.000262866578092028
2020-05-07,17,AR1 alpha + Enhanced + Two-Step,1.2081952059227488,1.1975156089486108,0.020559063742638137,0.020320723678381232,0.05005572374242564,0.00023834006425690665
2020-05-08,17,AR1 alpha + Enhanced + Two-Step,1.2601886969088383,1.2487690657893924,0.043034015307468435,0.04279982361631262,0.05000025336506226,0.00023419169115581544
2020-05-11,17,AR1 alpha + Enhanced + Two-Step,1.2636679770756016,1.2519266226749923,0.0027609199918217603,0.002528535477137137,0.050034473079789324,0.00023238451468462332
2020-05-12,17,AR1 alpha + Enhanced + Two-Step,1.2294123632247331,1.2177050855729448,-0.027108080977206864,-0.027335098145709568,0.050000739810874585,0.00022701716850270342
2020-05-13,17,AR1 alpha + Enhanced + Two-Step,1.2019477874381244,1.19022414143821,-0.022339596223491267,-0.022567815853215913,0.05000003445610651,0.00022821962972464633
2020-05-14,17,AR1 alpha + Enhanced + Two-Step,1.2017692757941891,1.189773842156553,-0.00014851863433737588,-0.0003783314973875236,0.05000003467794772,0.00022981286305014776
2020-05-15,17,AR1 alpha + Enhanced + Two-Step,1.2221693625096595,1.2097129357509242,0.016975044317045853,0.016758725808116864,0.05000006018354399,0.00021631850892899024
2020-05-18,17,AR1 alpha + Enhanced + Two-Step,1.2856942966006797,1.2723301349540372,0.051977194028636986,0.05176203159656527,0.05000001644659298,0.00021516243207171434
2020-05-19,17,AR1 alpha + Enhanced + Two-Step,1.2630392198879292,1.2496246838764091,-0.01762088917454912,-0.017845565748899218,0.05000002683199609,0.00022467657435010005
2020-05-20,17,AR1 alpha + Enhanced + Two-Step,1.287975406890571,1.27401443221395,0.019743002917086323,0.019517658903697502,0.050000224561809345,0.00022534401338882172
2020-05-21,17,AR1 alpha + Enhanced + Two-Step,1.2789364648904398,1.2647890738790821,-0.007017946112770207,-0.007241172550012939,0.05002234686266867,0.0002232264372427325
2020-05-22,17,AR1 alpha + Enhanced + Two-Step,1.296573734133328,1.2819508317683994,0.013790575002800579,0.013568869500653334,0.050000026615226914,0.0002217055021472447
2020-05-26,17,AR1 alpha + Enhanced + Two-Step,1.300487580849819,1.285541620810383,0.0030186071285078376,0.0028010349172520625,0.05000002517418625,0.00021757221125577532
2020-05-27,17,AR1 alpha + Enhanced + Two-Step,1.3146785824903822,1.299279264480476,0.010912062406078418,0.01068626907733515,0.050048768085741054,0.0002257933287432677
2020-05-28,17,AR1 alpha + Enhanced + Two-Step,1.2943676394474364,1.2789159889399373,-0.015449360256916159,-0.015672747266294015,0.05002465745890417,0.0002233870093778559
2020-05-29,17,AR1 alpha + Enhanced + Two-Step,1.3148702651830826,1.2988889905799292,0.015839878185148884,0.015617133426056383,0.05002629801021634,0.00022274475909250175
2020-06-01,17,AR1 alpha + Enhanced + Two-Step,1.344119686992332,1.3275124359321118,0.022245100968327575,0.02203686809247848,0.05006403874971828,0.00020823287584909297
2020-06-02,17,AR1 alpha + Enhanced + Two-Step,1.3565064700574625,1.3394801487607124,0.009215535777805496,0.009015141782982732,0.0500000326617511,0.00020039399482276346
2020-06-03,17,AR1 alpha + Enhanced + Two-Step,1.3868321644864319,1.3691682523756135,0.022355731504682542,0.02216389966090093,0.05000003508572706,0.00019183184378161465
2020-06-04,17,AR1 alpha + Enhanced + Two-Step,1.3866456028227934,1.3687093235089565,-0.0001345236059675789,-0.0003351880719266256,0.05003752136304407,0.00020066446595904674
2020-06-05,17,AR1 alpha + Enhanced + Two-Step,1.4271114392583666,1.4083772945769697,0.029182536874019505,0.028982027364522267,0.05000089137913382,0.0002005095094972388
2020-06-08,17,AR1 alpha + Enhanced + Two-Step,1.4529993762651774,1.433638114839465,0.018140094946098997,0.017936117232053843,0.05003580607755875,0.00020397771404515229
2020-06-09,17,AR1 alpha + Enhanced + Two-Step,1.4123882982776577,1.3932744562501418,-0.0279498247906392,-0.02815470527152034,0.050002654333449005,0.00020488048088113927
2020-06-10,17,AR1 alpha + Enhanced + Two-Step,1.407387407148191,1.388065751011335,-0.0035407339012683637,-0.0037384631688614526,0.05006632347008917,0.00019772926759308875
2020-06-11,17,AR1 alpha + Enhanced + Two-Step,1.3206421798156822,1.302234419383754,-0.06163564267516218,-0.0618352059800085,0.050000994873858805,0.00019956330484632214
2020-06-12,17,AR1 alpha + Enhanced + Two-Step,1.351083833650131,1.3319696101964884,0.023050644830000258,0.022833977024509636,0.05001929823966742,0.00021666780549062258
2020-06-15,17,AR1 alpha + Enhanced + Two-Step,1.387488390842964,1.3675758044125097,0.02694470638027049,0.026731986933822588,0.05000047433035353,0.00021271944644790338
2020-06-16,17,AR1 alpha + Enhanced + Two-Step,1.4143028949654857,1.3937133576666791,0.019325930436239973,0.019112325013235818,0.05000010165731213,0.00021360542300415605
2020-06-17,17,AR1 alpha + Enhanced + Two-Step,1.4034667911582368,1.3827402045207402,-0.00766179850569643,-0.007873321358066015,0.050000037645010556,0.00021152285236958581
