date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,17,AR1 alpha + Basic + Two-Step,1.0539918030232183,1.0539918030232183,0.053991803023218266,0.053991803023218266,1.734723475976807e-16,0.0
2020-03-27,17,AR1 alpha + Basic + Two-Step,1.0064108565376508,1.0064108565376508,-0.04514356406671147,-0.04514356406671147,1.5623334022482318,1.5855252192330594e-18
2020-03-30,17,AR1 alpha + Basic + Two-Step,1.0327125469084901,1.0189153479858901,0.026134148096657834,0.01242483759690187,0.7954199945904564,0.013709310499755965
2020-03-31,17,AR1 alpha + Basic + Two-Step,1.0174607427682496,0.9977663827758593,-0.014768682907841087,-0.02075635159666241,0.44458979149295175,0.005987668688821324
2020-04-01,17,AR1 alpha + Basic + Two-Step,0.9501278750861881,0.928784280375579,-0.06617736179075173,-0.06913652693766544,0.9012477099986432,0.0029591651469137027
2020-04-02,17,AR1 alpha + Basic + Two-Step,0.9608917222515845,0.9331541655496288,0.011328840514672834,0.004704951694792476,0.3239188897372848,0.006623888819880358
2020-04-03,17,AR1 alpha + Basic + Two-Step,0.9544478392470102,0.924833313116784,-0.006706148939939689,-0.008916910774270459,0.19895697757003641,0.0022107618343307693
2020-04-06,17,AR1 alpha + Basic + Two-Step,1.0079246058488454,0.975448494263411,0.056029009027904884,0.054728977026193594,0.19848457208134404,0.0013000320017112937
2020-04-07,17,AR1 alpha + Basic + Two-Step,1.0097123938179617,0.9757388575645255,0.0017737318433761599,0.00029767158678516256,0.20207268992837862,0.0014760602565909973
2020-04-08,17,AR1 alpha + Basic + Two-Step,1.0346825462210119,0.998460486937124,0.02472996524152007,0.023286588615843675,0.3979764361508388,0.0014433766256763945
2020-04-09,17,AR1 alpha + Basic + Two-Step,1.060792801760767,1.0208450286996629,0.025235040095262038,0.02241905619240456,0.0007621974174180609,0.002815983902857478
2020-04-13,17,AR1 alpha + Basic + Two-Step,1.0552953970042234,1.01554916330118,-0.0051823548834595504,-0.00518772707864262,0.30575794018948954,5.3721951830692695e-06
2020-04-14,17,AR1 alpha + Basic + Two-Step,1.0764323129141662,1.033767565081476,0.020029383213407657,0.01793945821497656,0.19392663332460897,0.002089924998431099
2020-04-15,17,AR1 alpha + Basic + Two-Step,1.058068197786057,1.0147983486545895,-0.01706016709809923,-0.0183495952742447,0.3137469379790984,0.001289428176145467
2020-04-16,17,AR1 alpha + Basic + Two-Step,1.080549671609109,1.0342241568463693,0.021247660472257825,0.019142530353478085,0.38157799277114723,0.0021051301187797397
2020-04-17,17,AR1 alpha + Basic + Two-Step,1.1156355723077986,1.0652211101928617,0.03247041910293797,0.029971213823713524,0.2919775145360709,0.0024992052792244474
2020-04-20,17,AR1 alpha + Basic + Two-Step,1.1222618033362424,1.0695163792502582,0.005939422507599781,0.004032279323321897,0.27156237866998834,0.0019071431842778844
2020-04-21,17,AR1 alpha + Basic + Two-Step,1.0994861717335498,1.0459637702604878,-0.020294401480105348,-0.02202173753176279,0.22801084145562636,0.0017273360516574408
2020-04-22,17,AR1 alpha + Basic + Two-Step,1.1329114363704313,1.076270815027868,0.030400804936164226,0.028975233778730656,0.27097786758098114,0.0014255711574335714
2020-04-23,17,AR1 alpha + Basic + Two-Step,1.1511386220689563,1.09180967482509,0.016088800159808007,0.014437685738807025,0.1218667790920829,0.001651114421000983
2020-04-24,17,AR1 alpha + Basic + Two-Step,1.1676341141102442,1.1066634545261604,0.014329718180804672,0.013604733538791778,0.1261330702711221,0.0007249846420128943
2020-04-27,17,AR1 alpha + Basic + Two-Step,1.1810939407607173,1.1186199714085314,0.011527435253747722,0.010804112879547852,0.1992397992200219,0.0007233223741998701
2020-04-28,17,AR1 alpha + Basic + Two-Step,1.1837965433330608,1.1199568667811248,0.00228821982661504,0.001195129183068283,0.12376436462095404,0.001093090643546757
2020-04-29,17,AR1 alpha + Basic + Two-Step,1.2366342188714339,1.1692168904282778,0.0446340850004554,0.04398385786832278,0.09451336634457883,0.0006502271321326125
2020-04-30,17,AR1 alpha + Basic + Two-Step,1.2091039388437825,1.1425789596460594,-0.022262266082832265,-0.022782711232011924,0.37687981631296325,0.0005204451491796607
2020-05-01,17,AR1 alpha + Basic + Two-Step,1.178856283532248,1.1115795958209542,-0.0250165881855113,-0.027131047323598362,0.3198219996328697,0.0021144591380870617
2020-05-04,17,AR1 alpha + Basic + Two-Step,1.2105856083193332,1.139590798199898,0.026915346026755348,0.02519945713672101,0.3848222535622746,0.0017158888900343351
2020-05-05,17,AR1 alpha + Basic + Two-Step,1.2256698525472893,1.151464838623836,0.012460287091053264,0.0104195650251777,0.43716353036497296,0.0020407220658755637
2020-05-06,17,AR1 alpha + Basic + Two-Step,1.2284548947131044,1.1514396618891476,0.002272261294529585,-2.186496178080118e-05,0.19504855852006847,0.002294126256310386
2020-05-07,17,AR1 alpha + Basic + Two-Step,1.2601457552181556,1.180074386140264,0.025797333415690703,0.024868627683135264,0.20391055149526663,0.00092870573255544
2020-05-08,17,AR1 alpha + Basic + Two-Step,1.3231037956203517,1.2379061728766056,0.049960919315477706,0.049006899408684974,0.4058753707550309,0.0009540199067927286
2020-05-11,17,AR1 alpha + Basic + Two-Step,1.3573383509842871,1.2676011350372705,0.02587442910923265,0.023988055646948257,0.3114178209666702,0.001886373462284394
2020-05-12,17,AR1 alpha + Basic + Two-Step,1.340504189888813,1.2500888427692867,-0.012402332169621937,-0.013815301820054656,0.19913061540605895,0.0014129696504327205
2020-05-13,17,AR1 alpha + Basic + Two-Step,1.327720594737112,1.2370312834539825,-0.00953640820232069,-0.010445305060381334,0.050372792802078646,0.0009088968580606452
2020-05-14,17,AR1 alpha + Basic + Two-Step,1.3169132235044894,1.2266756993750365,-0.008139793323581435,-0.008371319478705189,0.012711216825945119,0.00023152615512375414
2020-05-15,17,AR1 alpha + Basic + Two-Step,1.3426007810336948,1.2505356351040982,0.019505884724012032,0.01945089133274396,0.15372145179799696,5.4993391268071863e-05
2020-05-18,17,AR1 alpha + Basic + Two-Step,1.392432127517065,1.2961227040639156,0.03711553515185957,0.03645403431947982,0.15687354724866062,0.0006615008323797477
2020-05-19,17,AR1 alpha + Basic + Two-Step,1.3662370509958606,1.2708257872921565,-0.018812462024928023,-0.01951737801709825,0.1601595504640319,0.0007049159921702245
2020-05-20,17,AR1 alpha + Basic + Two-Step,1.387928327740377,1.2900849452765943,0.01587665678419843,0.015154837253873317,0.1506894263490569,0.0007218195303251132
2020-05-21,17,AR1 alpha + Basic + Two-Step,1.366516876230274,1.269315005117765,-0.015426914403398731,-0.016099668657381504,0.11126075625981477,0.0006727542539827719
2020-05-22,17,AR1 alpha + Basic + Two-Step,1.388572568378713,1.2891759240512646,0.01614008032544951,0.015646958283343296,0.0458430149215342,0.0004931220421062119
2020-05-26,17,AR1 alpha + Basic + Two-Step,1.3590143702704593,1.2614763885726148,-0.02128675071175116,-0.021486233928107536,0.08412645461384322,0.0001994832163563726
2020-05-27,17,AR1 alpha + Basic + Two-Step,1.353850970033963,1.2562043318590257,-0.003799371330760041,-0.004179274983937316,0.17200279541985591,0.00037990365317727535
2020-05-28,17,AR1 alpha + Basic + Two-Step,1.3360066910338941,1.2386826663763344,-0.013180386464265816,-0.01394810146591477,0.25045800572273,0.0007677150016489535
2020-05-29,17,AR1 alpha + Basic + Two-Step,1.37311537723599,1.271706701141922,0.02777582361760376,0.02666060942161794,0.18441039384912417,0.0011152141959858211
2020-06-01,17,AR1 alpha + Basic + Two-Step,1.4192537807771524,1.3134614805103162,0.03360125762631588,0.03283365522168012,0.11963717604044656,0.0007676024046357563
2020-06-02,17,AR1 alpha + Basic + Two-Step,1.4200002620493999,1.3135233305425384,0.0005259674360978772,4.708933846948323e-05,0.18488053496720913,0.000478878097628394
2020-06-03,17,AR1 alpha + Basic + Two-Step,1.432699493908104,1.3243386194173006,0.008943119376876672,0.008233800362186874,0.1396110559267864,0.000709319014689798
2020-06-04,17,AR1 alpha + Basic + Two-Step,1.4287973108329035,1.3199895484528226,-0.0027236577466471967,-0.0032839569130676685,0.2897582701789685,0.0005602991664204716
2020-06-05,17,AR1 alpha + Basic + Two-Step,1.462761770443757,1.3498348403145588,0.023771363057125388,0.022610248616527547,0.04726898441326424,0.0011611144405978399
2020-06-08,17,AR1 alpha + Basic + Two-Step,1.4898078859053978,1.3745326711991122,0.018489760949546775,0.018296927999575063,0.05323921780482267,0.00019283294997171312
2020-06-09,17,AR1 alpha + Basic + Two-Step,1.4389166842308019,1.3272795770967756,-0.034159573295363496,-0.03437757071362593,0.19926792158447498,0.00021799741826243735
2020-06-10,17,AR1 alpha + Basic + Two-Step,1.4500768444578327,1.3365280159493467,0.007755946087314058,0.006967965914762735,0.23828591930832263,0.0007879801725513225
2020-06-11,17,AR1 alpha + Basic + Two-Step,1.3669928023385378,1.2586804640824811,-0.057296302907560055,-0.05824610553454788,0.4606464259759758,0.0009498026269878252
2020-06-12,17,AR1 alpha + Basic + Two-Step,1.3957379748001504,1.2826355821777393,0.021028034977534388,0.019031929690527513,0.1360722132807895,0.0019961052870068746
2020-06-15,17,AR1 alpha + Basic + Two-Step,1.4433433776945612,1.325641086800257,0.0341076933879565,0.03352901262063866,0.328066858243176,0.0005786807673178392
2020-06-16,17,AR1 alpha + Basic + Two-Step,1.466556758515661,1.3451035367240338,0.016083061854745992,0.014681537949879015,0.05151408325863456,0.0014015239048669765
2020-06-17,17,AR1 alpha + Basic + Two-Step,1.458638011519975,1.3375474472250084,-0.00539955030700671,-0.005617477980489294,0.0796616582739057,0.00021792767348258367
2020-06-18,17,AR1 alpha + Basic + Two-Step,1.4474671099051637,1.3268959121175665,-0.00765844680214438,-0.007963482065283467,0.13366337522920363,0.0003050352631390879
2020-06-19,17,AR1 alpha + Basic + Two-Step,1.463804987391572,1.3412198294099142,0.01128721846224104,0.010795057217026572,0.06903834287358228,0.0004921612452144681
2020-06-22,17,AR1 alpha + Basic + Two-Step,1.4859886801534274,1.3612145485223637,0.01515481430445583,0.014907861242438097,0.2669616584133597,0.0002469530620177319
2020-06-23,17,AR1 alpha + Basic + Two-Step,1.4778572344906782,1.3524828852101758,-0.005472077796655725,-0.006414612098927691,0.18713866955052422,0.0009425343022719655
2020-06-24,17,AR1 alpha + Basic + Two-Step,1.4406063488804801,1.3175019649481121,-0.025206010933144143,-0.0258642239725109,0.2738928221470713,0.000658213039366757
2020-06-25,17,AR1 alpha + Basic + Two-Step,1.447251767713353,1.322333350814003,0.004612931796418365,0.003667080577053428,0.10128762568165957,0.0009458512193649367
