date,seed,strategy,asset,weight
2020-03-25,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.02
2020-03-26,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.019999999999999997
2020-03-27,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0
2020-03-30,1,AR1 alpha + Basic + One-Step,NYSE:HESM,3.44770680924431e-09
2020-03-31,1,AR1 alpha + Basic + One-Step,NYSE:HESM,1.3188564366441062e-10
2020-04-01,1,AR1 alpha + Basic + One-Step,NYSE:HESM,4.390888726568614e-11
2020-04-02,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0
2020-04-03,1,AR1 alpha + Basic + One-Step,NYSE:HESM,6.522393775983509e-10
2020-04-06,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.05286050567963028
2020-04-07,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.08021583166821758
2020-04-08,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999999159727828
2020-04-09,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999996311147596
2020-04-13,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999983785295033
2020-04-14,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999995355717325
2020-04-15,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999994692088617
2020-04-16,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999995672534281
2020-04-17,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999999854615289
2020-04-20,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999999563251558
2020-04-21,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999975373650895
2020-04-22,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999998642692484
2020-04-23,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000005703098355
2020-04-24,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000001429607205
2020-04-27,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.1000001324384716
2020-04-28,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000004297895662
2020-04-29,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000001229728582
2020-04-30,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999884494361
2020-05-01,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999957704635665
2020-05-04,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999998483913246
2020-05-05,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000009605029359
2020-05-06,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000005034209333
2020-05-07,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999896578918951
2020-05-08,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999992969782255
2020-05-11,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999966163884937
2020-05-12,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999789179987485
2020-05-13,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999802762222278
2020-05-14,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999967642395148
2020-05-15,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.099996927491945
2020-05-18,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999909238201601
2020-05-19,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999722494527384
2020-05-20,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999958059221791
2020-05-21,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999529711482857
2020-05-22,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999860701886121
2020-05-26,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999922871830785
2020-05-27,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999770640576701
2020-05-28,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999964982232399
2020-05-29,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999864840041874
2020-06-01,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999830641817503
2020-06-02,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999757527996372
2020-06-03,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999587611453556
2020-06-04,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999265758842478
2020-06-05,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999050363598007
2020-06-08,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999444319048605
2020-06-09,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999378101414645
2020-06-10,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999370172521369
2020-06-11,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999301567661398
2020-06-12,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999729123238091
2020-06-15,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999707283581867
2020-06-16,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999636480096404
2020-06-17,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999660190143651
2020-06-18,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999529190115448
2020-06-19,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999942941878515
2020-06-22,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999563917251704
2020-06-23,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999611011198958
2020-06-24,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999318259566835
2020-06-25,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999131958740289
2020-06-26,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999875590061363
2020-06-29,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999264701543405
2020-06-30,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999176222999286
2020-07-01,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999686876316083
2020-07-02,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999708642408876
2020-07-06,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999794776285569
2020-07-07,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999686013807335
2020-07-08,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999856446728629
2020-07-09,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999693386769651
2020-07-10,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999865801539463
2020-07-13,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999917797479223
2020-07-14,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999442964226156
2020-07-15,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999520909585369
2020-07-16,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999415747699807
2020-07-17,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999749252352078
2020-07-20,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999906178425469
2020-07-21,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999814108902828
2020-07-22,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999518374372633
2020-07-23,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999774252200133
2020-07-24,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999701030754195
2020-07-27,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999551627552322
2020-07-28,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999345757869484
2020-07-29,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999749778014629
2020-07-30,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0791640130676075
2020-07-31,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000000771620832
2020-08-03,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.017262008735440884
2020-08-04,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.01059636532874735
2020-08-05,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.024089196358120308
2020-08-06,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.05289394508679783
2020-08-07,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999977163553192
2020-08-10,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999804795404764
2020-08-11,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999915540735932
2020-08-12,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998581835457586
2020-08-13,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999941625190605
2020-08-14,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999971742687572
2020-08-17,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999239236422526
2020-08-18,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999708214817148
2020-08-19,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999195690795926
2020-08-20,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998940522947909
2020-08-21,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.099989062942504
2020-08-24,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999129783070093
2020-08-25,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998716260758962
2020-08-26,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999837812672271
2020-08-27,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998696691072213
2020-08-28,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998593522010286
2020-08-31,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09997968452361387
2020-09-01,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.10000044898141508
2020-09-02,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.1000000052419695
2020-09-03,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999996576353319
2020-09-04,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999598391809854
2020-09-08,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.1000005716809139
2020-09-09,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999829671597066
2020-09-10,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999933395499334
2020-09-11,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999605588709345
2020-09-14,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999612843806417
2020-09-15,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999391224864537
2020-09-16,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09875155443761993
2020-09-17,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999452212226037
2020-09-18,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999969913763966
2020-09-21,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999186914843308
2020-09-22,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998980104096405
2020-09-23,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998632782719588
2020-09-24,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999871881799463
2020-09-25,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998873620924302
2020-09-28,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09998834432633746
2020-09-29,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999027074690994
2020-09-30,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999304924237915
2020-10-01,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.09999072676617499
2020-10-02,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0999952618865043
2020-10-05,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.045991941728835584
2020-10-06,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.047060793855060984
2020-10-07,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.04777478766315625
2020-10-08,1,AR1 alpha + Basic + One-Step,NYSE:HESM,3.6559371516340834e-07
2020-10-09,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0
2020-10-12,1,AR1 alpha + Basic + One-Step,NYSE:HESM,4.061794729856361e-07
2020-10-13,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0
2020-10-14,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0
2020-10-15,1,AR1 alpha + Basic + One-Step,NYSE:HESM,0.0
