date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,1,AR1 alpha + Enhanced + Two-Step,1.066078267287916,1.066078267287916,0.0660782672879162,0.0660782672879162,0.0,0.0
2020-03-27,1,AR1 alpha + Enhanced + Two-Step,1.034819431972262,1.034819431972262,-0.02932133247137298,-0.02932133247137298,0.05000000743734432,0.0
2020-03-30,1,AR1 alpha + Enhanced + Two-Step,1.0530482452769714,1.052569676967839,0.017615453229330114,0.017152987706992542,0.05002377313575757,0.00046246552233757024
2020-03-31,1,AR1 alpha + Enhanced + Two-Step,1.054982364166467,1.0540814187703538,0.0018366859240975244,0.0014362391731345412,0.0500000067609919,0.00040044675096298325
2020-04-01,1,AR1 alpha + Enhanced + Two-Step,0.9877759613778122,0.9865423143240915,-0.06370381635882048,-0.06407389718059023,0.05002291476565428,0.00037008082176975056
2020-04-02,1,AR1 alpha + Enhanced + Two-Step,1.000650281946757,0.9990031944436691,0.013033644340754207,0.01263086229414791,0.050000005885690646,0.0004027820466062968
2020-04-03,1,AR1 alpha + Enhanced + Two-Step,0.9793749826227622,0.9773816626801931,-0.021261473371699858,-0.021643105731525485,0.050022226587103105,0.00038163235982562787
2020-04-06,1,AR1 alpha + Enhanced + Two-Step,1.04973259907548,1.0472392630164074,0.07183930333231542,0.07147422854716697,0.0500000048735503,0.0003650747851484542
2020-04-07,1,AR1 alpha + Enhanced + Two-Step,1.0583221417854565,1.0553917291173291,0.008182600709496182,0.007784721590212224,0.05000000543908466,0.0003978791192839584
2020-04-08,1,AR1 alpha + Enhanced + Two-Step,1.1097166188987053,1.1062395607357436,0.048562224188698586,0.048179107544210766,0.050000005254163,0.0003831166444878218
2020-04-09,1,AR1 alpha + Enhanced + Two-Step,1.1401281333215427,1.13612982665753,0.027404757128912976,0.027019704395589365,0.05000000619167433,0.0003850527333236112
2020-04-13,1,AR1 alpha + Enhanced + Two-Step,1.1217898738573115,1.1174209441309852,-0.016084384665437875,-0.016467204792594742,0.05002485929848191,0.00038282012715686785
2020-04-14,1,AR1 alpha + Enhanced + Two-Step,1.1508714477174498,1.1459734695716912,0.025924261341511684,0.025552165986034357,0.05000000752501099,0.0003720953554773274
2020-04-15,1,AR1 alpha + Enhanced + Two-Step,1.1234470144166648,1.1182520014399393,-0.023829275941441092,-0.024190322784796173,0.050000006317449344,0.00036104684335507974
2020-04-16,1,AR1 alpha + Enhanced + Two-Step,1.1279176046905213,1.122300495582922,0.003979351243527789,0.0036203772832685147,0.05000000701595518,0.00035897396025927407
2020-04-17,1,AR1 alpha + Enhanced + Two-Step,1.1635405402430068,1.1573544569375767,0.031582923614584174,0.031234024659721256,0.05000005752676054,0.0003488989548629174
2020-04-20,1,AR1 alpha + Enhanced + Two-Step,1.1528600115251018,1.1463263468108766,-0.009179335268949271,-0.009528723080983431,0.050000007182381005,0.00034938781203416
2020-04-21,1,AR1 alpha + Enhanced + Two-Step,1.1449540894243433,1.1380738858785207,-0.0068576600989913835,-0.007199050214029084,0.05002410401436731,0.0003413901150377003
2020-04-22,1,AR1 alpha + Enhanced + Two-Step,1.162603373155177,1.15523581140408,0.015414839681220245,0.015079799069733823,0.05000006885919435,0.000335040611486423
2020-04-23,1,AR1 alpha + Enhanced + Two-Step,1.182056682846899,1.1741909929927,0.016732541932101847,0.01640806266694746,0.050031833050036646,0.0003244792651543872
2020-04-24,1,AR1 alpha + Enhanced + Two-Step,1.2063111178678159,1.197913636388913,0.020518842601102424,0.02020339411372088,0.050000095116115674,0.0003154484873815443
2020-04-27,1,AR1 alpha + Enhanced + Two-Step,1.248875092669372,1.2398214863425598,0.03528440894815674,0.03498403280555126,0.050038889733921524,0.00030037614260547483
2020-04-28,1,AR1 alpha + Enhanced + Two-Step,1.2635748203531816,1.2540579078148875,0.011770374611595644,0.011482638129078179,0.05000160133494362,0.00028773648251746486
2020-04-29,1,AR1 alpha + Enhanced + Two-Step,1.3048896127484149,1.2947054415611854,0.03269675188975794,0.032412804459024995,0.05000033957349127,0.00028394743073294204
2020-04-30,1,AR1 alpha + Enhanced + Two-Step,1.2713171525829277,1.2610179794233825,-0.025728199410504426,-0.026019402604179762,0.05002142749962274,0.00029120319367533697
2020-05-01,1,AR1 alpha + Enhanced + Two-Step,1.2324107789382963,1.222056540524134,-0.03060320044104304,-0.030896814744119896,0.050027469479260976,0.0002936143030768576
2020-05-04,1,AR1 alpha + Enhanced + Two-Step,1.2433541370749053,1.2325670511774949,0.008879635202506557,0.008600674604509655,0.05002276381807019,0.0002789605979969025
2020-05-05,1,AR1 alpha + Enhanced + Two-Step,1.2366475000871628,1.2255777710072233,-0.005393987752773584,-0.005670507063769459,0.05000002318980806,0.0002765193109958751
2020-05-06,1,AR1 alpha + Enhanced + Two-Step,1.23057109686147,1.2192236103984926,-0.004913609759664416,-0.0051846245575331565,0.050026890321727316,0.00027101479786874045
2020-05-07,1,AR1 alpha + Enhanced + Two-Step,1.257879023633198,1.2459783979093593,0.022191262935864552,0.021944118603577655,0.05001918743358969,0.0002471443322868976
2020-05-08,1,AR1 alpha + Enhanced + Two-Step,1.2788051285046356,1.266403147811572,0.016636023399925683,0.016392539338148684,0.0500000320826651,0.00024348406177700043
2020-05-11,1,AR1 alpha + Enhanced + Two-Step,1.275098058734337,1.2624323612922843,-0.002898854319292041,-0.003135483772406622,0.0500006418733399,0.00023662945311458112
2020-05-12,1,AR1 alpha + Enhanced + Two-Step,1.2512726080084582,1.2385523844177078,-0.018685190964472163,-0.018915846588511007,0.05000002833814827,0.00023065562403884492
2020-05-13,1,AR1 alpha + Enhanced + Two-Step,1.223972602173866,1.2112413959083201,-0.021817792269938158,-0.022050733463508224,0.05000002294074769,0.00023294119357006752
2020-05-14,1,AR1 alpha + Enhanced + Two-Step,1.2348304744749627,1.2217014959456554,0.008871009270805934,0.008635850849112689,0.050000029479539146,0.000235158421693246
2020-05-15,1,AR1 alpha + Enhanced + Two-Step,1.2770731068908032,1.2632204434808616,0.0342092564842162,0.03398452704935797,0.05000002830168958,0.00022472943485823418
2020-05-18,1,AR1 alpha + Enhanced + Two-Step,1.3158872990112396,1.3013276761646855,0.030393085494482247,0.030166732085824724,0.05000002797893936,0.00022635340865752337
2020-05-19,1,AR1 alpha + Enhanced + Two-Step,1.3134215881786553,1.298586622829424,-0.001873800920821327,-0.0021063513713471017,0.050000026310438456,0.0002325504505257745
2020-05-20,1,AR1 alpha + Enhanced + Two-Step,1.3457207573614558,1.33022047629593,0.024591623492035267,0.024360218186739505,0.05000002190970428,0.00023140530529576055
2020-05-21,1,AR1 alpha + Enhanced + Two-Step,1.3447043788829225,1.328908606381694,-0.0007552669994673253,-0.0009862048717584819,0.050024939970146245,0.0002309378722911565
2020-05-22,1,AR1 alpha + Enhanced + Two-Step,1.3592093297369954,1.342938894631661,0.010786720919375898,0.010557752566723326,0.050000481390713156,0.0002289683526525717
2020-05-26,1,AR1 alpha + Enhanced + Two-Step,1.3725224547615444,1.3557887696640656,0.009794756946764807,0.009568473356287086,0.05032522944463079,0.00022628359047772146
2020-05-27,1,AR1 alpha + Enhanced + Two-Step,1.4012935622209084,1.3838887335920864,0.02096221257404665,0.020725915833469638,0.05000059426295223,0.00023629674057701328
2020-05-28,1,AR1 alpha + Enhanced + Two-Step,1.3955215680596589,1.3778668692397522,-0.004119047083968251,-0.004351407888626612,0.05001507893852569,0.00023236080465836135
2020-05-29,1,AR1 alpha + Enhanced + Two-Step,1.4062538061242273,1.3881465555761205,0.007690485271030748,0.007460580238815192,0.05001684440465321,0.000229905032215556
