date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,1,AR1 alpha + Enhanced + One-Step,1.0660782672879394,1.0660782672879394,0.06607826728793942,0.06607826728793942,1.2402925908538975e-13,0.0
2020-03-27,1,AR1 alpha + Enhanced + One-Step,1.0348194319723631,1.0348194319723618,-0.029321332471299165,-0.02932133247130047,0.05002402047560515,1.305167129800611e-15
2020-03-30,1,AR1 alpha + Enhanced + One-Step,1.0520377135154217,1.0515589153687401,0.01663892367216245,0.016176236045812274,0.04900834687512044,0.0004626876263501771
2020-03-31,1,AR1 alpha + Enhanced + One-Step,1.0528634774447878,1.0519717578502632,0.0007849185620986555,0.0003926004292191405,0.04999526610734199,0.000392318132879515
2020-04-01,1,AR1 alpha + Enhanced + One-Step,0.9801792732492132,0.9789598356649944,-0.06903478537594744,-0.06940483110922196,0.0500007023479488,0.0003700457332745255
2020-04-02,1,AR1 alpha + Enhanced + One-Step,0.9842982400055071,0.9826795456732796,0.004202258575250245,0.003799655381937592,0.050004227106298205,0.0004026031933126533
2020-04-03,1,AR1 alpha + Enhanced + One-Step,0.9585739509944641,0.9566225066954407,-0.02613464899713643,-0.0265163135760459,0.05000037259661896,0.0003816645789094714
2020-04-06,1,AR1 alpha + Enhanced + One-Step,1.0224281529078867,1.0199976294148314,0.06661374622915385,0.06624883093992201,0.050000386005196705,0.0003649152892318391
2020-04-07,1,AR1 alpha + Enhanced + One-Step,1.0350927357799167,1.0322262670981837,0.012386770489457554,0.011988888337287416,0.05000005333038554,0.0003978821521701388
2020-04-08,1,AR1 alpha + Enhanced + One-Step,1.081222350592078,1.0778326723329537,0.04456568307128906,0.044182566059842186,0.05000001290096881,0.0003831170114468718
2020-04-09,1,AR1 alpha + Enhanced + One-Step,1.1196875909498005,1.1157623000388934,0.03557569850147742,0.03519064570926534,0.05000299351794339,0.0003850527922120745
2020-04-13,1,AR1 alpha + Enhanced + One-Step,1.1096684523837292,1.1053511238004106,-0.00894815540250144,-0.009330998401827918,0.050000165336676866,0.00038284299932647914
2020-04-14,1,AR1 alpha + Enhanced + One-Step,1.1453359905928109,1.1404687992080569,0.03214251800387989,0.031770606327249935,0.05001462248888902,0.0003719116766299534
2020-04-15,1,AR1 alpha + Enhanced + One-Step,1.1246547434478662,1.1194635555596157,-0.01805692592812038,-0.018418078305191057,0.05000078493687262,0.00036115237707067514
2020-04-16,1,AR1 alpha + Enhanced + One-Step,1.1370659669821632,1.1314156267725357,0.011035585459985533,0.010676605909645007,0.0499829337885527,0.0003589795503405259
2020-04-17,1,AR1 alpha + Enhanced + One-Step,1.164872397402534,1.1586892657594796,0.024454544615533886,0.02410576479727819,0.0499998871155842,0.0003487798182556973
