date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,1,Simple alpha + Enhanced + Two-Step,1.0662820317000485,1.0662820317000485,0.06628203170004844,0.06628203170004844,0.050000001477382004,0.0
2020-03-27,1,Simple alpha + Enhanced + Two-Step,1.033787858999605,1.033226831581456,-0.03047427578671265,-0.031000428719492268,0.05002275535243441,0.0005261529327796186
2020-03-30,1,Simple alpha + Enhanced + Two-Step,1.0505485331750735,1.0495003607091997,0.016212875813503516,0.01575019988866856,0.050000004982162685,0.00046267592483495814
2020-03-31,1,Simple alpha + Enhanced + Two-Step,1.0518957055283538,1.050426119612924,0.00128235137239104,0.0008820948885607984,0.05002211934960253,0.00040025648383024153
2020-04-01,1,Simple alpha + Enhanced + Two-Step,0.9846806549006806,0.9829160595258553,-0.06389896857113976,-0.06426921306178666,0.05002428594502277,0.00037024449064690883
2020-04-02,1,Simple alpha + Enhanced + Two-Step,0.9977875103433338,0.9956035150552651,0.013310767686377786,0.01290797459910273,0.05002245073522295,0.00040279308727505614
2020-04-03,1,Simple alpha + Enhanced + Two-Step,0.9764779588729063,0.9739604816630222,-0.021356803176555115,-0.021738606849978435,0.05000000691562401,0.00038180367342332075
2020-04-06,1,Simple alpha + Enhanced + Two-Step,1.0452047930534278,1.0421547193565133,0.07038237121076343,0.07001745859036343,0.05000000562459774,0.0003649126204000063
2020-04-07,1,Simple alpha + Enhanced + Two-Step,1.0530981657733138,1.0496104063522125,0.0075519867229335,0.00715410759767302,0.05002438363394271,0.0003978791252604797
2020-04-08,1,Simple alpha + Enhanced + Two-Step,1.1054235881782988,1.101360212733926,0.04968712709376066,0.0493038236554489,0.05000000524311368,0.0003833034383117558
2020-04-09,1,Simple alpha + Enhanced + Two-Step,1.1387599767954129,1.1341499799016637,0.03015711712109499,0.02977206438785647,0.05002359343416372,0.00038505273323851975
2020-04-13,1,Simple alpha + Enhanced + Two-Step,1.11997560061209,1.11500726750464,-0.01649546574000964,-0.016878466460567527,0.05003182333503424,0.0003830007205578857
2020-04-14,1,Simple alpha + Enhanced + Two-Step,1.1452114638335247,1.1397162349197663,0.02253251160796963,0.022160364452533388,0.05000000648749781,0.0003721471554362445
2020-04-15,1,Simple alpha + Enhanced + Two-Step,1.1157327668364094,1.1099674987518102,-0.025740832962357164,-0.02610187979822043,0.05000000655425833,0.0003610468358632637
2020-04-16,1,Simple alpha + Enhanced + Two-Step,1.1182868339138745,1.1121099189002,0.002289138719755483,0.001930164757796044,0.050000149787508094,0.00035897396195943903
2020-04-17,1,Simple alpha + Enhanced + Two-Step,1.1560625797598432,1.1492889933689918,0.033780014840877635,0.033431114889757946,0.05000000822372448,0.0003488999511196895
2020-04-20,1,Simple alpha + Enhanced + Two-Step,1.1451231789447045,1.1380121413738227,-0.009462637236654765,-0.009812024704171723,0.05000001101251751,0.0003493874675169585
2020-04-21,1,Simple alpha + Enhanced + Two-Step,1.1371617306150692,1.1297116262795317,-0.006952482035139834,-0.007293872176328945,0.05002164734023537,0.0003413901411891114
2020-04-22,1,Simple alpha + Enhanced + Two-Step,1.1537912386010474,1.1458537055149907,0.01462369647014373,0.014288672312437332,0.05000000986191214,0.0003350241577063982
2020-04-23,1,Simple alpha + Enhanced + Two-Step,1.173105402100545,1.164663191457476,0.01673973839749002,0.016415259515203003,0.0500244736975311,0.0003244788822870189
2020-04-24,1,Simple alpha + Enhanced + Two-Step,1.1987851208678635,1.1897907698552421,0.021890376364593525,0.021574974277602983,0.05000001258600294,0.0003154020869905441
2020-04-27,1,Simple alpha + Enhanced + Two-Step,1.2411429178977051,1.2314733768877986,0.035333936243032875,0.035033560596227996,0.05000001462993038,0.00030037564680487975
2020-04-28,1,Simple alpha + Enhanced + Two-Step,1.252553020953652,1.2424405211693712,0.00919322254625906,0.008905709605585536,0.05002293834338126,0.00028751294067352325
2020-04-29,1,Simple alpha + Enhanced + Two-Step,1.2913538481516393,1.2805751511494852,0.030977393011631355,0.030693324413004514,0.05000032930290875,0.0002840685986268423
2020-04-30,1,Simple alpha + Enhanced + Two-Step,1.2624330794766832,1.2515228714025757,-0.02239569635878769,-0.022686899492646906,0.050000125444508894,0.0002912031338592146
2020-05-01,1,Simple alpha + Enhanced + Two-Step,1.2228792776857111,1.211943593229216,-0.0313314047564155,-0.03162489402131614,0.05000013082751872,0.00029348926490063997
2020-05-04,1,Simple alpha + Enhanced + Two-Step,1.236986150691688,1.2255864147697948,0.011535785472359894,0.011256977318744405,0.050029494118416284,0.000278808153615489
2020-05-05,1,Simple alpha + Enhanced + Two-Step,1.222818101933837,1.211209991079448,-0.011453684222679807,-0.01173024073789777,0.050029917124848465,0.00027655651521796217
2020-05-06,1,Simple alpha + Enhanced + Two-Step,1.2152222187661856,1.2033577629129235,-0.006211785019896962,-0.006482961851665801,0.05000235187647509,0.0002711768317688393
2020-05-07,1,Simple alpha + Enhanced + Two-Step,1.240828032002833,1.2284163243367714,0.02107088962103162,0.020823866514302184,0.050035434800176345,0.000247023106729438
2020-05-08,1,Simple alpha + Enhanced + Two-Step,1.2628153792859087,1.2498845404641905,0.01771989890298151,0.01747633575205867,0.050024558402405314,0.00024356315092283974
2020-05-11,1,Simple alpha + Enhanced + Two-Step,1.2572206655675466,1.2440512103105223,-0.004430349685419295,-0.004667095211451939,0.050000027684200476,0.00023674552603264337
2020-05-12,1,Simple alpha + Enhanced + Two-Step,1.2445422426291757,1.2312186506625982,-0.010084484995836045,-0.010315137786587677,0.05002472931376517,0.00023065279075163252
2020-05-13,1,Simple alpha + Enhanced + Two-Step,1.2119033941340893,1.1986422779349655,-0.026225585100377657,-0.026458641371377354,0.050058862745443605,0.00023305627099969682
2020-05-14,1,Simple alpha + Enhanced + Two-Step,1.217821928576299,1.2042138469510066,0.004883668509269651,0.004648233354191273,0.05006449977585629,0.00023543515507837718
2020-05-15,1,Simple alpha + Enhanced + Two-Step,1.2705594182089945,1.2560910705990007,0.0433047627039764,0.043079743501823885,0.05000045994934493,0.00022501920215251992
2020-05-18,1,Simple alpha + Enhanced + Two-Step,1.2966810720194966,1.2816309441647211,0.02055917530194992,0.02033281993919514,0.05004212658953858,0.00022635536275477988
2020-05-19,1,Simple alpha + Enhanced + Two-Step,1.2979076678567862,1.2825450085312131,0.0009459502909064324,0.0007132040394729968,0.050000024082154475,0.00023274625143343558
