seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
8,2020-04-13,Simple + Baseline,1.098400130230284,1.094543222152718,-0.0004506627412774071,-0.0006172257516243356,0.333126020693857
8,2020-04-14,Simple + Baseline,1.1073889890134063,1.103429305432549,0.00818359224086921,0.008118531182673687,0.13012211639104548
8,2020-04-15,Simple + Baseline,1.073677059126501,1.0696761547730653,-0.0304427172577722,-0.03058931867524783,0.2932028349512605
8,2020-04-16,Simple + Baseline,1.0999719949404958,1.0958437247103194,0.024490544517536184,0.02446307681113603,0.05493541280030609
8,2020-04-17,Simple + Baseline,1.1255602356213437,1.1212829801083626,0.02326262922923964,0.023214309508199096,0.09663944208109282
8,2020-04-20,Simple + Baseline,1.167206609511735,1.1627100474993177,0.037000573201132474,0.036946130571741474,0.10888525878200372
8,2020-04-21,Simple + Baseline,1.1334429474648884,1.128906781636841,-0.02892689415198785,-0.02907282510818469,0.2918619123936789
8,2020-04-22,Simple + Baseline,1.1605011284589113,1.1558453674541795,0.02387255666863725,0.023862542289168637,0.020028758937225482
8,2020-04-23,Simple + Baseline,1.1736440099456218,1.1688980870438948,0.011325177687818141,0.011292790504031328,0.0647743675736282
8,2020-04-24,Simple + Baseline,1.1954570080931093,1.1904845639041794,0.018585702276534572,0.01846737290406236,0.23665874494442538
8,2020-04-27,Simple + Baseline,1.2171748853552087,1.211960963573832,0.01816700819441581,0.01804004883458619,0.2539187196592389
8,2020-04-28,Simple + Baseline,1.2150016480889483,1.2097093174939284,-0.0017854765920726377,-0.0018578536335558526,0.14475408296642986
8,2020-04-29,Simple + Baseline,1.2450443032838847,1.2395268980089929,0.02472643164080467,0.02464854993167723,0.15576341825487516
8,2020-04-30,Simple + Baseline,1.2409290041254823,1.2353979874494558,-0.0033053435508664714,-0.0033310374838731714,0.05138786601340024
8,2020-05-01,Simple + Baseline,1.208177898766349,1.2025846170150074,-0.02639240863115624,-0.0265609712560674,0.3371252498223165
8,2020-05-04,Simple + Baseline,1.2350126145735638,1.2292120726736444,0.022210897778063596,0.022141856200298186,0.13808315553082337
8,2020-05-05,Simple + Baseline,1.213994585101884,1.208189765729183,-0.017018473514893762,-0.017102262019552263,0.1675770093170019
8,2020-05-06,Simple + Baseline,1.211829964569822,1.2059452840240232,-0.0017830561673225335,-0.0018577228253584875,0.14933331607190786
8,2020-05-07,Simple + Baseline,1.226739889061189,1.2206770168945207,0.012303644015486618,0.012215921456519466,0.17544511793430428
8,2020-05-08,Simple + Baseline,1.2602606640872787,1.2538781705015767,0.027325087677505144,0.027198966759873797,0.252241835262694
8,2020-05-11,Simple + Baseline,1.2638376765592516,1.2572127802372501,0.0028383116079905603,0.0026594367890936613,0.357749637793798
8,2020-05-12,Simple + Baseline,1.2624756675534934,1.2556796989063774,-0.001077677166158086,-0.0012194286877861024,0.2835030432560328
8,2020-05-13,Simple + Baseline,1.2294102531115427,1.2226593505129248,-0.026190932064478516,-0.026296792424223725,0.21172071949041701
8,2020-05-14,Simple + Baseline,1.2296095261927376,1.222786135070092,0.00016208835145981184,0.00010369573267799212,0.11678523756363943
8,2020-05-15,Simple + Baseline,1.2585481915096246,1.2514963178906455,0.023534841508987374,0.023479316617298594,0.11104978337755705
8,2020-05-18,Simple + Baseline,1.3249744027436166,1.3174869390308277,0.0527800299441167,0.05272937698403068,0.10130592017204125
8,2020-05-19,Simple + Baseline,1.3220072523213284,1.3145059791033014,-0.00223940207157511,-0.0022626106105607035,0.04641707797118654
8,2020-05-20,Simple + Baseline,1.3449040360695588,1.337157217246038,0.017319711149863776,0.017231749800170844,0.17592269938586688
8,2020-05-21,Simple + Baseline,1.3467864582239373,1.3389342383460519,0.001399670239580618,0.0013289544992126931,0.14143148073584952
8,2020-05-22,Simple + Baseline,1.3539081541736295,1.3459080497453029,0.005287917699353649,0.005208479400650313,0.15887659740667373
8,2020-05-26,Simple + Baseline,1.376361806204048,1.3681392734765736,0.01658432439541899,0.016517639325716007,0.13337013940596706
8,2020-05-27,Simple + Baseline,1.3753295265472603,1.367027914386862,-0.0007500060319419517,-0.0008123142952306061,0.12461652657730886
8,2020-05-28,Simple + Baseline,1.3663975516674642,1.3580978561416028,-0.006494425304908279,-0.006532462249876194,0.07607388993582974
8,2020-05-29,Simple + Baseline,1.3843309674067734,1.375882838090676,0.013124595925559462,0.013095508448559723,0.058174953999478286
8,2020-06-01,Simple + Baseline,1.4091049236533637,1.4004611125625772,0.0178959777899058,0.0178636391060802,0.06467736765120256
8,2020-06-02,Simple + Baseline,1.422887214261275,1.4140963738289773,0.009780883152532055,0.009736265537177371,0.08923523070936894
8,2020-06-03,Simple + Baseline,1.455673799163271,1.4465786351976673,0.023042293565774925,0.022970330714261723,0.1439257030264074
8,2020-06-04,Simple + Baseline,1.4948938433560686,1.4855318551462744,0.026942879795831456,0.026927827496418325,0.03010459882626222
8,2020-06-05,Simple + Baseline,1.561872020603181,1.5520672362553372,0.04480463783083426,0.044788929216540645,0.03141722858722916
8,2020-06-08,Simple + Baseline,1.621501156662518,1.611293348810167,0.038177991072731066,0.038159501838157694,0.036978469146748606
8,2020-06-09,Simple + Baseline,1.5624403198106704,1.5525609408183527,-0.03642355517859173,-0.03645047503931196,0.05383972144045968
8,2020-06-10,Simple + Baseline,1.5257777413636522,1.5160546151430494,-0.023464946457257888,-0.023513618509596754,0.09734410467773248
8,2020-06-11,Simple + Baseline,1.3599183569349647,1.3510979730734698,-0.108704813245245,-0.10880653006950873,0.20343364852745766
8,2020-06-12,Simple + Baseline,1.4177882579607797,1.4085296027596073,0.042553952397733956,0.04250737609759886,0.09315260027018861
8,2020-06-15,Simple + Baseline,1.4571848300891213,1.4475298790243105,0.027787345470758798,0.027688645086545265,0.1974007684270667
8,2020-06-16,Simple + Baseline,1.4996605971476336,1.4895752242570068,0.029149196575093697,0.029046271059383268,0.20585103142085817
8,2020-06-17,Simple + Baseline,1.474918377246356,1.4648620548798141,-0.01649854636998353,-0.01659074947995293,0.18440621993880377
8,2020-06-18,Simple + Baseline,1.4703811758119607,1.4601706365101057,-0.0030762390003345142,-0.003202634919841163,0.25279183901329744
8,2020-06-19,Simple + Baseline,1.4916390630269276,1.481046670925936,0.01445739891441957,0.014296982759306277,0.3208323102265846
8,2020-06-22,Simple + Baseline,1.5361718879994537,1.5251334875155418,0.029854960275817143,0.02976733782605461,0.17524489952506253
8,2020-06-23,Simple + Baseline,1.5293333659931203,1.5181929146178195,-0.004451664595450379,-0.0045507969987784395,0.198264806656121
8,2020-06-24,Simple + Baseline,1.4693407668468434,1.4585630888354026,-0.039227941062620286,-0.03927684367926827,0.09780523329596841
8,2020-06-25,Simple + Baseline,1.499975419225678,1.4888297409205271,0.020849249588695253,0.020751006464376446,0.19648624863761305
8,2020-06-26,Simple + Baseline,1.4661478545950843,1.4551375539700155,-0.02255207931877728,-0.022629979791833,0.155800946111436
8,2020-06-29,Simple + Baseline,1.4907019798048873,1.4793276983325578,0.01674737314715386,0.01662395716236242,0.24683196958288228
8,2020-06-30,Simple + Baseline,1.5309552610739225,1.519163547913695,0.027002903205578205,0.026928346995759227,0.14911241963795416
8,2020-07-01,Simple + Baseline,1.5484378076571172,1.5363879797525044,0.011419371308689382,0.011338102380394904,0.16253785658895747
8,2020-07-02,Simple + Baseline,1.559175137446094,1.546964595583294,0.006934298385043336,0.006884078741942268,0.10043928620213527
8,2020-07-06,Simple + Baseline,1.5960945447684363,1.5834786965136962,0.02367880710490016,0.02360370821326676,0.1501977832668062
8,2020-07-07,Simple + Baseline,1.551730638277693,1.5393311297259085,-0.027795287338181766,-0.02788011413414429,0.16965359192504614
8,2020-07-08,Simple + Baseline,1.5798193258172288,1.5671421054041574,0.01810152280727796,0.018066922146374648,0.0692013218066282
8,2020-07-09,Simple + Baseline,1.576983453992454,1.5642936317067515,-0.0017950608518527132,-0.0018176231035993715,0.04512450349331673
8,2020-07-10,Simple + Baseline,1.5461234511984703,1.5336296913823169,-0.01956900861315653,-0.019602419713860317,0.06682220140757106
8,2020-07-13,Simple + Baseline,1.4713330983586121,1.4592901826023923,-0.0483728209295866,-0.04847291963480412,0.20019741043504594
8,2020-07-14,Simple + Baseline,1.4863124210252,1.474053546983765,0.010180782776720266,0.010116811966105935,0.12794162122866198
8,2020-07-15,Simple + Baseline,1.5126383239507104,1.5000332747271872,0.017712226953840456,0.0176246838499066,0.17508620786771262
8,2020-07-16,Simple + Baseline,1.5135698290935602,1.500863067305184,0.0006158148501861839,0.0005531827806603326,0.12526413905170258
8,2020-07-17,Simple + Baseline,1.5415830954925402,1.5285538941097854,0.018508076641403932,0.018449935512318723,0.11628225817042127
8,2020-07-20,Simple + Baseline,1.5677529003897452,1.554490608383601,0.016975928818708127,0.016968138561395674,0.015580514624903393
8,2020-07-21,Simple + Baseline,1.5669960466162718,1.55373989485124,-0.00048276343375635493,-0.0004829321761819056,0.000337484851101275
8,2020-07-22,Simple + Baseline,1.5649183815750738,1.5515553975334877,-0.0013258904166889075,-0.0014059607563602931,0.16014067934277137
8,2020-07-23,Simple + Baseline,1.544231965645218,1.5309913712708625,-0.01321884653756521,-0.013253813750585987,0.06993442604155281
8,2020-07-24,Simple + Baseline,1.5101140644016522,1.497099423227456,-0.022093767000419873,-0.02213725608085766,0.08697816087557438
8,2020-07-27,Simple + Baseline,1.5367418867986253,1.5234309612218666,0.017632987483977795,0.017588369607173488,0.08923575360861159
8,2020-07-28,Simple + Baseline,1.4984440240291084,1.4852717548723677,-0.02492146735799578,-0.02504820193420072,0.25346915240987883
8,2020-07-29,Simple + Baseline,1.5231798525679823,1.509703314125827,0.016507676057436235,0.016449218247982244,0.11691561890798416
8,2020-07-30,Simple + Baseline,1.5145827407101538,1.500907733766169,-0.005644186957524684,-0.005826032358384914,0.36369080172045865
8,2020-07-31,Simple + Baseline,1.4992586328298383,1.4855590317849423,-0.010117709299348292,-0.01022627949468469,0.21714039067279645
8,2020-08-03,Simple + Baseline,1.5180762583307492,1.5040958175505448,0.012551287075394536,0.012477986649463585,0.14660085186189933
8,2020-08-04,Simple + Baseline,1.523793293473485,1.5095946984292037,0.0037659736204702435,0.003655937882743384,0.2200714754537188
8,2020-08-05,Simple + Baseline,1.5536244992006243,1.5390638899969538,0.019576937275487653,0.019521260639305413,0.11135327236447809
8,2020-08-06,Simple + Baseline,1.5483161668794592,1.533718625320547,-0.003416740868785514,-0.0034730622368232063,0.11264273607538423
8,2020-08-07,Simple + Baseline,1.5264331636118167,1.5118509249457095,-0.014133420379990186,-0.014257961019588662,0.24908127919695172
8,2020-08-10,Simple + Baseline,1.5254550919932472,1.510731672076704,-0.0006407562688531031,-0.000740319598009244,0.19912665831228177
8,2020-08-11,Simple + Baseline,1.4915039072916594,1.47688496701848,-0.022256430149789095,-0.02240418049334793,0.29550068711767297
8,2020-08-12,Simple + Baseline,1.5005380892526006,1.4855989101266325,0.006057095738586312,0.005900217892896634,0.3137556913793561
8,2020-08-13,Simple + Baseline,1.5195199914480606,1.5043230818399937,0.012650063554811027,0.012603786651785605,0.09255380605084436
8,2020-08-14,Simple + Baseline,1.5206770455299616,1.5053426501352734,0.0007614602561421668,0.0006777588588434359,0.16740279459746166
8,2020-08-17,Simple + Baseline,1.5376215577514833,1.522019191277531,0.011142742156416582,0.011078236002121645,0.12901230858987434
8,2020-08-18,Simple + Baseline,1.5250044075659834,1.5093778466609797,-0.008205627790462657,-0.008305640749470771,0.20002591801622863
8,2020-08-19,Simple + Baseline,1.5265491412904824,1.5108266040593836,0.0010129372196139841,0.0009598374599234764,0.10619951938101535
8,2020-08-20,Simple + Baseline,1.5330292223424238,1.517175375501137,0.004244921356716581,0.0042021840393167195,0.08547463479972278
8,2020-08-21,Simple + Baseline,1.5538553533226698,1.5377188039342073,0.013584953683025255,0.013540575970846144,0.08875542435822026
8,2020-08-24,Simple + Baseline,1.5354376788820197,1.5193613980894725,-0.01185288862394226,-0.011938077233475944,0.17037721906736716
8,2020-08-25,Simple + Baseline,1.5489534205590547,1.5326829830916804,0.008802533546575604,0.008767884335457813,0.06929842223558089
8,2020-08-26,Simple + Baseline,1.5818200912537788,1.5651385091220846,0.02121863075963997,0.021175628873321202,0.08600377263753801
8,2020-08-27,Simple + Baseline,1.5900172091525002,1.5730674719072724,0.005182079772563957,0.005065981533887032,0.23219647735385096
8,2020-08-28,Simple + Baseline,1.6036760394165654,1.5865549310210578,0.00859036630889398,0.008573986402142277,0.03275981350340821
8,2020-08-31,Simple + Baseline,1.623211124198518,1.6058514071958017,0.012181440828323222,0.012162501151047512,0.03787935455142084
8,2020-09-01,Simple + Baseline,1.6377210767370307,1.6201784660846097,0.008939042076659694,0.00892178368721328,0.034516778892826824
8,2020-09-02,Simple + Baseline,1.656289647374768,1.638540910678268,0.011338054386362808,0.011333593784908016,0.0089212029095824
8,2020-09-03,Simple + Baseline,1.582095803832832,1.5651045241800396,-0.04479521058380924,-0.044818158655452585,0.04589614328669612
8,2020-09-04,Simple + Baseline,1.5510464113917948,1.5341191321695562,-0.01962548182342446,-0.019797650273049087,0.3443368992492508
8,2020-09-08,Simple + Baseline,1.5290651504888662,1.5122297405532539,-0.014171891144897544,-0.014268377961851134,0.1929736339071785
8,2020-09-09,Simple + Baseline,1.5568696348261024,1.5395819707924985,0.018183976221252913,0.01808735108544926,0.1932502716073046
8,2020-09-10,Simple + Baseline,1.5510749514596212,1.53379181158727,-0.0037220093685804267,-0.0037608645171701535,0.07771029717945394
8,2020-09-11,Simple + Baseline,1.545359727262515,1.5280522561058476,-0.003684686024829316,-0.0037420694504052467,0.11476685115186153
8,2020-09-14,Simple + Baseline,1.5749081644219234,1.5572618626126666,0.019120750099881966,0.01911558089070738,0.010338418349172393
8,2020-09-15,Simple + Baseline,1.5773516970270034,1.5596086850757522,0.0015515397407169134,0.0015070185171991938,0.08904244703543915
8,2020-09-16,Simple + Baseline,1.5706264288695488,1.552816435150543,-0.004263645305058028,-0.004355098807929181,0.1829070057423054
8,2020-09-17,Simple + Baseline,1.5624902380448662,1.5446324875247734,-0.005180220245331364,-0.005270389622696096,0.1803387547294648
8,2020-09-18,Simple + Baseline,1.5677257338098545,1.549721804349884,0.00335073822383658,0.0032948399481523482,0.11179655136846414
8,2020-09-21,Simple + Baseline,1.5258660947400557,1.5081978826956284,-0.02670086875978766,-0.026794435967605834,0.18713441563635344
8,2020-09-22,Simple + Baseline,1.5498835190785325,1.5318446970772601,0.015740191371490044,0.015678853983913114,0.12267477515386346
8,2020-09-23,Simple + Baseline,1.475995752700834,1.4585429397723728,-0.04767310928090104,-0.04785195094825607,0.35768333471005614
8,2020-09-24,Simple + Baseline,1.4725668057492796,1.4551025556133435,-0.0023231414760375253,-0.002358781538215353,0.07128012435565492
8,2020-09-25,Simple + Baseline,1.506693662418724,1.4887833323008626,0.023175082132915324,0.02314666863692108,0.0568269919884885
8,2020-09-28,Simple + Baseline,1.5329951923070024,1.5146358643589464,0.01745645484833059,0.017364872038249893,0.18316562016139196
8,2020-09-29,Simple + Baseline,1.5413134109859572,1.522852959511025,0.005426121830451896,0.005425129131981946,0.001985396939900424
8,2020-09-30,Simple + Baseline,1.5430753887494488,1.5245481327814383,0.0011431664390467622,0.001113156237328199,0.06002040343712609
8,2020-10-01,Simple + Baseline,1.533787985234548,1.5153545699412403,-0.006018762001270487,-0.006030352628765525,0.023181254990076065
8,2020-10-02,Simple + Baseline,1.5310279513181673,1.5124743375247631,-0.0017994885492329722,-0.001900698670535392,0.20242024260483935
8,2020-10-05,Simple + Baseline,1.582713475950967,1.5634976139637315,0.03375870740197777,0.03373497002433153,0.04747475529247245
8,2020-10-06,Simple + Baseline,1.5986055607181964,1.5790275659709612,0.01004103712308429,0.009932827443118847,0.21641935993088535
8,2020-10-07,Simple + Baseline,1.61129447085426,1.5914648032886516,0.007937486549441937,0.007876516905544086,0.12193928779570258
8,2020-10-08,Simple + Baseline,1.6100355853267319,1.5901030456195222,-0.0007812883059548663,-0.0008556630761267697,0.148749540343807
8,2020-10-09,Simple + Baseline,1.6132982948402794,1.5931583138543213,0.0020264828574490146,0.0019214278239486683,0.21011006700069265
8,2020-10-12,Simple + Baseline,1.6113467903434449,1.5911631064313685,-0.0012096364962858744,-0.0012523597972668643,0.0854466019619796
8,2020-10-13,Simple + Baseline,1.6398246068502849,1.6191910112584218,0.017673300792543926,0.017614727688045635,0.11714620899658335
8,2020-10-14,Simple + Baseline,1.6333533432538831,1.612704892869803,-0.003946314483493174,-0.004005777171142894,0.118925375299441
8,2020-10-15,Simple + Baseline,1.6432446538299779,1.622309866976567,0.006055830244538372,0.005955816311608109,0.20002786586052596
8,2020-10-16,Simple + Baseline,1.6487073220031614,1.6276939200228973,0.003324318238584376,0.003318757504917558,0.0111214673336356
8,2020-10-19,Simple + Baseline,1.6500085361135033,1.6289475015623962,0.0007892329299301248,0.0007701580279179987,0.03814980402425216
8,2020-10-20,Simple + Baseline,1.6509185398345685,1.6298331629389988,0.0005515145534996194,0.0005437016084024746,0.015625890194289577
8,2020-10-21,Simple + Baseline,1.6160946003769805,1.5954435295791403,-0.02109367519797643,-0.021100094256178585,0.012838116404310908
8,2020-10-22,Simple + Baseline,1.6222300504716898,1.6014598254326864,0.0037964671704726364,0.0037709237224668435,0.05108689601158542
8,2020-10-23,Simple + Baseline,1.652556842125583,1.6313405942530896,0.018694507382029508,0.018658456706729942,0.07210135059913342
8,2020-10-26,Simple + Baseline,1.625162323792234,1.6042658614247176,-0.016577050564937357,-0.016596615644673615,0.03913015947251799
8,2020-10-27,Simple + Baseline,1.6422999462685803,1.6210915062247642,0.010545175842100999,0.010488065104810127,0.11422147458174468
8,2020-10-28,Simple + Baseline,1.6002972925958392,1.5794455656270525,-0.025575506939626978,-0.025690061565184434,0.22910925111491126
8,2020-10-29,Simple + Baseline,1.6150518765075017,1.5939481557328556,0.009219901814449144,0.009182076559913325,0.07565050907163813
8,2020-10-30,Simple + Baseline,1.5875273955254612,1.5667067333850437,-0.017042474847037876,-0.017090532242114875,0.09611479015399864
8,2020-11-02,Simple + Baseline,1.6036819923230254,1.5824170421998263,0.010175948360385271,0.010027600239413544,0.2966962419434543
8,2020-11-03,Simple + Baseline,1.6435668170639035,1.6216694239619098,0.024870781696003683,0.02480533305399468,0.13089728401800615
8,2020-11-04,Simple + Baseline,1.6916221973393741,1.6688020818164784,0.029238470731185535,0.02906428225021243,0.34837696194620743
8,2020-11-05,Simple + Baseline,1.6945694563036657,1.6714543459274962,0.0017422678473522789,0.0015893221490536928,0.30589139659717224
8,2020-11-06,Simple + Baseline,1.707282357980984,1.6839061839775629,0.0075021425826054585,0.007449702757604854,0.10487965000120959
8,2020-11-09,Simple + Baseline,1.709336684527481,1.6856981225569507,0.0012032728721723689,0.0010641558279422892,0.27823408846015957
8,2020-11-10,Simple + Baseline,1.7148766740738266,1.6910368320284934,0.003241017171451494,0.0031670614092188165,0.147911524465355
8,2020-11-11,Simple + Baseline,1.7271973320415281,1.703051184073228,0.0071845737678808965,0.007104725229623021,0.1596970765157498
8,2020-11-12,Simple + Baseline,1.7154121488672718,1.691410395964415,-0.006823298621198389,-0.006835254405549784,0.023911568702788995
8,2020-11-13,Simple + Baseline,1.7240366881711524,1.6998834696561531,0.005027677639787958,0.005009472397683337,0.036410484209243386
8,2020-11-16,Simple + Baseline,1.7097705937739642,1.6856473242214378,-0.008274820654960461,-0.008374777264935091,0.19991321994925973
8,2020-11-17,Simple + Baseline,1.7134669917755254,1.689150881001581,0.002161926292931548,0.0020784637034093278,0.16692517904444082
8,2020-11-18,Simple + Baseline,1.6828780501834726,1.6588310373316746,-0.0178520752012597,-0.0179497545251424,0.19535864776540668
8,2020-11-19,Simple + Baseline,1.7237343356519155,1.6990015161339187,0.024277626928456572,0.024216136482990158,0.12298089093283025
8,2020-11-20,Simple + Baseline,1.6943971944589782,1.6700450837241971,-0.017019525913105446,-0.01704320575040558,0.04735967460027088
8,2020-11-23,Simple + Baseline,1.7300122797241246,1.7050605852930567,0.021019324973869657,0.020966800184085383,0.10504957956854699
8,2020-11-24,Simple + Baseline,1.7821733395104797,1.7563466591496049,0.030150687597820372,0.03007873989869596,0.1438953982488225
8,2020-11-25,Simple + Baseline,1.7843449279532348,1.758407369241336,0.0012185057393751318,0.0011732934845157196,0.09042450971882421
8,2020-11-27,Simple + Baseline,1.7905859470772327,1.7645188204322284,0.0034976528507618073,0.0034755604974114765,0.04418470670066155
8,2020-11-30,Simple + Baseline,1.7584553350110865,1.7326923144949398,-0.017944188671084355,-0.018036931977575898,0.18548661298308455
8,2020-12-01,Simple + Baseline,1.7904893950320775,1.7642233985352973,0.018217158766098994,0.01819773988525392,0.038837761690149034
8,2020-12-04,Simple + Baseline,1.812700930910062,1.7858878951379744,0.012405287593220477,0.01227990549307044,0.2507642003000759
8,2020-12-07,Simple + Baseline,1.8180175419828448,1.7909849607391228,0.0029329775155540966,0.0028540792594119726,0.1577965122842483
8,2020-12-08,Simple + Baseline,1.837068010577142,1.8095695162786072,0.010478704497823222,0.010376723393486683,0.20396220867307785
8,2020-12-09,Simple + Baseline,1.839656240194877,1.8119862542259304,0.0014088915613537818,0.0013355319735343458,0.14671917563887213
8,2020-12-10,Simple + Baseline,1.850833879720819,1.8227879964114497,0.006075939233493993,0.0059612715937152755,0.22933527955743552
8,2020-12-11,Simple + Baseline,1.8424780450865466,1.8142327933597897,-0.004514632418298283,-0.004693471247617765,0.35767765863896317
8,2020-12-14,Simple + Baseline,1.8499662686786427,1.8214755015727864,0.004064213200296013,0.003992160344309386,0.14410571197325253
8,2020-12-15,Simple + Baseline,1.890309758062822,1.8611401957556024,0.021807689181811467,0.021776133770982257,0.06311082165842208
8,2020-12-16,Simple + Baseline,1.915207470090696,1.8854952967239342,0.013171233932257154,0.013086118404123865,0.17023105626657664
8,2020-12-17,Simple + Baseline,1.9231617769225846,1.8933031785163104,0.004153235070408433,0.004141024274068722,0.024421592679422274
8,2020-12-18,Simple + Baseline,1.920799417662694,1.8908591268877364,-0.0012283726144302048,-0.0012908928988802214,0.1250405689000332
8,2020-12-21,Simple + Baseline,1.9359498293699153,1.9056800316996703,0.007887555341752908,0.00783818561688856,0.09873944972869461
8,2020-12-22,Simple + Baseline,1.9485389958485209,1.917984498392094,0.006502837153947675,0.006456732760876704,0.09220878614194088
8,2020-12-23,Simple + Baseline,1.9388799521986557,1.9083899589882618,-0.00495706971759053,-0.005002407168501817,0.09067490182257418
8,2020-12-24,Simple + Baseline,1.9393587263883327,1.9088459109491247,0.0002469333849854275,0.00023891970229426382,0.01602736538232738
8,2020-12-28,Simple + Baseline,1.9086616087750377,1.8784271608349261,-0.015828488662570583,-0.015935676075117942,0.2143748250947193
8,2020-12-29,Simple + Baseline,1.870634723502416,1.84095865450168,-0.019923324856430124,-0.019946744337210328,0.04683896156040689
8,2020-12-30,Simple + Baseline,1.8786986817006854,1.8488339604917612,0.004310813916236417,0.004277828820774235,0.06597019092436397
8,2020-12-31,Simple + Baseline,1.8606291440495588,1.830879060768956,-0.009618113765199018,-0.009711472261159404,0.18671699192076968
8,2021-01-04,Simple + Baseline,1.872622705560515,1.8425015890149357,0.006445971003578238,0.00634805897069934,0.195824065757798
8,2021-01-05,Simple + Baseline,1.9009035294330205,1.870041944220244,0.015102254067799784,0.01494726266153847,0.30998281252263044
8,2021-01-06,Simple + Baseline,1.9150189617517597,1.8837728257065296,0.007425643700577028,0.0073425526784165985,0.1661820443208592
8,2021-01-07,Simple + Baseline,1.9518971680298642,1.9199603920492945,0.019257358289742562,0.01921015413798239,0.09440830352034356
8,2021-01-08,Simple + Baseline,1.9273526638703347,1.8956486247474083,-0.012574691208914149,-0.012662640022452099,0.17589762707589843
8,2021-01-11,Simple + Baseline,1.937251591137291,1.9053256001280876,0.005136022821624142,0.005104836019897233,0.062373603453818205
8,2021-01-12,Simple + Baseline,2.027961124368987,1.9943361561536006,0.046823826934344594,0.04671671656515257,0.2142207383840442
8,2021-01-13,Simple + Baseline,2.0012682953266046,1.967918233676114,-0.013162396814035473,-0.013246474219490503,0.16815481091006154
8,2021-01-14,Simple + Baseline,2.08766592456066,2.052662037660385,0.04317143755078347,0.04306266517281425,0.2175447559384401
8,2021-01-15,Simple + Baseline,2.0282399643820317,1.9940736979130438,-0.028465263277760385,-0.028542613772951954,0.15470099038313628
8,2021-01-19,Simple + Baseline,2.0677186053759278,2.0327213070921877,0.019464482352769617,0.019381234113659634,0.16649647821996802
8,2021-01-20,Simple + Baseline,2.086594967759292,2.05110600585654,0.009129077009940792,0.009044377456077135,0.16939910772731304
8,2021-01-21,Simple + Baseline,2.0705266214961173,2.0351136222425663,-0.007700750031248285,-0.007796956163313984,0.19241226413139667
8,2021-01-22,Simple + Baseline,2.145323447360372,2.1084672920632572,0.03612454198256481,0.036044016913345626,0.16105013843836838
8,2021-01-25,Simple + Baseline,2.1002180540640047,2.0638683849116997,-0.021024984997887238,-0.021152287882025993,0.254605768277511
8,2021-01-26,Simple + Baseline,2.1067108708529885,2.070131397236677,0.003091496512193043,0.0030345987034658996,0.1137956174542868
8,2021-01-27,Simple + Baseline,2.034503875745786,1.9988976352222838,-0.03427475317387367,-0.034410261159982254,0.27101597221716933
8,2021-01-28,Simple + Baseline,2.017887160022239,1.9821976877080758,-0.008167453462066281,-0.008354578653724232,0.3742503833159027
8,2021-01-29,Simple + Baseline,1.9820769822477786,1.9469339986747027,-0.0177463727823441,-0.01779019784557754,0.08765012646687688
8,2021-02-01,Simple + Baseline,2.0000468703770227,1.964490834805065,0.009066190814074771,0.00901768428838015,0.09701305138924465
8,2021-02-02,Simple + Baseline,2.050253497070467,2.013720435297166,0.025102725059628243,0.02505972520711,0.08599970503648345
