date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,2,Simple alpha + Enhanced + One-Step,1.0587880886203267,1.0587880886203267,0.05878808862032677,0.05878808862032677,0.0504285120609901,0.0
2020-03-27,2,Simple alpha + Enhanced + One-Step,1.009730695858913,1.0092162674168892,-0.04633353292190791,-0.04681939826885755,0.050089966421931434,0.000485865346949645
2020-03-30,2,Simple alpha + Enhanced + One-Step,1.023916295396076,1.022931513578934,0.014048894022278281,0.013589997114443576,0.05009628049610726,0.0004588969078347053
2020-03-31,2,Simple alpha + Enhanced + One-Step,1.01600839369336,1.0146092235204853,-0.007723191571687198,-0.008135725557355885,0.05004221632767569,0.0004125339856686869
2020-04-01,2,Simple alpha + Enhanced + One-Step,0.9594286983501735,0.9577460526817607,-0.05568821645017113,-0.05604440559038194,0.05003065553314999,0.0003561891402108136
2020-04-02,2,Simple alpha + Enhanced + One-Step,0.9631460940207722,0.961093066145028,0.003874592949941154,0.003494677377051498,0.05011818138731225,0.00037991557288965595
2020-04-03,2,Simple alpha + Enhanced + One-Step,0.9343885345468397,0.9320499793223055,-0.029857941232861757,-0.030218807986218305,0.05000619657325407,0.0003608667533565471
2020-04-06,2,Simple alpha + Enhanced + One-Step,1.0037809157217228,1.000946237058988,0.07426501782637689,0.07391905934784439,0.050150283055622955,0.0003459584785324931
2020-04-07,2,Simple alpha + Enhanced + One-Step,1.0007922491253276,0.9975732627262832,-0.0029774092629031718,-0.0033697857165789556,0.05005593731381501,0.00039237645367578395
2020-04-08,2,Simple alpha + Enhanced + One-Step,1.037209323701092,1.033498577150907,0.03638824601968319,0.03601270780498171,0.0500202962549252,0.0003755382147014805
2020-04-09,2,Simple alpha + Enhanced + One-Step,1.0712832232652483,1.0670657352492643,0.03285151683998553,0.03247915269597485,0.05000833405676568,0.0003723641440106785
2020-04-13,2,Simple alpha + Enhanced + One-Step,1.0500605184986442,1.0455277333568664,-0.01981054524677202,-0.020184325277173815,0.0500023894545722,0.0003737800304017952
2020-04-14,2,Simple alpha + Enhanced + One-Step,1.0742471721906068,1.0692225559017492,0.023033580699276628,0.022663026325285614,0.05000067344753551,0.0003705543739910135
2020-04-15,2,Simple alpha + Enhanced + One-Step,1.0383468370514635,1.0331040497540567,-0.03341906413021826,-0.033780157319288316,0.0499980748624996,0.00036109318907005827
2020-04-16,2,Simple alpha + Enhanced + One-Step,1.0368275022089408,1.0312216620564105,-0.0014632247995641846,-0.0018220698080646121,0.05001220980552029,0.00035884500850042757
2020-04-17,2,Simple alpha + Enhanced + One-Step,1.0674476916213358,1.061316146815355,0.029532578319111977,0.029183332610499473,0.05000860313171001,0.000349245708612502
2020-04-20,2,Simple alpha + Enhanced + One-Step,1.035834794447888,1.0295127668361648,-0.029615406376898055,-0.02996598146049239,0.05000090705162,0.000350575083594336
2020-04-21,2,Simple alpha + Enhanced + One-Step,1.0125134232539932,1.0059798048669035,-0.022514566337120775,-0.022858348849408867,0.05004509560012144,0.0003437825122880928
2020-04-22,2,Simple alpha + Enhanced + One-Step,1.0370739545720382,1.0300425119266814,0.024256993294086922,0.02391967208820996,0.05000856379285022,0.00033732120587696453
2020-04-23,2,Simple alpha + Enhanced + One-Step,1.0623662810521044,1.0548238347957257,0.02438816091037924,0.024058543780577826,0.05000370621200602,0.00032961712980141255
2020-04-24,2,Simple alpha + Enhanced + One-Step,1.07795366434203,1.0699637059254739,0.014672324948499666,0.014352985427827576,0.049984948293937854,0.00031933952067209054
2020-04-27,2,Simple alpha + Enhanced + One-Step,1.1199075046523876,1.111280941105021,0.03891989210497819,0.03861554831321081,0.04999164841940819,0.00030434379176737974
2020-04-28,2,Simple alpha + Enhanced + One-Step,1.11676490324894,1.1078339781595958,-0.0028061258544946352,-0.0031017925512136536,0.05001674615725936,0.00029566669671901835
2020-04-29,2,Simple alpha + Enhanced + One-Step,1.1446780130256593,1.13520951723503,0.02499461587260987,0.024710867887363614,0.05000042667311547,0.0002837479852462562
2020-04-30,2,Simple alpha + Enhanced + One-Step,1.0992158638764515,1.0897958182333916,-0.039716102372788865,-0.04000468487284203,0.05007973146772787,0.000288582500053166
2020-05-01,2,Simple alpha + Enhanced + One-Step,1.064065864171757,1.0546223549826872,-0.03197734026575613,-0.03227527823305676,0.05000691110406892,0.00029793796730062395
2020-05-04,2,Simple alpha + Enhanced + One-Step,1.0630896085978454,1.0533518179419075,-0.0009174766401059557,-0.001204731755188964,0.05000262952967237,0.00028725511508300816
2020-05-05,2,Simple alpha + Enhanced + One-Step,1.078445717213186,1.0682709198072862,0.01444479232150014,0.014163455752635723,0.04999625231517026,0.00028133656886441687
2020-05-06,2,Simple alpha + Enhanced + One-Step,1.077167504034945,1.0667043059071197,-0.0011852364545005027,-0.0014664949416098839,0.05001760282703033,0.00028125848710938126
2020-05-07,2,Simple alpha + Enhanced + One-Step,1.0930432508040615,1.0821561356886378,0.01473841970691457,0.014485579270609457,0.05002113261711447,0.00025284043630511253
2020-05-08,2,Simple alpha + Enhanced + One-Step,1.1217819534718823,1.110338971831514,0.026292374658258105,0.02604322538442365,0.049998876446500196,0.00024914927383445527
2020-05-11,2,Simple alpha + Enhanced + One-Step,1.1110608760843115,1.0994499780436395,-0.009557184758044299,-0.009806909479105234,0.049988363912234546,0.0002497247210609342
2020-05-12,2,Simple alpha + Enhanced + One-Step,1.0830938673989603,1.071512489308181,-0.025171445856247567,-0.02541042275081059,0.04999647157706995,0.00023897689456302114
2020-05-13,2,Simple alpha + Enhanced + One-Step,1.069810896957497,1.0581207136420088,-0.012263914367239505,-0.01249801173555948,0.049998182594910554,0.00023409736831997408
2020-05-14,2,Simple alpha + Enhanced + One-Step,1.0763548141689026,1.0643460495724044,0.006116891527293338,0.005883389154124267,0.04999963919279908,0.00023350237316907004
2020-05-15,2,Simple alpha + Enhanced + One-Step,1.1053666920324694,1.0927960612142418,0.026953823666379155,0.026730039213531315,0.05000142462779017,0.00022378445284784073
2020-05-18,2,Simple alpha + Enhanced + One-Step,1.1298704263493429,1.1167794373878022,0.022167968777689177,0.021946799613197388,0.0500306307360671,0.0002211691644917878
2020-05-19,2,Simple alpha + Enhanced + One-Step,1.1333017238859517,1.1199138521882341,0.0030368947240221305,0.0028066551867784043,0.05000160417022869,0.00023023953724372623
2020-05-20,2,Simple alpha + Enhanced + One-Step,1.1517213971851155,1.137858749253054,0.0162531062213555,0.016023462009829497,0.050000412928598234,0.00022964421152600305
2020-05-21,2,Simple alpha + Enhanced + One-Step,1.1434597773442279,1.1294342261723218,-0.00717327980627917,-0.007403839084827171,0.050023206911301375,0.00023055927854800178
2020-05-22,2,Simple alpha + Enhanced + One-Step,1.150942022718757,1.1365703264244245,0.006543514273766047,0.006318296441473123,0.049999109388102786,0.00022521783229292425
2020-05-26,2,Simple alpha + Enhanced + One-Step,1.131862365801097,1.1174772204905319,-0.01657742661319304,-0.016798877720095275,0.050000380146268994,0.00022145110690223357
2020-05-27,2,Simple alpha + Enhanced + One-Step,1.145832136471113,1.1310129727062201,0.012342287447757738,0.012112776857989581,0.05000031649087111,0.00022951058976815607
2020-05-28,2,Simple alpha + Enhanced + One-Step,1.1311615691869301,1.1162781617707178,-0.012803417548895716,-0.013027976947289861,0.05002267826811065,0.00022455939839414457
2020-05-29,2,Simple alpha + Enhanced + One-Step,1.1426384617030618,1.1273527352810049,0.010146112481863435,0.009920980172827146,0.05006798794572437,0.00022513230903628955
2020-06-01,2,Simple alpha + Enhanced + One-Step,1.1742582321201023,1.1583081640571244,0.027672594155383503,0.027458512147401446,0.050022175435497855,0.0002140820079820572
2020-06-02,2,Simple alpha + Enhanced + One-Step,1.1731795626979191,1.1570084901186954,-0.0009185964319242673,-0.0011220450470422504,0.0499029487932294,0.0002034486151179831
2020-06-03,2,Simple alpha + Enhanced + One-Step,1.1930909611925866,1.1764215637480333,0.01697216617793598,0.016778678631257274,0.050001354769629906,0.00019348754667870393
2020-06-04,2,Simple alpha + Enhanced + One-Step,1.1880801791543356,1.171249251134504,-0.004199832369228833,-0.004396648933440507,0.050006418480968706,0.00019681656421167366
